EmissionID,Year,TechID,Value
3,2033,193,6.008934893183965e-7
3,2033,194,8.601575473070163e-7
3,2033,200,2.0377572503102406e-6
3,2033,201,4.137066019644323e-5
3,2033,202,1.3826427622396958e-5
3,2033,240,4.1980709089153325e-13
3,2033,245,1.728472350900814e-5
3,2033,251,3.1210442319053666e-5
3,2033,252,6.678038648703913e-5
3,2033,253,6.348302332904809e-5
3,2033,260,6.084776749075586e-7
3,2033,265,1.2141766777024658e-6
3,2033,266,6.704483003899231e-5
3,2033,267,1.7867794240894775e-4
3,2033,268,1.4711894751621936e-4
3,2033,291,
3,2033,300,1.634772839479663e-13
3,2033,305,2.899087337735051e-13
3,2033,320,2.56057617004119e-7
3,2033,321,5.287309833988747e-6
3,2033,322,3.32592118760003e-5
3,2033,323,1.8015801221597193e-5
3,2033,360,2.1607151603897e-13
3,2033,361,
3,2033,363,1.2680646592547142e-6
3,2033,366,6.090830032822766e-5
3,2033,367,1.276549439977173e-4
3,2033,368,1.0895988441733215e-4
3,2033,386,2.4685250430422915e-13
3,2033,400,4.23954317493932e-8
3,2033,401,1.2271463940156202e-6
3,2033,402,8.029117781384904e-6
3,2033,403,1.0574462171824226e-5
3,2033,411,1.3302342178178608e-12
3,2033,461,1.759241556561037e-8
3,2033,462,4.011466069042758e-6
3,2033,463,1.6092659972753972e-5
3,2033,464,1.1712507675942408e-5
3,2033,471,1.4845228783594373e-8
3,2033,472,4.8405163418687275e-6
3,2033,473,2.1870911156092595e-5
3,2033,474,9.814302814513422e-6
3,2033,611,5.395970592624229e-11
3,2033,612,5.123036960597671e-9
3,2033,613,2.1737173699639386e-7
3,2033,614,5.491377649675269e-7
3,2033,620,6.63496099035161e-8
3,2033,621,2.3545720315765408e-6
3,2033,622,1.870064748976966e-5
3,2033,623,3.0243484305390054e-5
3,2033,631,1.0638069361925993e-10
3,2033,632,1.2042092011210045e-8
3,2033,633,4.5914882444970223e-7
3,2033,634,6.513043854882625e-7
3,2033,640,
3,2033,670,
3,2033,675,
3,2033,690,1.2313898765531665e-4
3,2033,695,4.202396823508576e-4
3,2033,696,0.007550629348271324
3,2033,697,0.0042310408047325325
3,2033,698,0.0014670793528856528
3,2033,811,
3,2033,812,
3,2033,850,8.798764966050669e-9
3,2033,852,2.3516763212703515e-10
3,2033,853,3.736786055378628e-10
3,2033,857,1.9955020809173576e-6
3,2033,858,6.936415901184083e-6
3,2033,859,1.5300591796875e-4
3,2033,860,9.544052032470703e-5
3,2033,861,3.680170852661128e-5
3,2033,865,7.292697504961316e-6
3,2033,866,6.308096637219554e-5
3,2033,867,0.0016231993164082669
3,2033,868,9.311616316293088e-4
3,2033,869,3.2879446385527e-4
3,2033,890,0.001344358774564092
3,2033,1040,6.273063952936116e-10
3,2033,1110,
3,2033,1121,0.003447417119110636
3,2033,1122,0.02522627166315592
3,2033,1123,0.014962413131598854
3,2033,1124,0.00366965261012546
3,2033,1130,6.539551191687053e-6
3,2033,1131,
3,2033,1132,1.3862658817234472e-6
3,2033,1141,
3,2033,1142,6.9670748895377e-7
3,2033,1143,1.7550096426141272e-5
3,2033,1144,0.001324124145937656
3,2033,1145,0.0016034083736007597
3,2033,1146,4.00048637405802e-4
3,2033,1153,1.9555202049223176e-4
3,2033,1166,1.0305351288024156e-6
3,2033,1167,
3,2033,1171,5.328619208543569e-4
3,2033,1172,0.004201936506849732
3,2033,1173,0.00285731775756098
3,2033,1174,6.304884131626024e-4
3,2033,1179,
3,2033,1180,5.747238147241163e-9
3,2033,1181,1.4943994316190212e-6
3,2033,1182,1.13387992027492e-4
3,2033,1183,8.2059143117973007e-05
3,2033,1184,1.7555249101857065e-5
3,2033,1220,3.503103862450137e-4
3,2033,1221,3.5587130560226914e-6
3,2033,1222,0.0013348502381773154
3,2033,1223,0.0051156090667562664
3,2033,1224,0.009856396230521525
3,2033,1301,3.5905696857522126e-11
3,2033,1302,3.40407502642657e-5
3,2033,1303,3.3319626706564907e-4
3,2033,1304,3.8732890164248365e-4
3,2033,1453,2.8358286069622796e-11
3,2033,1460,2.849397766311056e-10
3,2033,1461,8.049257148741151e-11
3,2033,1464,0.01550197609773523
3,2033,1465,0.06094141471145954
3,2033,1466,0.04971003648829854
3,2033,1471,2.3827637067154736e-6
3,2033,1472,9.776033612612686e-6
3,2033,1473,3.940000970470128e-5
3,2033,1474,1.0659758957679196e-4
3,2033,1510,5.6441651067871246e-11
3,2033,1530,2.3660997785712447e-4
3,2033,1592,1.141997925043105e-5
3,2033,1610,2.8509538242008974e-10
3,2033,1611,8.032524620056164e-4
3,2033,1614,4.828780853271491e-4
3,2033,1615,0.012421150053157814
3,2033,1616,0.050387821825943216
3,2033,1617,0.05302903164182871
3,2033,1618,0.024555816222327893
3,2033,1640,4.1056387433973166e-4
3,2033,1680,3.1220287322998024e-5
3,2033,1682,5.122328261570038e-10
3,2033,1683,0.0026022108215332036
3,2033,1686,0.002420530230712891
3,2033,1690,0.02077571746039867
3,2033,1691,0.08738432677612547
3,2033,1692,0.140625090588087
3,2033,1693,0.10665256596252762
3,2033,2070,8.006826162672764e-6
3,2033,2080,1.6645462514182993e-5
3,2033,2120,5.8793000764449e-4
3,2033,2130,2.8328190450831886e-4
3,2033,2150,7.652596567971796e-4
3,2033,2170,4.65335700991686e-4
3,2033,2190,5.3558669333283515e-6
3,2033,2240,1.2934278921264007e-4
3,2033,2300,1.0497933278334767e-4
3,2033,3010,9.020741107166068e-5
3,2033,3020,0.0018563173183182573
3,2033,3030,2.776277693524871e-4
3,2033,3040,0.0058566726696201365
3,2033,4010,4.3225456285476666e-6
3,2033,4040,2.576281941728667e-9
3,2033,4050,4.002280863001943e-8
3,2033,4060,6.793938157558435e-6
3,2033,4070,1.016975802230836e-4
3,2033,4090,
3,2033,4091,
3,2033,4100,
3,2033,4101,
3,2033,4120,2.354519030451776e-7
3,2033,4130,8.034126910567273e-7
3,2033,4140,3.9327740600585945e-4
3,2033,4150,0.0023714375781250002
3,2033,4170,
3,2033,4171,
3,2033,4190,
3,2033,4191,
3,2033,4200,2.01792181916535e-7
3,2033,4210,5.577426198124872e-7
3,2033,4220,0.001557428652038575
3,2033,4230,3.3003853591918945e-4
3,2033,4250,
3,2033,4251,
3,2033,4270,
3,2033,4271,
3,2033,5003,8.231238912159175e-12
3,2033,5004,8.143381126525573e-7
3,2033,5005,3.5375247302322104e-6
3,2033,5006,1.3531083720667893e-5
3,2033,5007,3.166244963472523e-5
3,2033,5015,7.323195878631057e-11
3,2033,5016,9.095195168689229e-5
3,2033,5017,0.0041331663477235745
3,2033,5018,0.015324445147442111
3,2033,5019,0.01151215644009782
3,2033,5025,8.305465963039488e-7
3,2033,5026,1.2752259579174111e-4
3,2033,5027,9.185715287650401e-4
3,2033,5028,0.0022720413562505024
3,2033,5033,8.988760387922282e-12
3,2033,5034,4.568607219646664e-6
3,2033,5035,5.342742564805503e-5
3,2033,5036,7.098528389915878e-5
3,2033,5052,1.5342816200245572e-11
3,2033,5061,2.0150801174168015e-11
3,2033,5203,6.5965429406761815e-12
3,2033,5204,8.111055041314417e-7
3,2033,5205,3.544559907417774e-6
3,2033,5206,1.3343674603530807e-5
3,2033,5207,2.964847509010339e-5
3,2033,5215,6.558577116148385e-11
3,2033,5216,8.04687701052777e-5
3,2033,5217,0.0036619871361985796
3,2033,5218,0.013478185340534406
3,2033,5219,0.010054938410216041
3,2033,5225,7.88315381307254e-7
3,2033,5226,1.24466324887665e-4
3,2033,5227,9.070598262944217e-4
3,2033,5228,0.0021703384953808036
3,2033,5233,8.171411342870331e-12
3,2033,5234,4.878391795756589e-6
3,2033,5235,5.659465648913919e-5
3,2033,5236,7.131809401103597e-5
3,2033,5252,1.2681374919338848e-11
3,2033,5261,1.8318483967050267e-11
3,2033,5403,1.5854098792699454e-12
3,2033,5404,1.494612373295628e-8
3,2033,5415,1.955854035189834e-11
3,2033,5416,2.5970729612216625e-5
3,2033,5417,0.0011782288963543422
3,2033,5418,0.004202883300637254
3,2033,5419,0.002683471939714614
3,2033,5425,3.256306141841985e-7
3,2033,5426,4.7465266782707566e-5
3,2033,5427,3.0811240542687234e-4
3,2033,5428,7.405724503606449e-4
3,2033,5434,2.425364785262006e-6
3,2033,5435,2.709925100115957e-5
3,2033,5436,3.7701950098051066e-5
3,2033,5452,3.1819072637517817e-12
3,2033,5604,1.391007712603671e-8
3,2033,5616,1.7353816003015133e-5
3,2033,5617,7.886735954710219e-4
3,2033,5618,0.0027492509537085895
3,2033,5619,0.0016629218533757606
3,2033,5625,2.8276593558540714e-7
3,2033,5626,4.0728116237480524e-5
3,2033,5627,2.502982320007312e-4
3,2033,5628,5.030388999741409e-4
3,2033,5634,1.6814147498942922e-6
3,2033,5635,1.8600328147998606e-5
3,2033,5636,2.399639648346528e-5
3,2033,5652,2.961341267564422e-12
3,2033,5803,3.316968205481394e-12
3,2033,5804,5.5363782541312e-7
3,2033,5805,2.427892429977672e-6
3,2033,5806,9.210514039156755e-6
3,2033,5807,2.2112831187162705e-5
3,2033,5815,3.32802671719879e-11
3,2033,5816,3.985569265844202e-5
3,2033,5817,0.0018190141154721343
3,2033,5818,0.006887767958905875
3,2033,5819,0.005408160957485175
3,2033,5825,3.093807824360737e-7
3,2033,5826,5.1463881119192784e-5
3,2033,5827,4.0684771351581696e-4
3,2033,5828,0.0010791332144738934
3,2033,5833,4.162335278839348e-12
3,2033,5834,1.5491405754618335e-6
3,2033,5835,1.8989166369307935e-5
3,2033,5836,2.4575175643344844e-5
3,2033,5852,5.612952594447055e-12
3,2033,5861,9.331030480552729e-12
3,2034,40,0.532612761953125
3,2034,80,5.858650842839088e-7
3,2034,81,1.132900703933926e-5
3,2034,82,4.3753757565172316e-5
3,2034,83,3.422275496536153e-5
3,2034,91,1.335424596083424e-13
3,2034,92,2.172055438603075e-9
3,2034,93,5.304306819713191e-8
3,2034,94,2.481487092197806e-7
3,2034,140,1.0333708597396486e-6
3,2034,161,3.724593852466953e-10
3,2034,162,3.203769787930989e-8
3,2034,163,1.0386090369514385e-6
3,2034,164,1.959578846637905e-6
3,2034,171,1.7583720061714923e-5
3,2034,172,4.690458808122338e-5
3,2034,173,2.4946505871021675e-5
3,2034,191,9.983507546260729e-11
3,2034,192,9.42008597851957e-9
3,2034,193,4.953692294675161e-7
3,2034,194,7.889300973220578e-7
3,2034,200,4.6456736891228844e-7
3,2034,201,3.303832553640213e-5
3,2034,202,1.269591560910328e-5
3,2034,245,1.0088221118383263e-5
3,2034,251,1.7038367604452614e-5
3,2034,252,5.286317876555887e-5
3,2034,253,5.764022276021056e-5
3,2034,260,1.3614270685005857e-7
3,2034,265,2.8039960421627164e-7
3,2034,266,3.8226298189829284e-5
3,2034,267,1.4616391322583972e-4
3,2034,268,1.37397398629542e-4
3,2034,291,
3,2034,320,5.988625963209113e-8
3,2034,321,3.0668418795779835e-6
3,2034,322,2.697710585114844e-5
3,2034,323,1.680852600648291e-5
3,2034,361,
3,2034,363,2.86446550041623e-7
3,2034,366,3.278685742684555e-5
3,2034,367,1.0132936374113966e-4
3,2034,368,9.956461886182715e-5
3,2034,400,9.84262467581798e-9
3,2034,401,7.042813889866176e-7
3,2034,402,6.42507129490656e-6
3,2034,403,9.733437182318679e-6
3,2034,411,9.438454791066422e-14
3,2034,461,4.018744146974633e-9
3,2034,462,2.2352031885941525e-6
3,2034,463,1.2699319609526595e-5
3,2034,464,1.0670518427630992e-5
3,2034,471,3.4163471932506186e-9
3,2034,472,2.677887281726773e-6
3,2034,473,1.732084366833085e-5
3,2034,474,8.980755598910326e-6
3,2034,611,1.2518041136643419e-11
3,2034,612,2.648443248125945e-9
3,2034,613,1.7693017274357568e-7
3,2034,614,4.987752368675714e-7
3,2034,620,1.5699737293800965e-8
3,2034,621,1.3800916953179658e-6
3,2034,622,1.543549419722534e-5
3,2034,623,2.8450872904019385e-5
3,2034,631,2.4907843177200957e-11
3,2034,632,6.360945359471041e-9
3,2034,633,3.7589057557025104e-7
3,2034,634,5.952777202688499e-7
3,2034,670,
3,2034,675,
3,2034,690,7.11774912352028e-5
3,2034,695,3.5764941755986237e-4
3,2034,696,0.007200649772133581
3,2034,697,0.004178993057737988
3,2034,698,0.0018351586302487312
3,2034,811,
3,2034,812,
3,2034,850,1.7891872084588236e-9
3,2034,852,4.8207536285553404e-11
3,2034,853,7.693150662817059e-11
3,2034,857,1.1557523202896104e-6
3,2034,858,5.966393966674793e-6
3,2034,859,1.459261596679687e-4
3,2034,860,9.426909484863276e-5
3,2034,861,4.6134567260742234e-5
3,2034,865,4.20787331492374e-6
3,2034,866,5.404481893031592e-5
3,2034,867,0.0015483114624424523
3,2034,868,9.197746091886129e-4
3,2034,869,4.135167582048832e-4
3,2034,890,7.385794460285388e-4
3,2034,1110,
3,2034,1121,0.00298995164898808
3,2034,1122,0.024440184892101074
3,2034,1123,0.015077002255082683
3,2034,1124,0.004636574447325044
3,2034,1130,1.35549519803362e-6
3,2034,1131,
3,2034,1132,2.893367070783616e-7
3,2034,1141,
3,2034,1142,3.828886604309424e-7
3,2034,1143,1.526942455138898e-5
3,2034,1144,0.0012830495297161332
3,2034,1145,0.0016157488078632992
3,2034,1146,5.06881321379958e-4
3,2034,1153,1.0670678549985581e-4
3,2034,1166,2.0965323883541856e-7
3,2034,1167,
3,2034,1171,4.58520041785638e-4
3,2034,1172,0.004036381977126408
3,2034,1173,0.00285717702700094
3,2034,1174,7.873217561180777e-4
3,2034,1179,
3,2034,1180,3.1445584684736323e-9
3,2034,1181,1.2932770014195639e-6
3,2034,1182,1.0916619117681871e-4
3,2034,1183,8.205435602618268e-5
3,2034,1184,2.1908612155103715e-5
3,2034,1220,9.182529423003333e-5
3,2034,1221,1.0757980977457519e-6
3,2034,1222,7.852679577231068e-4
3,2034,1223,0.004346875465807669
3,2034,1224,0.009611522840062418
3,2034,1301,3.9571522301714904e-12
3,2034,1302,2.0360027645941144e-5
3,2034,1303,2.838758351857341e-4
3,2034,1304,3.761737880184197e-4
3,2034,1464,0.00910944049160173
3,2034,1465,0.05174891277717767
3,2034,1466,0.04777457853767393
3,2034,1471,5.864026860970006e-7
3,2034,1472,5.743024316105563e-6
3,2034,1473,3.3447769335763756e-5
3,2034,1474,1.043733523515995e-4
3,2034,1510,6.213706176367841e-12
3,2034,1530,6.054402938286993e-5
3,2034,1592,6.7596608877181975e-6
3,2034,1611,7.359388305664068e-4
3,2034,1614,5.98442951965332e-4
3,2034,1615,0.007193035205398401
3,2034,1616,0.042268277298666626
3,2034,1617,0.050888362070064225
3,2034,1618,0.03051777907386839
3,2034,1640,1.0616667978932494e-4
3,2034,1680,1.850062787532808e-5
3,2034,1683,0.002432949612426758
3,2034,1686,0.003062911416625977
3,2034,1690,0.012084718321727844
3,2034,1691,0.07364975053526295
3,2034,1692,0.13555567553384412
3,2034,1693,0.13528429475381115
3,2034,2070,4.015781719396608e-6
3,2034,2080,8.240791650471464e-6
3,2034,2120,5.231580385586632e-4
3,2034,2130,2.594855693771822e-4
3,2034,2150,8.0467660372638e-4
3,2034,2170,4.93838973113122e-4
3,2034,2190,2.6263039984281634e-6
3,2034,2240,1.1271248202646684e-4
3,2034,2300,1.0995878615472661e-4
3,2034,3010,6.389167425503492e-5
3,2034,3020,0.0018784036678204028
3,2034,3030,1.9649141685765058e-4
3,2034,3040,0.0059397074104499325
3,2034,4010,4.2840723764896375e-6
3,2034,4050,2.3537879856303344e-9
3,2034,4060,5.147320897579204e-6
3,2034,4070,8.014259422302246e-5
3,2034,4090,
3,2034,4091,
3,2034,4100,
3,2034,4101,
3,2034,4120,1.5825081616640072e-8
3,2034,4130,4.936593176797019e-8
3,2034,4140,2.9722797775268557e-4
3,2034,4150,0.0019436019573974613
3,2034,4170,
3,2034,4171,
3,2034,4190,
3,2034,4191,
3,2034,4200,1.3590803560800863e-8
3,2034,4210,3.459287608508012e-8
3,2034,4220,0.0012763487149047856
3,2034,4230,2.4962973266601555e-4
3,2034,4250,
3,2034,4251,
3,2034,4270,
3,2034,4271,
3,2034,5004,2.0463058841863517e-7
3,2034,5005,2.0802350651136096e-6
3,2034,5006,1.1483799592768433e-5
3,2034,5007,3.097685212946702e-5
3,2034,5016,2.4017549524395718e-5
3,2034,5017,0.002431784738188672
3,2034,5018,0.01301026465875508
3,2034,5019,0.011059822052007845
3,2034,5025,2.510734814921153e-7
3,2034,5026,7.509786254110437e-5
3,2034,5027,7.802099786070171e-4
3,2034,5028,0.002213695958244367
3,2034,5034,2.7250309925684243e-6
3,2034,5035,4.538689675884081e-5
3,2034,5036,6.887002631379828e-5
3,2034,5052,1.6891029792986957e-12
3,2034,5204,2.0541355535259633e-7
3,2034,5205,2.0823993211130515e-6
3,2034,5206,1.1318760684367193e-5
3,2034,5207,2.8993667341085446e-5
3,2034,5216,2.121073197911244e-5
3,2034,5217,0.002152077209842391
3,2034,5218,0.01143505809964791
3,2034,5219,0.00965730734893981
3,2034,5225,2.3830731318334983e-7
3,2034,5226,7.322497275552954e-5
3,2034,5227,7.699845795176644e-4
3,2034,5228,0.0021135606107409196
3,2034,5234,2.9122459548104723e-6
3,2034,5235,4.807365823057532e-5
3,2034,5236,6.915781708310214e-5
3,2034,5252,1.3961025931052967e-12
3,2034,5404,1.6284501087574196e-9
3,2034,5416,6.837230495235541e-6
3,2034,5417,6.923304190716295e-4
3,2034,5418,0.003561762155415738
3,2034,5419,0.0025713394204513905
3,2034,5425,9.84387787931151e-8
3,2034,5426,2.792029215127087e-5
3,2034,5427,2.6125445784971153e-4
3,2034,5428,7.219240963435578e-4
3,2034,5434,1.4408220761073158e-6
3,2034,5435,2.3055955046883248e-5
3,2034,5436,3.661430192517112e-5
3,2034,5604,1.5155677941285317e-9
3,2034,5616,4.55145076594248e-6
3,2034,5617,4.6269569234938307e-4
3,2034,5618,0.0023262610933129273
3,2034,5619,0.0015925968368833998
3,2034,5625,8.548110279096689e-8
3,2034,5626,2.3923588395021807e-5
3,2034,5627,2.119199518102904e-4
3,2034,5628,4.897440402775843e-4
3,2034,5634,9.976133814973351e-7
3,2034,5635,1.5820553100913063e-5
3,2034,5636,2.3283467470863655e-5
3,2034,5804,1.427691979209371e-7
3,2034,5805,1.4281692269348867e-6
3,2034,5806,7.824128654114763e-6
3,2034,5807,2.163710559569468e-5
3,2034,5816,1.052664881741169e-5
3,2034,5817,0.001069888040889559
3,2034,5818,0.0058505592236750455
3,2034,5819,0.005196183898155857
3,2034,5825,9.352480650239002e-8
3,2034,5826,3.0298123916943645e-5
3,2034,5827,3.457511229911371e-4
3,2034,5828,0.001051378818654724
3,2034,5834,9.318912801421059e-7
3,2034,5835,1.609721438490676e-5
3,2034,5836,2.383999635257811e-5
3,2034,5852,6.179344758550089e-13
3,2035,40,0.4292884889453125
3,2035,80,9.780351146122195e-8
3,2035,81,5.866403182083497e-6
3,2035,82,3.39686971839682e-5
3,2035,83,3.141381759536777e-5
3,2035,91,2.379303121292608e-14
3,2035,92,8.383017526681952e-10
3,2035,93,4.1946333986577305e-8
3,2035,94,2.2769102221430796e-7
3,2035,140,1.7143787357231175e-7
3,2035,161,6.345228397692634e-11
3,2035,162,1.4866348618910375e-8
3,2035,163,8.212246714487975e-7
3,2035,164,1.7859078304289266e-6
3,2035,171,9.070797735742396e-6
3,2035,172,3.58579142535641e-5
3,2035,173,2.274826783807352e-5
3,2035,191,1.6864819583042426e-11
3,2035,192,4.504483341369357e-9
3,2035,193,3.8780585635864156e-7
3,2035,194,7.091355565264393e-7
3,2035,200,7.654440175868783e-8
3,2035,201,2.4903817244880373e-5
3,2035,202,1.1431010969017953e-5
3,2035,245,5.195922551814519e-6
3,2035,251,8.221813290477027e-6
3,2035,252,3.9535534151133406e-5
3,2035,253,5.1334710134501895e-5
3,2035,260,2.2047700825014177e-8
3,2035,265,4.683498305281594e-8
3,2035,266,1.9275692372120734e-5
3,2035,267,1.1308585808547997e-4
3,2035,268,1.2585080658437185e-4
3,2035,291,
3,2035,320,1.0091127720851313e-8
3,2035,321,1.5733327615076779e-6
3,2035,322,2.065419088862131e-5
3,2035,323,1.5398434078506975e-5
3,2035,363,4.6762686891151445e-8
3,2035,366,1.5593851264443723e-5
3,2035,367,7.59337803327068e-5
3,2035,368,8.927387531089309e-5
3,2035,400,1.6434512037745921e-9
3,2035,401,3.565893594851474e-7
3,2035,402,4.85176566998725e-6
3,2035,403,8.793838119747382e-6
3,2035,461,6.609443755426773e-10
3,2035,462,1.1015303051200696e-6
3,2035,463,9.458494244580648e-6
3,2035,464,9.548620251253562e-6
3,2035,471,5.657948481296703e-10
3,2035,472,1.3083838541528504e-6
3,2035,473,1.2940041626532558e-5
3,2035,474,8.069107273539346e-6
3,2035,611,2.079864748511721e-12
3,2035,612,1.2163733717789445e-9
3,2035,613,1.3673369877219245e-7
3,2035,614,4.4441850502209383e-7
3,2035,620,2.6723506157053288e-9
3,2035,621,7.152898174930295e-7
3,2035,622,1.2063803460806575e-5
3,2035,623,2.631130404714208e-5
3,2035,631,4.175839355865212e-12
3,2035,632,2.982143452012371e-9
3,2035,633,2.9222985642207225e-7
3,2035,634,5.338683652760646e-7
3,2035,670,
3,2035,675,
3,2035,690,3.597149182640188e-5
3,2035,695,2.907838659368524e-4
3,2035,696,0.006752019660761116
3,2035,697,0.004109962599792476
3,2035,698,0.0018556900065150636
3,2035,699,4.5221431784625876e-5
3,2035,811,
3,2035,812,
3,2035,850,2.680906222494892e-10
3,2035,852,7.246564911199515e-12
3,2035,857,5.855099129676832e-7
3,2035,858,4.907792701721196e-6
3,2035,859,1.3684947875976553e-4
3,2035,860,9.271567932128908e-5
3,2035,861,4.6662419128417955e-5
3,2035,862,1.2612067365646364e-6
3,2035,865,2.123664580966183e-6
3,2035,866,4.4253193911541444e-5
3,2035,867,0.0014522789858621603
3,2035,868,9.046781922039484e-4
3,2035,869,4.184520307234568e-4
3,2035,871,1.0297588346355884e-5
3,2035,890,3.59473606284408e-4
3,2035,1121,0.0024837692107163687
3,2035,1122,0.02332078816788658
3,2035,1123,0.015170472461918454
3,2035,1124,0.0050935395613177885
3,2035,1125,5.316359087696132e-4
3,2035,1130,2.0712696239503914e-7
3,2035,1131,
3,2035,1132,4.4383794480259644e-8
3,2035,1141,
3,2035,1142,1.8590188612360344e-7
3,2035,1143,1.2725094927600637e-5
3,2035,1144,0.0012245227526708007
3,2035,1145,0.0016258556629868727
3,2035,1146,5.580740716696572e-4
3,2035,1147,5.883589839497384e-5
3,2035,1153,5.142724673654624e-5
3,2035,1166,3.140402321612416e-8
3,2035,1167,
3,2035,1171,3.7692908121404766e-4
3,2035,1172,0.0038081252246610995
3,2035,1173,0.0028459336888685643
3,2035,1174,8.434947832021817e-4
3,2035,1175,7.901008036991076e-5
3,2035,1179,
3,2035,1180,1.5192506764868076e-9
3,2035,1181,1.0694444845701623e-6
3,2035,1182,1.0329250408973049e-4
3,2035,1183,8.173028316345116e-5
3,2035,1184,2.3420090835949025e-5
3,2035,1185,2.163643456636441e-6
3,2035,1220,1.8482353319877675e-5
3,2035,1221,2.4557676744587585e-07
3,2035,1222,0.00041224444605004556
3,2035,1223,0.003511589970165123
3,2035,1224,0.009237061777779377
3,2035,1302,1.0831128470770062e-5
3,2035,1303,2.2980496520587398e-4
3,2035,1304,3.5952804180150894e-4
3,2035,1464,0.0047770576939427135
3,2035,1465,0.04177099457348207
3,2035,1466,0.04499666539922876
3,2035,1471,1.1452315086493048e-7
3,2035,1472,3.0108949868963333e-6
3,2035,1473,2.6989669269373782e-5
3,2035,1474,1.008807516840715e-4
3,2035,1530,1.1909847981182615e-5
3,2035,1592,3.5616802752017987e-6
3,2035,1611,6.581524147033696e-4
3,2035,1614,6.304023376464834e-4
3,2035,1615,0.00371475418019507
3,2035,1616,0.03368909081290865
3,2035,1617,0.04803361506077858
3,2035,1618,0.03218201548377728
3,2035,1619,0.0030062726091302223
3,2035,1640,2.111399881528894e-5
3,2035,1680,9.764863097667694e-6
3,2035,1683,0.0022314778289794918
3,2035,1686,0.003323120608520509
3,2035,1690,0.006273252974682426
3,2035,1691,0.05904714739846765
3,2035,1692,0.12874649663790033
3,2035,1693,0.14695746853064126
3,2035,1694,0.01691460780014076
3,2035,2070,1.784493933002609e-6
3,2035,2080,3.6187861991625397e-6
3,2035,2120,4.5842671834222767e-4
3,2035,2130,2.3444614742774959e-4
3,2035,2150,8.42768271624608e-4
3,2035,2170,5.223309814891672e-4
3,2035,2190,1.1412773902353122e-6
3,2035,2240,9.64880175252479e-5
3,2035,2300,1.1470226406021181e-4
3,2035,3010,4.332841503008284e-5
3,2035,3020,0.0018945937778981864
3,2035,3030,1.3310136853420258e-4
3,2035,3040,0.0060049671659684
3,2035,4010,4.246244049072264e-6
3,2035,4060,3.6997356796264625e-6
3,2035,4070,6.0759649791717475e-5
3,2035,4090,
3,2035,4091,
3,2035,4092,
3,2035,4100,
3,2035,4101,
3,2035,4102,
3,2035,4140,2.1283716560363766e-4
3,2035,4150,0.0015390057769775387
3,2035,4170,
3,2035,4171,
3,2035,4172,
3,2035,4190,
3,2035,4191,
3,2035,4192,
3,2035,4220,0.0010106801628112798
3,2035,4230,1.7894164188385014e-4
3,2035,4250,
3,2035,4251,
3,2035,4252,
3,2035,4270,
3,2035,4271,
3,2035,4272,
3,2035,5004,4.053280776312553e-8
3,2035,5005,1.0915847150256454e-6
3,2035,5006,9.263311943443645e-6
3,2035,5007,2.9907284338057924e-5
3,2035,5016,4.8702321368903046e-6
3,2035,5017,0.0012767107025903083
3,2035,5018,0.010498986211354675
3,2035,5019,0.010411240393648467
3,2035,5025,5.731351641791636e-8
3,2035,5026,3.946380760971689e-5
3,2035,5027,6.299585476290613e-4
3,2035,5028,0.0021249462245573614
3,2035,5034,1.4450349489854067e-6
3,2035,5035,3.661168603083586e-5
3,2035,5036,6.572997297022695e-5
3,2035,5204,4.0806040189812885e-8
3,2035,5205,1.09149148325635e-6
3,2035,5206,9.124373523384895e-6
3,2035,5207,2.7975720295034103e-5
3,2035,5216,4.293454479565544e-6
3,2035,5217,0.0011283670710315707
3,2035,5218,0.009220277546593535
3,2035,5219,0.00908762187921595
3,2035,5225,5.4399363678539826e-8
3,2035,5226,3.843457669310501e-5
3,2035,5227,6.212665218824604e-4
3,2035,5228,0.0020274567409814194
3,2035,5234,1.5451058668846668e-6
3,2035,5235,3.877439340907289e-5
3,2035,5236,6.595867928509221e-5
3,2035,5404,1.173856481814464e-10
3,2035,5416,1.3820640987325588e-6
3,2035,5417,3.6296136109502657e-4
3,2035,5418,0.0028679228416564674
3,2035,5419,0.002411796336372337
3,2035,5425,2.2471083877057946e-8
3,2035,5426,1.465312460508267e-5
3,2035,5427,2.1050101695104417e-4
3,2035,5428,6.934571037897258e-4
3,2035,5434,7.6094180058973155e-07
3,2035,5435,1.8631671142480148e-5
3,2035,5436,3.499149811624619e-5
3,2035,5604,1.0924861097895879e-10
3,2035,5616,9.165390173395003e-7
3,2035,5617,2.421369640346486e-4
3,2035,5618,0.0018695400257943014
3,2035,5619,0.0014927009033904068
3,2035,5625,1.951321010203113e-8
3,2035,5626,1.253495509958678e-5
3,2035,5627,1.7044208790464106e-4
3,2035,5628,4.696170690133709e-4
3,2035,5634,5.261316723290087e-7
3,2035,5635,1.2779794043508577e-5
3,2035,5636,2.22246378126395e-5
3,2035,5804,2.8643475556318464e-8
3,2035,5805,7.495908650884536e-7
3,2035,5806,6.318419856987547e-6
3,2035,5807,2.089399859813564e-5
3,2035,5816,2.135272912196863e-6
3,2035,5817,5.614830775380187e-4
3,2035,5818,0.004724212572858105
3,2035,5819,0.004892104762707733
3,2035,5825,2.1349202627250195e-8
3,2035,5826,1.5915715452118715e-5
3,2035,5827,2.7935322335383633e-4
3,2035,5828,0.0010091671158961705
