Year,TechID,Value
2025,5418,3807.958984375
2025,5419,4674.587890625
2025,5427,402.72119140625
2025,5428,671.57470703125
2025,5435,118.930725097656
2025,5436,191.727294921875
2025,5482,904.765991210938
2025,5483,1378.46166992188
2025,5618,1863.18078613281
2025,5619,2390.57934570313
2025,5627,244.628814697266
2025,5628,416.455718994141
2025,5635,63.05615234375
2025,5636,104.606857299805
2025,5682,563.824584960938
2025,5683,872.988647460938
2025,5806,1138.513671875
2025,5807,1373.62072753906
2025,5818,8803.2685546875
2025,5819,10630.5537109375
2025,5827,750.352111816406
2025,5828,1326.76977539063
2025,5835,102.095413208008
2025,5836,174.952117919922
2025,5882,1341.06469726563
2025,5883,2149.4697265625
2026,26,210871.640625
2026,40,294095.65625
2026,50,0.00241203210316598
2026,83,267121.9375
2026,94,9785.49609375
2026,164,73892.0078125
2026,173,196193.5625
2026,194,31913.3828125
2026,202,106076.65625
2026,253,61760.296875
2026,268,241636.96875
2026,323,151952.953125
2026,368,37091.31640625
2026,377,154868.859375
2026,403,103474.40625
2026,464,21390.548828125
2026,474,8208.51953125
2026,614,7472.4853515625
2026,623,193096.96875
2026,634,11090.1513671875
2026,644,172213.90625
2026,675,19192.20703125
2026,697,4165.9287109375
2026,780,9167.466796875
2026,812,8.10999584197998
2026,860,43.2030372619629
2026,868,1101.33251953125
2026,941,5471.20068359375
2026,984,274.488098144531
2026,1123,2882.20434570313
2026,1136,3.77284828573465e-4
2026,1141,0.531536936759949
2026,1145,383.741790771484
2026,1161,584.666076660156
2026,1173,342.942352294922
2026,1179,0.0732991546392441
2026,1183,15.9336452484131
2026,1224,13575.615234375
2026,1304,2732.81982421875
2026,1463,21723.12890625
2026,1466,116870.359375
2026,1474,6445.74609375
2026,1604,3282.72338867188
2026,1611,132.008483886719
2026,1617,12038.5234375
2026,1683,423.5556640625
2026,1692,25552.5546875
2026,1704,263426.1875
2026,2050,37.0410461425781
2026,2150,38.5273628234863
2026,2160,164.920928955078
2026,2170,18.5978851318359
2026,2180,6.18211507797241
2026,2270,19.9865112304688
2026,2300,1.41267061233521
2026,2330,3.82096767425537
2026,3020,15.5322933197021
2026,3040,7.35457515716553
2026,4010,1.04336822032928
2026,4080,4.10999393463135
2026,4091,1.37911951541901
2026,4101,5.15052223205566
2026,4110,0.105727829039097
2026,4160,0.00106988660991192
2026,4171,4.26554107666016
2026,4180,0.00183775089681149
2026,4191,20.7625579833984
2026,4240,0.00293014338240027
2026,4251,6.39587211608887
2026,4260,0.0012740473030135
2026,4271,1.42092943191528
2026,5007,2897.548828125
2026,5019,41556.05078125
2026,5028,5102.86181640625
2026,5036,810.722534179688
2026,5083,10114.69921875
2026,5207,2668.83764648438
2026,5219,31359.009765625
2026,5228,4348.81884765625
2026,5236,724.842407226563
2026,5283,8510.6142578125
2026,5419,8324.85546875
2026,5428,1199.779296875
2026,5436,313.444305419922
2026,5483,2746.4453125
2026,5619,4128.1640625
2026,5628,720.906799316406
2026,5636,168.724761962891
2026,5683,1734.27392578125
2026,5807,2514.90893554688
2026,5819,19454.734375
2026,5828,2437.8974609375
2026,5836,276.430755615234
2026,5883,4098.8486328125
2027,26,240179.359375
2027,40,295223.03125
2027,50,0.00241677719168365
2027,83,255828.828125
2027,94,8586.3330078125
2027,164,70218.78125
2027,173,174114.0625
2027,194,32055.44921875
2027,202,94666.1015625
2027,253,54932.4921875
2027,268,229325.375
2027,323,120907.8359375
2027,368,32862.5234375
2027,377,227043.921875
2027,403,82498.1171875
2027,464,18753.87109375
2027,474,7245.943359375
2027,614,7041.935546875
2027,623,170791.1875
2027,634,11117.1669921875
2027,644,223220.578125
2027,675,19939.060546875
2027,697,4285.3291015625
2027,780,9290.74609375
2027,812,8.28773784637451
2027,860,44.6130142211914
2027,868,1143.83666992188
2027,941,4995.54833984375
2027,984,451.496643066406
2027,1123,2736.73388671875
2027,1136,3.5601103445515e-4
2027,1141,0.504898965358734
2027,1145,365.700653076172
2027,1161,556.665832519531
2027,1173,375.239624023438
2027,1179,0.081327773630619
2027,1183,17.5761947631836
2027,1224,14412.07421875
2027,1304,2509.861328125
2027,1463,22545.96484375
2027,1466,123243.65625
2027,1474,6775.0751953125
2027,1604,3999.55737304688
2027,1611,152.900344848633
2027,1617,12080.314453125
2027,1683,497.132141113281
2027,1692,26789.3046875
2027,1704,352568.875
2027,2050,37.963550567627
2027,2150,41.0014801025391
2027,2160,167.513702392578
2027,2170,18.8068008422852
2027,2180,5.97319984436035
2027,2270,20.3669872283936
2027,2300,1.56514239311218
2027,2330,3.91612887382507
2027,3020,14.8864250183105
2027,3040,7.04875469207764
2027,4010,1.12177407741547
2027,4080,6.36965560913086
2027,4091,1.46728384494781
2027,4101,3.58676052093506
2027,4110,0.230103746056557
2027,4160,0.00277293520048261
2027,4171,4.87455797195435
2027,4180,0.00489607686176896
2027,4191,22.3472309112549
2027,4240,0.00675922026857734
2027,4251,6.88132190704346
2027,4260,0.00300248269923031
2027,4271,1.62277436256409
2027,5007,3039.64599609375
2027,5019,43752.94921875
2027,5028,5399.59716796875
2027,5036,729.644409179688
2027,5083,10610.96875
2027,5207,2812.734375
2027,5219,33114.03125
2027,5228,4620.0458984375
2027,5236,656.470703125
2027,5283,8810.5703125
2027,5419,8671.203125
2027,5428,1258.41577148438
2027,5436,288.400604248047
2027,5483,3001.31372070313
2027,5619,4257.8544921875
2027,5628,750.788452148438
2027,5636,155.793487548828
2027,5683,1928.23132324219
2027,5807,2669.62646484375
2027,5819,20634.673828125
2027,5828,2598.06713867188
2027,5836,244.311187744141
2027,5883,4088.0517578125
2028,26,268244.96875
2028,40,300571.78125
2028,50,0.00245599215850234
2028,83,246054.28125
2028,94,7237.177734375
2028,164,63510.828125
2028,173,158032.375
2028,194,29935.29296875
2028,202,85652.8359375
2028,253,49988.8984375
2028,268,219836.15625
2028,323,97702.3671875
2028,368,29563.205078125
2028,377,232983.125
2028,403,64640.828125
2028,464,16488.7890625
2028,474,6230.2626953125
2028,614,6472.6630859375
2028,623,153035.96875
2028,634,10353.970703125
2028,644,239697.34375
2028,675,19954.474609375
2028,697,4246.32470703125
2028,780,9419.1640625
2028,812,8.15847301483154
2028,860,44.3777732849121
2028,868,1144.36950683594
2028,941,4623.0458984375
2028,984,538.44775390625
2028,1123,2474.15307617188
2028,1136,3.15868324832991e-4
2028,1141,0.452673643827438
2028,1145,332.305603027344
2028,1161,556.541870117188
2028,1173,361.175109863281
2028,1179,0.0778089612722397
2028,1183,16.8849201202393
2028,1224,14726.310546875
2028,1304,2135.3837890625
2028,1463,22073.296875
2028,1466,125124.4921875
2028,1474,6858.80078125
2028,1604,4757.64892578125
2028,1611,157.423385620117
2028,1617,11454.818359375
2028,1683,533.245300292969
2028,1692,26983.6796875
2028,1704,377297.03125
2028,2050,38.886058807373
2028,2150,41.458812713623
2028,2160,172.123245239258
2028,2170,18.7535457611084
2028,2180,6.02645540237427
2028,2270,20.9058246612549
2028,2300,1.55925011634827
2028,2330,4.01129007339478
2028,3020,14.3702335357666
2028,3040,6.80433702468872
2028,4010,1.15071380138397
2028,4080,7.64742183685303
2028,4091,1.53680241107941
2028,4101,2.56585121154785
2028,4110,0.370131880044937
2028,4160,0.00454826466739178
2028,4171,5.4749002456665
2028,4180,0.00750949699431658
2028,4191,22.9962558746338
2028,4240,0.0100333765149117
2028,4251,7.07885789871216
2028,4260,0.00482600787654519
2028,4271,1.82165718078613
2028,5007,3085.4755859375
2028,5019,44564.6796875
2028,5028,5526.01171875
2028,5036,609.801818847656
2028,5083,10283.501953125
2028,5207,2866.3134765625
2028,5219,33808.0859375
2028,5228,4744.0244140625
2028,5236,548.920227050781
2028,5283,8468.9677734375
2028,5419,8766.2490234375
2028,5428,1280.53869628906
2028,5436,245.175872802734
2028,5483,3039.03198242188
2028,5619,4265.8857421875
2028,5628,759.156005859375
2028,5636,133.222473144531
2028,5683,1994.31555175781
2028,5807,2733.99047851563
2028,5819,21116.53125
2028,5828,2671.13549804688
2028,5836,199.247283935547
2028,5883,3769.2197265625
2029,26,296496.875
2029,40,313216.25
2029,50,0.00255456333979964
2029,83,239713.171875
2029,94,4918.46533203125
2029,164,48112.62890625
2029,173,150714.109375
2029,194,23659.294921875
2029,202,80832.0546875
2029,253,47615.4375
2029,268,214624.875
2029,323,90241.703125
2029,368,27840.359375
2029,377,226180.34375
2029,403,57689.36328125
2029,464,15904.802734375
2029,474,5855.77490234375
2029,614,5042.466796875
2029,623,147900.03125
2029,634,8252.5439453125
2029,644,247942.875
2029,675,19997.53125
2029,697,4213.48095703125
2029,780,9703.806640625
2029,812,8.04232120513916
2029,860,44.2048492431641
2029,868,1146.48449707031
2029,941,4422.94775390625
2029,984,539.186279296875
2029,1123,2256.83227539063
2029,1136,2.81369779258966e-4
2029,1141,0.408096760511398
2029,1145,304.852142333984
2029,1161,576.632080078125
2029,1173,336.375152587891
2029,1179,0.0714733675122261
2029,1183,15.6344709396362
2029,1224,14874.8095703125
2029,1304,2201.25952148438
2029,1463,26283.40234375
2029,1466,125539.9609375
2029,1474,6859.20068359375
2029,1604,5584.197265625
2029,1611,153.910888671875
2029,1617,11095.373046875
2029,1683,552.309143066406
2029,1692,27743.884765625
2029,1704,388745.25
2029,2050,39.8085708618164
2029,2150,41.0779418945313
2029,2160,177.571014404297
2029,2170,18.5974864959717
2029,2180,6.18251371383667
2029,2270,21.5082035064697
2029,2300,1.48981976509094
2029,2330,4.10645151138306
2029,3020,14.0158319473267
2029,3040,6.63652753829956
2029,4010,1.29864120483398
2029,4080,9.50279235839844
2029,4091,1.74641227722168
2029,4101,2.0234227180481
2029,4110,0.573420107364655
2029,4160,0.00687606120482087
2029,4171,6.65900754928589
2029,4180,0.0107826665043831
2029,4191,26.0438251495361
2029,4240,0.0139562180265784
2029,4251,8.01508903503418
2029,4260,0.00715378113090992
2029,4271,2.21480774879456
2029,5007,3074.74829101563
2029,5019,44565.375
2029,5028,5552.98291015625
2029,5036,625.368041992188
2029,5083,12065.4189453125
2029,5207,2854.90161132813
2029,5219,33736.859375
2029,5228,4761.369140625
2029,5236,561.399108886719
2029,5283,9950.119140625
2029,5419,8626.3671875
2029,5428,1267.88330078125
2029,5436,247.986785888672
2029,5483,3566.28833007813
2029,5619,4140.73779296875
2029,5628,742.419128417969
2029,5636,133.691452026367
2029,5683,2338.28955078125
2029,5807,2755.751953125
2029,5819,21267.611328125
2029,5828,2703.00512695313
2029,5836,206.308868408203
2029,5883,4420.912109375
2030,26,419622.65625
2030,40,244102.15625
2030,50,0.0016370911616832
2030,60,0.00181087909732014
2030,84,176832.921875
2030,95,5069.7255859375
2030,165,36092.51953125
2030,174,108269.359375
2030,195,28499.56640625
2030,203,50094.1171875
2030,254,48216.90234375
2030,269,215950.015625
2030,324,54077.6640625
2030,369,21761.130859375
2030,380,366789.125
2030,404,41116.34765625
2030,465,9689.5390625
2030,475,2517.5869140625
2030,615,4299.00390625
2030,624,93210.34375
2030,635,10493.50390625
2030,645,310889.1875
2030,675,20293.01953125
2030,697,1824.90698242188
2030,698,2595.9931640625
2030,780,10224.189453125
2030,812,7.78598928451538
2030,860,19.2290687561035
2030,861,29.9350852966309
2030,868,506.168670654297
2030,869,699.173400878906
2030,941,1074.47131347656
2030,984,119.132675170898
2030,985,168.234924316406
2030,1010,4630.34423828125
2030,1123,475.396118164063
2030,1124,682.944946289063
2030,1137,1.5531170356553e-4
2030,1141,0.181019276380539
2030,1145,65.3983383178711
2030,1146,92.4228057861328
2030,1161,216.370239257813
2030,1162,485.355285644531
2030,1173,91.2105178833008
2030,1174,142.779861450195
2030,1179,0.0400185510516167
2030,1183,4.03404331207275
2030,1184,6.44427013397217
2030,1224,6093.703125
2030,1225,7395.07421875
2030,1304,936.891723632813
2030,1305,1159.228515625
2030,1463,12470.546875
2030,1466,51196.43359375
2030,1467,64993.234375
2030,1474,2796.60913085938
2030,1475,3659.71826171875
2030,1599,25358.435546875
2030,1604,3611.68041992188
2030,1611,72.005241394043
2030,1614,204.214279174805
2030,1617,5151.8876953125
2030,1618,7822.5458984375
2030,1683,239.640106201172
2030,1686,478.206146240234
2030,1692,12015.4287109375
2030,1693,15611.419921875
2030,1705,507688.46875
2030,2050,40.7310791015625
2030,2150,40.5029106140137
2030,2160,183.212921142578
2030,2170,18.4173431396484
2030,2180,6.36265802383423
2030,2270,22.121021270752
2030,2300,1.40995001792908
2030,2330,4.20161294937134
2030,3020,13.8264617919922
2030,3040,6.5468602180481
2030,4010,1.16393208503723
2030,4080,9.01992321014404
2030,4091,1.6237096786499
2030,4101,1.31066942214966
2030,4110,0.657271921634674
2030,4160,0.0075535187497735
2030,4171,6.5466947555542
2030,4180,0.0112022617831826
2030,4191,23.6138229370117
2030,4240,0.0139210699126124
2030,4251,7.26641941070557
2030,4260,0.00765784829854965
2030,4271,2.17709159851074
2030,5007,1322.88708496094
2030,5008,1627.86950683594
2030,5019,19225.154296875
2030,5020,22722.400390625
2030,5028,2404.89794921875
2030,5029,2775.32421875
2030,5036,278.132263183594
2030,5037,482.387664794922
2030,5083,6006.607421875
2030,5084,9151.1572265625
2030,5207,1203.20422363281
2030,5208,1510.74169921875
2030,5219,14240.8896484375
2030,5220,17395.787109375
2030,5228,2018.86352539063
2030,5229,2387.37158203125
2030,5236,245.109039306641
2030,5237,425.072937011719
2030,5283,4869.115234375
2030,5284,7657.39208984375
2030,5419,3581.49853515625
2030,5420,4367.25146484375
2030,5428,528.248352050781
2030,5429,622.858764648438
2030,5436,106.602569580078
2030,5437,179.102188110352
2030,5483,1733.39782714844
2030,5484,2613.06298828125
2030,5619,1654.1884765625
2030,5620,2105.37963867188
2030,5628,297.081726074219
2030,5629,361.7666015625
2030,5636,55.842643737793
2030,5637,96.1584854125977
2030,5683,1106.65197753906
2030,5684,1690.67529296875
2030,5807,1194.4345703125
2030,5808,1429.61193847656
2030,5819,9212.6298828125
2030,5820,11038.3037109375
2030,5828,1176.12719726563
2030,5829,1372.43579101563
2030,5836,92.0050048828125
2030,5837,166.332366943359
2030,5883,2193.6689453125
2030,5884,3531.78125
2031,26,524424.875
2031,40,96930.796875
2031,60,0.00743494974449277
2031,84,166735.625
2031,95,6087.4384765625
2031,165,28742.75
2031,174,89402.6640625
2031,195,26521.716796875
2031,203,41350.43359375
2031,254,56862.3359375
2031,269,200460.078125
2031,324,38409.4609375
2031,369,25100.69140625
2031,380,463427.3125
2031,404,30298.947265625
2031,465,7464.51513671875
2031,475,2048.96728515625
2031,615,3406.3125
2031,624,71784.3046875
2031,635,9903.3408203125
2031,645,357620.21875
2031,675,9958.0087890625
2031,698,2242.98388671875
2031,780,5068.19921875
2031,812,3.75609564781189
2031,861,25.9651794433594
2031,869,609.977600097656
2031,985,106.695510864258
2031,1010,2962.73950195313
2031,1124,428.840148925781
2031,1141,0.06338270008564
2031,1146,58.3369979858398
2031,1162,356.382080078125
2031,1174,102.350784301758
2031,1179,0.0160465724766254
2031,1184,4.61429691314697
2031,1225,12326.7607421875
2031,1305,1960.72570800781
2031,1467,107784.7265625
2031,1475,6061.77197265625
2031,1599,47079.359375
2031,1604,5408.724609375
2031,1614,289.249877929688
2031,1618,11083.283203125
2031,1686,839.1005859375
2031,1693,27369.306640625
2031,1705,589403.4375
2031,2050,40.8391799926758
2031,2150,40.2435340881348
2031,2160,184.066070556641
2031,2170,18.383768081665
2031,2180,6.39623308181763
2031,2270,22.2072162628174
2031,2300,1.38620686531067
2031,2330,4.21276426315308
2031,3020,13.7850131988525
2031,3040,6.52723407745361
2031,4010,1.03202569484711
2031,4080,8.02413749694824
2031,4091,1.45382118225098
2031,4101,1.13570857048035
2031,4110,0.597734987735748
2031,4160,0.00647227978333831
2031,4171,5.88853740692139
2031,4180,0.00941578764468431
2031,4191,21.0603160858154
2031,4240,0.0119339162483811
2031,4251,6.48096132278442
2031,4260,0.00666657695546746
2031,4271,1.95833659172058
2031,5008,2815.69189453125
2031,5020,39413.03515625
2031,5029,4833.3388671875
2031,5037,845.384338378906
2031,5084,17772.046875
2031,5208,2573.94287109375
2031,5220,29685.9765625
2031,5229,4093.16186523438
2031,5237,735.325927734375
2031,5284,14615.34375
2031,5420,7331.18359375
2031,5429,1050.00732421875
2031,5437,305.469116210938
2031,5484,4979.33642578125
2031,5620,3428.21826171875
2031,5629,591.283325195313
2031,5637,159.953216552734
2031,5684,3152.86474609375
2031,5808,2495.06518554688
2031,5820,19252.673828125
2031,5829,2404.16259765625
2031,5837,293.06005859375
2031,5884,6811.3603515625
2032,26,603474.5625
2032,40,35446.796875
2032,60,0.0154944630339742
2032,84,139973.84375
2032,95,6276.1005859375
2032,165,25575.34765625
2032,174,68906.296875
2032,195,18739.70703125
2032,203,31956.265625
2032,254,44470.0546875
2032,269,164807.625
2032,324,23612.109375
2032,369,27321.5546875
2032,380,525385.8125
2032,404,14534.4609375
2032,465,4735.2734375
2032,475,1027.98461914063
2032,615,3042.75048828125
2032,624,50638.875
2032,635,7146.841796875
2032,645,380501.5
2032,675,9926.2919921875
2032,698,2214.158203125
2032,780,5104.27294921875
2032,812,3.68009281158447
2032,861,25.7325916290283
2032,869,608.070739746094
2032,985,104.19034576416
2032,1010,2919.3564453125
2032,1124,414.580902099609
2032,1141,0.0607370734214783
2032,1146,56.6939506530762
2032,1162,354.321838378906
2032,1174,99.3084259033203
2032,1179,0.0154818184673786
2032,1184,4.47198295593262
2032,1225,11606.8046875
2032,1305,1834.58337402344
2032,1467,100805.5546875
2032,1475,5649.02392578125
2032,1599,49574.32421875
2032,1604,5634.65869140625
2032,1614,269.305847167969
2032,1618,10327.244140625
2032,1686,810.609130859375
2032,1693,26473.1953125
2032,1705,624171.5
2032,2050,40.9472846984863
2032,2150,39.9792671203613
2032,2160,184.924102783203
2032,2170,18.3494968414307
2032,2180,6.43050479888916
2032,2270,22.2934417724609
2032,2300,1.36243796348572
2032,2330,4.22391605377197
2032,3020,13.8648290634155
2032,3040,6.56502723693848
2032,4010,0.989850103855133
2032,4080,7.72142744064331
2032,4091,1.43159031867981
2032,4101,1.06408393383026
2032,4110,0.59796929359436
2032,4160,0.00609777681529522
2032,4171,5.82570648193359
2032,4180,0.00855213962495327
2032,4191,20.3038368225098
2032,4240,0.0110552059486508
2032,4251,6.24845504760742
2032,4260,0.00638157594949007
2032,4271,1.93755316734314
2032,5008,2627.60107421875
2032,5020,36911.234375
2032,5029,4548.97314453125
2032,5037,790.74609375
2032,5084,18648.12109375
2032,5208,2403.45678710938
2032,5220,27770.857421875
2032,5229,3851.52270507813
2032,5237,687.092651367188
2032,5284,15296.09765625
2032,5420,6739.96533203125
2032,5429,971.658020019531
2032,5437,281.501770019531
2032,5484,5224.9326171875
2032,5620,3105.35693359375
2032,5629,540.057495117188
2032,5637,145.701751708984
2032,5684,3300.86694335938
2032,5808,2360.42578125
2032,5820,18198.58984375
2032,5829,2283.07373046875
2032,5837,277.579315185547
2032,5884,7112.1435546875
2033,26,667032.625
2033,40,12453.13671875
2033,60,0.0239032153040171
2033,84,119346.34375
2033,95,6206.35986328125
2033,165,17222.3671875
2033,174,57365.765625
2033,195,15744.66015625
2033,203,27552.75390625
2033,254,37518.4296875
2033,269,137267.1875
2033,324,15688.990234375
2033,369,23074.353515625
2033,380,575384.5
2033,404,6374.29345703125
2033,465,3239.81811523438
2033,475,468.28955078125
2033,615,2071.26977539063
2033,624,35756.1484375
2033,635,6032.552734375
2033,645,394863.125
2033,675,10534.0439453125
2033,698,2326.662109375
2033,780,5473.60986328125
2033,812,3.83780097961426
2033,861,27.1480484008789
2033,869,645.338928222656
2033,985,108.350067138672
2033,1010,3063.82592773438
2033,1124,426.770751953125
2033,1141,0.0619674138724804
2033,1146,58.6712455749512
2033,1162,375.176788330078
2033,1174,102.584182739258
2033,1179,0.0159012489020824
2033,1184,4.61409616470337
2033,1225,11424.4677734375
2033,1305,1787.77734375
2033,1467,98527.2265625
2033,1475,5500.1435546875
2033,1599,54167.765625
2033,1604,6109.8818359375
2033,1614,261.283752441406
2033,1618,10045.5703125
2033,1686,817.782043457031
2033,1693,26777.884765625
2033,1705,649654.25
2033,2050,41.0553894042969
2033,2150,39.7101440429688
2033,2160,185.787002563477
2033,2170,18.3145179748535
2033,2180,6.46548318862915
2033,2270,22.379674911499
2033,2300,1.33865630626678
2033,2330,4.23506736755371
2033,3020,14.0381326675415
2033,3040,6.64708662033081
2033,4010,0.874601781368256
2033,4080,6.84457445144653
2033,4091,1.29986500740051
2033,4101,0.918039441108704
2033,4110,0.551727771759033
2033,4160,0.00529612367972732
2033,4171,5.31513261795044
2033,4180,0.00717939157038927
2033,4191,18.0981540679932
2033,4240,0.00946569442749023
2033,4251,5.5699143409729
2033,4260,0.0056318468414247
2033,4271,1.76784455776215
2033,5008,2563.318359375
2033,5020,36142.49609375
2033,5029,4477.263671875
2033,5037,770.799438476563
2033,5084,20298.939453125
2033,5208,2347.18115234375
2033,5220,27172.291015625
2033,5229,3791.501953125
2033,5237,669.049499511719
2033,5284,16600.619140625
2033,5420,6466.59716796875
2033,5429,938.783813476563
2033,5437,269.735717773438
2033,5484,5694.0283203125
2033,5620,2930.58374023438
2033,5629,514.298889160156
2033,5637,137.742034912109
2033,5684,3590.4228515625
2033,5808,2337.4912109375
2033,5820,18006.001953125
2033,5829,2269.61450195313
2033,5837,274.493072509766
2033,5884,7689.7705078125
2034,26,706934.4375
2034,40,4195.64404296875
2034,60,0.0301097854971886
2034,84,98636.8359375
2034,174,50399.6953125
2034,203,26084.013671875
2034,254,32950.52734375
2034,269,111204.84375
2034,324,19197.94140625
2034,369,22161.22265625
2034,380,588842.5625
2034,404,11844.83203125
2034,465,3840.31396484375
2034,475,816.539367675781
2034,624,35188.5625
2034,645,391456.375
2034,675,11356.9501953125
2034,698,2483.51049804688
2034,780,5964.05322265625
2034,812,4.06512928009033
2034,861,29.09521484375
2034,869,695.79443359375
2034,985,114.504257202148
2034,1010,3268.1015625
2034,1124,446.397186279297
2034,1141,0.064234621822834
2034,1146,61.6995277404785
2034,1162,403.703857421875
2034,1174,107.647766113281
2034,1179,0.0165898092091084
2034,1184,4.83609962463379
2034,1225,10604.125
2034,1305,1552.92651367188
2034,1467,8149.6796875
2034,1475,5007.4345703125
2034,1599,146038.875
2034,1604,14473.87890625
2034,1614,891.251953125
2034,1618,1046.3974609375
2034,1686,13978.0546875
2034,1693,13608.8642578125
2034,1705,640467.875
2034,2050,41.1634979248047
2034,2150,39.4362831115723
2034,2160,186.654632568359
2034,2170,18.2788162231445
2034,2180,6.50118398666382
2034,2270,22.4659156799316
2034,2300,1.3148717880249
2034,2330,4.24621868133545
2034,3020,14.2800741195679
2034,3040,6.76164627075195
2034,4010,0.851283490657806
2034,4080,6.68351316452026
2034,4091,1.21332716941833
2034,4101,0.872136354446411
2034,4110,0.523449599742889
2034,4160,0.00472769467160106
2034,4171,4.98578357696533
2034,4180,0.00663380790501833
2034,4191,17.7623462677002
2034,4240,0.00892085209488869
2034,4251,5.46680784225464
2034,4260,0.00510855996981263
2034,4271,1.65839540958405
2034,5008,2270.22265625
2034,5020,2900.53881835938
2034,5029,4022.134765625
2034,5037,652.932861328125
2034,5084,54386.609375
2034,5208,1923.17468261719
2034,5220,2009.47961425781
2034,5229,3136.7431640625
2034,5237,530.603881835938
2034,5284,42964.60546875
2034,5420,468.334228515625
2034,5429,754.685485839844
2034,5437,220.161514282227
2034,5484,11921.7236328125
2034,5620,195.648620605469
2034,5629,375.870910644531
2034,5637,107.000648498535
2034,5684,6492.2529296875
2034,5808,2174.03881835938
2034,5820,1505.18200683594
2034,5829,2119.76782226563
2034,5837,242.855529785156
2034,5884,24525.833984375
2035,26,735952.625
2035,40,2457.59497070313
2035,60,0.0329452827572823
2035,381,855627.9375
2035,646,464164.8125
2035,675,4120.35498046875
2035,698,384.678833007813
2035,699,548.075439453125
2035,780,964.14453125
2035,781,16393.3515625
2035,812,1.40393710136414
2035,861,4.53197574615479
2035,862,7.06436491012573
2035,869,109.942031860352
2035,871,152.00520324707
2035,985,41.6549797058105
2035,986,57.4602088928223
2035,1010,1283.49133300781
2035,1030,2420.85083007813
2035,1124,154.953186035156
2035,1125,223.62239074707
2035,1141,0.0468723922967911
2035,1146,21.8068504333496
2035,1147,30.9352340698242
2035,1162,160.293426513672
2035,1169,311.131072998047
2035,1174,34.8425521850586
2035,1175,54.959358215332
2035,1179,0.0113024534657598
2035,1184,1.51265811920166
2035,1185,2.43603348731995
2035,1599,67722.8125
2035,1600,104510.046875
2035,1604,4913.6240234375
2035,1605,11413.7666015625
2035,1614,168.406707763672
2035,1686,27728.564453125
2035,1706,766341.375
2035,2050,41.271598815918
2035,2150,39.1575393676758
2035,2160,187.527145385742
2035,2170,18.2423877716064
2035,2180,6.5376124382019
2035,2270,22.5521488189697
2035,2300,1.29109370708466
2035,2330,4.25737047195435
2035,3020,14.569314956665
2035,3040,6.89860248565674
2035,4010,0.899572730064392
2035,4080,2.16962647438049
2035,4081,5.25586891174316
2035,4091,0.4276023209095
2035,4092,0.775990426540375
2035,4101,0.15124024450779
2035,4102,0.407510429620743
2035,4110,0.213575109839439
2035,4111,0.246925368905067
2035,4160,0.00138055032584816
2035,4161,0.00132190750446171
2035,4171,1.7821044921875
2035,4172,2.9968538284301798
2035,4180,0.00188502506352961
2035,4181,0.00410417886450887
2035,4191,6.72365570068359
2035,4192,12.1961908340454
2035,4240,0.00316323712468147
2035,4241,0.00548434071242809
2035,4251,2.24857306480408
2035,4252,3.57500600814819
2035,4260,0.00173362693749368
2035,4261,0.00235959514975548
2035,4271,0.629473328590393
2035,4272,0.96032053232193
2035,5084,25640.83203125
2035,5085,38921.4140625
2035,5284,19855.537109375
2035,5285,30968.693359375
2035,5484,5387.52099609375
2035,5485,8046.0068359375
2035,5684,2876.72314453125
2035,5685,4330.86865234375
2035,5884,11884.0048828125
2035,5885,18840.625
2036,26,765944.125
2036,40,2546.69165039063
2036,60,0.0340604148805141
2036,381,781101.5
2036,646,423735.40625
2036,675,3048.6640625
2036,699,713.992858886719
2036,781,21812.8203125
2036,812,1.01996517181396
2036,862,9.24042415618896
2036,871,200.036315917969
2036,986,98.9838104248047
2036,1030,4210.78125
2036,1125,381.135406494141
2036,1138,1.45973230246454e-4
2036,1141,0.044477853924036
2036,1147,53.0190620422363
2036,1169,539.770874023438
2036,1175,92.8807601928711
2036,1179,0.0106676835566759
2036,1185,4.11169290542603
2036,1600,173993.796875
2036,1605,16428.462890625
2036,1614,235.987731933594
2036,1686,28012.06640625
2036,1706,699591.875
2036,2050,41.3797035217285
2036,2150,38.8741035461426
2036,2160,188.404327392578
2036,2170,18.205207824707
2036,2180,6.57479381561279
2036,2270,22.6383628845215
2036,2300,1.26733100414276
2036,2330,4.26852178573608
2036,3020,14.8869400024414
2036,3040,7.04899883270264
2036,4010,1.00098466873169
2036,4081,8.54091262817383
2036,4092,1.00205719470978
2036,4102,0.343425124883652
2036,4111,0.604766488075256
2036,4161,0.00361563754267991
2036,4172,4.61348485946655
2036,4181,0.0125295929610729
2036,4192,21.2081832885742
2036,4241,0.0179021302610636
2036,4252,6.52151918411255
2036,4261,0.00678223697468638
2036,4272,1.53225147724152
2036,5085,65222.33984375
2036,5285,51343.8671875
2036,5485,13570.875
2036,5685,7281.283203125
2036,5885,31038.763671875
2037,26,785037.4375
2037,40,2598.73706054688
2037,60,0.034674845635891
2037,381,772562.25
2037,646,419103
2037,675,3379.2734375
2037,699,783.712097167969
2037,781,24461.828125
2037,812,1.10985589027405
2037,862,10.1845569610596
2037,871,221.83186340332
2037,986,108.355514526367
2037,1030,4654.9375
2037,1125,412.743804931641
2037,1138,1.55200439621694e-4
2037,1141,0.0476687625050545
2037,1147,57.7398567199707
2037,1169,601.385009765625
2037,1175,100.767684936523
