Year,TechID,Value
2024,5054,8.00089703691109e-15
2024,5060,0.0329951286548749
2024,5061,0.265381973236988
2024,5062,1.10283012106152e-13
2024,5063,1.24573745416412e-14
2024,5070,1.70588532449195e-13
2024,5071,1.39752087940231e-13
2024,5072,1.67168254065764e-14
2024,5078,4.56501598987413e-7
2024,5079,0.0364936213445617
2024,5080,40.9586967974901
2024,5081,119.905181884766
2024,5082,22.8326416015625
2024,5088,5.60593536016988e-19
2024,5200,1.04393987295285e-5
2024,5201,0.191957001947401
2024,5202,187.545244762674
2024,5203,3920.85823059082
2024,5204,6749.51342773438
2024,5205,516.550170898438
2024,5206,40.2471923828125
2024,5212,1.14561613373433e-5
2024,5213,0.214737150408325
2024,5214,220.269943961874
2024,5215,4566.49578094482
2024,5216,16633.0174560547
2024,5217,6337.8037109375
2024,5218,482.787109375
2024,5224,5.54485674228999e-5
2024,5225,34.6961622461689
2024,5226,304.738891601563
2024,5227,46.0140380859375
2024,5233,0.359578000381758
2024,5234,28.1819915771484
2024,5235,5.77548217773438
2024,5241,0.596797983409488
2024,5243,1.7776652003719e-13
2024,5244,1.20564934988701e-13
2024,5245,1.36274726312419e-14
2024,5251,1.93753819985432e-4
2024,5252,1.92482723295698
2024,5253,1.31289971299145e-13
2024,5254,1.4189062251535e-14
2024,5260,0.0259741501577082
2024,5261,0.208911782130728
2024,5262,2.0695223963349e-13
2024,5263,2.22853961846792e-14
2024,5270,2.88930500618595e-13
2024,5271,2.26453784109987e-13
2024,5272,2.57247023162377e-14
2024,5278,3.5936344630616e-7
2024,5279,0.0287282054123352
2024,5280,33.2923630028963
2024,5281,104.344772338867
2024,5282,19.4534912109375
2024,5288,2.34393207095476e-18
2024,5400,2.75928213267662e-6
2024,5401,0.0507369737761678
2024,5402,49.5708833141252
2024,5403,1036.33852291107
2024,5404,1583.95086669922
2024,5405,1.65535814222739e-12
2024,5406,1.23857521461268e-13
2024,5412,3.0280273430382802e-06
2024,5413,0.0567580846492888
2024,5414,58.2204834898002
2024,5415,1206.98983383179
2024,5416,4582.13131713867
2024,5417,1782.98046875
2024,5418,134.6787109375
2024,5424,1.46558467122304e-5
2024,5425,12.4472124846656
2024,5426,101.619567871094
2024,5427,13.984375
2024,5433,0.0950415888802089
2024,5434,12.8496322631836
2024,5435,2.34084320068359
2024,5441,0.157742196644904
2024,5443,5.44916488234154e-14
2024,5444,3.5758769805893e-14
2024,5445,3.99178845360282e-15
2024,5451,5.12119003559519e-5
2024,5452,0.50875927135354
2024,5453,4.11205832297028e-14
2024,5454,4.33840788814643e-15
2024,5460,0.00686533661064459
2024,5461,0.055218373891009
2024,5462,6.20407859201061e-14
2024,5463,6.51905016513937e-15
2024,5470,1.00351354287952e-13
2024,5471,7.3736752381065e-14
2024,5472,8.26923707460125e-15
2024,5478,9.49848768284911e-8
2024,5479,0.00759327520245279
2024,5480,15.6379429902881
2024,5481,33.9643173217773
2024,5482,6.06005859375
2024,5488,6.86890780664034e-19
2024,5600,1.48042142159296e-6
2024,5601,0.0272215982441395
2024,5602,26.5959541720804
2024,5603,556.020440101624
2024,5604,849.827590942383
2024,5605,9.20111643126775e-13
2024,5606,6.81275782316026e-14
2024,5612,1.62460932689534e-6
2024,5613,0.030452070403193
2024,5614,31.2366887237877
2024,5615,647.578886985779
2024,5616,2445.60440063477
2024,5617,944.82275390625
2024,5618,70.795166015625
2024,5624,7.86321162848935e-6
2024,5625,8.42390599893437
2024,5626,68.9061126708984
2024,5627,9.12179565429688
2024,5633,0.0509920907207335
2024,5634,7.0276126861572
2024,5635,1.26346969604492
2024,5641,0.0846324876679319
2024,5643,2.8962922826118e-14
2024,5644,1.87231144217065e-14
2024,5645,2.05131051034257e-15
2024,5651,2.74764126970695e-5
2024,5652,0.272961460053929
2024,5653,2.18032379260477e-14
2024,5654,2.27945375248784e-15
2024,5660,0.00368341726243671
2024,5661,0.0296259811148258
2024,5662,3.32225769789606e-14
2024,5663,3.45231655762834e-15
2024,5670,6.88544138155098e-14
2024,5671,4.77873220595254e-14
2024,5672,5.25634765748129e-15
2024,5678,5.09616602121024e-8
2024,5679,0.00407397359504103
2024,5680,11.8989054765552
2024,5681,22.4218597412109
2024,5682,3.78996276855469
2024,5688,9.08219497164848e-20
2024,5800,6.31090367326545e-6
2024,5801,0.116043237314869
2024,5802,113.376189038157
2024,5803,2370.26554870605
2024,5804,4338.47900390625
2024,5805,477.424194335938
2024,5806,36.8077392578125
2024,5812,6.92556536642213e-6
2024,5813,0.129814494400279
2024,5814,133.159231554717
2024,5815,2760.57096481323
2024,5816,9830.76232910156
2024,5817,3706.2216796875
2024,5818,285.314453125
2024,5824,3.35201666530338e-5
2024,5825,16.2289646919822
2024,5826,148.499755859375
2024,5827,23.8915405273438
2024,5833,0.217374690808404
2024,5834,9.78466796875006
2024,5835,2.38395690917969
2024,5841,0.360780720373441
2024,5843,9.39621644380217e-14
2024,5844,6.6128539818501e-14
2024,5845,7.64015586907085e-15
2024,5851,1.17129495833979e-4
2024,5852,1.16361059993513
2024,5853,6.9056590415624e-14
2024,5854,7.67650374690343e-15
2024,5860,0.0157020808328525
2024,5861,0.126292877830634
2024,5862,1.1113050583933e-13
2024,5863,1.23052338717872e-14
2024,5870,1.30274832805047e-13
2024,5871,1.09141726689285e-13
2024,5872,1.2667763973212e-14
2024,5878,2.17244990441401e-7
2024,5879,0.0173669910400349
2024,5880,11.0721261315048
2024,5881,47.5939254760742
2024,5882,9.25039672851563
2024,5888,1.02070778866593e-18
2025,10,1.96777342485132e-12
2025,20,8.97056993367602e-6
2025,25,434.094308197498
2025,26,72.0860214233398
2025,30,537.722016635258
2025,40,131499.531761169
2025,50,4.89504227516591e-4
2025,70,5.84697167914992e-14
2025,80,279967.40625
2025,81,72376.71875
2025,82,7040.01953125
2025,90,2.69826909311032e-14
2025,91,0.754103576881124
2025,92,706.799346923828
2025,93,47.9462890625
2025,100,0.00412356610160875
2025,110,1713.58502671076
2025,120,66561.158203125
2025,130,7.56040346734794e-14
2025,140,404867.3828125
2025,150,3.48898586135815e-14
2025,160,0.00424726378656877
2025,161,2683.47571429978
2025,162,3447.326171875
2025,163,645.16015625
2025,170,2628.7185831205
2025,171,81777.90625
2025,172,5787.505859375
2025,181,98702.4477539063
2025,190,1.06534032128388e-14
2025,191,941.603057861328
2025,192,941.5068359375
2025,193,456.5830078125
2025,200,167624.22265625
2025,201,2829.6669921875
2025,210,4.91634602390189e-15
2025,220,0.00072068186814335205
2025,230,673.647607903637
2025,240,31254.0356445313
2025,245,49485.609375
2025,250,1.24142198708214e-14
2025,251,45687.609375
2025,252,2502.796875
2025,260,190545.5625
2025,261,39.6717430893228
2025,265,335753.1171875
2025,266,97344.59375
2025,267,7400.625
2025,270,5.72893208670628e-15
2025,275,4.89282858553352e-15
2025,276,585.433025974918
2025,277,8.03540452390752e-18
2025,280,0.00125038976720056
2025,290,583.299108510779
2025,291,180.179199218753
2025,295,995.416421971517
2025,300,43361.5096435547
2025,302,111.705091726338
2025,305,64206.5629882813
2025,310,1.74877416296937e-15
2025,320,17902.14453125
2025,321,26688.6640625
2025,322,6273.875
2025,330,8.07026762769973e-16
2025,340,3.92918336057562e-4
2025,350,247.603329365113
2025,351,0.00858587469592961
2025,360,19799.6484680176
2025,361,29.1898994445816
2025,362,0.209137211917753
2025,363,124139.435546875
2025,364,955.201171875
2025,365,1.43823399235054e-14
2025,366,39269.2734375
2025,367,2639.7548828125
2025,375,543.3876953125
2025,385,3.77890287816735e-6
2025,386,2.17799448594457
2025,387,1.07317475218915e-13
2025,388,3.03220854458094e-14
2025,400,2985.45413398743
2025,401,6759.375
2025,402,2742.25
2025,410,34.7772544771433
2025,411,32.291132926941
2025,412,7.68990990676621e-14
2025,413,1.60717251139475e-14
2025,420,3.12879541583928e-18
2025,421,4.00954191841577e-19
2025,422,1.41382927907425e-16
2025,430,3.28596311618992e-17
2025,431,4.57384924829239
2025,432,1.59668726333541e-12
2025,433,6.10453322006516e-12
2025,434,9.19095962531591e-13
2025,435,1.48345311729026e-13
2025,441,4.19313473100166e-20
2025,442,4.15071971216821
2025,443,2.88457424586037e-12
2025,444,1.46997134516796e-11
2025,445,4.01734895350003e-12
2025,446,7.12613128228679e-13
2025,460,18.0952187164891
2025,461,4498.14614868164
2025,462,8179.80078125
2025,463,1024.48046875
2025,470,0.0626779354057049
2025,471,1345.9425907135
2025,472,4033.310546875
2025,473,838.6015625
2025,480,6.11587028124878e-18
2025,510,3.65540900549935e-15
2025,515,741.145438257861
2025,520,5.76286754082301e-13
2025,521,3.72932354485503e-12
2025,522,9.82827100953765e-13
2025,523,2.3983159208596e-13
2025,530,2.22186238151175e-13
2025,531,2.15110289064797e-12
2025,532,7.9437519930059e-13
2025,533,1.28640154084536e-13
2025,540,2.06124602893695e-13
2025,541,2.26016297691367e-12
2025,542,1.1845155932499501e-12
2025,543,2.71404724866073e-13
2025,550,7.47544550133011e-13
2025,551,3.05155678287025e-12
2025,552,8.74197849526359e-13
2025,553,1.64940110181089e-13
2025,600,1.91790555513761e-23
2025,610,3.23960423767198e-17
2025,611,60.3764465405577
2025,612,153.068908691406
2025,613,58.222900390625
2025,620,5373.18930053711
2025,621,15333.1328125
2025,622,3996.171875
2025,630,1.38933060139955e-4
2025,631,107.254131555557
2025,632,281.410034179688
2025,633,149.853271484375
2025,640,596.724878554971
2025,641,155.925953503341
2025,642,520.292846679688
2025,643,665.73828125
2025,660,1.35688655973354e-4
2025,670,3992.73296546936
2025,675,0.621978759765625
2025,680,0.239763269200921
2025,690,468.491996765137
2025,691,7.50210646867436e-5
2025,695,78.847900390625
2025,696,19.73681640625
2025,700,5.55663980340232e-5
2025,720,0.044269940592585
2025,730,7.86011743545532
2025,731,4.78758525848389
2025,750,2.92062759399414
2025,810,9.92278477549553
2025,811,0.579655764624476
2025,812,0.170907765626907
2025,850,15.1669449806213
2025,852,0.514021802693605
2025,853,0.299040685407817
2025,854,5.56622565817122e-7
2025,856,3.1938270631285e-19
2025,857,3.49167011678219
2025,858,0.484148740768433
2025,859,0.183784484863281
2025,865,35.2786581516266
2025,866,12.4095230102539
2025,867,5.0911865234375
2025,870,1.4167310325633e-4
2025,890,1583.40466308594
2025,940,3.46368408203125
2025,950,3.31095861838548e-9
2025,970,5.53545483582426e-4
2025,980,6.13401790992066
2025,981,0.870961248874664
2025,982,0.473774790763855
2025,983,0.720046997070313
2025,991,0.647715851664543
2025,1040,454.471908569336
2025,1041,0.149850094514711
2025,1110,1.37367519528198e-5
2025,1121,63.0677490234375
2025,1122,14.1856689453125
2025,1130,1429.42210388184
2025,1131,1.04493922367692
2025,1132,304.554686546326
2025,1134,2.45051705860533e-6
2025,1135,1.1089286999777e-6
2025,1141,0.00119286775588989
2025,1142,0.842210531234741
2025,1143,0.370762467384338
2025,1144,0.924819946289063
2025,1150,0.0231381896883249
2025,1151,0.478910878300667
2025,1152,8.35419584509797e-6
2025,1153,97.0000286102295
2025,1155,0.179644763469696
2025,1156,0.3121337890625
2025,1158,5.83503388798503e-5
2025,1159,0.370390800885616
2025,1163,26.8829312957823
2025,1164,0.0651481788247992
2025,1166,99.6857261657715
2025,1167,0.139224854297936
2025,1168,6.22128965915181e-4
2025,1170,1.63881486514583e-6
2025,1171,4.06672668457031
2025,1172,0.8431396484375
2025,1179,7.91037455201149e-5
2025,1180,0.00454477570019662
2025,1181,0.0161172263324261
2025,1182,0.0295050144195557
2025,1190,1.90407263289671e-8
2025,1200,8.47397374775739e-14
2025,1220,62374.7202148438
2025,1221,154.772617328917
2025,1222,3537.49755859375
2025,1223,361.2392578125
2025,1230,4.07549252031458e-4
2025,1240,0.558044757716743
2025,1251,1.11381542010347e-12
2025,1252,9.17261926136614e-13
2025,1253,1.60773521232227e-13
2025,1261,5.04604170947776e-13
2025,1262,3.78635003125266e-13
2025,1263,6.52718981294931e-14
2025,1280,545.674682617188
2025,1300,3.34207040323525e-7
2025,1301,1.2193021588035
2025,1302,217.454711914063
2025,1303,44.845703125
2025,1320,5.8077962616209e-7
2025,1340,0.0515188636674679
2025,1360,0.0621789227479894
2025,1365,193.569322064519
2025,1370,3.78184329081284e-18
2025,1390,206.189397444483
2025,1391,0.0546543388118153
2025,1410,6.36278266332374e-14
2025,1440,90.40185546875
2025,1450,5.29334924536571e-7
2025,1451,0.0460514205995661
2025,1452,175.542103206739
2025,1453,7864.49505615234
2025,1460,9168.19171524048
2025,1461,0.704221580177959
2025,1462,1.11856168473423e-4
2025,1464,29050.203125
2025,1465,3042.453125
2025,1471,21516.6381835938
2025,1472,1522.6201171875
2025,1473,163.8046875
2025,1480,6.72720559813378e-13
2025,1481,1.1099573950929e-13
2025,1510,6.48611313104656
2025,1511,4.62907164856807e-13
2025,1512,7.63858377592075e-14
2025,1520,1.90688726972387e-14
2025,1530,7500.66165161133
2025,1541,1.77463648160306e-13
2025,1542,2.46957294024186e-13
2025,1543,4.47284353652377e-14
2025,1550,0.167851211266097
2025,1552,1.04568690674749e-14
2025,1553,2.40321983504838e-14
2025,1554,4.23244067831313e-15
2025,1560,2.90161953168155e-12
2025,1570,4.00852930593629e-4
2025,1590,36.1496381190782
2025,1591,0.1130839066318
2025,1592,3.30175103060908
2025,1593,1.43627353459412e-16
2025,1603,55.3772048950195
2025,1610,1494.6189031601
2025,1611,1.33565711975098
2025,1612,1.90829461607644e-11
2025,1613,5.36363679773444e-4
2025,1615,3368.92626953125
2025,1616,357.21826171875
2025,1630,2.96927059752325e-14
2025,1640,13026.2512817383
2025,1650,4.59910687430855e-12
2025,1660,6.58825737968486e-4
2025,1670,61.8550200080354
2025,1671,0.148861732886871
2025,1675,1.65608724650435e-11
2025,1680,9.38719972223052
2025,1681,3.61399820660024e-15
2025,1682,2592.77906131744
2025,1683,2.8394889831543
2025,1684,8.76387504233911e-13
2025,1685,9.66073193197792e-4
2025,1690,5641.966796875
2025,1691,594.9736328125
2025,1702,1297.826171875
2025,1703,750.490234375
2025,1721,2.37147730923135e-13
2025,1722,3.27495788734339e-13
2025,1723,5.6709953573375e-14
2025,1730,0.32915265641671
2025,1732,4.45972740074213e-14
2025,1733,7.75359865288344e-14
2025,1734,1.31764445274879e-14
2025,2010,4.43932970028982e-6
2025,2020,24.8881742071826
2025,2030,6.56811141967773
2025,2040,1.57966485403449e-6
2025,2050,0.0254058837890625
2025,2060,3.46358319802675e-9
2025,2070,16.7952333455905
2025,2080,61.4903794922866
2025,2090,2.71113894878363
2025,2100,75.1481051142327
2025,2110,23.1488990783691
2025,2120,12.9526977539063
2025,2130,4.48958110809326
2025,2140,0.740992784500122
2025,2150,0.0256156921386719
2025,2160,0.114616394042969
2025,2170,0.0148830413818359
2025,2180,0.00528669357299805
2025,2190,6.00198864919366
2025,2210,8.33420253638178
2025,2240,0.961929053068161
2025,2250,2.8513331413269
2025,2270,0.0138711929321289
2025,2300,9.10460948944092e-4
2025,2320,0.0896307229995728
2025,2330,0.00267338752746582
2025,3010,14.8627062207456
2025,3020,1.38299369812012
2025,3030,7.02580394836687
2025,3040,0.666729211807251
2025,4010,1.81897837436578
2025,4040,0.821094366005385
2025,4050,12.2697237293451
2025,4060,0.559238001704216
2025,4070,4.3194694519043
2025,4090,0.00173836946487427
2025,4100,0.0220212936401367
2025,4120,2.73517690991161
2025,4130,12.7611002675061
2025,4140,1.59719604253769
2025,4150,4.27785873413086
2025,4170,0.00497138500213623
2025,4190,0.0440349578857422
2025,4200,0.914940180642663
2025,4210,3.96771450462386
2025,4220,1.34642958641052
2025,4230,0.529267374426126
2025,4250,0.0133905410766602
2025,4270,0.00164157152175903
2025,4275,0.235303734960326
2025,5000,1.99126802732301e-7
2025,5001,0.0173237621023685
2025,5002,66.0359517149627
2025,5003,2958.48907852173
2025,5004,8277.43115234375
2025,5005,748.67333984375
2025,5006,78.2177734375
2025,5012,2.18479367818128e-7
2025,5013,0.0193805143112544
2025,5014,77.5649314339971
2025,5015,3448.91766738892
2025,5016,23464.3487548828
2025,5017,11404.67578125
2025,5018,1154.78125
2025,5024,4.20783722745455e-5
2025,5025,54.3210441749559
2025,5026,498.722412109375
2025,5027,98.27392578125
2025,5033,0.45868056267521
2025,5034,44.3344497680664
2025,5035,11.3894958496094
2025,5041,0.209926910284821
2025,5043,1.01629411808878e-13
2025,5044,8.69552910578997e-14
2025,5045,1.4413356575968e-14
2025,5051,1.53313090592633e-4
2025,5052,2.43996471166623
2025,5053,9.84452591060864e-14
2025,5054,1.5584349132361e-14
2025,5060,0.0205600378176314
2025,5061,0.264916083775687
2025,5062,1.53832648659355e-13
2025,5063,2.42707058877717e-14
2025,5070,2.03547790601777e-13
2025,5071,1.94926296241335e-13
2025,5072,3.27796058526009e-14
2025,5078,1.25723014632231e-7
2025,5079,0.0233906504781771
2025,5080,48.4390312209725
2025,5081,169.095962524414
2025,5082,41.93017578125
2025,5088,1.00279271095926e-18
2025,5200,1.56754925445859e-7
2025,5201,0.0136374682228904
2025,5202,51.9842817586614
2025,5203,2328.9576625824
2025,5204,6687.92047119141
2025,5205,719.497680664063
2025,5206,74.2469482421875
2025,5212,1.71989521045283e-7
2025,5213,0.0152565676466918
2025,5214,61.0600269598071
2025,5215,2715.02861785889
2025,5216,18257.1546020508
2025,5217,8829.0419921875
2025,5218,890.95703125
2025,5224,3.31245925764279e-5
2025,5225,44.625842418523
2025,5226,424.702514648438
2025,5227,85.0098876953125
2025,5233,0.361078873276912
2025,5234,40.5580444335938
2025,5235,10.4681701660156
2025,5241,0.165256920128058
2025,5243,2.12386884338236e-13
2025,5244,1.67996855576086e-13
2025,5245,2.65732802515878e-14
2025,5251,1.20689848728261e-4
2025,5252,1.92076905071746
2025,5253,1.83008962801809e-13
2025,5254,2.77330242104412e-14
2025,5260,0.0161851009761449
2025,5261,0.208545068279062
2025,5262,2.88494326084604e-13
2025,5263,4.35680137800265e-14
2025,5270,3.44775748749304e-13
2025,5271,3.15618950245955e-13
2025,5272,5.05695745695034e-14
2025,5278,9.89706386315611e-8
2025,5279,0.0184133941183973
2025,5280,39.355398375541
2025,5281,147.23225402832
2025,5282,35.5060424804688
2025,5288,4.21026990855611e-18
2025,5400,4.14325646530456e-8
2025,5401,0.00360457749301013
2025,5402,13.7401875147189
2025,5403,615.576625108719
2025,5404,1528.67021179199
2025,5405,2.30589635927259e-12
2025,5406,2.28534205448661e-13
2025,5412,4.5459291291401e-8
2025,5413,0.00403252768163609
2025,5414,16.1390341476072
2025,5415,717.620791912079
2025,5416,5046.94288635254
2025,5417,2483.30419921875
2025,5418,248.376953125
2025,5424,8.75530225741272e-6
2025,5425,16.0230799168353
2025,5426,141.592849731445
2025,5427,25.818115234375
2025,5433,0.095438281307101
2025,5434,18.4458122253418
2025,5435,4.26044464111328
2025,5441,0.0436797550186725
2025,5443,6.50917782673253e-14
2025,5444,4.98068247886327e-14
2025,5445,7.78614369159603e-15
2025,5451,3.19000501498579e-5
2025,5452,0.507686683908173
2025,5453,5.72751142845739e-14
2025,5454,8.47657718756195e-15
2025,5460,0.00427795193127167
2025,5461,0.0551214369480079
2025,5462,8.64167271812447e-14
2025,5463,1.27414219583052e-14
2025,5470,1.19725599876871e-13
2025,5471,1.02725418232516e-13
2025,5472,1.62606473425031e-14
2025,5478,2.61593506991156e-8
2025,5479,0.00486692346430573
2025,5480,18.5591775821522
2025,5481,47.7039947509766
2025,5482,11.2640991210938
2025,5488,1.23284983728373e-18
2025,5600,2.22295708760873e-8
2025,5601,0.00193394191157775
2025,5602,7.37193592737458
2025,5603,330.271580219269
2025,5604,820.168273925782
2025,5605,1.2808369816152999e-12
2025,5606,1.25552996818601e-13
2025,5612,2.43899995776829e-8
2025,5613,0.00216354759686965
2025,5614,8.6589800529182
2025,5615,385.020720481873
2025,5616,2691.61932373047
2025,5617,1315.04077148438
2025,5618,130.396484375
2025,5624,4.6974289151791e-6
2025,5625,10.8492849401668
2025,5626,95.9538421630859
2025,5627,16.8231201171875
2025,5633,0.0512049215613531
2025,5634,10.0835475921631
2025,5635,2.30126190185547
2025,5641,0.0234352397371254
2025,5643,3.45763423047121e-14
2025,5644,2.60503187218212e-14
2025,5645,3.99484454847651e-15
2025,5651,1.7115141186963e-5
2025,5652,0.272386068478236
2025,5653,3.03412419429445e-14
2025,5654,4.44901006226711e-15
2025,5660,0.00229522355721201
2025,5661,0.0295739741996182
2025,5662,4.62312208914656e-14
2025,5663,6.74202311817459e-15
2025,5670,8.20734336070585e-14
2025,5671,6.6495772646849e-14
2025,5672,1.03424891264095e-14
2025,5678,1.40351183057822e-8
2025,5679,0.00261122070173769
2025,5680,14.1274075871333
2025,5681,31.435359954834
2025,5682,7.06619262695313
2025,5688,1.6243883356102e-19
2025,5800,9.47626655800229e-8
2025,5801,0.00824422136534975
2025,5802,31.4259101567441
2025,5803,1407.91830015182
2025,5804,4351.91165161133
2025,5805,665.4169921875
2025,5806,67.986572265625
2025,5812,1.039724055692e-7
2025,5813,0.00922301250828772
2025,5814,36.9124612283777
2025,5815,1641.30893230438
2025,5816,10770.8842163086
2025,5817,5165.3486328125
2025,5818,526.92578125
2025,5824,2.00247184807267e-5
2025,5825,20.8538116328425
2025,5826,207.040863037109
2025,5827,44.1671752929688
2025,5833,0.218281965702829
2025,5834,14.1416854858398
2025,5835,4.29908752441406
2025,5841,0.0999023360915317
2025,5843,1.12299831434882e-13
2025,5844,9.2230829093834e-14
2025,5845,1.4878804568616e-14
2025,5851,7.29603207290097e-5
2025,5852,1.16115742176781
2025,5853,9.6369743782243106e-14
2025,5854,1.49877668869508e-14
2025,5860,0.00978433403633971
2025,5861,0.126071203034454
2025,5862,1.55095012353834e-13
2025,5863,2.40287932780359e-14
2025,5870,1.55519233558873e-13
2025,5871,1.52257763688657e-13
2025,5872,2.48541963919491e-14
2025,5878,5.98304509749755e-8
2025,5879,0.0111314039295394
2025,5880,12.9860387519002
2025,5881,67.4011001586914
2025,5882,16.67578125
2025,5888,1.83238372781727e-18
2026,10,1.71495558293277e-15
2026,20,1.97874078057609e-6
2026,25,402.666357366368
2026,26,127.694618225098
2026,30,117.661670241543
2026,40,131106.777450562
2026,50,6.23024418018758e-4
2026,70,5.91767892079431e-18
2026,80,272406.3515625
2026,81,100464.09375
2026,82,11974.5234375
2026,83,41.60546875
2026,90,2.73089922210854e-18
2026,91,0.920366103586499
2026,92,936.256912231445
2026,93,83.6407470703125
2026,94,11.8984375
2026,100,4.20836139334433e-5
2026,110,319.652427348961
2026,120,35125.1516723633
2026,130,7.65183112601119e-18
2026,140,392337.2265625
2026,150,3.53117790144879e-18
2026,160,4.33416488458079e-5
2026,161,3161.01162036359
2026,162,4626.7734375
2026,163,1139.755859375
2026,164,88.8828125
2026,170,489.526911329973
2026,171,113514.125
2026,172,9718.2890625
2026,173,43.37109375
2026,181,52003.2527160645
2026,190,1.07822346207376e-18
2026,191,1090.45491695404
2026,192,1270.02868652344
2026,193,813.369140625
2026,194,72.78125
2026,200,166879.14453125
2026,201,4638.81640625
2026,202,34.86328125
2026,210,4.97579933252625e-19
2026,220,7.35660982925203e-6
2026,230,126.053620023553
2026,240,16621.2436599731
2026,245,69000.953125
2026,250,1.25643450320791e-18
2026,251,62312.734375
2026,252,4322.25
2026,253,12.5078125
2026,260,185914.201171875
2026,261,23.5422168460038
2026,265,332978.18359375
2026,266,133438.125
2026,267,12715.46875
2026,268,330.34375
2026,270,5.79821157428095e-19
2026,275,2.64981084862689e-15
2026,276,690.116885905471
2026,277,1.43943984963008e-17
2026,280,1.27580484225904e-5
2026,290,108.621839105734
2026,291,163.000610351566
2026,292,2.23050744541098e-14
2026,295,185.74178978583
2026,300,22788.9313659668
2026,302,67.53771161961
2026,305,34043.7708740234
2026,310,1.76992205234521e-19
2026,320,19115.7924804688
2026,321,36808.859375
2026,322,10873.3125
2026,323,275.25
2026,330,8.16786129531875e-20
2026,340,4.01199596070414e-6
2026,350,46.3443797229704
2026,351,0.00627918559077675
2026,360,10550.9554290771
2026,361,26.9998483657855
2026,362,0.128402177393882
2026,363,123986.546875
2026,364,1309.44775390625
2026,365,2.38240840494093e-14
2026,366,53344.2734375
2026,367,4499.8291015625
2026,368,8.990234375
2026,373,3.11486947346395e-14
2026,375,973.3447265625
2026,377,99.984375
2026,385,2.32013025491373e-6
2026,386,1.99440748244531
2026,387,1.51409023122981e-13
2026,388,5.41005567710091e-14
2026,389,3.68493213373511e-17
2026,400,3281.03454971313
2026,401,9365.859375
2026,402,4835.921875
2026,403,10.5546875
2026,410,18.4424733184278
2026,411,25.6167697906496
2026,412,1.07972902537237e-13
2026,413,2.87829113841676e-14
2026,414,2.29352127567584e-15
2026,420,3.20995098461626e-18
2026,421,5.62091043118438e-19
2026,422,2.47827017290031e-16
2026,423,2.29200339263436e-16
2026,430,3.46148201639829e-21
2026,431,0.854298754425599
2026,432,8.53673602128029e-13
2026,433,5.96827546151674e-12
2026,434,1.29567038521794e-12
2026,435,2.65037124191903e-13
2026,436,1.35100264309074e-14
2026,441,4.28447338118154e-22
2026,442,0.779467586315604
2026,443,1.5669333387915e-12
2026,444,1.49002659169395e-11
2026,445,5.65353493187093e-12
2026,446,1.28359996243166e-12
2026,447,3.54317269968263e-16
2026,460,10.9356076305429
2026,461,4837.57885742188
2026,462,11232.98046875
2026,463,1763.5859375
2026,464,39.015625
2026,470,0.038481839079644
2026,471,1467.74972391129
2026,472,5537.1650390625
2026,473,1469.150390625
2026,474,103.46875
2026,480,1.15029887058832e-18
2026,510,2.02835790601418e-15
2026,515,866.482466303469
2026,520,3.08302896711074e-13
2026,521,3.68275042080847e-12
2026,522,1.3689702583336e-12
2026,523,4.27817937326269e-13
2026,524,2.37761199617381e-14
2026,530,1.19564509986292e-13
2026,531,2.09694018876369e-12
2026,532,1.11926678862673e-12
2026,533,2.30551255170353e-13
2026,534,1.4537795880315e-16
2026,540,1.12877073059371e-13
2026,541,2.28013915799623e-12
2026,542,1.66265005235866e-12
2026,543,4.68271417735505e-13
2026,544,2.12422310644222e-16
2026,550,3.96677028306723e-13
2026,551,2.99788674245315e-12
2026,552,1.21689615849296e-12
2026,553,2.93677842461149e-13
2026,554,1.70887609618475e-14
2026,600,1.96032582043382e-25
2026,610,6.06427470805073e-18
2026,611,70.9989353657221
2026,612,206.398101806641
2026,613,102.715942382813
2026,614,9.81640625
2026,620,5805.87626647949
2026,621,21209.02734375
2026,622,6937.203125
2026,623,232.71875
2026,630,2.98797486425476e-6
2026,631,123.932846069336
2026,632,380.757446289063
2026,633,266.774658203125
2026,634,15.072265625
2026,640,308.40996285565
2026,641,183.842051070968
2026,642,713.089721679688
2026,643,1206.76953125
2026,644,143
2026,660,1.2702106641882e-4
2026,670,4123.52884864807
2026,675,1.12187957763672
2026,680,0.231315422337502
2026,690,622.020843505859
2026,691,3.70830434049006e-5
2026,695,120.263488769531
2026,696,35.3179931640625
2026,697,0.251220703125
2026,700,1.35888316889241e-6
2026,720,0.00769030330341991
2026,730,9.76497340202332
2026,731,7.47118473052979
2026,750,4.73774170875549
2026,780,0.546142578125
2026,810,4.93597278324887
2026,811,0.752182948519476
2026,812,0.277110561728477
2026,850,14.0133059024811
2026,852,0.487983039580286
2026,853,0.284525220282376
2026,854,7.96731836949505e-7
2026,856,5.68422800514802e-19
2026,857,4.63681675493717
2026,858,0.752017378807068
2026,859,0.328985214233398
2026,860,0.00259590148925781
2026,865,46.6167392730713
2026,866,19.1782875061035
2026,867,9.11836242675781
2026,868,0.065826416015625
2026,870,3.04690288831612e-6
2026,890,1910.51461791992
2026,940,6.20645141601563
2026,941,0.12847900390625
2026,950,6.29202645541227e-9
2026,970,2.17580877414984e-5
2026,980,1.18945911890069
2026,981,1.08696806430817
2026,982,0.736093878746033
2026,983,1.34927749633789
2026,984,0.0161819458007813
