EmissionID,Year,TechID,ETypeID,Value
14,2024,5816,ET,8.37613419125388e-6
14,2024,5817,ET,1.36078188191348e-5
14,2024,5818,ET,1.08158937737867e-5
14,2024,5825,ET,1.98763432632161e-8
14,2024,5826,ET,3.83176794544158e-7
14,2024,5827,ET,6.37248433022639e-7
14,2024,5833,ET,2.18225732933183e-10
14,2024,5834,ET,9.138530847269789e-8
14,2024,5835,ET,2.9322902376263897e-7
14,2024,5841,ET,2.3370586170149202e-11
14,2024,5851,ET,1.76039757472647e-13
14,2024,5852,ET,4.36280980914486e-9
14,2024,5860,ET,2.46908503050996e-11
14,2024,5861,ET,5.591154915810369e-10
14,2024,5879,ET,1.3765873686581299e-11
14,2024,5880,ET,4.86356825440133e-8
14,2024,5881,ET,8.08502027092895e-7
14,2024,5882,ET,3.69123375103596e-6
14,2025,10,ET,2.16693667266333e-25
14,2025,20,ET,9.87850365213786e-19
14,2025,25,ET,4.60605971541106e-8
14,2025,26,ET,8.92475194352446e-5
14,2025,30,ET,3.50386491494647e-9
14,2025,40,ET,1.69078689271733e-4
14,2025,50,ET,1.48354345097304e-12
14,2025,70,ET,1.1589765246264199e-25
14,2025,80,ET,9.992622517903161e-5
14,2025,81,ET,1.88766832781839e-4
14,2025,82,ET,1.7415588366916898e-4
14,2025,83,ET,0.00228296296428292
14,2025,90,ET,5.34846191780178e-26
14,2025,91,ET,5.67794967188371e-10
14,2025,92,ET,9.68384727651803e-7
14,2025,93,ET,1.2634414957414798e-6
14,2025,94,ET,9.764226406446769e-5
14,2025,100,ET,8.173660779907639e-15
14,2025,110,ET,3.15590479299552e-8
14,2025,120,ET,4.906966259972951e-6
14,2025,130,ET,2.1646588439253e-25
14,2025,140,ET,2.14787820756649e-4
14,2025,150,ET,9.98949875325705e-26
14,2025,160,ET,1.3565430601436899e-14
14,2025,161,ET,2.92107693350387e-6
14,2025,162,ET,9.90836326899716e-6
14,2025,163,ET,3.34972058931522e-5
14,2025,164,ET,0.0010076099476995
14,2025,170,ET,7.06914941641215e-8
14,2025,171,ET,3.35997116732503e-4
14,2025,172,ET,2.36671049128442e-4
14,2025,173,ET,0.0026327722255671403
14,2025,181,ET,1.0744261904130401e-5
14,2025,190,ET,3.75413170583002e-26
14,2025,191,ET,1.50059315419721e-6
14,2025,192,ET,4.59063075734326e-6
14,2025,193,ET,3.12531772057376e-5
14,2025,194,ET,5.28123822451476e-4
14,2025,200,ET,1.27237204963257e-4
14,2025,201,ET,2.8157677110977197e-4
14,2025,202,ET,0.0017328243439363401
14,2025,210,ET,1.7324614601012002e-26
14,2025,220,ET,2.5395965936530396e-15
14,2025,230,ET,2.1166003236448e-8
14,2025,240,ET,4.17188702942198e-6
14,2025,245,ET,2.9259418294913097e-4
14,2025,250,ET,3.55438052345548e-26
14,2025,251,ET,1.49220509850625e-4
14,2025,252,ET,9.63476096078006e-5
14,2025,253,ET,8.31990566712787e-4
14,2025,260,ET,9.01884188594007e-5
14,2025,261,ET,1.6530782414908502e-8
14,2025,265,ET,1.06166541714529e-4
14,2025,266,ET,1.86495224805303e-4
14,2025,267,ET,1.4964059277305401e-4
14,2025,268,ET,0.00207867903018471
14,2025,270,ET,1.64028064921333e-26
14,2025,275,ET,9.698479453690309e-27
14,2025,276,ET,4.43979587397884e-7
14,2025,277,ET,1.43303048260775e-29
14,2025,280,ET,3.5800566459369804e-15
14,2025,290,ET,1.1302671371935e-8
14,2025,291,ET,1.74227070456507e-7
14,2025,295,ET,1.52595919083774e-8
14,2025,300,ET,3.59901862893218e-6
14,2025,302,ET,1.24436629303474e-8
14,2025,305,ET,3.9057107811600805e-6
14,2025,310,ET,6.1624707151117694e-27
14,2025,320,ET,1.09630528726421e-5
14,2025,321,ET,8.63530139502686e-5
14,2025,322,ET,2.10516501147279e-4
14,2025,323,ET,0.00250351426050093
14,2025,330,ET,2.84386566155399e-27
14,2025,340,ET,1.38459715991789e-15
14,2025,350,ET,6.935174602421609e-9
14,2025,351,ET,8.87051580393315e-12
14,2025,360,ET,2.41376386909291e-6
14,2025,361,ET,4.95131779787866e-8
14,2025,362,ET,2.9042900842596e-11
14,2025,363,ET,8.99935542258733e-5
14,2025,364,ET,2.37490423557098e-6
14,2025,365,ET,3.91198255356374e-26
14,2025,366,ET,1.66472336171956e-4
14,2025,367,ET,1.01495097031749e-4
14,2025,368,ET,6.10611970588339e-4
14,2025,375,ET,2.34577740616213e-5
14,2025,377,ET,8.52611312177807e-4
14,2025,385,ET,1.33164011769345e-17
14,2025,386,ET,4.83435307888523e-9
14,2025,387,ET,3.7822302490012697e-25
14,2025,388,ET,5.75613296964422e-26
14,2025,400,ET,2.60664698937188e-6
14,2025,401,ET,3.10548708709647e-5
14,2025,402,ET,8.50660682916256e-5
14,2025,403,ET,0.0020910067219297598
14,2025,410,ET,1.8658815704146502e-8
14,2025,411,ET,3.8985119966799e-8
14,2025,412,ET,2.2020303113085303e-25
14,2025,413,ET,3.75778658162305e-26
14,2025,420,ET,1.10248590625118e-29
14,2025,421,ET,1.41307049968716e-30
14,2025,422,ET,3.3511127078500003e-28
14,2025,430,ET,9.40821366345408e-29
14,2025,431,ET,9.280942426719511e-11
14,2025,432,ET,4.57155920380303e-24
14,2025,433,ET,1.74775567022369e-23
14,2025,434,ET,2.63186893266092e-24
14,2025,435,ET,3.5537047804065197e-25
14,2025,441,ET,1.4776104617442502e-31
14,2025,442,ET,9.43568982685283e-11
14,2025,443,ET,1.0164894182503699e-23
14,2025,444,ET,5.17969977221797e-23
14,2025,445,ET,1.41584690818132e-23
14,2025,446,ET,1.4464664080378e-24
14,2025,460,ET,1.6907589607242098e-9
14,2025,461,ET,2.69810866937824e-6
14,2025,462,ET,2.64366224312134e-5
14,2025,463,ET,3.86834430303502e-5
14,2025,464,ET,3.47409228843465e-4
14,2025,470,ET,8.569674631667279e-12
14,2025,471,ET,1.16678822673105e-6
14,2025,472,ET,1.74298557195917e-5
14,2025,473,ET,2.8596206554665098e-5
14,2025,474,ET,1.6068892856291398e-4
14,2025,480,ET,1.75106695691321e-29
14,2025,510,ET,1.04659936021827e-26
14,2025,515,ET,1.19785689214644e-6
14,2025,520,ET,1.14230554906955e-24
14,2025,521,ET,7.39190434821193e-24
14,2025,522,ET,1.94840234111324e-24
14,2025,523,ET,4.17667249727152e-25
14,2025,530,ET,6.36153093534762e-25
14,2025,531,ET,6.1587100409274e-24
14,2025,532,ET,2.27472966082726e-24
14,2025,533,ET,3.06751309657502e-25
14,2025,540,ET,7.26358414879376e-25
14,2025,541,ET,7.96411650801805e-24
14,2025,542,ET,4.17464278611104e-24
14,2025,543,ET,7.71209224891272e-25
14,2025,550,ET,1.48176976434841e-24
14,2025,551,ET,6.04851394957261e-24
14,2025,552,ET,1.73304838741583e-24
14,2025,553,ET,2.87460967924304e-25
14,2025,600,ET,3.80163892837302e-35
14,2025,610,ET,6.42148699630435e-29
14,2025,611,ET,4.95192934573475e-8
14,2025,612,ET,3.8394435733867e-7
14,2025,613,ET,2.93225662915975e-6
14,2025,614,ET,1.05583950123279e-4
14,2025,620,ET,2.17622970991321e-6
14,2025,621,ET,3.1191641100449603e-5
14,2025,622,ET,8.69409753577637e-5
14,2025,623,ET,0.00192835765853375
14,2025,630,ET,7.3255318652375e-16
14,2025,631,ET,1.11378728845482e-7
14,2025,632,ET,9.65458448402444e-7
14,2025,633,ET,7.49043330735502e-6
14,2025,634,ET,1.07907452261749e-4
14,2025,640,ET,1.86552213308508e-7
14,2025,641,ET,3.2442634037090303e-7
14,2025,642,ET,3.6501126891018898e-6
14,2025,643,ET,9.51479460642188e-5
14,2025,644,ET,0.00191353455582547
14,2025,660,ET,2.1385106256753099e-13
14,2025,670,ET,1.53154364811091e-5
14,2025,675,ET,4.24091828411534e-4
14,2025,680,ET,2.3250067325728602e-9
14,2025,690,ET,3.4320215754843704e-7
14,2025,691,ET,3.8126882240482294e-15
14,2025,695,ET,4.03612711494701e-7
14,2025,696,ET,4.33478840492291e-5
14,2025,697,ET,4.91196101714922e-5
14,2025,700,ET,2.92985380621197e-16
14,2025,720,ET,5.08608351597169e-12
14,2025,730,ET,2.81250292718869e-7
14,2025,731,ET,2.05782994302926e-6
14,2025,750,ET,2.03718897553075e-6
14,2025,780,ET,1.08230031528361e-4
14,2025,810,ET,4.07522294744052e-9
14,2025,811,ET,3.90731671943947e-9
14,2025,812,ET,3.72822151649295e-7
14,2025,850,ET,2.30671702001912e-8
14,2025,852,ET,4.51129385470073e-10
14,2025,853,ET,2.55071593993443e-9
14,2025,854,ET,3.84793218309041e-15
14,2025,856,ET,8.00363001709791e-31
14,2025,857,ET,1.35238808073644e-8
14,2025,858,ET,1.5550460157289e-8
14,2025,859,ET,7.77718352907424e-7
14,2025,860,ET,5.571919296225361e-7
14,2025,865,ET,1.77682880979872e-8
14,2025,866,ET,3.87822098096981e-8
14,2025,867,ET,1.32967861726888e-6
14,2025,868,ET,1.6201955003103698e-7
14,2025,870,ET,2.3904020786652702e-15
14,2025,890,ET,2.48673358458291e-5
14,2025,940,ET,4.78035637397719e-5
14,2025,941,ET,2.7042441976507303e-4
14,2025,950,ET,4.8360746795106195e-15
14,2025,970,ET,1.6502360685844598e-14
14,2025,980,ET,2.0099842314062498e-9
14,2025,981,ET,3.02692618774703e-8
14,2025,982,ET,1.79783595008279e-7
14,2025,983,ET,6.65701386932373e-6
14,2025,984,ET,2.62661138130704e-7
14,2025,991,ET,1.03001847276975e-8
14,2025,1040,ET,5.69492009838815e-7
14,2025,1041,ET,1.49499435426671e-9
14,2025,1110,ET,5.33811930174085e-12
14,2025,1121,ET,1.1097665111086799e-5
14,2025,1122,ET,1.4514743342096902e-4
14,2025,1123,ET,1.40961183517822e-4
14,2025,1130,ET,6.0604169107371204e-6
14,2025,1131,ET,8.4078738390704e-8
14,2025,1132,ET,8.402142128270729e-7
14,2025,1134,ET,6.95090701718284e-13
14,2025,1135,ET,1.24544515230456e-11
14,2025,1136,ET,1.89528548912511e-11
14,2025,1141,ET,1.01382389287611e-7
14,2025,1142,ET,8.96451907181316e-9
14,2025,1143,ET,4.18299051342332e-8
14,2025,1144,ET,1.89928414448385e-6
14,2025,1145,ET,2.30729798865138e-7
14,2025,1150,ET,8.1540829738421e-10
14,2025,1151,ET,6.76155539892238e-8
14,2025,1152,ET,1.4095750674171298e-16
14,2025,1153,ET,4.55126617152815e-6
14,2025,1155,ET,3.2213676420781203e-7
14,2025,1156,ET,2.61588085107073e-5
14,2025,1158,ET,3.53714852380954e-15
14,2025,1159,ET,3.53480947422663e-10
14,2025,1161,ET,2.62816203395231e-5
14,2025,1163,ET,1.00413220433094e-7
14,2025,1164,ET,1.54157199538404e-9
14,2025,1166,ET,1.26288276207435e-6
14,2025,1167,ET,2.15042740856775e-8
14,2025,1168,ET,6.04148047251991e-12
14,2025,1170,ET,1.84465690538006e-12
14,2025,1171,ET,2.15522609902656e-6
14,2025,1172,ET,1.83530307128914e-5
14,2025,1173,ET,1.403461578187e-5
14,2025,1179,ET,1.68877112937602e-8
14,2025,1180,ET,1.64008004536612e-10
14,2025,1181,ET,7.28787344061276e-9
14,2025,1182,ET,3.21955465832865e-7
14,2025,1183,ET,2.9413589604672e-8
14,2025,1190,ET,9.59484007493133e-14
14,2025,1191,ET,1.82322577428959e-14
14,2025,1200,ET,2.87914119832542e-25
14,2025,1220,ET,1.3525135347764e-4
14,2025,1221,ET,2.02872992632924e-7
14,2025,1222,ET,9.427564045043519e-6
14,2025,1223,ET,8.6563566443719e-6
14,2025,1224,ET,8.672185708971279e-7
14,2025,1230,ET,7.824836213837839e-13
14,2025,1240,ET,7.32520353250269e-11
14,2025,1251,ET,3.78433139294649e-24
14,2025,1252,ET,3.11651496665796e-24
14,2025,1253,ET,9.62019339754076e-25
14,2025,1261,ET,1.71445808658695e-24
14,2025,1262,ET,1.2864609557169499e-24
14,2025,1263,ET,3.87920696819235e-25
14,2025,1280,ET,1.2334224236038899e-5
14,2025,1300,ET,1.13551125741984e-18
14,2025,1301,ET,1.37336262761423e-9
14,2025,1302,ET,1.98992962044554e-6
14,2025,1303,ET,5.4096468844304106e-6
14,2025,1304,ET,5.28445425874511e-7
14,2025,1320,ET,1.9732732229361e-18
14,2025,1340,ET,1.4576445329941501e-12
14,2025,1360,ET,7.02146661804689e-11
14,2025,1365,ET,1.2483955389410099e-6
14,2025,1370,ET,2.0564977779901802e-29
14,2025,1390,ET,2.67752172521337e-8
14,2025,1391,ET,1.0935713472948599e-10
14,2025,1410,ET,2.16183696660782e-25
14,2025,1440,ET,1.42208506149469e-4
14,2025,1450,ET,1.79848325509511e-18
14,2025,1451,ET,1.54301853477559e-12
14,2025,1452,ET,2.6585685063250802e-8
14,2025,1453,ET,3.7030080803720898e-6
14,2025,1460,ET,3.7381974979199703e-6
14,2025,1461,ET,3.9883279997326405e-9
14,2025,1463,ET,1.5553296577231e-4
14,2025,1464,ET,2.55989143419539e-4
14,2025,1465,ET,9.075759092709789e-4
14,2025,1466,ET,8.68092579785577e-4
14,2025,1471,ET,3.33802758438609e-5
14,2025,1472,ET,1.55469403288505e-5
14,2025,1473,ET,5.0630731623814003e-05
14,2025,1474,ET,4.81086008437193e-5
14,2025,1480,ET,2.28565432980226e-24
14,2025,1481,ET,6.60984975241618e-25
14,2025,1510,ET,3.63246488454935e-8
14,2025,1511,ET,1.57278642701952e-24
14,2025,1512,ET,4.54889914259253e-25
14,2025,1520,ET,2.36422844040309e-25
14,2025,1530,ET,8.45336743117776e-5
14,2025,1541,ET,2.20025975811417e-24
14,2025,1542,ET,3.0618660012158798e-24
14,2025,1543,ET,9.69332101844308e-25
14,2025,1550,ET,1.17212079139154e-10
14,2025,1552,ET,1.29648121573506e-25
14,2025,1553,ET,2.9795988314093997e-25
14,2025,1554,ET,9.00893481384327e-26
14,2025,1560,ET,3.59753380755644e-23
14,2025,1570,ET,1.8536178885360603e-14
14,2025,1590,ET,2.57659279304039e-8
14,2025,1591,ET,1.40922122273057e-9
14,2025,1592,ET,9.60654041030976e-7
14,2025,1593,ET,3.02006456333906e-27
14,2025,1603,ET,5.25321596727033e-5
14,2025,1604,ET,1.19312579304331e-4
14,2025,1610,ET,3.3313524536876e-6
14,2025,1611,ET,1.20905476773478e-5
14,2025,1613,ET,6.14110682854067e-12
14,2025,1615,ET,1.6533615444954298e-4
14,2025,1616,ET,4.7313715408490704e-4
14,2025,1617,ET,4.96937328559645e-4
14,2025,1630,ET,5.16923907014531e-25
14,2025,1640,ET,1.53139150651189e-4
14,2025,1650,ET,8.00664074277369e-23
14,2025,1660,ET,3.6378529700353e-14
14,2025,1670,ET,4.62170588575588e-8
14,2025,1671,ET,1.92856117413451e-9
14,2025,1680,ET,2.83845948502384e-6
14,2025,1681,ET,1.1008682477329698e-25
14,2025,1682,ET,6.07123586107841e-6
14,2025,1683,ET,3.7364158680956304e-5
14,2025,1685,ET,1.13325397380105e-11
14,2025,1690,ET,2.93693106537704e-4
14,2025,1691,ET,0.0013313315489385299
14,2025,1692,ET,0.0013874920011056298
14,2025,1702,ET,8.22041191038433e-6
14,2025,1703,ET,7.89692554909968e-5
14,2025,1704,ET,0.0021182206402359104
14,2025,1721,ET,4.12853445331564e-24
14,2025,1722,ET,5.70141376756196e-24
14,2025,1723,ET,1.75550208179593e-24
14,2025,1730,ET,2.4370093248472897e-10
14,2025,1732,ET,7.76399805143858e-25
14,2025,1733,ET,1.34983194493595e-24
14,2025,1734,ET,4.03320670406147e-25
14,2025,2010,ET,1.2160316495394901e-13
14,2025,2020,ET,3.9156566317851e-6
14,2025,2030,ET,1.21859156985944e-5
14,2025,2040,ET,2.4706511616972497e-13
14,2025,2050,ET,5.09093774922333e-5
14,2025,2060,ET,1.49077067668706e-13
14,2025,2070,ET,1.04881568157302e-5
14,2025,2080,ET,9.8697141724684e-6
14,2025,2090,ET,3.2525971937996896e-6
14,2025,2100,ET,3.8469638654042696e-5
14,2025,2110,ET,1.45525201251231e-4
14,2025,2120,ET,2.4010305255295703e-5
14,2025,2130,ET,3.31188915397677e-5
14,2025,2140,ET,1.3082100725972e-5
14,2025,2150,ET,1.17167241800123e-4
14,2025,2160,ET,5.77184070836095e-4
14,2025,2170,ET,5.7200825197765196e-5
14,2025,2180,ET,2.53158355759327e-5
14,2025,2190,ET,3.4162177618609403e-6
14,2025,2210,ET,1.41843477609633e-5
14,2025,2240,ET,5.69383915310778e-6
14,2025,2250,ET,5.8599549821009e-5
14,2025,2270,ET,1.48533741054789e-4
14,2025,2300,ET,8.57548223550014e-6
14,2025,2320,ET,2.33066109437838e-6
14,2025,2330,ET,1.4116480873054099e-5
14,2025,3010,ET,1.2305421454564201e-6
14,2025,3020,ET,1.33067212807238e-4
14,2025,3030,ET,3.7558016441079e-6
14,2025,3040,ET,6.59679060582994e-4
14,2025,4010,ET,3.02420232056457e-7
14,2025,4040,ET,1.4967747015153801e-7
14,2025,4050,ET,3.86711291508525e-6
14,2025,4060,ET,7.05628833400564e-7
14,2025,4070,ET,9.51139565393367e-6
14,2025,4080,ET,2.5490693055636796e-7
14,2025,4090,ET,6.22922305831254e-7
14,2025,4091,ET,1.61862967522344e-7
14,2025,4100,ET,9.56171129719979e-6
14,2025,4101,ET,1.20935973267648e-6
14,2025,4110,ET,4.50184063946363e-9
14,2025,4120,ET,8.27990153893894e-6
14,2025,4130,ET,6.42913985658927e-5
14,2025,4140,ET,3.106035257806e-5
14,2025,4150,ET,1.8285913672441898e-4
14,2025,4160,ET,3.77063447919826e-10
14,2025,4170,ET,2.3795404948021802e-5
14,2025,4171,ET,1.9943704518463502e-6
14,2025,4180,ET,1.1808662436968e-9
14,2025,4190,ET,3.26057383707242e-4
14,2025,4191,ET,1.79686400127019e-5
14,2025,4200,ET,9.05307001582207e-6
14,2025,4210,ET,5.0824119162880796e-5
14,2025,4220,ET,1.46233669485843e-4
14,2025,4230,ET,3.40237410823227e-5
14,2025,4240,ET,5.3754984186286105e-9
14,2025,4250,ET,2.55904993361616e-4
14,2025,4251,ET,1.4159669046796401e-5
14,2025,4260,ET,1.54116507040834e-9
14,2025,4270,ET,2.61922132794896e-5
14,2025,4271,ET,2.0923640915753297e-6
14,2025,5001,ET,2.25090395398152e-13
14,2025,5002,ET,4.18899650342129e-9
14,2025,5003,ET,5.90455815680435e-7
14,2025,5004,ET,5.04478072188035e-6
14,2025,5005,ET,2.83834550661163e-6
14,2025,5006,ET,2.61579189659231e-6
14,2025,5007,ET,2.61577384137322e-7
14,2025,5013,ET,1.66450200027535e-13
14,2025,5014,ET,3.26446351778637e-9
14,2025,5015,ET,4.60103339515537e-7
14,2025,5016,ET,1.53832650789225e-5
14,2025,5017,ET,2.9075907649200603e-5
14,2025,5018,ET,2.6014424690311898e-5
14,2025,5019,ET,2.51158883428481e-6
14,2025,5025,ET,4.73478603995474e-8
14,2025,5026,ET,8.93210611794318e-7
14,2025,5027,ET,1.5573007033172598e-6
14,2025,5028,ET,2.1517242508722102e-7
14,2025,5033,ET,3.43733895290968e-10
14,2025,5034,ET,2.69050725216142e-7
14,2025,5035,ET,8.7600650012099e-7
14,2025,5036,ET,1.0607784774650101e-7
14,2025,5041,ET,1.01763278716939e-11
14,2025,5051,ET,2.00447038894918e-13
14,2025,5052,ET,8.63261297981336e-9
14,2025,5060,ET,2.49363501265887e-11
14,2025,5061,ET,8.742025911638739e-10
14,2025,5079,ET,1.4290650765518e-11
14,2025,5080,ET,1.60952498960325e-7
14,2025,5081,ET,1.93431620650745e-6
14,2025,5082,ET,1.11375080434695e-5
14,2025,5083,ET,2.3535432684206898e-6
14,2025,5201,ET,1.8417635455696598e-13
14,2025,5202,ET,3.5080765854676297e-9
14,2025,5203,ET,4.73193468862522e-7
14,2025,5204,ET,4.39128290485631e-6
14,2025,5205,ET,2.8547713912585202e-6
14,2025,5206,ET,2.5831018804224e-6
14,2025,5207,ET,2.57163792899652e-7
14,2025,5213,ET,1.53389060921658e-13
14,2025,5214,ET,2.99231648793909e-9
14,2025,5215,ET,4.1206371271256797e-7
14,2025,5216,ET,1.37602025356178e-5
14,2025,5217,ET,2.58864927192931e-5
14,2025,5218,ET,2.2923644540190602e-5
14,2025,5219,ET,2.2267673038298603e-6
14,2025,5225,ET,4.4933604421784903e-8
14,2025,5226,ET,8.75343051947033e-7
14,2025,5227,ET,1.54021233183673e-6
14,2025,5228,ET,2.15327037345417e-7
14,2025,5233,ET,3.1247818742115897e-10
14,2025,5234,ET,2.8575837083731796e-7
14,2025,5235,ET,9.28730530016034e-7
14,2025,5236,ET,1.10814332097806e-7
14,2025,5241,ET,8.522170293113099e-12
14,2025,5251,ET,1.60638897438423e-13
14,2025,5252,ET,7.13515831033096e-9
14,2025,5260,ET,2.23327350110855e-11
14,2025,5261,ET,7.94711155541769e-10
14,2025,5279,ET,1.2798556614163299e-11
14,2025,5280,ET,1.5041286174842e-7
14,2025,5281,ET,1.94958440546874e-6
14,2025,5282,ET,1.0816832070989801e-5
14,2025,5283,ET,2.3318035198782398e-6
14,2025,5401,ET,5.6222702001186496e-14
14,2025,5402,ET,1.07794549813838e-9
14,2025,5403,ET,1.1372704024793e-7
14,2025,5404,ET,8.07338033638213e-7
14,2025,5413,ET,4.42512391517976e-14
14,2025,5414,ET,8.999396732626749e-10
14,2025,5415,ET,1.2288277855773598e-7
14,2025,5416,ET,4.40970913429882e-6
14,2025,5417,ET,8.33889579566106e-6
14,2025,5418,ET,7.18683861990552e-6
14,2025,5419,ET,6.8484572137457505e-07
14,2025,5425,ET,1.85439844600186e-8
14,2025,5426,ET,3.34228127143591e-7
14,2025,5427,ET,5.26003756389764e-7
14,2025,5428,ET,6.88718424238265e-8
14,2025,5433,ET,9.47376293375686e-11
14,2025,5434,ET,1.4556559612015298e-07
14,2025,5435,ET,4.43933900668178e-7
14,2025,5436,ET,5.41490046461038e-8
14,2025,5441,ET,2.6186516864909e-12
14,2025,5452,ET,1.7902955186018801e-9
14,2025,5460,ET,6.65990912046577e-12
14,2025,5461,ET,2.40941804818305e-10
14,2025,5479,ET,3.81669603930669e-12
14,2025,5480,ET,8.20957171066827e-8
14,2025,5481,ET,7.04843220964679e-7
14,2025,5482,ET,3.9966634496497e-6
14,2025,5483,ET,8.35531181904668e-7
14,2025,5602,ET,6.79973586564786e-10
14,2025,5603,ET,9.77287790493655e-8
14,2025,5604,ET,7.513757929204499e-7
14,2025,5614,ET,6.19280965587964e-10
14,2025,5615,ET,8.4858071336996e-8
14,2025,5616,ET,2.99779076368827e-6
14,2025,5617,ET,5.62003351524253e-6
14,2025,5618,ET,4.72696140535333e-6
14,2025,5619,ET,4.48392869541876e-7
14,2025,5625,ET,1.60945453296087e-8
14,2025,5626,ET,2.8848449344600704e-7
14,2025,5627,ET,4.29522311675435e-7
14,2025,5628,ET,5.46792145209013e-8
14,2025,5633,ET,6.50755273358162e-11
14,2025,5634,ET,1.01423692379767e-7
14,2025,5635,ET,3.0563495538436e-7
14,2025,5636,ET,3.7824468862805904e-8
14,2025,5641,ET,1.65186020986325e-12
14,2025,5652,ET,1.66619706639853e-9
14,2025,5660,ET,4.59907571234183e-12
14,2025,5661,ET,1.65503600435525e-10
14,2025,5679,ET,2.63566275832526e-12
14,2025,5680,ET,7.971555574995009e-8
14,2025,5681,ET,5.87647356049816e-7
14,2025,5682,ET,3.21356069366162e-6
14,2025,5683,ET,6.77458434284394e-7
14,2025,5801,ET,1.0249644717456099e-13
14,2025,5802,ET,1.87309524868098e-9
14,2025,5803,ET,2.37937830859865e-7
14,2025,5804,ET,2.23921997676947e-6
14,2025,5805,ET,1.9435741431684e-6
14,2025,5806,ET,1.7726483040787299e-6
14,2025,5807,ET,1.7406369108695498e-7
14,2025,5813,ET,7.781346906288829e-14
14,2025,5814,ET,1.50843450925543e-9
14,2025,5815,ET,2.0909402850407998e-7
14,2025,5816,ET,6.80584162361634e-6
14,2025,5817,ET,1.28084597761665e-5
14,2025,5818,ET,1.1656734576516398e-5
14,2025,5819,ET,1.14405564326456e-6
14,2025,5825,ET,1.7652437025268202e-8
14,2025,5826,ET,3.6073313389408903e-07
14,2025,5827,ET,6.875671070675839e-7
14,2025,5828,ET,9.995045415778151e-8
14,2025,5833,ET,1.59169404105112e-10
14,2025,5834,ET,8.732264080576881e-8
14,2025,5835,ET,3.12436871728666e-7
14,2025,5836,ET,3.6296739572498396e-8
14,2025,5841,ET,4.55031236959678e-12
14,2025,5852,ET,3.15812003541518e-9
14,2025,5860,ET,1.13323253302407e-11
14,2025,5861,ET,4.04808202594689e-10
14,2025,5879,ET,6.4943891225609195e-12
14,2025,5880,ET,4.09743555528059e-8
14,2025,5881,ET,7.68650023688055e-7
14,2025,5882,ET,4.297644305192079e-6
14,2025,5883,ET,9.57064384686027e-7
14,2026,10,ET,1.8885305074828602e-28
14,2026,20,ET,2.17901406176819e-19
14,2026,25,ET,3.47251960649801e-8
14,2026,26,ET,1.06960304810686e-4
14,2026,30,ET,5.376061314504679e-10
14,2026,40,ET,1.6830505411428298e-4
14,2026,50,ET,1.49509058432099e-12
14,2026,70,ET,1.1729919906973701e-29
14,2026,80,ET,7.16209331075644e-5
14,2026,81,ET,1.70025923783395e-4
14,2026,82,ET,1.64304035391676e-4
14,2026,83,ET,0.0020777262462132197
14,2026,90,ET,5.4131407901817e-30
14,2026,91,ET,4.6289023197290396e-10
14,2026,92,ET,8.426568644091659e-7
14,2026,93,ET,1.19519803273055e-6
14,2026,94,ET,8.30501476175797e-5
14,2026,100,ET,8.34174052770398e-17
14,2026,110,ET,3.81330766203918e-9
14,2026,120,ET,1.83275242975205e-6
14,2026,130,ET,2.19083597729649e-29
14,2026,140,ET,1.52374568136097e-4
14,2026,150,ET,1.01103010002798e-29
14,2026,160,ET,1.24093752257501e-16
14,2026,161,ET,2.31454597172482e-6
14,2026,162,ET,8.696481880341849e-6
14,2026,163,ET,3.15446859664669e-5
14,2026,164,ET,9.115123856636671e-4
14,2026,170,ET,8.490647123939629e-9
14,2026,171,ET,3.0115900662123303e-4
14,2026,172,ET,2.2207316821459198e-4
14,2026,173,ET,0.00221688973063926
14,2026,181,ET,3.99138141955706e-6
14,2026,190,ET,3.7995303510739004e-30
14,2026,191,ET,1.16981331436682e-6
14,2026,192,ET,4.00174058940455e-6
14,2026,193,ET,2.90785028635107e-5
14,2026,194,ET,4.90704229632142e-4
14,2026,200,ET,9.13744557943176e-5
14,2026,201,ET,2.6093630950361596e-4
14,2026,202,ET,0.00148590169804411
14,2026,210,ET,1.7534120940408e-30
14,2026,220,ET,2.59238120022838e-17
14,2026,230,ET,2.53431366626346e-9
14,2026,240,ET,1.54300607490699e-6
14,2026,245,ET,2.59696522757047e-4
14,2026,250,ET,3.59736364722864e-30
14,2026,251,ET,1.29306975728456e-4
14,2026,252,ET,8.82405949919313e-5
14,2026,253,ET,7.029237128586771e-4
14,2026,260,ET,6.32577273982067e-5
14,2026,261,ET,6.8373412062624304e-9
14,2026,265,ET,7.711175447606721e-5
14,2026,266,ET,1.6664790797635702e-4
14,2026,267,ET,1.40995978528258e-4
14,2026,268,ET,0.00187244519483084
14,2026,270,ET,1.66011642333951e-30
14,2026,275,ET,5.25240883107114e-27
14,2026,276,ET,3.5383250310414197e-7
14,2026,277,ET,2.54173042322045e-29
14,2026,280,ET,3.65282388280729e-17
14,2026,290,ET,1.36722150381898e-9
14,2026,291,ET,1.0506259374508e-7
14,2026,292,ET,3.7330302978407204e-26
14,2026,295,ET,1.8667908599305198e-9
14,2026,300,ET,1.31197756863802e-6
14,2026,302,ET,5.081391379490489e-9
14,2026,305,ET,1.46634267408387e-6
14,2026,310,ET,6.23699334457683e-31
14,2026,320,ET,8.261313272827319e-6
14,2026,321,ET,7.72011921376653e-5
14,2026,322,ET,1.9773302408986502e-4
