EmissionID,Year,TechID,ETypeID,Value
11,2029,4230,ED,3.3493033065795896e-5
11,2029,4250,ED,
11,2029,4251,ED,
11,2029,4270,ED,
11,2029,4271,ED,
11,2029,5002,ED,1.4651039634195856e-13
11,2029,5003,ED,1.3501616118340856e-9
11,2029,5004,ED,2.7730748054777716e-7
11,2029,5005,ED,8.511978917265763e-8
11,2029,5006,ED,1.3361013172804614e-7
11,2029,5007,ED,1.4647933307485705e-7
11,2029,5014,ED,1.361918649087237e-11
11,2029,5015,ED,2.077753539306817e-7
11,2029,5016,ED,3.068875604821294e-4
11,2029,5017,ED,0.001719083348139131
11,2029,5018,ED,0.00261653529969358
11,2029,5019,ED,0.00278455329304754
11,2029,5025,ED,1.537478293066286e-6
11,2029,5026,ED,5.288389890439793e-5
11,2029,5027,ED,1.566977719470265e-4
11,2029,5028,ED,2.4040916769895723e-4
11,2029,5033,ED,3.6306366890192657e-10
11,2029,5034,ED,2.238008155186216e-6
11,2029,5035,ED,5.83562963060911e-6
11,2029,5036,ED,5.11057354197619e-6
11,2029,5052,ED,3.035945297699407e-10
11,2029,5060,ED,1.981718802478813e-12
11,2029,5061,ED,1.111145941648184e-9
11,2029,5202,ED,1.2269516651591834e-13
11,2029,5203,ED,1.0820239429128199e-9
11,2029,5204,ED,2.549827971213895e-7
11,2029,5205,ED,8.550865024340655e-8
11,2029,5206,ED,1.327025511450374e-7
11,2029,5207,ED,1.4450418511822551e-7
11,2029,5214,ED,1.2483797319849481e-11
11,2029,5215,ED,1.860814054453478e-7
11,2029,5216,ED,2.732716283279521e-4
11,2029,5217,ED,0.001528118770411298
11,2029,5218,ED,0.002319732351162414
11,2029,5219,ED,0.002472969169098906
11,2029,5225,ED,1.459251046921622e-6
11,2029,5226,ED,5.17586165442607e-5
11,2029,5227,ED,1.559175684326821e-4
11,2029,5228,ED,2.413924110957561e-4
11,2029,5233,ED,3.3005026766951254e-10
11,2029,5234,ED,2.381202411590944e-6
11,2029,5235,ED,6.20999982217851e-6
11,2029,5236,ED,5.352021367518791e-6
11,2029,5252,ED,2.509314653062183e-10
11,2029,5261,ED,1.010109192990105e-9
11,2029,5402,ED,3.7701201380441284e-14
11,2029,5403,ED,2.6005311809368627e-10
11,2029,5404,ED,2.945338184888846e-8
11,2029,5414,ED,3.7545052576987796e-12
11,2029,5415,ED,5.549191518358156e-8
11,2029,5416,ED,8.819796334643005e-5
11,2029,5417,ED,4.920052905382472e-4
11,2029,5418,ED,7.390154679254495e-4
11,2029,5419,ED,7.794116629328407e-4
11,2029,5425,ED,6.026485041224199e-7
11,2029,5426,ED,1.975242975456312e-5
11,2029,5427,ED,5.410725052620573e-5
11,2029,5428,ED,7.911436441899554e-5
11,2029,5433,ED,1.0006519292447281e-10
11,2029,5434,ED,1.203540112915197e-6
11,2029,5435,ED,2.9769250628390093e-6
11,2029,5436,ED,2.765382069370806e-6
11,2029,5452,ED,6.296168564284045e-11
11,2029,5461,ED,3.062465900828505e-10
11,2029,5603,ED,2.2347048420548991e-10
11,2029,5604,ED,2.7411711146835512e-8
11,2029,5615,ED,3.8320508889035595e-8
11,2029,5616,ED,5.9624975876705e-5
11,2029,5617,ED,3.3084611732239397e-4
11,2029,5618,ED,4.920196635018448e-4
11,2029,5619,ED,5.15130312238142e-4
11,2029,5625,ED,5.232551997500192e-7
11,2029,5626,ED,1.701615176185744e-5
11,2029,5627,ED,4.476006094964947e-5
11,2029,5628,ED,6.366796004505043e-5
11,2029,5633,ED,6.873493778754349e-11
11,2029,5634,ED,8.373082024477699e-7
11,2029,5635,ED,2.065253703655538e-6
11,2029,5636,ED,1.972516265866866e-6
11,2029,5652,ED,5.859726298291029e-11
11,2029,5661,ED,2.103613264347243e-10
11,2029,5802,ED,6.55116205492465e-14
11,2029,5803,ED,5.440787668749238e-10
11,2029,5804,ED,1.4780230492054506e-7
11,2029,5805,ED,5.834178865683195e-8
11,2029,5806,ED,8.970543671535437e-8
11,2029,5807,ED,9.646351214712318e-8
11,2029,5814,ED,6.293115956610578e-12
11,2029,5815,ED,9.442352445926445e-8
11,2029,5816,ED,1.3482168708744358e-4
11,2029,5817,ED,7.57115273427946e-4
11,2029,5818,ED,0.001162192093041313
11,2029,5819,ED,0.001247825346630701
11,2029,5825,ED,5.72825843481355e-7
11,2029,5826,ED,2.135456606689069e-5
11,2029,5827,ED,6.858590176952939e-5
11,2029,5828,ED,1.100307559089932e-4
11,2029,5833,ED,1.68120266990879e-10
11,2029,5834,ED,7.36770369039714e-7
11,2029,5835,ED,2.0782638984698066e-6
11,2029,5836,ED,1.6246397148624152e-6
11,2029,5852,ED,1.1106576487297985e-10
11,2029,5861,ED,5.145272586257963e-10
11,2030,30,ED,1.5657463958709708e-13
11,2030,40,ED,7.264798062114623e-4
11,2030,80,ED,5.524341845223174e-7
11,2030,81,ED,5.91505884562684e-7
11,2030,82,ED,8.318702628316989e-7
11,2030,83,ED,5.268776056740511e-7
11,2030,84,ED,1.1193609926130903e-7
11,2030,91,ED,3.5585776466966194e-14
11,2030,92,ED,1.171210853409416e-10
11,2030,93,ED,4.487156495790625e-10
11,2030,94,ED,8.4240114133086e-9
11,2030,95,ED,1.0860604520600469e-10
11,2030,120,ED,1.4640560553642684e-10
11,2030,140,ED,1.0132504777770002e-6
11,2030,161,ED,1.2472367154799631e-10
11,2030,162,ED,1.126132058993765e-9
11,2030,163,ED,1.030605791538477e-8
11,2030,164,ED,4.4979008870137986e-8
11,2030,165,ED,1.7325915589887198e-9
11,2030,171,ED,9.300501061551899e-7
11,2030,172,ED,7.471521286696412e-7
11,2030,173,ED,3.529356183501645e-7
11,2030,174,ED,1.3368769158986148e-7
11,2030,181,ED,2.8526568566375107e-10
11,2030,191,ED,3.464015736576321e-11
11,2030,192,ED,3.034306860380916e-10
11,2030,193,ED,7.30222344208621e-9
11,2030,194,ED,2.670818797058817e-8
11,2030,195,ED,1.2830526119971849e-9
11,2030,200,ED,4.498549730624311e-7
11,2030,201,ED,2.569439039306623e-7
11,2030,202,ED,2.185759726183837e-7
11,2030,203,ED,5.4208027264904204e-8
11,2030,240,ED,7.396282341342887e-11
11,2030,245,ED,5.407371480917138e-7
11,2030,251,ED,1.3586117460435946e-5
11,2030,252,ED,2.3646498941914735e-5
11,2030,253,ED,4.5743179795007384e-6
11,2030,254,ED,2.370183847852638e-6
11,2030,260,ED,1.6666759230513402e-6
11,2030,261,ED,
11,2030,265,ED,3.0088144822047174e-6
11,2030,266,ED,2.587671081734395e-5
11,2030,267,ED,4.517356322139585e-5
11,2030,268,ED,2.698485039612788e-5
11,2030,269,ED,4.8577756287342814e-06
11,2030,291,ED,
11,2030,300,ED,3.483951530271622e-10
11,2030,302,ED,3.371375679060274e-13
11,2030,305,ED,5.658369634331731e-10
11,2030,320,ED,5.107857955540408e-8
11,2030,321,ED,1.67792558457267e-7
11,2030,322,ED,9.079044467220476e-7
11,2030,323,ED,4.225838425201889e-7
11,2030,324,ED,1.8446130262431957e-8
11,2030,360,ED,4.450527325539643e-10
11,2030,361,ED,
11,2030,362,ED,5.369545131641357e-16
11,2030,363,ED,3.2902389440708624e-6
11,2030,366,ED,2.697843401073749e-5
11,2030,367,ED,3.9301064397535165e-5
11,2030,368,ED,5.921549799697052e-6
11,2030,369,ED,1.997938981789406e-6
11,2030,386,ED,5.6177377238013646e-12
11,2030,400,ED,8.5636197242806e-9
11,2030,401,ED,4.005525985428899e-8
11,2030,402,ED,4.5194309886062785e-7
11,2030,403,ED,2.7937112706453096e-8
11,2030,404,ED,1.2731686454470674e-8
11,2030,410,ED,6.773202323481744e-13
11,2030,411,ED,3.5693692214614375e-11
11,2030,460,ED,1.536728750812155e-13
11,2030,461,ED,4.362574688561582e-8
11,2030,462,ED,1.6602474021315506e-6
11,2030,463,ED,5.487524171283773e-6
11,2030,464,ED,7.930883420223351e-6
11,2030,465,ED,8.244108543973666e-8
11,2030,471,ED,3.549252165088007e-8
11,2030,472,ED,1.9971087785029e-6
11,2030,473,ED,1.3393624279818641e-5
11,2030,474,ED,2.002339754873231e-5
11,2030,475,ED,2.6967928124823997e-8
11,2030,611,ED,2.183063173618749e-10
11,2030,612,ED,4.55884817725176e-9
11,2030,613,ED,9.0143788679232e-8
11,2030,614,ED,5.113199407765e-7
11,2030,615,ED,1.573690915915428e-8
11,2030,620,ED,1.268341767471094e-8
11,2030,621,ED,7.271236043102716e-8
11,2030,622,ED,4.181342537088145e-7
11,2030,623,ED,5.61777331898353e-7
11,2030,624,ED,1.471626186870068e-8
11,2030,631,ED,4.19889301452257e-10
11,2030,632,ED,1.013694061090099e-8
11,2030,633,ED,2.728364572840043e-7
11,2030,634,ED,9.5817480226995e-7
11,2030,635,ED,3.4624032237483795e-8
11,2030,640,ED,
11,2030,670,ED,
11,2030,675,ED,
11,2030,690,ED,3.64510228292101e-5
11,2030,695,ED,6.13057688855575e-5
11,2030,696,ED,1.30428977366053e-4
11,2030,697,ED,5.07004776775467e-5
11,2030,698,ED,4.84954784187968e-6
11,2030,810,ED,8.20146568096269e-11
11,2030,811,ED,
11,2030,812,ED,
11,2030,850,ED,2.66228466095093e-8
11,2030,852,ED,6.715533914796e-10
11,2030,853,ED,5.08219875185061e-10
11,2030,857,ED,2.84064118841322e-7
11,2030,858,ED,4.804936003757069e-7
11,2030,859,ED,1.27410507964592e-6
11,2030,860,ED,5.51909719991254e-7
11,2030,861,ED,5.8412961897067196e-8
11,2030,865,ED,2.17196048251578e-6
11,2030,866,ED,9.09471171283458e-6
11,2030,867,ED,2.79356724794245e-5
11,2030,868,ED,1.11471770576846e-5
11,2030,869,ED,1.07239741020094e-6
11,2030,890,ED,5.37431880095275e-4
11,2030,1040,ED,6.41241471712941e-8
11,2030,1041,ED,
11,2030,1110,ED,
11,2030,1121,ED,5.45400366641789e-4
11,2030,1122,ED,0.0010527892669334501
11,2030,1123,ED,7.97991519049217e-4
11,2030,1124,ED,7.08700004246616e-5
11,2030,1130,ED,2.16190982442658e-5
11,2030,1131,ED,
11,2030,1132,ED,4.39186084111663e-6
11,2030,1141,ED,
11,2030,1142,ED,2.72555899561621e-7
11,2030,1143,ED,2.76001467078562e-6
11,2030,1144,ED,5.52565154672877e-5
11,2030,1145,ED,8.55602487332717e-5
11,2030,1146,ED,7.67265927504453e-6
11,2030,1153,ED,7.585224832776931e-5
11,2030,1163,ED,9.28492785874369e-9
11,2030,1164,ED,
11,2030,1166,ED,3.41969903181598e-6
11,2030,1167,ED,
11,2030,1168,ED,2.10162272070091e-11
11,2030,1171,ED,8.0656420116201e-5
11,2030,1172,ED,1.24978365171961e-4
11,2030,1173,ED,7.23100318465196e-5
11,2030,1174,ED,5.15989373855526e-6
11,2030,1179,ED,
11,2030,1180,ED,2.213671117442e-9
11,2030,1181,ED,2.23854381486672e-7
11,2030,1182,ED,3.1987688861269298e-6
11,2030,1183,ED,2.0773823869950097e-6
11,2030,1184,ED,1.43882897297226e-7
11,2030,1220,ED,6.573371240651318e-4
11,2030,1221,ED,4.173746053660369e-6
11,2030,1222,ED,4.4881130976362997e-4
11,2030,1223,ED,8.309796121903087e-4
11,2030,1224,ED,0.001033196671601776
11,2030,1225,ED,1.166754257201941e-4
11,2030,1301,ED,5.304535223480599e-10
11,2030,1302,ED,1.368050907148592e-5
11,2030,1303,ED,3.418159638003683e-5
11,2030,1304,ED,2.834598619257741e-5
11,2030,1305,ED,3.019631087431474e-6
11,2030,1453,ED,6.579392284600421e-10
11,2030,1460,ED,1.143962077202713e-7
11,2030,1461,ED,1.620000057764548e-9
11,2030,1464,ED,0.005227673063960949
11,2030,1465,ED,0.009923220198625477
11,2030,1466,ED,0.01261235041791426
11,2030,1467,ED,0.001469877741262457
11,2030,1471,ED,4.0687074257332366e-7
11,2030,1472,ED,1.9053958979684363e-7
11,2030,1473,ED,3.7138212401079857e-7
11,2030,1474,ED,4.841811693699739e-7
11,2030,1475,ED,5.796293670053953e-8
11,2030,1510,ED,4.075770048622351e-10
11,2030,1530,ED,4.257386649015661e-4
11,2030,1592,ED,6.458023502697824e-6
11,2030,1610,ED,1.0707484997293994e-7
11,2030,1611,ED,1.129304727005468e-4
11,2030,1614,ED,1.9463012098384008e-5
11,2030,1615,ED,0.0038608624536499102
11,2030,1616,ED,0.007353795746281302
11,2030,1617,ED,0.008890160745707601
11,2030,1618,ED,0.0011450520773724595
11,2030,1640,ED,7.040324174578498e-4
11,2030,1671,ED,2.150856098957232e-11
11,2030,1680,ED,1.7627651935522798e-5
11,2030,1682,ED,1.836024935829489e-7
11,2030,1683,ED,2.7817088557254867e-4
11,2030,1686,ED,3.839561055273333e-5
11,2030,1690,ED,0.00623339213714699
11,2030,1691,ED,0.011883884788570323
11,2030,1692,ED,0.01508405183019369
11,2030,1693,ED,0.001790716205941038
11,2030,2070,ED,3.63113233510638e-6
11,2030,2080,ED,5.32649832646595e-6
11,2030,2120,ED,5.11307406026125e-5
11,2030,2130,ED,3.3914152722545e-5
11,2030,2150,ED,3.83065007635672e-5
11,2030,2170,ED,3.77996001793165e-5
11,2030,2190,ED,1.7642524672736198e-6
11,2030,2240,ED,1.17874196947762e-5
11,2030,2300,ED,5.30480091576232e-6
11,2030,3010,ED,2.05314506509388e-5
11,2030,3020,ED,1.7391841093149e-4
11,2030,3030,ED,6.33215031091683e-5
11,2030,3040,ED,5.4619759431988e-4
11,2030,4010,ED,2.657568669319156e-7
11,2030,4040,ED,1.3918859958648679e-8
11,2030,4050,ED,3.4372856974601703e-7
11,2030,4060,ED,5.90903327465057e-7
11,2030,4070,ED,9.2405871963501e-6
11,2030,4090,ED,
11,2030,4091,ED,
11,2030,4100,ED,
11,2030,4101,ED,
11,2030,4120,ED,1.142757129669189e-6
11,2030,4130,ED,5.7864186859130805e-6
11,2030,4140,ED,3.413569610595699e-5
11,2030,4150,ED,1.854845251464849e-4
11,2030,4170,ED,
11,2030,4171,ED,
11,2030,4190,ED,
11,2030,4191,ED,
11,2030,4200,ED,9.69453196525573e-7
11,2030,4210,ED,3.881764812469484e-6
11,2030,4220,ED,1.218021319580078e-4
11,2030,4230,ED,2.859332733154293e-5
11,2030,4250,ED,
11,2030,4251,ED,
11,2030,4270,ED,
11,2030,4271,ED,
11,2030,5003,ED,1.9097152241130305e-10
11,2030,5004,ED,1.2665553389357195e-7
11,2030,5005,ED,6.870255694471044e-8
11,2030,5006,ED,1.2862806017506595e-7
11,2030,5007,ED,1.6241365581383593e-7
11,2030,5008,ED,1.895308934456063e-8
11,2030,5015,ED,2.940063827772816e-8
11,2030,5016,ED,1.676351096148382e-4
11,2030,5017,ED,0.001388027285725683
11,2030,5018,ED,0.002519246006193191
11,2030,5019,ED,0.003089639036446102
11,2030,5020,ED,3.487301255321601e-4
11,2030,5025,ED,9.741095573168445e-7
11,2030,5026,ED,4.272473347814669e-5
11,2030,5027,ED,1.508953056842986e-4
11,2030,5028,ED,2.670261937241536e-4
11,2030,5029,ED,2.97198870415655e-5
11,2030,5033,ED,1.3279488545886178e-10
11,2030,5034,ED,1.8455821448785752e-6
11,2030,5035,ED,5.59797377266004e-6
11,2030,5036,ED,5.61168120372209e-6
11,2030,5037,ED,8.40759364150436e-7
11,2030,5052,ED,1.107930508457653e-10
11,2030,5061,ED,4.055543632496438e-10
11,2030,5203,ED,1.5304520941467575e-10
11,2030,5204,ED,1.1907895896989039e-7
11,2030,5205,ED,6.898230868932147e-8
11,2030,5206,ED,1.2774226893246112e-7
11,2030,5207,ED,1.5998548879437292e-7
11,2030,5208,ED,1.8784670065570035e-8
11,2030,5215,ED,2.633090125458256e-8
11,2030,5216,ED,1.49057742610352e-4
11,2030,5217,ED,0.001233048031264598
11,2030,5218,ED,0.002233167749894628
11,2030,5219,ED,0.002739059997204809
11,2030,5220,ED,3.14207558772069e-4
11,2030,5225,ED,9.245610273598577e-7
11,2030,5226,ED,4.179341260509028e-5
11,2030,5227,ED,1.501278402319332e-4
11,2030,5228,ED,2.676913187057921e-4
11,2030,5229,ED,3.007932007406281e-5
11,2030,5233,ED,1.207198398526471e-10
11,2030,5234,ED,1.965153025156721e-6
11,2030,5235,ED,5.95762093715108e-6
11,2030,5236,ED,5.86865814899315e-6
11,2030,5237,ED,8.664386871082379e-7
11,2030,5252,ED,9.157434245028653e-11
11,2030,5261,ED,3.6867723190202973e-10
11,2030,5403,ED,3.6782813413276485e-11
11,2030,5404,ED,1.0532028951916807e-8
11,2030,5415,ED,7.852220135027789e-9
11,2030,5416,ED,4.815103653551705e-5
11,2030,5417,ED,3.9693203772287833e-4
11,2030,5418,ED,7.113573500911295e-4
11,2030,5419,ED,8.62812708673728e-4
11,2030,5420,ED,9.82660715592118e-5
11,2030,5425,ED,3.818657481558339e-7
11,2030,5426,ED,1.594656015764914e-5
11,2030,5427,ED,5.2092016056432106e-5
11,2030,5428,ED,8.767895290348324e-5
11,2030,5429,ED,9.761857265919151e-6
11,2030,5433,ED,3.660003730634914e-11
11,2030,5434,ED,9.899674600405438e-7
11,2030,5435,ED,2.858448590642908e-6
11,2030,5436,ED,3.037370039063646e-6
11,2030,5437,ED,4.43007943737537e-7
11,2030,5452,ED,2.297708726160049e-11
11,2030,5461,ED,1.117761766182015e-10
11,2030,5603,ED,3.160843111058418e-11
11,2030,5604,ED,9.801961797976215e-9
11,2030,5615,ED,5.422430032905256e-9
11,2030,5616,ED,3.247823117409351e-5
11,2030,5617,ED,2.6667304937188146e-4
11,2030,5618,ED,4.7347461726671386e-4
11,2030,5619,ED,5.686835202995409e-4
11,2030,5620,ED,6.585159924699408e-5
11,2030,5625,ED,3.315765380990876e-7
11,2030,5626,ED,1.372682743290881e-5
11,2030,5627,ED,4.3082603217798234e-5
11,2030,5628,ED,7.03715678920921e-5
11,2030,5629,ED,7.88901795036524e-6
11,2030,5633,ED,2.514062308250178e-11
11,2030,5634,ED,6.8827174757264e-7
11,2030,5635,ED,1.983291774880121e-6
11,2030,5636,ED,2.1645321319151733e-6
11,2030,5637,ED,3.2067967458481015e-7
11,2030,5652,ED,2.1384341970426523e-11
11,2030,5661,ED,7.677924195454436e-11
11,2030,5803,ED,7.695638255595011e-11
11,2030,5804,ED,7.235905071785545e-8
11,2030,5805,ED,4.710477032109666e-8
11,2030,5806,ED,8.637326437829426e-8
11,2030,5807,ED,1.0702097410181854e-7
11,2030,5808,ED,1.2232608805816268e-8
11,2030,5815,ED,1.336112110993506e-8
11,2030,5816,ED,7.355459069385431e-5
11,2030,5817,ED,6.112424158020932e-4
11,2030,5818,ED,0.0011189954980588709
11,2030,5819,ED,0.0013841933620456308
11,2030,5820,ED,1.581623631606009e-4
11,2030,5825,ED,3.6289604732410457e-7
11,2030,5826,ED,1.7250852604116962e-5
11,2030,5827,ED,6.604811628337571e-5
11,2030,5828,ED,1.2219878636181262e-4
11,2030,5829,ED,1.3748906601410331e-5
11,2030,5833,ED,6.149199372619009e-11
11,2030,5834,ED,6.11239154351586e-7
11,2030,5835,ED,1.991527343239573e-6
11,2030,5836,ED,1.777546015620908e-6
11,2030,5837,ED,2.672838586351839e-7
11,2030,5852,ED,4.053207180138413e-11
11,2030,5861,ED,1.877960040625824e-10
11,2031,40,ED,7.338321385348684e-4
11,2031,80,ED,2.4785256025220544e-7
11,2031,81,ED,4.549777089544466e-7
11,2031,82,ED,7.656622783600114e-7
11,2031,83,ED,5.159497229364545e-7
11,2031,84,ED,2.1248040371152315e-7
11,2031,91,ED,1.817078080595645e-14
11,2031,92,ED,7.717282233840321e-11
11,2031,93,ED,4.19463681090431e-10
11,2031,94,ED,8.256155559118969e-9
11,2031,95,ED,2.209418257342348e-10
11,2031,120,ED,1.0739914864326016e-11
11,2031,140,ED,4.486552871123549e-7
11,2031,161,ED,6.03589156425566e-11
11,2031,162,ED,7.92848623266005e-10
11,2031,163,ED,9.624733609580111e-9
11,2031,164,ED,4.377836245442139e-8
11,2031,165,ED,2.928453066611292e-9
11,2031,171,ED,7.123892999170567e-7
11,2031,172,ED,6.754162209183739e-7
11,2031,173,ED,3.433833362305651e-7
11,2031,174,ED,2.418949071124657e-7
11,2031,181,ED,2.0822368419126225e-11
11,2031,191,ED,1.659124262155859e-11
11,2031,192,ED,2.1626071629558882e-10
11,2031,193,ED,6.74533284951985e-9
11,2031,194,ED,2.565111899411799e-8
11,2031,195,ED,2.1298296365316577e-9
11,2031,200,ED,2.0151134034892673e-7
11,2031,201,ED,2.2697921222326024e-7
11,2031,202,ED,2.098709276694202e-7
11,2031,203,ED,9.856915635205362e-8
11,2031,240,ED,5.341099538460745e-12
11,2031,245,ED,4.126729436380921e-7
11,2031,251,ED,9.825238721919355e-6
11,2031,252,ED,2.144489638943275e-5
11,2031,253,ED,4.3425396176397805e-6
11,2031,254,ED,5.083763629615888e-6
11,2031,260,ED,7.293034312704679e-7
11,2031,261,ED,
11,2031,265,ED,1.3625273216853125e-6
11,2031,266,ED,1.9437154981493544e-5
11,2031,267,ED,4.199031604232158e-5
11,2031,268,ED,2.627247547987906e-5
11,2031,269,ED,9.104073224575178e-6
11,2031,291,ED,
11,2031,300,ED,2.4807612748572237e-11
11,2031,302,ED,2.5268327998407032e-14
11,2031,305,ED,4.1506636919955423e-11
11,2031,320,ED,2.3713385682421043e-8
11,2031,321,ED,1.2743267404965914e-7
11,2031,322,ED,8.430940884805605e-7
11,2031,323,ED,4.087133047152147e-7
11,2031,324,ED,3.244480612298058e-8
11,2031,360,ED,3.1944473428560865e-11
11,2031,361,ED,
11,2031,363,ED,1.463144964896766e-6
11,2031,366,ED,1.936767376789192e-5
11,2031,367,ED,3.510484289726924e-5
11,2031,368,ED,5.64723896600176e-6
11,2031,369,ED,4.275604389910593e-6
11,2031,386,ED,1.3671119491394488e-12
11,2031,400,ED,3.974985206028961e-9
11,2031,401,ED,3.020190873117716e-8
11,2031,402,ED,4.1644104910360095e-7
11,2031,403,ED,2.6791536651026135e-8
11,2031,404,ED,2.1490693272573676e-8
11,2031,410,ED,4.91251093873172e-14
11,2031,411,ED,8.003763618540654e-12
11,2031,460,ED,1.1236587171959679e-14
11,2031,461,ED,1.98618067364614e-8
11,2031,462,ED,1.2178983469110603e-6
11,2031,463,ED,4.965493403600702e-6
11,2031,464,ED,7.522245408489869e-6
11,2031,465,ED,1.4088773862093943e-7
11,2031,471,ED,1.6289988271579153e-8
11,2031,472,ED,1.4634563675520423e-6
11,2031,473,ED,1.2241171783277478e-5
11,2031,474,ED,1.9018103399609655e-5
11,2031,475,ED,4.475810524377271e-8
11,2031,611,ED,1.0300466666656019e-10
11,2031,612,ED,3.1711748178163597e-9
11,2031,613,ED,8.21708872042297e-8
11,2031,614,ED,4.85538762649037e-7
11,2031,615,ED,2.7319903854187363e-8
11,2031,620,ED,5.9892446397548695e-9
11,2031,621,ED,5.5748934773047965e-8
11,2031,622,ED,3.9064819662679203e-7
11,2031,623,ED,5.480689800357094e-7
11,2031,624,ED,2.604015796674885e-8
11,2031,631,ED,1.9957519683714609e-10
11,2031,632,ED,7.1663440112547906e-9
11,2031,633,ED,2.503423962512673e-7
11,2031,634,ED,9.14602750540521e-7
11,2031,635,ED,6.330270810377131e-8
11,2031,640,ED,
11,2031,670,ED,
11,2031,675,ED,
11,2031,690,ED,2.80148922074241e-5
11,2031,695,ED,5.7413616275889194e-5
11,2031,696,ED,1.2827875584267098e-4
11,2031,697,ED,5.0612749746267805e-5
11,2031,698,ED,1.29397092679365e-5
11,2031,810,ED,1.1345272763619401e-11
11,2031,811,ED,
11,2031,812,ED,
11,2031,850,ED,1.0339366337464099e-8
11,2031,852,ED,2.67162482071538e-10
11,2031,853,ED,2.03057495500099e-10
11,2031,857,ED,2.1853595764598798e-7
11,2031,858,ED,4.5284812711530296e-7
11,2031,859,ED,1.25316002735771e-6
11,2031,860,ED,5.50958851395649e-7
11,2031,861,ED,1.56238814534551e-7
11,2031,865,ED,1.66546717498787e-6
11,2031,866,ED,8.55341770887459e-6
11,2031,867,ED,2.7478545225038298e-5
11,2031,868,ED,1.11281077214012e-5
11,2031,869,ED,2.87881700778971e-6
11,2031,890,ED,3.80470787465721e-4
11,2031,1040,ED,9.70981874573713e-9
11,2031,1110,ED,
11,2031,1121,ED,5.10656307750755e-4
11,2031,1122,ED,0.00103560437294574
11,2031,1123,ED,7.9667524741055e-4
11,2031,1124,ED,1.82117635151776e-4
11,2031,1130,ED,8.46475760212108e-6
11,2031,1131,ED,
11,2031,1132,ED,1.7500844630155401e-6
11,2031,1141,ED,
11,2031,1142,ED,1.9495904695010598e-7
11,2031,1143,ED,2.58977112105626e-6
11,2031,1144,ED,5.4358421783969097e-5
11,2031,1145,ED,8.54199476892329e-5
11,2031,1146,ED,1.9779467580814997e-5
11,2031,1153,ED,5.37803903419431e-5
11,2031,1163,ED,1.4090330899861701e-9
11,2031,1166,ED,1.32784342567698e-6
11,2031,1167,ED,
11,2031,1171,ED,7.5539386142455e-5
11,2031,1172,ED,1.22798183490261e-4
11,2031,1173,ED,7.223264732800421e-5
11,2031,1174,ED,1.24654922221811e-5
11,2031,1179,ED,
11,2031,1180,ED,1.57270213433321e-9
11,2031,1181,ED,2.1044547874873402e-7
11,2031,1182,ED,3.14863783405977e-6
11,2031,1183,ED,2.0751562135299897e-6
11,2031,1184,ED,3.47367616387055e-7
11,2031,1220,ED,3.111765090512372e-4
11,2031,1221,ED,2.313591445479922e-6
11,2031,1222,ED,3.411197926695806e-4
11,2031,1223,ED,7.852375661268198e-4
11,2031,1224,ED,0.0010345221596472173
11,2031,1225,ED,3.267236690431953e-4
11,2031,1301,ED,1.535825423339423e-10
11,2031,1302,ED,1.064194600843563e-5
11,2031,1303,ED,3.21807487872044e-5
11,2031,1304,ED,2.835620105426074e-5
11,2031,1305,ED,8.59442673055047e-6
11,2031,1453,ED,6.587114092592128e-11
11,2031,1460,ED,1.145668499925405e-8
11,2031,1461,ED,4.68177569659295e-10
11,2031,1464,ED,0.003969773734229313
11,2031,1465,ED,0.009374218920841764
11,2031,1466,ED,0.012627910573342921
11,2031,1467,ED,0.004104799329232673
11,2031,1471,ED,1.5928380315330223e-7
11,2031,1472,ED,1.4465467625412546e-7
11,2031,1473,ED,3.508014111499468e-7
11,2031,1474,ED,4.847712622800275e-7
11,2031,1475,ED,1.6185550056618298e-7
11,2031,1510,ED,1.177750184951625e-10
11,2031,1530,ED,1.958332359595119e-4
11,2031,1592,ED,4.953951907331385e-6
11,2031,1610,ED,1.0503062485551846e-8
11,2031,1611,ED,1.0953138578695081e-4
11,2031,1614,ED,5.011152111148768e-5
11,2031,1615,ED,0.0028924462185379494
11,2031,1616,ED,0.0068656734504728605
11,2031,1617,ED,0.008806560886385538
11,2031,1618,ED,0.0029797093080787297
11,2031,1640,ED,3.257658674887938e-4
11,2031,1680,ED,1.352493892323765e-5
11,2031,1682,ED,1.816548514621983e-8
11,2031,1683,ED,2.708648764892774e-4
11,2031,1686,ED,1.0659310338802896e-4
11,2031,1690,ED,0.0046837271025918295
11,2031,1691,ED,0.011108911180455807
11,2031,1692,ED,0.01494634990548212
11,2031,1693,ED,0.004930081484765234
11,2031,2070,ED,2.3648429870372597e-6
11,2031,2080,ED,3.4358086461294398e-6
11,2031,2120,ED,4.7865652110707e-5
11,2031,2130,ED,3.2262168361675e-5
11,2031,2150,ED,4.07658418359328e-5
11,2031,2170,ED,4.05990064069629e-5
11,2031,2190,ED,1.12647922389326e-6
11,2031,2240,ED,1.08922263113759e-5
11,2031,2300,ED,5.62970393561292e-6
11,2031,3010,ED,1.6051259342553098e-5
11,2031,3020,ED,1.78247050137892e-4
11,2031,3030,ED,4.9494080790346504e-5
11,2031,3040,ED,5.60746490582973e-4
11,2031,4010,ED,2.663926792144779e-7
11,2031,4040,ED,4.276813324540861e-9
11,2031,4050,ED,9.595531076192849e-8
