EmissionID,Year,TechID,ETypeID,Value
7,2016,850,ED,1.3269343972206098e-7
7,2016,852,ED,4.46331687271595e-9
7,2016,853,ED,2.5969247799366698e-9
7,2016,857,ED,6.28569582477212e-9
7,2016,858,ED,7.24565252312459e-11
7,2016,865,ED,8.24122577905655e-8
7,2016,866,ED,2.40371702238917e-9
7,2016,870,ED,1.0968931913375899e-6
7,2016,890,ED,6.41973114013672e-5
7,2016,970,ED,5.56384742259979e-7
7,2016,980,ED,1.53496370315552e-5
7,2016,991,ED,2.9467388987541198e-8
7,2016,1040,ED,3.2133140563964804e-5
7,2016,1041,ED,1.46499881520867e-8
7,2016,1110,ED,7.632456799910871e-13
7,2016,1121,ED,1.2479966878891e-6
7,2016,1130,ED,3.3801380157470706e-5
7,2016,1131,ED,3.01412455737591e-8
7,2016,1132,ED,7.130847930908199e-6
7,2016,1142,ED,3.70594374835491e-8
7,2016,1143,ED,4.33898949995637e-9
7,2016,1150,ED,1.99259119108319e-9
7,2016,1151,ED,7.4744276702404e-8
7,2016,1152,ED,2.09582135081291e-7
7,2016,1153,ED,1.28003797531128e-5
7,2016,1155,ED,3.56595427729189e-9
7,2016,1158,ED,1.3805082440376302e-7
7,2016,1159,ED,2.93282270431519e-6
7,2016,1163,ED,6.16555070877075e-6
7,2016,1164,ED,1.88649836927652e-8
7,2016,1166,ED,7.66204977035522e-6
7,2016,1167,ED,1.19927320629358e-8
7,2016,1168,ED,4.77875764772762e-11
7,2016,1171,ED,2.6898628473281897e-7
7,2016,1180,ED,6.01474544964731e-10
7,2016,1181,ED,4.3803310836665297e-10
7,2016,1200,ED,4.74663963541388e-9
7,2016,1220,ED,2.7915206146240256e-4
7,2016,1221,ED,9.05374497175217e-7
7,2016,1222,ED,1.2845527172088619e-5
7,2016,1230,ED,4.26424901434076e-12
7,2016,1240,ED,1.492588073015212e-7
7,2016,1280,ED,1.519982784986496e-6
7,2016,1300,ED,9.91610740186389e-14
7,2016,1301,ED,3.1630947487428802e-9
7,2016,1302,ED,2.86830507218838e-7
7,2016,1320,ED,3.7061516940593754e-7
7,2016,1340,ED,8.12729978561401e-6
7,2016,1360,ED,6.00574276177213e-10
7,2016,1365,ED,9.14507895708084e-7
7,2016,1390,ED,5.5294413566589296e-5
7,2016,1391,ED,5.711305711884049e-10
7,2016,1410,ED,3.553997899871317e-9
7,2016,1450,ED,3.360582739114759e-7
7,2016,1451,ED,7.32005810737609e-6
7,2016,1452,ED,4.70996417999267e-5
7,2016,1453,ED,1.0087307167053231e-4
7,2016,1460,ED,1.172008857727051e-4
7,2016,1461,ED,2.8270474867895204e-9
7,2016,1462,ED,1.403984583703277e-12
7,2016,1464,ED,1.060918979644776e-4
7,2016,1471,ED,9.04155673980713e-5
7,2016,1472,ED,5.57033872604371e-6
7,2016,1510,ED,2.604849729686979e-8
7,2016,1520,ED,8.723695296794169e-9
7,2016,1530,ED,2.704783477783198e-4
7,2016,1550,ED,4.28760498762131e-7
7,2016,1560,ED,1.819635601714253e-8
7,2016,1570,ED,6.76636660099029e-6
7,2016,1590,ED,9.05980606079101e-5
7,2016,1591,ED,1.003570016473532e-8
7,2016,1592,ED,8.04117470979691e-8
7,2016,1603,ED,1.618949621915818e-6
7,2016,1610,ED,1.609599533081054e-4
7,2016,1613,ED,1.721259104670026e-11
7,2016,1615,ED,1.016173610687256e-4
7,2016,1630,ED,1.121523440815508e-8
7,2016,1640,ED,3.8785921478271543e-4
7,2016,1650,ED,2.371824998408556e-8
7,2016,1660,ED,8.9956042766571e-6
7,2016,1670,ED,1.242090854644775e-4
7,2016,1671,ED,1.073495321907102e-8
7,2016,1680,ED,1.8777376785874357e-7
7,2016,1682,ED,2.2665205383300778e-4
7,2016,1685,ED,2.557824109317149e-11
7,2016,1690,ED,1.385835838317871e-4
7,2016,1702,ED,3.4648681282997112e-6
7,2016,1730,ED,6.56189322471619e-7
7,2016,5000,ED,1.137708425521851e-7
7,2016,5001,ED,2.47816979885101e-6
7,2016,5002,ED,1.5945351600646968e-5
7,2016,5003,ED,3.415007495880126e-5
7,2016,5004,ED,3.139188098907471e-5
7,2016,5005,ED,2.437078475952152e-6
7,2016,5012,ED,1.254698913544417e-7
7,2016,5013,ED,2.751456141471858e-6
7,2016,5014,ED,1.871964931488037e-5
7,2016,5015,ED,3.9677778244018525e-5
7,2016,5016,ED,9.47234439849854e-5
7,2016,5017,ED,3.701843166351321e-5
7,2016,5024,ED,4.75311843217696e-13
7,2016,5025,ED,2.858981788158416e-7
7,2016,5026,ED,1.611843019723892e-6
7,2016,5033,ED,1.070849655661732e-9
7,2016,5034,ED,5.0634037703275704e-8
7,2016,5041,ED,5.05308201536536e-8
7,2016,5051,ED,1.4436402580031421e-12
7,2016,5052,ED,8.8185879867524e-9
7,2016,5060,ED,1.933534767886158e-10
7,2016,5061,ED,9.57082738750614e-10
7,2016,5079,ED,2.033214623224921e-10
7,2016,5080,ED,2.0650664716959e-7
7,2016,5081,ED,4.05285485088825e-7
7,2016,5200,ED,7.30470065027476e-8
7,2016,5201,ED,1.591118425130844e-6
7,2016,5202,ED,1.023777508735656e-5
7,2016,5203,ED,2.192619180679321e-5
7,2016,5204,ED,2.074322938919067e-5
7,2016,5205,ED,1.915790617465973e-6
7,2016,5212,ED,8.05584341287613e-8
7,2016,5213,ED,1.766583055257797e-6
7,2016,5214,ED,1.2019025087356571e-5
7,2016,5215,ED,2.547527599334712e-5
7,2016,5216,ED,6.00481853485107e-5
7,2016,5217,ED,2.346933460235596e-5
7,2016,5224,ED,3.0517584548306353e-13
7,2016,5225,ED,1.915917359292507e-7
7,2016,5226,ED,1.123164474964142e-6
7,2016,5233,ED,6.8754336098209e-10
7,2016,5234,ED,3.76727711409331e-8
7,2016,5241,ED,3.244350943714387e-8
7,2016,5251,ED,9.2689474229246e-13
7,2016,5252,ED,5.662009236402809e-9
7,2016,5260,ED,1.241433437826344e-10
7,2016,5261,ED,6.144987419247629e-10
7,2016,5279,ED,1.305433215748053e-10
7,2016,5280,ED,1.365613713860511e-7
7,2016,5281,ED,2.8153166919946686e-7
7,2016,5400,ED,2.2235679440200328e-8
7,2016,5401,ED,4.84340198338032e-7
7,2016,5402,ED,3.116402626037598e-6
7,2016,5403,ED,6.67438268661499e-6
7,2016,5404,ED,5.36934208869935e-6
7,2016,5412,ED,2.4522177409380638e-8
7,2016,5413,ED,5.37752032279968e-7
7,2016,5414,ED,3.658618509769438e-6
7,2016,5415,ED,7.75473272800446e-6
7,2016,5416,ED,1.91443018913269e-5
7,2016,5417,ED,7.61621379852295e-6
7,2016,5424,ED,9.28962435864377e-14
7,2016,5425,ED,7.929980009794229e-8
7,2016,5426,ED,4.3204943835735397e-7
7,2016,5433,ED,2.092897993861699e-10
7,2016,5434,ED,2.1168332546949408e-8
7,2016,5441,ED,9.87587869167328e-9
7,2016,5451,ED,2.821489530902002e-13
7,2016,5452,ED,1.723529101582245e-9
7,2016,5460,ED,3.77895121346228e-11
7,2016,5461,ED,1.870548476290424e-10
7,2016,5479,ED,3.97376970795449e-11
7,2016,5480,ED,7.42831993848085e-8
7,2016,5481,ED,1.1888025887310511e-7
7,2016,5600,ED,1.533175818622112e-8
7,2016,5601,ED,3.3395805209875105e-7
7,2016,5602,ED,2.148795068264007e-6
7,2016,5603,ED,4.60206401348114e-6
7,2016,5604,ED,3.70222347974777e-6
7,2016,5612,ED,1.6908323392271988e-8
7,2016,5613,ED,3.707862645387649e-7
7,2016,5614,ED,2.522659659385677e-6
7,2016,5615,ED,5.34697723388672e-6
7,2016,5616,ED,1.3102756500244139e-5
7,2016,5617,ED,5.21104276180266e-6
7,2016,5624,ED,6.40530259943261e-14
7,2016,5625,ED,6.904237531125549e-8
7,2016,5626,ED,3.779215663671489e-7
7,2016,5633,ED,1.4430771261686458e-10
7,2016,5634,ED,1.5115455258637672e-8
7,2016,5641,ED,6.809532642364511e-9
7,2016,5651,ED,1.9454494903925479e-13
7,2016,5652,ED,1.188392983749508e-9
7,2016,5660,ED,2.605630425023267e-11
7,2016,5661,ED,1.2897648775833651e-10
7,2016,5679,ED,2.739959745667871e-11
7,2016,5680,ED,7.24693536758423e-8
7,2016,5681,ED,1.047761179506779e-7
7,2016,5800,ED,3.773228358477354e-8
7,2016,5801,ED,8.21888864040375e-7
7,2016,5802,ED,5.28830087184906e-6
7,2016,5803,ED,1.132592892646789e-5
7,2016,5804,ED,1.1623976945877081e-5
7,2016,5805,ED,1.5044380724430088e-6
7,2016,5812,ED,4.161230288445945e-8
7,2016,5813,ED,9.12525027990341e-7
7,2016,5814,ED,6.20840311050416e-6
7,2016,5815,ED,1.315919828414917e-5
7,2016,5816,ED,3.025803565978999e-5
7,2016,5817,ED,1.168685579299926e-5
7,2016,5824,ED,1.5763795957468582e-13
7,2016,5825,ED,7.64220580458641e-8
7,2016,5826,ED,4.66281726956367e-7
7,2016,5833,ED,3.55149080860428e-10
7,2016,5834,ED,9.919284377247101e-9
7,2016,5841,ED,1.6758626326918608e-8
7,2016,5851,ED,4.78785686652826e-13
7,2016,5852,ED,2.924699219875045e-9
7,2016,5860,ED,6.41259775875368e-11
7,2016,5861,ED,3.174180965288542e-10
7,2016,5879,ED,6.743190533597949e-11
7,2016,5880,ED,3.832933865487573e-8
7,2016,5881,ED,9.892797656357299e-8
7,2017,10,ED,1.596654074091929e-10
7,2017,20,ED,1.5467098002375217e-13
7,2017,25,ED,1.443847548216581e-7
7,2017,30,ED,5.383751213550571e-6
7,2017,40,ED,2.37075779438019e-5
7,2017,50,ED,6.159250665049854e-14
7,2017,70,ED,2.6472164317965506e-9
7,2017,80,ED,3.082603683471677e-4
7,2017,81,ED,1.570495948791504e-4
7,2017,90,ED,1.221641374286264e-9
7,2017,91,ED,8.36271821754053e-10
7,2017,92,ED,1.2129057645797729e-6
7,2017,100,ED,3.238190710544591e-6
7,2017,110,ED,7.140625e-5
7,2017,120,ED,1.438483390808105e-4
7,2017,130,ED,5.12161559890955e-9
7,2017,140,ED,7.21358444213868e-4
7,2017,150,ED,2.3635303950868575e-9
7,2017,160,ED,5.12224566936493e-6
7,2017,161,ED,4.39747047424317e-6
7,2017,162,ED,9.986596822738649e-6
7,2017,170,ED,1.7508594512939462e-4
7,2017,171,ED,2.952467041015625e-4
