EmissionID,Year,TechID,Value
3,2023,5006,1.7847485709570468e-5
3,2023,5013,1.311314280110923e-7
3,2023,5014,6.37213354850324e-5
3,2023,5015,0.0016880625930343729
3,2023,5016,0.019732287667715058
3,2023,5017,0.03146331879303648
3,2023,5018,0.020172951204804945
3,2023,5024,1.440388799736785e-11
3,2023,5025,5.172102553228436e-5
3,2023,5026,9.6626661873259e-4
3,2023,5027,0.0012038475092024585
3,2023,5033,1.44747673147693e-7
3,2023,5034,7.278319534144736e-5
3,2023,5035,1.674688424010263e-4
3,2023,5041,6.0816626643976e-7
3,2023,5051,1.850838396916177e-11
3,2023,5052,3.502301868113776e-7
3,2023,5060,1.503887647681093e-8
3,2023,5061,2.354469612408021e-7
3,2023,5079,1.0118754584957675e-8
3,2023,5080,3.935341912140072e-5
3,2023,5081,3.857070533845144e-4
3,2023,5082,0.0011437135711482042
3,2023,5201,1.6611094073887153e-8
3,2023,5202,9.929985122310091e-6
3,2023,5203,1.5266191947733103e-4
3,2023,5204,5.871623763384036e-4
3,2023,5205,2.7135143281539465e-5
3,2023,5206,1.7695787903719996e-5
3,2023,5213,1.2084170915826802e-7
3,2023,5214,5.840910143439504e-5
3,2023,5215,0.0015118116530796494
3,2023,5216,0.017676207484119213
3,2023,5217,0.02802171803559212
3,2023,5218,0.0178642584107428
3,2023,5224,1.2899975716341308e-11
3,2023,5225,4.9080498557185205e-5
3,2023,5226,9.472118121231611e-4
3,2023,5227,0.0011958685544942165
3,2023,5233,1.315857960903962e-7
3,2023,5234,7.727512166100021e-5
3,2023,5235,1.777284068105221e-4
3,2023,5241,5.093090791795161e-7
3,2023,5251,1.48326835380353e-11
3,2023,5252,2.8947751773534156e-7
3,2023,5260,1.3468663085500364e-8
3,2023,5261,2.14037764048246e-7
3,2023,5279,9.062251444701167e-9
3,2023,5280,3.6814091862880635e-5
3,2023,5281,3.8867674244358677e-4
3,2023,5282,0.0011058642027624856
3,2023,5401,5.0707937063367635e-9
3,2023,5402,3.051237864471776e-6
3,2023,5403,3.6690675365354356e-5
3,2023,5404,1.1647430689828779e-4
3,2023,5413,3.48616330640508e-8
3,2023,5414,1.7566546865109146e-5
3,2023,5415,4.5084177053348435e-4
3,2023,5416,0.005644517274409552
3,2023,5417,0.009027888889619489
3,2023,5418,0.0056274410352368884
3,2023,5425,2.024719707659575e-5
3,2023,5426,3.617167010709252e-4
3,2023,5427,4.104310037875012e-4
3,2023,5433,3.98943775201608e-8
3,2023,5434,3.942786572005848e-5
3,2023,5435,8.370937018184664e-5
3,2023,5441,1.5649802389315302e-7
3,2023,5451,3.5648778897268878e-12
3,2023,5452,7.263332667878337e-8
3,2023,5460,4.016528176579156e-9
3,2023,5461,6.489230222789104e-8
3,2023,5479,2.7024807318855108e-9
3,2023,5480,2.0040322108586668e-5
3,2023,5481,1.408294848572783e-4
3,2023,5482,4.116819663901028e-4
3,2023,5601,3.3371994891181804e-9
3,2023,5602,1.9247402935522777e-6
3,2023,5603,3.152936751575632e-5
3,2023,5604,1.0840083013607734e-4
3,2023,5613,2.5223136552672465e-8
3,2023,5614,1.2088193006867125e-5
3,2023,5615,3.1133444290729203e-4
3,2023,5616,0.0038425182956856644
3,2023,5617,0.006087446119725572
3,2023,5618,0.00373541641261754
3,2023,5625,1.7568711040939376e-5
3,2023,5626,3.1234710442246355e-4
3,2023,5627,3.3815630603342e-4
3,2023,5633,2.7403604288278596e-8
3,2023,5634,2.748011400095276e-5
3,2023,5635,5.7644857974952354e-5
3,2023,5641,9.87200195738512e-8
3,2023,5652,6.759869632889829e-8
3,2023,5660,2.7736638969843523e-9
3,2023,5661,4.4574777210850044e-8
3,2023,5679,1.866232252921036e-9
3,2023,5680,1.9475792182336838e-5
3,2023,5681,1.1752610180023718e-4
3,2023,5682,3.306086324258508e-4
3,2023,5801,9.244279740878923e-9
3,2023,5802,5.301995191730664e-6
3,2023,5803,7.676364680333216e-5
3,2023,5804,2.907965306289036e-4
3,2023,5805,1.846548357168939e-5
3,2023,5806,1.2047065087920434e-5
3,2023,5813,6.130239070073552e-8
3,2023,5814,2.9444181226348562e-5
3,2023,5815,7.671402234966904e-4
3,2023,5816,0.008757838376131713
3,2023,5817,0.013860642530226213
3,2023,5818,0.00902705686458394
3,2023,5825,1.929028902949106e-5
3,2023,5826,3.902446274043996e-4
3,2023,5827,5.30643206506602e-4
3,2023,5833,6.702685560039811e-8
3,2023,5834,2.3552663052927343e-5
3,2023,5835,6.0859270858046076e-5
3,2023,5841,2.7193953713359107e-7
3,2023,5851,7.458381404093984e-12
3,2023,5852,1.281267667895992e-7
3,2023,5860,6.83441823467074e-9
3,2023,5861,1.0902607671386143e-7
3,2023,5879,4.5984707857000916e-9
3,2023,5880,1.0088461463878896e-5
3,2023,5881,1.5298090425637292e-4
3,2023,5882,4.3318928343300396e-4
3,2024,10,1.3159318030557524e-20
3,2024,20,4.463103161748141e-16
3,2024,25,1.013502146306496e-5
3,2024,26,0.0043099320835369125
3,2024,30,1.41652855182566e-4
3,2024,40,0.41844172858637796
3,2024,50,1.1824543681643673e-10
3,2024,70,3.658370717971816e-20
3,2024,80,0.007547231932701523
3,2024,81,0.010544439916050181
3,2024,82,0.1054543830859106
3,2024,90,1.6882703412063414e-20
3,2024,91,7.743528941016204e-8
3,2024,92,1.258534267361809e-4
3,2024,93,0.001156051906620114
3,2024,100,6.877205192002375e-11
3,2024,110,1.2248755051131117e-5
3,2024,120,6.228545582857499e-4
3,2024,130,6.83286054399984e-20
3,2024,140,0.01809438994893488
3,2024,150,3.153238149641188e-20
3,2024,160,1.0373436625998796e-10
3,2024,161,4.2696855024229005e-4
3,2024,162,0.0013393912721420675
3,2024,163,0.029509182612012602
3,2024,170,2.93183471613928e-5
3,2024,171,0.021422732977404137
3,2024,172,0.12271732610561398
3,2024,181,0.0015153147126954676
3,2024,190,1.1850115423704405e-20
3,2024,191,2.374974896152177e-4
3,2024,192,6.649410843376532e-4
3,2024,193,0.02129419568797318
3,2024,200,0.010152318917203541
3,2024,201,0.12417835352678057
3,2024,210,5.468606442351696e-21
3,2024,220,2.033432595476565e-11
3,2024,230,8.252307222403943e-6
3,2024,240,5.652736533363472e-4
3,2024,245,0.01873131291181861
3,2024,250,1.1219590474123107e-20
3,2024,251,0.013156884053011412
3,2024,252,0.04734744510490681
3,2024,260,0.009138920774788784
3,2024,261,2.6512891497590765e-6
3,2024,265,0.009422116991773555
3,2024,266,0.014533532476909403
3,2024,267,0.10647761998655852
3,2024,270,5.177632808429396e-21
3,2024,275,1.9936323090297543e-24
3,2024,276,8.389582777825565e-5
3,2024,277,9.842183399079697e-28
3,2024,280,2.6830929722628834e-11
3,2024,290,5.105742317875725e-6
3,2024,291,2.051879998570161e-5
3,2024,295,6.141880032852676e-6
3,2024,300,6.190130353395605e-4
3,2024,302,1.993512205039642e-6
3,2024,305,5.899737833443887e-4
3,2024,310,1.945216578948538e-21
3,2024,320,0.0010965099344100383
3,2024,321,0.007243031678256557
3,2024,322,0.17583470618261382
3,2024,330,8.976812904612784e-22
3,2024,340,1.0943123448888289e-11
3,2024,350,3.145402113145208e-6
3,2024,351,1.2015164702778049e-9
3,2024,360,4.136145008647176e-4
3,2024,361,5.6057249542596114e-6
3,2024,362,4.538009398368767e-9
3,2024,363,0.00907125849126406
3,2024,364,4.082675314076128e-4
3,2024,365,3.0530618084883e-24
3,2024,366,0.014851914154114491
3,2024,367,0.0461084087968406
3,2024,375,0.02530576407144257
3,2024,385,2.3860303263659436e-15
3,2024,386,1.9220483365934286e-7
3,2024,387,3.367876742787284e-23
3,2024,388,3.8268828938007916e-24
3,2024,400,2.534947388508295e-4
3,2024,401,0.0026231112811139685
3,2024,402,0.05916770741503216
3,2024,410,1.1527606697196715e-6
3,2024,411,1.72762752279873e-6
3,2024,412,1.9698931344481928e-23
3,2024,413,2.489910474265522e-24
3,2024,420,1.3174784768738683e-27
3,2024,421,1.265779396315602e-28
3,2024,422,2.3480670814698273e-26
3,2024,430,2.96856118823166e-23
3,2024,431,1.2820850416837316e-7
3,2024,432,9.516126377721964e-22
3,2024,433,2.1766724752539087e-21
3,2024,434,2.345427121250643e-22
3,2024,435,2.3516682202166464e-23
3,2024,441,8.639178818680481e-28
3,2024,442,1.1670168064198224e-7
3,2024,443,2.0809033091689082e-21
3,2024,444,6.256336725029327e-21
3,2024,445,1.26381177245414e-21
3,2024,446,9.636548192626516e-23
3,2024,460,3.185802078050284e-7
3,2024,461,3.14372482369064e-4
3,2024,462,0.002777853344414848
3,2024,463,0.026115393241898297
3,2024,470,1.595510638744624e-9
3,2024,471,1.3535240369413307e-4
3,2024,472,0.0018345189791772539
3,2024,473,0.017910498248323296
3,2024,480,8.694443699469331e-27
3,2024,510,2.099586343217566e-24
3,2024,515,2.341044765447643e-4
3,2024,520,2.3814100967584983e-22
3,2024,521,9.1196538300903e-22
3,2024,522,1.7562600243176716e-22
3,2024,523,2.7377661130475826e-23
3,2024,530,1.320610059130796e-22
3,2024,531,7.667829363210296e-22
3,2024,532,2.0281765455227638e-22
3,2024,533,2.0124798277087697e-23
3,2024,540,1.4813353175089e-22
3,2024,541,9.631202487655979e-22
3,2024,542,3.735596857979924e-22
3,2024,543,5.080627697939695e-23
3,2024,550,3.1063553785903245e-22
3,2024,551,7.51476603859296e-22
3,2024,552,1.5630587595772493e-22
3,2024,553,1.895198029982267e-23
3,2024,600,2.221330586836471e-31
3,2024,610,3.2089322920014916e-26
3,2024,611,6.226800682077668e-6
3,2024,612,4.513995445599864e-5
3,2024,613,0.0025387020238670415
3,2024,620,2.0007982834730157e-4
3,2024,621,0.0023865814791949004
3,2024,622,0.0916819009314726
3,2024,630,8.40557964561266e-11
3,2024,631,1.445930270925854e-5
3,2024,632,1.1622585296105954e-4
3,2024,633,0.0063412887618690674
3,2024,640,6.305731085904656e-6
3,2024,641,6.363298625489147e-5
3,2024,642,6.507801302192931e-4
3,2024,643,0.07173358628713424
3,2024,660,2.7731337422420073e-10
3,2024,670,2.6114448914883644e-4
3,2024,675,0.021242538131895135
3,2024,680,5.042628477698616e-7
3,2024,690,5.5504658818510166e-5
3,2024,691,4.062690915726464e-11
3,2024,695,6.236309016074619e-5
3,2024,696,0.005566932261192569
3,2024,700,1.212223692792451e-12
3,2024,720,1.7294215221341774e-8
3,2024,730,5.107565491673288e-5
3,2024,731,3.4902267565232765e-4
3,2024,750,2.7417266275898717e-4
3,2024,810,1.726645669165172e-6
3,2024,811,2.965110494921316e-7
3,2024,812,2.1203688095882627e-5
3,2024,850,6.231593537378245e-6
3,2024,852,1.2899476218708547e-7
3,2024,853,2.591016170860726e-7
3,2024,854,2.75922097711104e-13
3,2024,856,5.549932278706201e-29
3,2024,857,1.1186141353749123e-6
3,2024,858,1.2284901835284652e-6
3,2024,859,7.265044881608388e-5
3,2024,865,4.174618152696376e-6
3,2024,866,8.612717543547879e-6
3,2024,867,2.671907658887908e-4
3,2024,870,4.347396209456244e-10
3,2024,890,0.015819094744564496
3,2024,940,0.008293384297071243
3,2024,950,3.92130662354732e-13
3,2024,970,1.428464149286863e-9
3,2024,980,1.6616994118975377e-5
3,2024,981,5.841895123903384e-6
3,2024,982,3.2646548156395883e-05
3,2024,983,0.0011255123501714428
3,2024,991,3.180902778807824e-5
3,2024,1040,6.549836405735084e-4
3,2024,1041,2.2849640207898951e-7
3,2024,1110,1.0360747292606789e-10
3,2024,1121,0.006523577155668664
3,2024,1122,0.04653163210547292
3,2024,1130,0.0046893855655147755
3,2024,1131,6.79626192455308e-6
3,2024,1132,8.142059078804616e-4
3,2024,1134,1.2078205092320026e-10
3,2024,1135,2.474689231838947e-9
3,2024,1141,7.612005216916465e-6
3,2024,1142,7.216705684694913e-6
3,2024,1143,3.1542358700963596e-5
3,2024,1144,0.0013608824792368007
3,2024,1150,1.794557070138857e-7
3,2024,1151,1.2152229916580237e-5
3,2024,1152,1.2731197510596375e-12
3,2024,1153,0.0020393594140266534
3,2024,1155,5.395270973212652e-5
3,2024,1156,0.0036236679282537435
3,2024,1158,7.622408687364716e-12
3,2024,1159,2.9143342688846683e-6
3,2024,1163,8.477260190231643e-5
3,2024,1164,2.27993942050938e-7
3,2024,1166,6.895042468990452e-4
3,2024,1167,1.7593238518273293e-6
3,2024,1168,4.0476954294371e-9
3,2024,1170,3.1199646404585397e-10
3,2024,1171,8.914992318600311e-4
3,2024,1172,0.005053845855462236
3,2024,1179,1.0115498681591687e-6
3,2024,1180,5.584149140771236e-8
3,2024,1181,2.303881098399961e-6
3,2024,1182,9.521263854278204e-5
3,2024,1190,7.915476498764996e-12
3,2024,1200,1.9992940080397482e-20
3,2024,1220,0.07878109134865087
3,2024,1221,2.0303905113059457e-4
3,2024,1222,0.009752894274321605
3,2024,1223,0.008424681078320164
3,2024,1230,6.002733971151511e-11
3,2024,1240,5.747201179756092e-7
3,2024,1251,4.260219888065064e-22
3,2024,1252,3.004625165729236e-22
3,2024,1253,6.367571767137225e-23
3,2024,1261,1.9271379522052028e-22
3,2024,1262,1.2405593663305443e-22
3,2024,1263,2.5924019701204294e-23
3,2024,1280,0.0021492169019473994
3,2024,1300,5.533066111257076e-16
3,2024,1301,4.442070884599264e-7
3,2024,1302,5.091261852136011e-4
3,2024,1303,0.0012647105462510932
3,2024,1320,1.7638890295270973e-14
3,2024,1340,3.862884691630384e-8
3,2024,1360,2.4839331666237872e-8
3,2024,1365,2.4534241395594115e-4
3,2024,1370,1.4970449619915635e-27
3,2024,1390,7.398854143001861e-5
3,2024,1391,3.4617058459788e-8
3,2024,1410,1.5011933256011692e-20
3,2024,1440,0.014926750711581435
3,2024,1450,1.607339518697469e-14
3,2024,1451,7.144246492246611e-9
3,2024,1452,1.845493515110759e-5
3,2024,1453,8.277368123578204e-4
3,2024,1460,0.003945067247893045
3,2024,1461,8.230057092813444e-7
3,2024,1462,2.887823562025472e-11
3,2024,1464,0.13425825809221814
3,2024,1465,0.18167858769028752
3,2024,1471,0.004702407052164948
3,2024,1472,0.001136682814215421
3,2024,1473,0.004394696345143832
3,2024,1480,2.2032841191443175e-22
3,2024,1481,4.4051623117575637e-23
3,2024,1510,1.8299016526684516e-6
3,2024,1511,1.5161414818730544e-22
3,2024,1512,3.0311607931323607e-23
3,2024,1520,1.6211572682816335e-20
3,2024,1530,0.06315528635830792
3,2024,1541,2.4576310443453947e-22
3,2024,1542,2.915193138449312e-22
3,2024,1543,6.376829680918312e-23
3,2024,1550,1.0802836401952839e-6
3,2024,1552,1.4433492104732092e-23
3,2024,1553,2.838751502308428e-23
3,2024,1554,6.056400143936632e-24
3,2024,1560,1.1605047131838663e-18
3,2024,1570,2.060847274526603e-9
3,2024,1590,8.623577145032893e-5
3,2024,1591,5.046075324692948e-7
3,2024,1592,1.5426415840885557e-4
3,2024,1593,2.0573108048363302e-25
3,2024,1603,0.0067047928392240325
3,2024,1610,0.004354297066030576
3,2024,1611,0.001566619432069132
3,2024,1613,5.537187048788639e-10
3,2024,1615,0.11015583004070008
3,2024,1616,0.1357389937383886
3,2024,1630,3.6084705377966836e-20
3,2024,1640,0.10646934274149655
3,2024,1650,2.6292159880744212e-18
3,2024,1660,3.08889088399388e-9
3,2024,1670,1.431200660419852e-4
3,2024,1671,6.555672550732564e-7
3,2024,1680,4.3571176228655037e-4
3,2024,1681,7.50220979872154e-24
3,2024,1682,0.007354691869600291
3,2024,1683,0.003990505228021844
3,2024,1685,1.0216585409724204e-9
3,2024,1690,0.1814997117526054
3,2024,1691,0.2654013106652704
3,2024,1702,0.0014493392094615952
3,2024,1703,0.06327535627211373
3,2024,1721,4.677406110587923e-22
3,2024,1722,5.513365312375172e-22
3,2024,1723,1.1733114087723e-22
3,2024,1730,2.0268321917364276e-6
3,2024,1732,8.776329640134785e-23
3,2024,1733,1.3058717794743516e-22
3,2024,1734,2.733148720760878e-23
3,2024,2010,2.3950708150235157e-11
3,2024,2020,8.039327699493104e-4
3,2024,2030,0.00210208705803299
3,2024,2040,4.434795301893852e-11
3,2024,2050,0.002896123339306568
3,2024,2060,2.3695093430951374e-11
3,2024,2070,4.29157470236124e-4
3,2024,2080,4.764939726701503e-4
3,2024,2090,4.85929704554966e-4
3,2024,2100,0.0073761821399067765
3,2024,2110,0.02327528624660344
3,2024,2120,0.001035649802062778
3,2024,2130,0.0011560042276038257
3,2024,2140,0.001561415568406512
3,2024,2150,0.004592208478152036
3,2024,2160,0.03531204105450308
3,2024,2170,0.0017282431766825093
3,2024,2180,0.0017694846581870136
3,2024,2190,1.7981207696996738e-4
3,2024,2210,0.0026808197021284392
3,2024,2240,2.648615872079912e-4
3,2024,2250,0.009271057480987568
3,2024,2270,0.010488152381656264
3,2024,2300,3.21090512047606e-4
3,2024,2320,4.156594859830924e-4
3,2024,2330,0.001235995870052454
3,2024,3010,6.26925317712694e-4
3,2024,3020,0.005802000764131488
3,2024,3030,0.001941917851298141
3,2024,3040,0.02211909571302897
3,2024,4010,5.0740570385416794e-5
3,2024,4040,8.431984848682948e-6
3,2024,4050,2.1352895539418018e-4
3,2024,4060,3.191388839746772e-5
3,2024,4070,4.208227463179068e-4
3,2024,4090,2.9558759241957123e-5
3,2024,4100,2.913322381651108e-4
3,2024,4120,6.248302106872365e-4
3,2024,4130,0.004775533570043068
3,2024,4140,0.0019582409123146518
3,2024,4150,0.011027467731567868
3,2024,4170,6.311344878855549e-4
3,2024,4190,0.00819359583854644
3,2024,4200,7.094934840266532e-4
3,2024,4210,0.004099322976400624
3,2024,4220,0.009952846392670132
3,2024,4230,0.0023216730089084363
3,2024,4250,0.010281851848370256
3,2024,4270,0.0010696893900529621
3,2024,5001,1.3880733463174928e-9
3,2024,5002,3.0082739705407758e-6
3,2024,5003,9.769729431157641e-5
3,2024,5004,5.353852859658184e-4
3,2024,5005,2.577219340265844e-5
3,2024,5006,2.2387025368505617e-5
3,2024,5013,8.966363439466887e-9
3,2024,5014,1.616751912147271e-5
3,2024,5015,8.664068471249213e-4
3,2024,5016,0.01680190370458421
3,2024,5017,0.03006641929732644
3,2024,5018,0.025341755438752618
3,2024,5025,4.73837508207168e-5
3,2024,5026,9.234814168869995e-4
3,2024,5027,0.0015154715879998578
3,2024,5033,1.1116607911168031e-7
3,2024,5034,6.88378115866742e-5
3,2024,5035,2.0596252865612088e-4
3,2024,5041,1.541442217831961e-7
3,2024,5051,9.834570085198627e-12
3,2024,5052,2.7293881437707863e-7
3,2024,5060,7.993198426802149e-9
3,2024,5061,1.8352143005361816e-7
3,2024,5079,5.337192601320076e-9
3,2024,5080,3.353809008323928e-5
3,2024,5081,3.5887095256857324e-4
3,2024,5082,0.001687770336245252
3,2024,5201,1.135767209736516e-9
3,2024,5202,2.5192803281892568e-6
3,2024,5203,7.829495334584504e-5
3,2024,5204,4.629962299042052e-4
3,2024,5205,2.5925366574917346e-5
3,2024,5206,2.216125880728088e-5
3,2024,5213,8.26278273166612e-9
3,2024,5214,1.481968432210406e-5
3,2024,5215,7.759449641186964e-4
3,2024,5216,0.015041150399653364
3,2024,5217,0.02677368086972628
3,2024,5218,0.022391358230934952
3,2024,5225,4.49661080856806e-5
3,2024,5226,9.051588808427957e-4
3,2024,5227,0.0015026768215828628
3,2024,5233,1.0105775332882265e-7
3,2024,5234,7.309721086225236e-5
3,2024,5235,2.1860301428944384e-4
3,2024,5241,1.2908813697688134e-7
3,2024,5251,7.881456592461871e-12
3,2024,5252,2.255934726827645e-7
3,2024,5260,7.158623002257833e-9
3,2024,5261,1.6683379825687513e-7
3,2024,5279,4.779933347412607e-9
3,2024,5280,3.136055459643652e-5
3,2024,5281,3.616651809486436e-4
3,2024,5282,0.001642162930628514
3,2024,5401,3.467105366781644e-10
3,2024,5402,7.741124434430968e-7
3,2024,5403,1.881736351788532e-5
3,2024,5404,8.897727410953444e-5
3,2024,5413,2.3837308917669434e-9
3,2024,5414,4.457022621368072e-6
3,2024,5415,2.313968464637525e-4
3,2024,5416,0.004811180978051111
3,2024,5417,0.008625323834492203
3,2024,5418,0.007031009108003833
3,2024,5425,1.8553537204567705e-5
3,2024,5426,3.45638314299922e-4
3,2024,5427,5.140450082148165e-4
3,2024,5433,3.0638847735814075e-8
3,2024,5434,3.727084728702944e-5
3,2024,5435,1.0404681552884695e-4
3,2024,5441,3.966557840526624e-8
3,2024,5452,5.6604071140001564e-8
3,2024,5460,2.134793838222419e-9
3,2024,5461,5.058093104400308e-8
3,2024,5479,1.4254382493775227e-9
3,2024,5480,1.709376348538124e-5
3,2024,5481,1.3091692787947594e-4
3,2024,5482,6.061229578799976e-4
3,2024,5601,2.2817752271370026e-10
3,2024,5602,4.883145124131204e-7
3,2024,5603,1.6170292647719896e-5
3,2024,5604,8.280968203191348e-5
3,2024,5613,1.7246784190484605e-9
3,2024,5614,3.0670399194311238e-6
3,2024,5615,1.597938528579501e-4
3,2024,5616,0.003273244189247312
3,2024,5617,0.005814753543941692
3,2024,5618,0.004644875501952951
3,2024,5625,1.6100917219851068e-5
3,2024,5626,2.9840775735172364e-4
3,2024,5627,4.216319395818124e-4
3,2024,5633,2.104592120492372e-8
3,2024,5634,2.5973354223216233e-5
3,2024,5635,7.172231703967373e-5
3,2024,5641,2.5021289413230545e-8
3,2024,5652,5.2680472196929923e-8
3,2024,5660,1.4742074583393442e-9
3,2024,5661,3.4744206727674924e-8
3,2024,5679,9.843533522942225e-10
3,2024,5680,1.6607215573920665e-5
3,2024,5681,1.0920841015506016e-4
3,2024,5682,4.880071542428991e-4
3,2024,5801,6.320686226317848e-10
3,2024,5802,1.3451393616940188e-6
3,2024,5803,3.9369386210139995e-5
3,2024,5804,2.321952127291384e-4
3,2024,5805,1.7645704062186842e-5
3,2024,5806,1.515738909311211e-5
3,2024,5813,4.191668027441749e-9
3,2024,5814,7.470641883152168e-6
3,2024,5815,3.93738694623792e-4
3,2024,5816,0.007446064962435288
3,2024,5817,0.01324507343212567
3,2024,5818,0.011353954097463993
3,2024,5825,1.7669314001527887e-5
3,2024,5826,3.729624360433832e-4
3,2024,5827,6.689496214568075e-4
3,2024,5833,5.147656617205928e-8
3,2024,5834,2.2303561972704963e-5
3,2024,5835,7.391929811236515e-5
3,2024,5841,6.892508428268008e-8
3,2024,5851,3.9630677224148355e-12
3,2024,5852,9.985083377094336e-8
3,2024,5860,3.6325090157911517e-9
3,2024,5861,8.498143641255409e-8
3,2024,5879,2.4254886329894472e-9
3,2024,5880,8.569401249350227e-6
3,2024,5881,1.4245463245636894e-4
3,2024,5882,6.503797513100804e-4
3,2025,10,2.839687500222888e-23
3,2025,20,1.2945400618193484e-16
3,2025,25,7.749935636768527e-6
3,2025,26,0.005558240753334388
3,2025,30,2.9064970802756846e-5
3,2025,40,0.44893734410597247
3,2025,50,1.2463585994359275e-10
3,2025,70,1.5187943383635512e-23
3,2025,80,0.00571272937455528
3,2025,81,0.009600072621504625
3,2025,82,0.009246519149510553
3,2025,83,0.09915157124469408
3,2025,90,7.00895445861492e-24
3,2025,91,6.462544894862561e-8
3,2025,92,1.103005411333826e-4
3,2025,93,1.443194613792792e-4
3,2025,94,0.004753369542512724
3,2025,100,1.0711269341913027e-12
3,2025,110,2.188086463075663e-6
3,2025,120,2.7830576510389404e-4
3,2025,130,2.8367024929189524e-23
3,2025,140,0.013567014677612172
3,2025,150,1.309085544629733e-23
3,2025,160,1.7654509897915856e-12
3,2025,161,3.4778821485909197e-4
3,2025,162,0.0011785401185563263
3,2025,163,0.00398881220432842
3,2025,164,0.04936477683785312
3,2025,170,5.179344845276532e-6
3,2025,171,0.019402427852929633
3,2025,172,0.014210083888252897
3,2025,173,0.11472496238463203
3,2025,181,6.718971526435839e-4
3,2025,190,4.91964579017128e-24
3,2025,191,1.896223613705579e-4
3,2025,192,5.78220344891266e-4
3,2025,193,0.003932495584945928
3,2025,194,0.02620146362973759
3,2025,200,0.0076765012365716655
3,2025,201,0.016798806548072892
3,2025,202,0.07561779328989957
3,2025,210,2.2703243776942653e-24
3,2025,220,3.328044051117324e-13
3,2025,230,1.4625023969824633e-6
3,2025,240,2.4994265362282916e-4
3,2025,245,0.01678598524341536
3,2025,250,4.657879517580324e-24
3,2025,251,0.011546153866984913
3,2025,252,0.0076708643909847605
3,2025,253,0.036648668395022045
3,2025,260,0.006753527024781348
3,2025,261,1.2715647555135336e-6
3,2025,265,0.007208004816085612
3,2025,266,0.013146665487192831
3,2025,267,0.010903667632017075
3,2025,268,0.09076935415934288
3,2025,270,2.149524956215577e-24
3,2025,275,1.2709485802353087e-24
3,2025,276,6.813220686804615e-5
3,2025,277,1.8779315520550255e-27
3,2025,280,4.691527092511671e-13
3,2025,290,9.030283763137588e-7
3,2025,291,1.3643267072156707e-5
3,2025,295,1.108728444878401e-6
3,2025,300,2.687430807713327e-4
3,2025,302,9.759040812973227e-7
3,2025,305,2.642851918587857e-4
3,2025,310,8.075681805082135e-25
3,2025,320,8.672279304328584e-4
3,2025,321,0.006545447513185168
3,2025,322,0.016407599451322325
3,2025,323,0.11739622239803921
3,2025,330,3.7267770089018555e-25
3,2025,340,1.814461538015518e-13
3,2025,350,5.530467720305109e-7
3,2025,351,6.701121101142972e-10
3,2025,360,1.8168670150274697e-4
3,2025,361,3.805714231317796e-6
3,2025,362,2.2203458913154738e-9
3,2025,363,0.006825474579964965
3,2025,364,3.6219005325259117e-4
3,2025,365,5.126503279300452e-24
3,2025,366,0.013073143763216041
3,2025,367,0.008208872734700903
3,2025,368,0.02694645607535602
3,2025,375,0.00355802642536628
3,2025,377,0.03838135203555296
3,2025,385,1.7450633628170288e-15
3,2025,386,1.3064059284682586e-7
3,2025,387,4.9564678546203517e-23
3,2025,388,7.543191755313061e-24
3,2025,400,2.0075457540410103e-4
3,2025,401,0.0023448361351732744
3,2025,402,0.006605309659261208
3,2025,403,0.09823675097321818
3,2025,410,5.0801653253484e-7
3,2025,411,1.0717936500163788e-6
3,2025,412,2.8856763693279764e-23
3,2025,413,4.924435364889936e-24
3,2025,420,1.444765546980885e-27
3,2025,421,1.8517747590488942e-28
3,2025,422,4.3915048318526563e-26
3,2025,430,1.2329103603521656e-26
3,2025,431,2.1769553336179597e-8
3,2025,432,5.990853212896496e-22
3,2025,433,2.290366854181249e-21
3,2025,434,3.4489634166911003e-22
3,2025,435,4.6569939822005044e-23
3,2025,441,1.936351906978698e-29
3,2025,442,1.982469792766996e-8
3,2025,443,1.3320704437415199e-21
3,2025,444,6.787798131634632e-21
3,2025,445,1.855413136024014e-21
3,2025,446,1.8955388176382673e-22
3,2025,460,1.5234047651198068e-7
3,2025,461,2.439638536302433e-4
3,2025,462,0.002444934720774725
3,2025,463,0.0036456440872799927
3,2025,464,0.016428972656832876
3,2025,470,7.736598385462212e-10
3,2025,471,1.060229058468454e-4
3,2025,472,0.001621945474273191
3,2025,473,0.002713725567324478
3,2025,474,0.007608589665008359
3,2025,480,2.2947061685417043e-27
3,2025,510,1.3715283692625227e-24
3,2025,515,1.8792774529864466e-4
3,2025,520,1.4969476635148673e-22
3,2025,521,9.686807485085135e-22
3,2025,522,2.553306630167454e-22
3,2025,523,5.473369310995713e-23
3,2025,530,8.336542598259177e-23
3,2025,531,8.070753585624464e-22
3,2025,532,2.980946081962884e-22
3,2025,533,4.0198584051872126e-23
3,2025,540,9.518648779336704e-23
3,2025,541,1.043666960065856e-21
3,2025,542,5.470709452272484e-22
3,2025,543,1.0106401463447744e-22
3,2025,550,1.941802513710164e-22
3,2025,551,7.926345829209024e-22
3,2025,552,2.271093523456545e-22
3,2025,553,3.767065866365732e-23
3,2025,600,4.98190218544466e-33
3,2025,610,8.415112719393436e-27
3,2025,611,5.01352385355542e-6
3,2025,612,3.933988191791027e-5
3,2025,613,3.039783538005228e-4
3,2025,614,0.00515500501090624
3,2025,620,1.6033710580894413e-4
