Year,TechID,Value
2025,5428,636.409973144531
2025,5435,105.770294189453
2025,5436,170.77799987793
2025,5482,1130.578125
2025,5483,1713.48718261719
2025,5618,1742.66320800781
2025,5619,2238.91333007813
2025,5627,229.388122558594
2025,5628,391.595458984375
2025,5635,55.2158813476563
2025,5636,91.7367553710938
2025,5682,697.067687988281
2025,5683,1072.74047851563
2025,5806,1112.56762695313
2025,5807,1342.66967773438
2025,5818,8598.6875
2025,5819,10386.482421875
2025,5827,732.986511230469
2025,5828,1297.00256347656
2025,5835,96.1363906860352
2025,5836,165.269821166992
2025,5882,1562.11779785156
2025,5883,2496.73876953125
2026,26,372934.28125
2026,40,520119.0625
2026,50,0.00426576798781753
2026,83,136886.1875
2026,94,8643.0009765625
2026,164,50351.5234375
2026,173,69286.28125
2026,194,22206.51171875
2026,202,35757.29296875
2026,253,45817.83984375
2026,268,161674.125
2026,323,65265.7578125
2026,368,34060.453125
2026,377,359364.3125
2026,403,40226.5546875
2026,464,11794.775390625
2026,474,4031.87158203125
2026,614,5783.603515625
2026,623,143211.171875
2026,634,7537.4638671875
2026,644,295472.28125
2026,675,313.247955322266
2026,697,13627.892578125
2026,780,29989.2890625
2026,812,26.5300140380859
2026,860,141.328948974609
2026,868,3602.759765625
2026,941,2438.17211914063
2026,984,546.732055664063
2026,1123,5740.84423828125
2026,1136,7.51485058572143e-4
2026,1141,1.05872821807861
2026,1145,764.34619140625
2026,1161,688.461059570313
2026,1173,403.824493408203
2026,1179,0.086311861872673007
2026,1183,18.7623252868652
2026,1224,13065.2333984375
2026,1304,2476.96337890625
2026,1463,27539.52734375
2026,1466,112111.6875
2026,1474,6154.26708984375
2026,1604,4178.01123046875
2026,1611,118.992279052734
2026,1617,11156.251953125
2026,1683,423.5556640625
2026,1692,25552.55078125
2026,1704,476976.875
2026,2050,37.6274642944336
2026,2150,39.1373138427734
2026,2160,167.53190612793
2026,2170,18.5978851318359
2026,2180,6.18211507797241
2026,2270,20.3029308319092
2026,2300,1.43503546714783
2026,2330,3.88145971298218
2026,3020,15.5322933197021
2026,3040,7.35457515716553
2026,4010,0.707233786582947
2026,4080,5.55446004867554
2026,4091,0.607815027236938
2026,4101,0.722662329673767
2026,4110,0.142181500792503
2026,4160,0.00219692382961512
2026,4171,2.15286803245544
2026,4180,0.00868849270045757
2026,4191,14.9652900695801
2026,4240,0.00619921647012234
2026,4251,4.60821485519409
2026,4260,0.00149709137622267
2026,4271,0.716857969760895
2026,5007,2768.34448242188
2026,5019,39820.1328125
2026,5028,4906.04541015625
2026,5036,728.865478515625
2026,5083,12258.4970703125
2026,5207,2575.84716796875
2026,5219,30293.69140625
2026,5228,4217.3955078125
2026,5236,651.859802246094
2026,5283,9873.3310546875
2026,5419,7699.7490234375
2026,5428,1116.80688476563
2026,5436,269.051788330078
2026,5483,3498.916015625
2026,5619,3748.18212890625
2026,5628,661.143188476563
2026,5636,141.094314575195
2026,5683,2201.64965820313
2026,5807,2486.30932617188
2026,5819,19215.830078125
2026,5828,2410.69921875
2026,5836,261.612396240234
2026,5883,4408.365234375
2027,26,422981.875
2027,40,519919.75
2027,50,0.00425620656460524
2027,83,122598.390625
2027,94,7483.4736328125
2027,164,41731.875
2027,173,60137.43359375
2027,194,17764.591796875
2027,202,31455.314453125
2027,253,40028.15625
2027,268,142296.515625
2027,323,66296.3984375
2027,368,29549.375
2027,377,388249.59375
2027,403,39883.5078125
2027,464,12374.931640625
2027,474,4173.6748046875
2027,614,4994.35498046875
2027,623,161216.109375
2027,634,6138.0966796875
2027,644,316873.03125
2027,675,324.551300048828
2027,697,13980.296875
2027,780,30309.779296875
2027,812,27.0376033782959
2027,860,145.543807983398
2027,868,3731.60961914063
2027,941,2101.423828125
2027,984,848.895629882813
2027,1123,5145.55615234375
2027,1136,6.69365399517119e-4
2027,1141,0.949301660060883
2027,1145,687.583618164063
2027,1161,645.424865722656
2027,1173,435.070648193359
2027,1179,0.0942952856421471
2027,1183,20.3786754608154
2027,1224,13603.4267578125
2027,1304,2248.52856445313
2027,1463,31366.16015625
2027,1466,115927.140625
2027,1474,6341.3681640625
2027,1604,5332.7431640625
2027,1611,133.687744140625
2027,1617,10766.3427734375
2027,1683,497.132141113281
2027,1692,26789.3046875
2027,1704,510519.71875
2027,2050,38.6477088928223
2027,2150,41.7403793334961
2027,2160,170.532531738281
2027,2170,18.8068008422852
2027,2180,5.97319984436035
2027,2270,20.7340278625488
2027,2300,1.59334850311279
2027,2330,3.98670315742493
2027,3020,14.8864250183105
2027,3040,7.04875469207764
2027,4010,0.911054193973541
2027,4080,7.76494932174683
2027,4091,0.837366342544556
2027,4101,0.321200907230377
2027,4110,0.481481850147247
2027,4160,0.0103850718587637
2027,4171,3.77923727035522
2027,4180,0.0337686687707901
2027,4191,19.1802673339844
2027,4240,0.0196482446044683
2027,4251,5.90139150619507
2027,4260,0.00610545743256807
2027,4271,1.25710201263428
2027,5007,2825.55249023438
2027,5019,40800.20703125
2027,5028,5053.2861328125
2027,5036,642.543029785156
2027,5083,14211.21875
2027,5207,2634.85083007813
2027,5219,31049.986328125
2027,5228,4350.05322265625
2027,5236,576.197937011719
2027,5283,11402.76171875
2027,5419,7711.63330078125
2027,5428,1127.1396484375
2027,5436,240.994018554688
2027,5483,4139.56640625
2027,5619,3674.3935546875
2027,5628,655.327087402344
2027,5636,125.614776611328
2027,5683,2637.33276367188
2027,5807,2576.75708007813
2027,5819,19897.6875
2027,5828,2508.28662109375
2027,5836,225.844833374023
2027,5883,5026.15185546875
2028,26,477148.53125
2028,40,534650.8125
2028,50,0.00436866795644164
2028,83,103976.25
2028,94,6304.9833984375
2028,164,31582.54296875
2028,173,50008.31640625
2028,194,12575.4482421875
2028,202,26479.578125
2028,253,33540.08203125
2028,268,118352.3359375
2028,323,64820.91015625
2028,368,24488.970703125
2028,377,394771.875
2028,403,37553.31640625
2028,464,11958.482421875
2028,474,3959.42602539063
2028,614,4065.19165039063
2028,623,177827.09375
2028,634,4502.4482421875
2028,644,325097
2028,675,325.385711669922
2028,697,13877.9365234375
2028,780,30783.927734375
2028,812,26.6637096405029
2028,860,145.03645324707
2028,868,3740.0546875
2028,941,1924.14672851563
2028,984,1001.66583251953
2028,1123,4602.6279296875
2028,1136,5.87604881729931e-4
2028,1141,0.842101573944092
2028,1145,618.182861328125
2028,1161,647.763549804688
2028,1173,420.374633789063
2028,1179,0.0905624777078629
2028,1183,19.652494430542
2028,1224,40888.625
2028,1304,4660.1611328125
2028,1463,76093.046875
2028,1466,30860.5546875
2028,1474,18415.890625
2028,1604,6492.84423828125
2028,1611,129.397796630859
2028,1617,9747.6494140625
2028,1683,525.581970214844
2028,1692,26991.341796875
2028,1704,521646.6875
2028,2050,39.6679534912109
2028,2150,42.2924423217773
2028,2160,175.584197998047
2028,2170,18.7535457611084
2028,2180,6.02645540237427
2028,2270,21.3261852264404
2028,2300,1.59060251712799
2028,2330,4.09194660186768
2028,3020,14.3702335357666
2028,3040,6.80433702468872
2028,4010,0.915490388870239
2028,4080,7.9531307220459
2028,4091,0.811542510986328
2028,4101,0.172393038868904
2028,4110,0.764349699020386
2028,4160,0.0191087741404772
2028,4171,4.50911235809326
2028,4180,0.0541938655078411
2028,4191,19.3872356414795
2028,4240,0.0299907550215721
2028,4251,5.96112298965454
2028,4260,0.0108330920338631
2028,4271,1.49857401847839
2028,5007,7584.1328125
2028,5019,9956.8515625
2028,5028,13852.666015625
2028,5036,1225.92407226563
2028,5083,31449.892578125
2028,5207,6695.14501953125
2028,5219,7129.39892578125
2028,5228,11223.615234375
2028,5236,1036.45166015625
2028,5283,24351.703125
2028,5428,3731.30712890625
2028,5436,542.782897949219
2028,5483,9056.90625
2028,5628,1846.08984375
2028,5636,254.904815673828
2028,5683,5051.58447265625
2028,5807,6892.83251953125
2028,5819,4782.66845703125
2028,5828,6738.73046875
2028,5836,431.717987060547
2028,5883,11644.1728515625
2029,26,528044.625
2029,40,557820.9375
2029,50,0.0045495368540287
2029,83,90063.765625
2029,94,4994.396484375
2029,164,23590.322265625
2029,173,43424.96484375
2029,194,8954.228515625
2029,202,23215.515625
2029,253,29313.60546875
2029,268,100759.2109375
2029,323,67391.0078125
2029,368,21186.375
2029,377,390683.71875
2029,403,37545.5859375
2029,464,12176.7001953125
2029,474,3942.15795898438
2029,614,3277.69091796875
2029,623,202487.78125
2029,634,3318.3525390625
2029,644,329852
2029,675,320.14306640625
2029,697,13519.55078125
2029,780,31136.0390625
2029,812,25.8049259185791
2029,860,141.837524414063
2029,868,3678.65771484375
2029,941,1827.123046875
2029,984,995.552490234375
2029,1123,4167.0107421875
2029,1136,5.19520603120327e-4
2029,1141,0.753509044647217
2029,1145,562.878356933594
2029,1161,664.381469726563
2029,1173,387.563293457031
2029,1179,0.0823498740792274
2029,1183,18.0136585235596
2029,1224,17116.845703125
2029,1304,1860.45947265625
2029,1463,121163.9375
2029,1466,12746.4853515625
2029,1474,22870.904296875
2029,1604,10068.6533203125
2029,1611,91.01806640625
2029,1617,6673.8095703125
2029,1683,553.740600585938
2029,1692,27742.455078125
2029,1704,527482
2029,2050,40.6881980895996
2029,2150,41.9856185913086
2029,2160,181.494705200195
2029,2170,18.5974864959717
2029,2180,6.18251371383667
2029,2270,21.9834594726563
2029,2300,1.52273952960968
2029,2330,4.19718980789185
2029,3020,14.0158319473267
2029,3040,6.63652753829956
2029,4010,1.1545193195343
2029,4080,10.127142906189
2029,4091,0.934250831604004
2029,4101,0.119906015694141
2029,4110,1.28626918792725
2029,4160,0.0352383367717266
2029,4171,6.34527778625488
2029,4180,0.0927576124668121
2029,4191,24.6302490234375
2029,4240,0.0489412173628807
2029,4251,7.56975412368774
2029,4260,0.0192947238683701
2029,4271,2.10754418373108
2029,5007,8849.4091796875
2029,5019,3841.15551757813
2029,5028,5390.69580078125
2029,5036,470.713073730469
2029,5083,47331.91796875
2029,5207,7684.97314453125
2029,5219,2694.11303710938
2029,5228,4279.6494140625
2029,5236,392.567901611328
2029,5283,36813.34765625
2029,5419,738.613342285156
2029,5428,1225.12963867188
2029,5436,186.599594116211
2029,5483,11558.18359375
2029,5619,304.756500244141
2029,5628,614.65625
2029,5636,88.9916381835938
2029,5683,6346.7333984375
2029,5807,8092.28173828125
2029,5819,1840.67797851563
2029,5828,2608.427734375
2029,5836,169.739593505859
2029,5883,18642.46484375
2030,26,754918.3125
2030,40,439149.78125
2030,50,0.00294519402086735
2030,60,0.00325784552842379
2030,380,796179.6875
2030,645,431915.0625
2030,675,320.894500732422
2030,697,5783.75439453125
2030,698,8227.58984375
2030,780,32403.953125
2030,812,24.6764621734619
2030,860,60.9434928894043
2030,861,94.8745193481445
2030,868,1604.2216796875
2030,869,2215.91967773438
2030,941,764.931091308594
2030,984,379.077209472656
2030,985,535.3193359375
2030,1010,1473.36413574219
2030,1123,1512.69873046875
2030,1124,2173.11401367188
2030,1136,1.74768865690567e-4
2030,1137,4.94198000524193e-4
2030,1141,0.575998902320862
2030,1145,208.095886230469
2030,1146,294.087066650391
2030,1161,251.429870605469
2030,1162,564
2030,1173,105.989852905273
2030,1174,165.915237426758
2030,1179,0.0465029701590538
2030,1183,4.68770122528076
2030,1184,7.48847007751465
2030,1463,56573.0703125
2030,1599,119486.8125
2030,1604,8859.4248046875
2030,1611,44.275276184082
2030,1614,125.569236755371
2030,1617,3110.35278320313
2030,1618,4722.71142578125
2030,1683,243.033706665039
2030,1686,484.978118896484
2030,1692,12011.0078125
2030,1693,15605.6748046875
2030,1705,713096.625
2030,2050,41.7084426879883
2030,2150,41.4748039245605
2030,2160,187.609222412109
2030,2170,18.4173431396484
2030,2180,6.36265802383423
2030,2270,22.6518268585205
2030,2300,1.44378268718719
2030,2330,4.30243301391602
2030,3020,13.8264617919922
2030,3040,6.5468602180481
2030,4010,0.997003674507141
2030,4080,8.78986644744873
2030,4091,0.772143006324768
2030,4101,0.0591365322470665
2030,4110,1.42610216140747
2030,4160,0.0413906499743462
2030,4171,6.2751202583313
2030,4180,0.100567042827606
2030,4191,21.7428531646729
2030,4240,0.0500850230455399
2030,4251,6.68123197555542
2030,4260,0.0217206254601479
2030,4271,2.08378291130066
2030,5083,25857.82421875
2030,5084,40138.9921875
2030,5283,20002.48046875
2030,5284,31951.0703125
2030,5483,5437.76416015625
2030,5484,8294.2587890625
2030,5683,2903.05346679688
2030,5684,4464.69140625
2030,5883,11961.7158203125
2030,5884,19445.6171875
2031,26,716430.5625
2031,40,132419.703125
2031,60,0.010157079435885
2031,380,863205.125
2031,645,468275.3125
2031,675,122.797203063965
2031,698,5543.6474609375
2031,780,12526.3095703125
2031,812,9.28337955474854
2031,861,64.1742477416992
2031,869,1507.59033203125
2031,985,336.978576660156
2031,1010,935.727966308594
2031,1124,1354.41442871094
2031,1137,3.02610627841204e-4
2031,1141,0.200182840228081
2031,1146,184.24690246582
2031,1162,329.550445556641
2031,1174,94.644905090332
2031,1179,0.0148384440690279
2031,1184,4.26689147949219
2031,1599,175213.34375
2031,1604,10911.33203125
2031,1614,151.219802856445
2031,1618,5718.7060546875
2031,1686,846.397277832031
2031,1693,27362.01171875
2031,1705,773127.75
2031,2050,41.7772903442383
2031,2150,41.1679611206055
2031,2160,188.294204711914
2031,2170,18.383768081665
2031,2180,6.39623308181763
2031,2270,22.7173328399658
2031,2300,1.41804909706116
2031,2330,4.30953502655029
2031,3020,13.7850131988525
2031,3040,6.52723407745361
2031,4010,0.904234170913696
2031,4080,7.97297239303589
2031,4091,0.678109645843506
2031,4101,0.0526468865573406
2031,4110,1.26971590518951
2031,4160,0.0350070521235466
2031,4171,5.56193971633911
2031,4180,0.0868363827466965
2031,4191,19.8785228729248
2031,4240,0.0440662018954754
2031,4251,6.1085033416748
2031,4260,0.0186490807682276
2031,4271,1.84700000286102
2031,5084,65679.5
2031,5284,51703.75
2031,5484,13665.99609375
2031,5684,7332.3193359375
2031,5884,31256.3203125
2032,26,817098
2032,40,47994.578125
2032,60,0.0209793355315924
2032,380,825490.75
2032,645,447815.9375
2032,675,122.252006530762
2032,698,5465.51513671875
2032,780,12599.5869140625
2032,812,9.08408546447754
2032,861,63.5193405151367
2032,869,1500.98571777344
2032,985,331.731353759766
2032,1010,929.493103027344
2032,1124,1319.98303222656
2032,1137,2.89685296593234e-4
2032,1141,0.19338059425354
2032,1146,180.507720947266
2032,1162,331.14794921875
2032,1174,92.8133087158203
2032,1179,0.0144692538306117
2032,1184,4.17949962615967
2032,1599,169470.28125
2032,1604,10617.744140625
2032,1614,143.833206176758
2032,1618,5469.630859375
2032,1686,814.936584472656
2032,1693,26468.8671875
2032,1705,739349.0625
2032,2050,41.846134185791
2032,2150,40.8568687438965
2032,2160,188.983444213867
2032,2170,18.3494968414307
2032,2180,6.43050479888916
2032,2270,22.7828102111816
2032,2300,1.39234530925751
2032,2330,4.31663656234741
2032,3020,13.8648290634155
2032,3040,6.56502723693848
2032,4010,0.915274918079376
2032,4080,8.07132339477539
2032,4091,0.70133501291275
2032,4101,0.0522890016436577
2032,4110,1.33163547515869
2032,4160,0.0348622687160969
2032,4171,5.80674314498901
2032,4180,0.0835162773728371
2032,4191,20.250675201416
2032,4240,0.0431867986917496
2032,4251,6.22304201126099
2032,4260,0.0188546683639288
2032,4271,1.92834734916687
2032,5084,63526.6796875
2032,5284,50009.0234375
2032,5484,13218.0576171875
2032,5684,7091.9833984375
2032,5884,30231.8125
2033,26,923705.4375
2033,40,17245.078125
2033,60,0.0331011228263378
2033,380,805497.5
2033,645,436969.875
2033,675,134.841125488281
2033,698,5969.17138671875
2033,780,14042.828125
2033,812,9.84607601165771
2033,861,69.6497116088867
2033,869,1655.65014648438
2033,985,361.930480957031
2033,1010,1023.43450927734
2033,1124,1425.57678222656
2033,1137,3.0724675161764e-4
2033,1141,0.206994742155075
2033,1146,195.984298706055
2033,1162,368.722351074219
2033,1174,100.819358825684
2033,1179,0.0156276877969503
2033,1184,4.53471708297729
2033,1599,171407.375
2033,1604,10804.6640625
2033,1614,143.012741088867
2033,1618,5469.05908203125
2033,1686,820.4619140625
2033,1693,26775.20703125
2033,1705,721442.1875
2033,2050,41.9149780273438
2033,2150,40.541561126709
2033,2160,189.676849365234
2033,2170,18.3145179748535
2033,2180,6.46548318862915
2033,2270,22.8482437133789
2033,2300,1.36668407917023
2033,2330,4.32373809814453
2033,3020,14.0381326675415
2033,3040,6.64708662033081
2033,4010,0.794258058071136
2033,4080,7.00500917434692
2033,4091,0.633959472179413
2033,4101,0.044505912810564
2033,4110,1.22088730335236
2033,4160,0.0303381383419037
2033,4171,5.29943943023682
2033,4180,0.0693116560578346
2033,4191,17.8084392547607
2033,4240,0.0365245975553989
2033,4251,5.47272300720215
2033,4260,0.0166588723659515
2033,4271,1.75993406772614
2033,5084,64252.8125
2033,5284,50580.64453125
2033,5484,13369.14453125
2033,5684,7173.0478515625
2033,5884,30577.373046875
2034,26,986904.625
2034,40,5857.26220703125
2034,60,0.0420342907309532
2034,380,786247.625
2034,645,426527.125
2034,675,148.284561157227
2034,698,6499.107421875
2034,780,15607.3525390625
2034,812,10.6380519866943
2034,861,76.1393737792969
2034,869,1820.82702636719
2034,985,393.854675292969
2034,1010,1124.11291503906
2034,1124,1535.45043945313
2034,1137,3.24924738379195e-4
2034,1141,0.220944657921791
2034,1146,212.224838256836
2034,1162,409.391662597656
2034,1174,109.164421081543
2034,1179,0.0168235432356596
2034,1184,4.90423536300659
2034,1599,171353.03125
2034,1604,10867.5244140625
2034,1614,140.497817993164
2034,1618,5403.50732421875
2034,1686,816.385498046875
2034,1693,26770.533203125
2034,1705,704201
2034,2050,41.9838218688965
2034,2150,40.2221870422363
2034,2160,190.374359130859
2034,2170,18.2788162231445
2034,2180,6.50118398666382
2034,2270,22.9136257171631
2034,2300,1.34107506275177
2034,2330,4.33083963394165
2034,3020,14.2800741195679
2034,3040,6.76164627075195
2034,4010,0.769713044166565
2034,4080,6.78937578201294
2034,4091,0.587788999080658
2034,4101,0.0422876961529255
2034,4110,1.14839482307434
2034,4160,0.027075182646513
2034,4171,4.96173334121704
2034,4180,0.0641893446445465
2034,4191,17.4822998046875
2034,4240,0.0344718061387539
2034,4251,5.37269306182861
2034,4260,0.0150956558063626
2034,4271,1.64784073829651
2034,5084,64232.4375
2034,5284,50564.609375
2034,5484,13364.9052734375
2034,5684,7170.77294921875
2034,5884,30567.677734375
2035,26,1026403.375
2035,40,3427.50854492188
2035,60,0.0459474511444569
2035,381,803134.5
2035,646,435688
2035,675,30.1776733398438
2035,698,564.680725097656
2035,699,804.53515625
2035,780,1415.29443359375
2035,781,24064.25390625
2035,812,2.06087803840637
2035,861,6.65261268615723
2035,862,10.3699769973755
2035,869,161.386947631836
2035,871,223.13264465332
2035,985,167.739410400391
2035,986,231.38508605957
2035,1010,516.845947265625
2035,1030,974.846435546875
2035,1124,623.977111816406
2035,1125,900.499450683594
2035,1137,1.26094717415981e-4
2035,1138,3.51213500835001e-4
2035,1141,0.18874928355217
2035,1146,87.8134689331055
2035,1147,124.572326660156
2035,1162,167.637008666992
2035,1169,325.385040283203
2035,1174,36.4388084411621
2035,1175,57.4772300720215
2035,1179,0.0118202567100525
2035,1184,1.58195805549622
2035,1185,2.54763627052307
2035,1599,67722.8125
2035,1600,104510.046875
2035,1604,3624.0244140625
2035,1605,8418.1787109375
2035,1614,45.7447395324707
2035,1618,1769.48095703125
2035,1619,2638.36767578125
2035,1686,363.511413574219
2035,1693,11978.2353515625
2035,1694,15386.8173828125
2035,1706,719325.75
2035,2050,42.0526733398438
2035,2150,39.8985977172852
2035,2160,191.076095581055
2035,2170,18.2423877716064
2035,2180,6.5376124382019
2035,2270,22.978946685791
2035,2300,1.31552767753601
2035,2330,4.33794164657593
2035,3020,14.569314956665
2035,3040,6.89860248565674
2035,4010,0.811850249767303
2035,4080,2.09986996650696
2035,4081,5.08688497543335
2035,4091,0.190556779503822
2035,4092,0.393047481775284
2035,4101,0.0041569909080863
2035,4102,0.0147443395107985
2035,4110,0.500009119510651
2035,4111,0.578086733818054
2035,4160,0.00780767202377319
2035,4161,0.00682544708251953
2035,4171,1.70827460289001
2035,4172,3.05187702178955
2035,4180,0.0184909421950579
2035,4181,0.0324358083307743
2035,4191,6.36409568786621
2035,4192,12.3225555419922
2035,4240,0.0119890980422497
2035,4241,0.0184581000357866
2035,4251,2.14499092102051
2035,4252,3.59877514839172
2035,4260,0.00499651487916708
2035,4261,0.00620702980086207
2035,4271,0.608080863952637
2035,4272,0.972310483455658
2035,5084,25640.83203125
2035,5085,38921.4140625
2035,5284,19855.537109375
2035,5285,30968.693359375
2035,5484,5387.52099609375
2035,5485,8046.0068359375
2035,5684,2876.72314453125
2035,5685,4330.86865234375
2035,5884,11884.0048828125
2035,5885,18840.625
2036,26,1055678
2036,40,3510.02954101563
2036,60,0.0469444580376148
2036,381,748785.5625
2036,646,406204.5625
2036,675,21.258882522583
2036,699,997.879821777344
2036,781,30485.701171875
2036,812,1.42550814151764
2036,862,12.9144601821899
2036,871,279.571716308594
2036,986,431.629425048828
2036,1030,1836.15588378906
2036,1125,1661.9814453125
2036,1138,6.36531854979694e-4
2036,1141,0.193950414657593
2036,1147,231.195266723633
2036,1169,583.953735351563
2036,1175,100.483489990234
2036,1179,0.0115408850833774
2036,1185,4.44825458526611
2036,1600,173993.796875
2036,1605,12692.111328125
2036,1614,67.1458129882813
2036,1619,3905.19384765625
2036,1686,642.406921386719
2036,1694,27369.66015625
2036,1706,670648.25
2036,2050,42.1215133666992
2036,2150,39.5709953308105
2036,2160,191.781829833984
2036,2170,18.205207824707
2036,2180,6.57479381561279
2036,2270,23.0441970825195
2036,2300,1.29005014896393
2036,2330,4.34504318237305
2036,3020,14.8869400024414
2036,3040,7.04899883270264
2036,4010,0.90593147277832
2036,4081,8.02853393554688
2036,4092,0.424738824367523
2036,4102,0.0121502354741096
2036,4111,1.1830860376358
2036,4161,0.018308948725462
2036,4172,4.60166883468628
2036,4181,0.0975564420223236
2036,4192,21.068021774292
2036,4241,0.0593864880502224
2036,4252,6.4630446434021
2036,4261,0.0175234861671925
2036,4272,1.52246916294098
2036,5085,65222.33984375
2036,5285,51343.8671875
2036,5485,13570.875
2036,5685,7281.283203125
2036,5885,31038.763671875
2037,26,1071119.25
2037,40,3545.76391601563
2037,60,0.0473109856247902
2037,381,736177.625
2037,646,399364.90625
2037,675,23.8315124511719
2037,699,1107.7412109375
2037,781,34575.671875
2037,812,1.56873047351837
2037,862,14.3954048156738
2037,871,313.549163818359
2037,986,481.580810546875
2037,1030,2068.86450195313
2037,1125,1834.41979980469
2037,1138,6.89780805259943e-4
2037,1141,0.211861506104469
2037,1147,256.622009277344
2037,1169,664.49853515625
2037,1175,111.34294128418
2037,1179,0.0126958396285772
2037,1185,4.92269134521484
2037,1600,176444.796875
2037,1605,12928.5498046875
2037,1614,66.5613708496094
2037,1619,3904.09008789063
2037,1686,647.272583007813
2037,1694,27759.392578125
2037,1706,659355.9375
2037,2050,42.190357208252
2037,2150,39.239315032959
2037,2160,192.491653442383
2037,2170,18.1672630310059
2037,2180,6.61273860931396
2037,2270,23.1093692779541
2037,2300,1.26465117931366
2037,2330,4.35214471817017
2037,3020,15.215295791626
2037,3040,7.20447587966919
2037,4010,1.00668728351593
2037,4081,8.92775821685791
2037,4092,0.251016229391098
2037,4102,0.00719435187056661
2037,4111,1.29816722869873
2037,4161,0.0306589882820845
2037,4172,4.42081642150879
2037,4181,0.188596308231354
2037,4192,23.6310043334961
2037,4241,0.116510808467865
2037,4252,7.22378921508789
2037,4261,0.0295701250433922
2037,4272,1.45425498485565
2037,5085,66141.109375
2037,5285,52067.1328125
2037,5485,13762.044921875
2037,5685,7383.85302734375
2037,5885,31475.998046875
2038,26,1072596.75
2038,40,3534.87329101563
2038,60,0.0470537133514881
2038,381,662409.3125
2038,646,359346.75
2038,675,26.1754684448242
2038,699,1204.69946289063
2038,781,38428.20703125
2038,812,1.69106757640839
2038,862,15.7207565307617
2038,871,344.549407958984
2038,986,526.640502929688
2038,1030,2285.12426757813
2038,1125,1984.29614257813
2038,1138,7.32400512788445e-4
2038,1141,0.226775646209717
2038,1147,279.171142578125
2038,1169,740.916931152344
2038,1175,120.843482971191
2038,1179,0.0136785181239247
2038,1185,5.3358039855957
2038,1600,179328.96875
2038,1605,13198.8232421875
2038,1614,66.1024398803711
2038,1619,3910.50952148438
2038,1686,653.57763671875
2038,1694,28217.423828125
2038,1706,593285.5
2038,2050,42.2592010498047
2038,2150,38.9036636352539
2038,2160,193.205429077148
2038,2170,18.128547668457
2038,2180,6.65145349502563
2038,2270,23.1744441986084
2038,2300,1.23934829235077
2038,2330,4.35924673080444
2038,3020,15.5373401641846
2038,3040,7.35696458816528
2038,4010,1.08150506019592
2038,4081,9.59366512298584
2038,4092,0.181520327925682
2038,4102,0.00533857336267829
2038,4111,1.34372448921204
2038,4161,0.040441956371069
2038,4172,4.3422474861145
2038,4181,0.272158443927765
2038,4192,25.6806335449219
2038,4241,0.170730024576187
2038,4252,7.82693862915039
2038,4261,0.0393455661833286
2038,4272,1.42155086994171
2038,5085,67222.2578125
2038,5285,52918.23046875
2038,5485,13987
2038,5685,7504.5498046875
2038,5885,31990.5078125
2039,26,1088767
2039,40,3571.984375
2039,60,0.047433715313673
2039,381,711255.4375
2039,646,385845
2039,675,29.5388069152832
2039,699,1345.93286132813
2039,781,43889.49609375
2039,812,1.87253785133362
2039,862,17.6379776000977
2039,871,389.005218505859
2039,986,591.934692382813
2039,1030,2594.59204101563
2039,1125,2205.85034179688
2039,1138,7.99020868726075e-4
2039,1141,0.249429568648338
2039,1147,312.129699707031
2039,1169,848.827270507813
2039,1175,134.706283569336
2039,1179,0.0151350498199463
2039,1185,5.94007158279419
2039,1600,185308.8125
2039,1605,13700.1962890625
2039,1614,66.7175750732422
2039,1619,3981.24877929688
2039,1686,670.928833007813
2039,1694,29162.796875
2039,1706,637034.375
2039,2050,42.3280487060547
2039,2150,38.564079284668
2039,2160,193.923141479492
2039,2170,18.0890331268311
2039,2180,6.69096803665161
2039,2270,23.2394218444824
2039,2300,1.2141444683075
2039,2330,4.36634826660156
2039,3020,15.8365650177002
2039,3040,7.49864816665649
2039,4010,1.16112065315247
2039,4081,10.3009939193726
2039,4092,0.151902601122856
2039,4102,0.00464555760845542
2039,4111,1.37115979194641
2039,4161,0.0461121238768101
2039,4172,4.33030557632446
2039,4181,0.334280461072922
2039,4192,27.9013996124268
2039,4241,0.213188290596008
2039,4252,8.48798179626465
2039,4261,0.0453397072851658
2039,4272,1.41346645355225
2039,5085,69463.828125
2039,5285,54682.8203125
2039,5485,14453.40625
2039,5685,7754.7939453125
2039,5885,33057.25
2040,26,1091280.75
2040,40,3563.859375
2040,60,0.0472111403942108
2040,580,734375.125
2040,647,398387.125
2040,675,31.2844982147217
2040,699,608.857116699219
2040,701,868.929870605469
2040,781,47941.8125
2040,812,1.88377714157104
2040,862,8.03345012664795
2040,863,12.5376253128052
2040,871,179.633682250977
2040,872,248.613571166992
2040,986,249.056884765625
2040,987,344.20703125
2040,1030,1160.08251953125
2040,1031,1879.96069335938
2040,1125,896.856201171875
2040,1126,1298.33068847656
2040,1138,3.22645297273993e-4
2040,1139,8.76585370860994e-4
2040,1141,0.21799547970295
2040,1147,128.692504882813
2040,1148,183.028854370117
2040,1169,329.893432617188
2040,1175,41.7423362731934
2040,1176,66.3729019165039
2040,1179,0.00973459333181381
2040,1185,1.77765488624573
2040,1186,2.88722491264343
2040,1188,638.207153320313
2040,1600,73179.046875
2040,1601,112209.3125
2040,1605,10399.6171875
2040,1614,49.2243003845215
2040,1619,2963.24584960938
2040,1620,4343.69189453125
2040,1686,297.318939208984
2040,1694,13012.00390625
2040,1695,16537.20703125
2040,1707,657741.5
