EmissionID,Year,TechID,ETypeID,Value
10,2044,5035,ED,6.4980295985292e-9
10,2044,5036,ED,7.6360364186929e-7
10,2044,5037,ED,6.82551885485053e-6
10,2044,5038,ED,1.169342789349845e-5
10,2044,5039,ED,1.203588717634942e-5
10,2044,5205,ED,3.826514162598769e-15
10,2044,5206,ED,4.270163464715054e-10
10,2044,5207,ED,5.885189327138094e-8
10,2044,5208,ED,3.4948796528956956e-7
10,2044,5209,ED,5.945995105395215e-7
10,2044,5210,ED,6.171901721162834e-7
10,2044,5217,ED,3.088178065791754e-11
10,2044,5218,ED,3.371101681400156e-6
10,2044,5219,ED,4.5448566673156793e-4
10,2044,5220,ED,0.002643446899291453
10,2044,5221,ED,0.0044141120725675505
10,2044,5222,ED,0.004501818207402864
10,2044,5227,ED,2.287964539364199e-7
10,2044,5228,ED,4.4679469725051604e-5
10,2044,5229,ED,2.5635853448380106e-4
10,2044,5230,ED,4.241666719267348e-4
10,2044,5231,ED,4.185352349144469e-4
10,2044,5235,ED,6.90445917376512e-9
10,2044,5236,ED,7.956720380329541e-7
10,2044,5237,ED,6.97262615469987e-6
10,2044,5238,ED,1.169617703356096e-5
10,2044,5239,ED,1.1808494409632329e-5
10,2044,5417,ED,9.93281939586841e-12
10,2044,5418,ED,1.068194753621981e-6
10,2044,5419,ED,1.428705055022851e-4
10,2044,5420,ED,8.244089784466657e-4
10,2044,5421,ED,0.001373656954947801
10,2044,5422,ED,0.001401527742905175
10,2044,5427,ED,7.894578599398167e-8
10,2044,5428,ED,1.460197477095033e-5
10,2044,5429,ED,8.289625184178022e-5
10,2044,5430,ED,1.364266663396498e-4
10,2044,5431,ED,1.346709240710406e-4
10,2044,5435,ED,3.47181418051228e-9
10,2044,5436,ED,4.19078011569207e-7
10,2044,5437,ED,3.54382451092309e-6
10,2044,5438,ED,5.93465702651283e-6
10,2044,5439,ED,6.00223002520266e-6
10,2044,5617,ED,6.4958815989181795e-12
10,2044,5618,ED,6.970275091027291e-7
10,2044,5619,ED,9.34333414898471e-5
10,2044,5620,ED,5.404955193028853e-4
10,2044,5621,ED,9.023700698747131e-4
10,2044,5622,ED,9.243304762951759e-4
10,2044,5627,ED,6.409214020049373e-8
10,2044,5628,ED,1.1641062865372231e-05
10,2044,5629,ED,6.56250939129523e-5
10,2044,5630,ED,1.07226997287919e-4
10,2044,5631,ED,1.0542411677954091e-4
10,2044,5635,ED,2.414774725924073e-9
10,2044,5636,ED,2.99177413701329e-7
10,2044,5637,ED,2.525933234076078e-6
10,2044,5638,ED,4.2662229981993e-6
10,2044,5639,ED,4.3591068040621705e-6
10,2044,5806,ED,2.930472978917182e-10
10,2044,5807,ED,3.962789007070763e-8
10,2044,5808,ED,2.319059170166956e-7
10,2044,5809,ED,3.8918197752231765e-7
10,2044,5810,ED,3.9807647038093293e-7
10,2044,5817,ED,1.552582565576678e-11
10,2044,5818,ED,1.7071307934659758e-6
10,2044,5819,ED,2.3055867320921232e-4
10,2044,5820,ED,0.001347687729413432
10,2044,5821,ED,0.002258924457427263
10,2044,5822,ED,0.002308215466744136
10,2044,5827,ED,1.0165140382692971e-7
10,2044,5828,ED,2.046484503051814e-5
10,2044,5829,ED,1.185999154462058e-4
10,2044,5830,ED,1.979651996638056e-4
10,2044,5831,ED,1.963456621658546e-4
10,2044,5835,ED,2.1686455806340473e-9
10,2044,5836,ED,2.351858495764918e-7
10,2044,5837,ED,2.173716609212446e-6
10,2044,5838,ED,3.6812231127120896e-6
10,2044,5839,ED,3.7380077084277403e-6
10,2045,40,ED,2.5085134124755838e-5
10,2045,82,ED,4.68765577719621e-10
10,2045,83,ED,2.2561454856508445e-7
10,2045,84,ED,2.1995438920396046e-6
10,2045,85,ED,4.686757329878964e-6
10,2045,86,ED,6.202277670531044e-6
10,2045,87,ED,1.4092821153781179e-6
10,2045,93,ED,8.799843919685909e-14
10,2045,94,ED,1.379922850424103e-10
10,2045,95,ED,1.349717415048746e-9
10,2045,96,ED,2.6433753688264825e-9
10,2045,97,ED,3.1134388653233997e-9
10,2045,98,ED,5.32038296626452e-10
10,2045,163,ED,2.2116046773024018e-12
10,2045,164,ED,2.434597269597979e-9
10,2045,165,ED,2.2228521408370472e-8
10,2045,166,ED,4.38580930803602e-8
10,2045,167,ED,6.01289679793487e-8
10,2045,168,ED,1.288205518207576e-8
10,2045,172,ED,5.151688683926204e-10
10,2045,173,ED,2.761044329560876e-7
10,2045,174,ED,2.8990646451644776e-6
10,2045,175,ED,5.6471689943946274e-6
10,2045,176,ED,7.78463227486241e-6
10,2045,177,ED,1.8758727652567294e-6
10,2045,193,ED,1.1707757836932009e-12
10,2045,194,ED,1.0946843716863572e-9
10,2045,195,ED,1.1682162013980309e-8
10,2045,196,ED,2.659289801049443e-8
10,2045,197,ED,4.28676680508621e-8
10,2045,198,ED,1.0924728271692319e-8
10,2045,201,ED,3.626034343613985e-10
10,2045,202,ED,1.2230867742321642e-7
10,2045,203,ED,1.0887548825945058e-6
10,2045,204,ED,2.6585873549351116e-6
10,2045,205,ED,3.8689717473195455e-6
10,2045,206,ED,9.877026934366387e-7
10,2045,252,ED,2.250303778671695e-9
10,2045,253,ED,1.1542581739283033e-6
10,2045,254,ED,1.2950040391540823e-5
10,2045,255,ED,3.0218830860545814e-5
10,2045,256,ED,4.4388988814632885e-5
10,2045,257,ED,1.0842602409667972e-5
10,2045,267,ED,7.66203467392471e-9
10,2045,268,ED,3.4404026204282182e-6
10,2045,269,ED,3.3524177259135545e-5
10,2045,271,ED,6.823758541003088e-5
10,2045,272,ED,8.490405054650432e-5
10,2045,273,ED,2.157540667847922e-5
10,2045,322,ED,3.8842813146467177e-10
10,2045,323,ED,1.729589863992077e-7
10,2045,324,ED,1.5694537819850668e-6
10,2045,325,ED,4.004601213300912e-6
10,2045,326,ED,5.2068680006412124e-6
10,2045,327,ED,1.0781726597602177e-6
10,2045,367,ED,4.97956011621747e-9
10,2045,368,ED,1.7575423374748338e-6
10,2045,369,ED,1.5043355875899248e-5
10,2045,370,ED,3.246478541418749e-5
10,2045,371,ED,4.894639354525443e-5
10,2045,372,ED,1.2130166561650293e-5
10,2045,402,ED,9.539444688159473e-11
10,2045,403,ED,1.0469519681560664e-7
10,2045,404,ED,1.2192346467047058e-6
10,2045,405,ED,2.7371276634330686e-6
10,2045,406,ED,3.784264526985686e-6
10,2045,407,ED,8.667871200183267e-7
10,2045,463,ED,6.746169644489194e-10
10,2045,464,ED,3.2488272644437384e-7
10,2045,465,ED,3.27062969801821e-6
10,2045,466,ED,6.831291722583687e-6
10,2045,467,ED,1.011200502010207e-5
10,2045,468,ED,4.429760723136558e-6
10,2045,473,ED,1.061395240319541e-9
10,2045,474,ED,3.122501915384021e-7
10,2045,475,ED,2.2448914690086535e-6
10,2045,476,ED,8.245471663072275e-6
10,2045,477,ED,1.1501385234566029e-5
10,2045,478,ED,2.5882196395262157e-6
10,2045,613,ED,4.40442691621717e-12
10,2045,614,ED,6.2302094317141104e-9
10,2045,615,ED,7.18286599328837e-8
10,2045,616,ED,1.76608591332701e-7
10,2045,617,ED,2.98429641089433e-7
10,2045,618,ED,7.506797434261439e-8
10,2045,622,ED,2.082472358161737e-10
10,2045,623,ED,1.2202785636731228e-7
10,2045,624,ED,1.1875180271139066e-6
10,2045,625,ED,2.615683024510716e-6
10,2045,626,ED,3.4809473909789403e-6
10,2045,627,ED,7.127352235033073e-7
10,2045,633,ED,1.259779244588095e-11
10,2045,634,ED,1.252948343196408e-8
10,2045,635,ED,1.475354397399007e-7
10,2045,636,ED,3.4198458698716e-7
10,2045,637,ED,5.447687326349839e-7
10,2045,638,ED,1.336665672755868e-7
10,2045,670,ED,
10,2045,675,ED,
10,2045,695,ED,1.71485780175992e-9
10,2045,696,ED,1.23507909577696e-6
10,2045,697,ED,1.16245513859537e-5
10,2045,698,ED,2.1240558329039503e-5
10,2045,699,ED,2.4431036124118803e-5
10,2045,701,ED,2.82847222872902e-5
10,2045,702,ED,3.21467649692273e-6
10,2045,812,ED,
10,2045,858,ED,1.12221666897349e-13
10,2045,859,ED,8.986730374692439e-11
10,2045,860,ED,9.39939668626941e-10
10,2045,861,ED,1.9139071990421302e-9
10,2045,862,ED,2.46264967182317e-9
10,2045,863,ED,3.1911134006579196e-9
10,2045,864,ED,4.0191034372351297e-10
10,2045,866,ED,2.7349944154132097e-10
10,2045,867,ED,2.6904013080176796e-7
10,2045,868,ED,2.57541304465231e-6
10,2045,869,ED,4.8175859405267694e-6
10,2045,871,ED,5.7166873925375295e-6
10,2045,872,ED,6.823195470852369e-6
10,2045,873,ED,7.784450449928319e-7
10,2045,1121,ED,1.91555739973188e-7
10,2045,1122,ED,5.87766626172602e-5
10,2045,1123,ED,4.65650261584637e-4
10,2045,1124,ED,7.02028171173446e-4
10,2045,1125,ED,7.55115767260247e-4
10,2045,1126,ED,7.48806096609728e-4
10,2045,1127,ED,7.59908174910868e-5
10,2045,1131,ED,
10,2045,1141,ED,
10,2045,1143,ED,1.00242827600015e-9
10,2045,1144,ED,3.11536617290907e-6
10,2045,1145,ED,5.01163792439947e-5
10,2045,1146,ED,7.70733946738669e-5
10,2045,1147,ED,8.482298530439639e-5
10,2045,1148,ED,8.56966729413084e-5
10,2045,1149,ED,8.74567333672017e-6
10,2045,1171,ED,3.05315849686667e-8
10,2045,1172,ED,6.333292318108431e-6
10,2045,1173,ED,4.609566827912e-5
10,2045,1174,ED,4.95928419013904e-5
10,2045,1175,ED,4.22119040546555e-5
10,2045,1176,ED,3.05532220944017e-5
10,2045,1177,ED,2.4809906475142596e-6
10,2045,1179,ED,
10,2045,1181,ED,8.79245185065014e-11
10,2045,1182,ED,1.82061093216457e-7
10,2045,1183,ED,1.32195325191766e-6
10,2045,1184,ED,1.3762234524185999e-6
10,2045,1185,ED,1.1499198037410701e-6
10,2045,1186,ED,8.17094672450585e-7
10,2045,1187,ED,6.539156079017169e-8
10,2045,1223,ED,2.576235107828186e-7
10,2045,1224,ED,9.1834617981892e-5
10,2045,1225,ED,7.93921257425575e-4
10,2045,1226,ED,0.001546266842593479
10,2045,1227,ED,0.001743616036130544
10,2045,1228,ED,1.846125592030786e-4
10,2045,1303,ED,8.379736392128971e-9
10,2045,1304,ED,2.073559940063717e-6
10,2045,1305,ED,1.9473048536207942e-5
10,2045,1306,ED,3.8970001471636094e-5
10,2045,1307,ED,4.55098536418233e-5
10,2045,1308,ED,4.8668472904299395e-6
10,2045,1464,ED,3.5543594614626253e-12
10,2045,1465,ED,3.04244191203765e-6
10,2045,1466,ED,0.001112276301455197
10,2045,1467,ED,0.00984495273991503
10,2045,1468,ED,0.019532629790373752
10,2045,1469,ED,0.02288327845850533
10,2045,1470,ED,0.002541372124326621
10,2045,1473,ED,2.522213849405125e-10
10,2045,1474,ED,9.462689065095675e-8
10,2045,1475,ED,8.586639467510996e-7
10,2045,1476,ED,1.7437735285785752e-6
10,2045,1477,ED,2.087639584248484e-6
10,2045,1478,ED,2.37381781977498e-7
10,2045,1611,ED,3.688693690299988e-6
10,2045,1614,ED,2.0273956909179649e-4
10,2045,1616,ED,2.0015751194580196e-6
10,2045,1617,ED,7.372282446541867e-4
10,2045,1618,ED,0.0067263890033049676
10,2045,1619,ED,0.01337588348892338
10,2045,1620,ED,0.01625540053291536
10,2045,1621,ED,0.00202445228324504
10,2045,1683,ED,1.0227738761901858e-5
10,2045,1686,ED,5.512849578857429e-4
10,2045,1691,ED,3.5896604207813533e-6
10,2045,1692,ED,0.001316194392065081
10,2045,1693,ED,0.011896742370749502
10,2045,1694,ED,0.02406502281766821
10,2045,1695,ED,0.02869423296802421
10,2045,1696,ED,0.0032599615303740637
10,2045,2120,ED,4.82505360311407e-6
10,2045,2130,ED,4.73288758693583e-6
10,2045,2150,ED,1.23810347112785e-4
10,2045,2170,ED,1.3925138725600202e-4
10,2045,2240,ED,7.28634736317017e-7
10,2045,2300,ED,1.61331760866672e-5
10,2045,3010,ED,2.4415333305773904e-9
10,2045,3020,ED,3.4565073365327e-4
10,2045,3030,ED,7.18558699211826e-9
10,2045,3040,ED,0.00112940958221611
10,2045,4010,ED,3.1666578292846705e-7
10,2045,4090,ED,
10,2045,4091,ED,
10,2045,4092,ED,
10,2045,4093,ED,
10,2045,4100,ED,
10,2045,4101,ED,
10,2045,4102,ED,
10,2045,4103,ED,
10,2045,4170,ED,
10,2045,4171,ED,
10,2045,4172,ED,
10,2045,4173,ED,
10,2045,4190,ED,
10,2045,4191,ED,
10,2045,4192,ED,
10,2045,4193,ED,
10,2045,4250,ED,
10,2045,4251,ED,
10,2045,4252,ED,
10,2045,4253,ED,
10,2045,4270,ED,
10,2045,4271,ED,
10,2045,4272,ED,
10,2045,4273,ED,
10,2045,5006,ED,8.830638845861447e-11
10,2045,5007,ED,3.205328403552359e-8
10,2045,5008,ED,2.902540806795401e-7
10,2045,5009,ED,5.882137377828094e-7
10,2045,5010,ED,7.041074845344957e-7
10,2045,5011,ED,7.871030037729214e-8
10,2045,5018,ED,7.828714770402776e-7
10,2045,5019,ED,2.755603338747179e-4
10,2045,5020,ED,0.0024230260589527854
10,2045,5021,ED,0.004781646987753374
10,2045,5022,ED,0.005585952279572581
10,2045,5023,ED,6.06753836740119e-4
10,2045,5027,ED,4.7290885488672573e-8
10,2045,5028,ED,2.395084459737756e-5
10,2045,5029,ED,2.0886870584694572e-4
10,2045,5030,ED,4.1027288572387607e-4
10,2045,5031,ED,4.666676176581377e-4
10,2045,5032,ED,4.902184206990857e-5
10,2045,5035,ED,1.30781777659406e-9
10,2045,5036,ED,4.05642709707074e-7
10,2045,5037,ED,5.556452254757939e-6
10,2045,5038,ED,1.12583836532852e-5
10,2045,5039,ED,1.3323992708124361e-5
10,2045,5040,ED,1.4487419272426082e-6
10,2045,5206,ED,8.674712005327254e-11
10,2045,5207,ED,3.145764221383144e-8
10,2045,5208,ED,2.839223390254688e-7
10,2045,5209,ED,5.723080209536976e-7
10,2045,5210,ED,6.808399240883765e-7
10,2045,5211,ED,7.649471391138877e-8
10,2045,5218,ED,6.84938963071955e-7
10,2045,5219,ED,2.430070186678637e-4
10,2045,5220,ED,0.002147984369162195
10,2045,5221,ED,0.004248881860338387
10,2045,5222,ED,0.004968111419291207
10,2045,5223,ED,5.472668294560934e-4
10,2045,5227,ED,4.651112742924719e-8
10,2045,5228,ED,2.3910615825398552e-5
10,2045,5229,ED,2.0843825326700603e-4
10,2045,5230,ED,4.083590660503422e-4
10,2045,5231,ED,4.624101235415032e-4
10,2045,5232,ED,4.8936931061306524e-5
10,2045,5235,ED,1.388016056585739e-9
10,2045,5236,ED,4.2230974574396e-7
10,2045,5237,ED,5.67535719045332e-6
10,2045,5238,ED,1.1260584890963952e-5
10,2045,5239,ED,1.306252690126297e-5
10,2045,5240,ED,1.400444684885242e-6
10,2045,5418,ED,2.1699267248692077e-7
10,2045,5419,ED,7.636058482146616e-5
10,2045,5420,ED,6.698144934880406e-4
10,2045,5421,ED,0.001322230647447952
10,2045,5422,ED,0.00154695707968527
10,2045,5423,ED,1.703727789532135e-4
10,2045,5427,ED,1.604439572826357e-8
10,2045,5428,ED,7.81100047365701e-6
10,2045,5429,ED,6.739156563002397e-5
10,2045,5430,ED,1.313406023954479e-4
10,2045,5431,ED,1.488000266065591e-4
10,2045,5432,ED,1.575651292337928e-5
10,2045,5435,ED,6.997889301999911e-10
10,2045,5436,ED,2.2272925015259448e-7
10,2045,5437,ED,2.883958769029303e-6
10,2045,5438,ED,5.71347657908725e-6
10,2045,5439,ED,6.63901156804783e-6
10,2045,5440,ED,7.13410222558959e-7
10,2045,5618,ED,1.412382770427295e-7
10,2045,5619,ED,4.9859855151919916e-05
10,2045,5620,ED,4.3885800015935016e-4
10,2045,5621,ED,8.684397378637775e-4
10,2045,5622,ED,0.001018212748430244
10,2045,5623,ED,1.142171882034983e-4
10,2045,5627,ED,1.299227723935969e-8
10,2045,5628,ED,6.218178843165397e-6
10,2045,5629,ED,5.332135636227966e-5
10,2045,5630,ED,1.032144915759107e-4
10,2045,5631,ED,1.1626220729896061e-4
10,2045,5632,ED,1.2438175035235978e-5
10,2045,5635,ED,4.862497528914241e-10
10,2045,5636,ED,1.589516922480115e-7
10,2045,5637,ED,2.054823628358879e-6
10,2045,5638,ED,4.106827410935e-6
10,2045,5639,ED,4.81454207780316e-6
10,2045,5640,ED,5.25524652155277e-7
10,2045,5806,ED,5.961935597508699e-11
10,2045,5807,ED,2.120868931436016e-8
10,2045,5808,ED,1.885241576971199e-7
10,2045,5809,ED,3.7465658137618727e-7
10,2045,5810,ED,4.3979218967614796e-7
10,2045,5811,ED,4.810567846539104e-8
10,2045,5818,ED,3.472933781197199e-7
10,2045,5819,ED,1.2338094674654e-4
10,2045,5820,ED,0.001095498803932476
10,2045,5821,ED,0.002174570373977312
10,2045,5822,ED,0.002549774158145532
10,2045,5823,ED,2.7894271003282216e-4
10,2045,5827,ED,2.0690197527640108e-8
10,2045,5828,ED,1.0960573312755641e-5
10,2045,5829,ED,9.646187536567079e-5
10,2045,5830,ED,1.9060303777872139e-4
10,2045,5831,ED,2.1713315361023792e-4
10,2045,5832,ED,2.289967976682132e-5
10,2045,5835,ED,4.34486251711909e-10
10,2045,5836,ED,1.245892252700736e-7
10,2045,5837,ED,1.7698476419307138e-6
10,2045,5838,ED,3.5443633489756997e-6
10,2045,5839,ED,4.13660698260544e-6
10,2045,5840,ED,4.4343592594058503e-7
10,2046,40,ED,2.207534770965577e-5
10,2046,82,ED,5.400219186400253e-11
10,2046,83,ED,1.0077564731034447e-7
10,2046,84,ED,1.64855678323584e-6
10,2046,85,ED,4.302792105309066e-6
10,2046,86,ED,5.993329916120304e-6
10,2046,87,ED,2.7412930804335714e-6
10,2046,93,ED,1.013515604949407e-14
10,2046,94,ED,5.95309767778663e-11
10,2046,95,ED,1.0141183169585359e-9
10,2046,96,ED,2.427734598446206e-9
10,2046,97,ED,3.00874102894593e-9
10,2046,98,ED,1.0388150282336279e-9
10,2046,163,ED,2.5475599375795634e-13
10,2046,164,ED,1.075531191012957e-9
10,2046,165,ED,1.6656599075682658e-8
10,2046,166,ED,4.01036526511587e-8
10,2046,167,ED,5.7807425250638296e-8
10,2046,168,ED,2.5240617145335493e-8
10,2046,172,ED,5.90137274434194e-11
10,2046,173,ED,1.226743750137872e-7
10,2046,174,ED,2.1607938183268534e-6
10,2046,175,ED,5.157402024062293e-6
10,2046,176,ED,7.482745214969116e-6
10,2046,177,ED,3.630999052924351e-6
10,2046,193,ED,1.3361830567406388e-13
10,2046,194,ED,4.818030230499091e-10
10,2046,195,ED,8.64932509387298e-9
10,2046,196,ED,2.402697436184864e-8
10,2046,197,ED,4.0702292976450605e-8
10,2046,198,ED,2.130692314415525e-8
10,2046,201,ED,4.104523303417447e-11
10,2046,202,ED,5.372884977003075e-8
10,2046,203,ED,8.026648948942711e-7
10,2046,204,ED,2.3988679582211265e-6
10,2046,205,ED,3.6728599358241186e-6
10,2046,206,ED,1.898798155822285e-6
10,2046,252,ED,2.5177002839659665e-10
10,2046,253,ED,5.021322480626244e-7
10,2046,254,ED,9.447421116112716e-6
10,2046,255,ED,2.6951454002359016e-5
10,2046,256,ED,4.1633690361282334e-5
10,2046,257,ED,2.072352131851429e-5
10,2046,267,ED,8.813569660046962e-10
10,2046,268,ED,1.5350209580164605e-6
10,2046,269,ED,2.5096526843775544e-5
10,2046,271,ED,6.25580854118181e-5
10,2046,272,ED,8.191789843431073e-5
10,2046,273,ED,4.197428993447761e-5
10,2046,322,ED,4.4575418568170466e-11
10,2046,323,ED,7.725375235729466e-8
10,2046,324,ED,1.1743828297809563e-6
10,2046,325,ED,3.6612918251713534e-6
10,2046,326,ED,5.0057251323294334e-6
10,2046,327,ED,2.110580296896009e-6
10,2046,367,ED,5.600471814686843e-10
10,2046,368,ED,7.675952316657183e-7
10,2046,369,ED,1.1023544368074617e-5
10,2046,370,ED,2.9102959428791765e-5
10,2046,371,ED,4.615279881730693e-5
10,2046,372,ED,2.3243682090313234e-5
10,2046,402,ED,1.0819280421185623e-11
10,2046,403,ED,4.6200199916136116e-8
10,2046,404,ED,9.013902965622731e-7
10,2046,405,ED,2.472170303362704e-6
10,2046,406,ED,3.592960443213162e-6
10,2046,407,ED,1.6855119346347314e-6
10,2046,463,ED,7.560652166245597e-11
10,2046,464,ED,1.4203831222852304e-7
10,2046,465,ED,2.394852681369421e-6
10,2046,466,ED,6.099201411139736e-6
10,2046,467,ED,9.485742533500915e-6
10,2046,468,ED,8.648583843460551e-6
10,2046,473,ED,1.1959964465405208e-10
10,2046,474,ED,1.3702642512728725e-7
10,2046,475,ED,1.6509653171678906e-6
10,2046,476,ED,7.399123908580687e-6
10,2046,477,ED,1.0846536380045068e-5
10,2046,478,ED,5.0453167919625575e-6
10,2046,613,ED,4.95488960765898e-13
10,2046,614,ED,2.6960819874626235e-9
10,2046,615,ED,5.26450173390592e-8
10,2046,616,ED,1.5768815114525069e-7
10,2046,617,ED,2.7994758538975013e-7
10,2046,618,ED,1.451532662097531e-7
10,2046,622,ED,2.404523318399658e-11
10,2046,623,ED,5.482895621486869e-8
10,2046,624,ED,8.937962265970776e-7
10,2046,625,ED,2.4041101716215847e-6
10,2046,626,ED,3.364198048348533e-6
10,2046,627,ED,1.401527782076114e-6
10,2046,633,ED,1.428062278116268e-12
10,2046,634,ED,5.4913333600708195e-9
10,2046,635,ED,1.0863043684330311e-7
10,2046,636,ED,3.06979420789825e-7
10,2046,637,ED,5.13766316476574e-7
10,2046,638,ED,2.5993162129501255e-7
10,2046,670,ED,
10,2046,675,ED,
10,2046,695,ED,2.57917632177043e-10
10,2046,696,ED,5.53267214540606e-7
10,2046,697,ED,8.505204627905041e-6
10,2046,698,ED,1.9405057748681903e-5
10,2046,699,ED,2.40544122100255e-5
10,2046,701,ED,2.8240448906457502e-5
10,2046,702,ED,8.707560093711e-6
10,2046,812,ED,
10,2046,858,ED,1.6887209117139703e-14
10,2046,859,ED,4.02811935481162e-11
10,2046,860,ED,6.881321276396779e-10
10,2046,861,ED,1.74894729519753e-9
10,2046,862,ED,2.4248309547119397e-9
10,2046,863,ED,3.18614380390621e-9
10,2046,864,ED,1.09170024339035e-9
10,2046,866,ED,4.11756957451148e-11
10,2046,867,ED,1.20776691017841e-7
10,2046,868,ED,1.88748066494063e-6
10,2046,869,ED,4.40410063009982e-6
10,2046,871,ED,5.62941911206781e-6
10,2046,872,ED,6.812653117640951e-6
10,2046,873,ED,2.1233331567403e-6
10,2046,1121,ED,2.77299979946261e-8
10,2046,1122,ED,2.6177002371222803e-5
10,2046,1123,ED,3.38680869529205e-4
10,2046,1124,ED,6.40886715845969e-4
10,2046,1125,ED,7.43438095921695e-4
10,2046,1126,ED,7.47677445976282e-4
10,2046,1127,ED,1.9715665183958001e-4
10,2046,1141,ED,
10,2046,1143,ED,1.45384053197351e-10
10,2046,1144,ED,1.38983355519891e-6
10,2046,1145,ED,3.64881040274703e-5
10,2046,1146,ED,7.03876714581242e-5
10,2046,1147,ED,8.35183392862941e-5
10,2046,1148,ED,8.556850603478991e-5
10,2046,1149,ED,2.27772553101915e-5
10,2046,1171,ED,4.40804601343956e-9
10,2046,1172,ED,2.75273334220547e-6
10,2046,1173,ED,3.34203048785508e-5
10,2046,1174,ED,4.51506747660739e-5
10,2046,1175,ED,4.1520418052589496e-5
10,2046,1176,ED,3.04922247917717e-5
10,2046,1177,ED,6.08111278315773e-6
10,2046,1179,ED,
10,2046,1182,ED,7.932278695523339e-8
10,2046,1183,ED,9.57760001873248e-7
10,2046,1184,ED,1.25270469285213e-6
10,2046,1185,ED,1.13103391936835e-6
10,2046,1186,ED,8.154590941976489e-7
10,2046,1187,ED,1.60134125228969e-7
10,2046,1223,ED,3.8604530633894467e-8
10,2046,1224,ED,4.2860681466673435e-5
10,2046,1225,ED,6.071959487882945e-4
10,2046,1226,ED,0.001458290538711569
10,2046,1227,ED,0.0017388421557954262
10,2046,1228,ED,5.229015825901184e-4
10,2046,1303,ED,1.2473460672690979e-9
10,2046,1304,ED,9.65124151399018e-7
10,2046,1305,ED,1.491319990926749e-5
10,2046,1306,ED,3.6755784152794804e-5
10,2046,1307,ED,4.5385722102185596e-5
10,2046,1308,ED,1.387747035845103e-5
10,2046,1465,ED,4.557287885958332e-7
10,2046,1466,ED,5.186228276046668e-4
10,2046,1467,ED,0.007523045487535336
10,2046,1468,ED,0.018416272616452872
10,2046,1469,ED,0.02281958763339197
10,2046,1470,ED,0.0071783696408450545
10,2046,1473,ED,3.7781744688054536e-11
10,2046,1474,ED,4.4110631113856616e-8
10,2046,1475,ED,6.559712157989171e-7
10,2046,1476,ED,1.6439698613032324e-6
10,2046,1477,ED,2.0817998642395126e-6
10,2046,1478,ED,6.704525496726394e-7
10,2046,1611,ED,1.720239436626435e-6
10,2046,1614,ED,1.917768463134769e-4
10,2046,1616,ED,2.9542637007830317e-7
10,2046,1617,ED,3.4060459722096473e-4
10,2046,1618,ED,0.005102325149224871
10,2046,1619,ED,0.01255041180816465
10,2046,1620,ED,0.01614050994250922
10,2046,1621,ED,0.005377684153452723
10,2046,1683,ED,4.780350160598758e-6
10,2046,1686,ED,5.364416839599612e-4
10,2046,1691,ED,5.350100486168091e-7
10,2046,1692,ED,6.109798204668673e-4
10,2046,1693,ED,0.009055323699571302
10,2046,1694,ED,0.02259571648804009
10,2046,1695,ED,0.028495841203941188
10,2046,1696,ED,0.009124272907030929
10,2046,2120,ED,3.00745588671394e-6
10,2046,2130,ED,3.05425527295272e-6
10,2046,2150,ED,1.24942751527713e-4
10,2046,2170,ED,1.4166975233067798e-4
10,2046,2240,ED,4.3267859304071e-7
10,2046,2300,ED,1.61820720274007e-5
10,2046,3010,ED,5.57167187016603e-10
10,2046,3020,ED,3.44817739618868e-4
10,2046,3030,ED,1.62704379792388e-9
10,2046,3040,ED,0.00113043286936909
10,2046,4010,ED,3.17905054092408e-7
10,2046,4090,ED,
10,2046,4091,ED,
10,2046,4092,ED,
10,2046,4093,ED,
10,2046,4100,ED,
10,2046,4101,ED,
10,2046,4102,ED,
10,2046,4103,ED,
10,2046,4170,ED,
10,2046,4171,ED,
10,2046,4172,ED,
10,2046,4173,ED,
10,2046,4190,ED,
10,2046,4191,ED,
10,2046,4192,ED,
10,2046,4193,ED,
10,2046,4250,ED,
10,2046,4251,ED,
10,2046,4252,ED,
10,2046,4253,ED,
10,2046,4270,ED,
10,2046,4271,ED,
10,2046,4272,ED,
10,2046,4273,ED,
10,2046,5006,ED,1.3244907246096496e-11
10,2046,5007,ED,1.4976748389040838e-8
10,2046,5008,ED,2.2196254200768965e-7
10,2046,5009,ED,5.547186204746894e-7
10,2046,5010,ED,7.021780896567473e-7
10,2046,5011,ED,2.268955274027275e-7
10,2046,5018,ED,1.1744344107532111e-7
10,2046,5019,ED,1.288164090842597e-4
10,2046,5020,ED,0.001853715895517138
10,2046,5021,ED,0.004509968164001597
10,2046,5022,ED,0.005570770192376462
10,2046,5023,ED,0.001751539029693997
10,2046,5027,ED,7.0970627451863415e-9
10,2046,5028,ED,1.12041661881895e-5
10,2046,5029,ED,1.5989061802353582e-4
10,2046,5030,ED,3.870371649857437e-4
10,2046,5031,ED,4.6541418404694125e-4
10,2046,5032,ED,1.4179941413917352e-4
10,2046,5035,ED,1.943476504132398e-10
10,2046,5036,ED,1.8893906868777421e-7
10,2046,5037,ED,4.25768829861064e-6
10,2046,5038,ED,1.062026728306999e-5
10,2046,5039,ED,1.328812245359331e-5
10,2046,5040,ED,4.21318791342848e-6
10,2046,5206,ED,1.2991544680693259e-11
10,2046,5207,ED,1.4685409242456572e-8
10,2046,5208,ED,2.1704330800694673e-7
10,2046,5209,ED,5.39655824238589e-7
