Year,TechID,Value
2020,5434,491.790336608887
2020,5435,104.573623657227
2020,5441,3.66931802779436
2020,5451,3.66560367183411e-4
2020,5452,3.6112387031323
2020,5460,0.0491212062770501
2020,5461,0.392044924200053
2020,5479,0.0527239860384725
2020,5480,169.229848824441
2020,5481,1129.21559143066
2020,5482,276.7080078125
2020,5600,0.0200502839227647
2020,5601,9.64718444645405
2020,5602,618.686347961426
2020,5603,4245.65225219727
2020,5604,5874.74557495118
2020,5612,0.0220317832808755
2020,5613,10.7789213061333
2020,5614,726.453342437744
2020,5615,4939.50994873047
2020,5616,22819.8921508789
2020,5617,29370.6840820313
2020,5618,2923.921875
2020,5625,129.141737602654
2020,5626,2152.29170227051
2020,5627,375.015686035156
2020,5633,0.363535841927481
2020,5634,267.776304244995
2020,5635,56.6841735839844
2020,5641,1.96867721714079
2020,5651,1.96668425815005e-4
2020,5652,1.93751578032979
2020,5660,0.0263547025970183
2020,5661,0.210341524332993
2020,5679,0.028287678869674
2020,5680,128.482845783234
2020,5681,736.554885864258
2020,5682,171.779052734375
2020,5800,0.0854725618045833
2020,5801,41.1250868439674
2020,5802,2637.4047164917
2020,5803,18098.8377685547
2020,5804,32961.9713134766
2020,5805,15011.4294433594
2020,5806,1478.56103515625
2020,5812,0.0939195347043212
2020,5813,45.9495869874954
2020,5814,3096.80610656738
2020,5815,21056.6889648438
2020,5816,91046.3911132813
2020,5817,116478.974609375
2020,5818,11466.7802734375
2020,5824,2.54161124757957e-4
2020,5825,247.430408716207
2020,5826,4683.98593139648
2020,5827,955.837829589844
2020,5833,1.54972064867668
2020,5834,398.860721588135
2020,5835,110.307205200195
2020,5841,8.39229496568441
2020,5851,8.38379932247335e-4
2020,5852,8.25945654511538
2020,5860,0.112347756745294
2020,5861,0.896666992456489
2020,5879,0.120587880141102
2020,5880,117.064204856753
2020,5881,1665.15535736084
2020,5882,491.150634765625
2021,20,3.13326354490207e-4
2021,25,3300.76575112343
2021,26,507.263206481934
2021,30,19151.3257282728
2021,40,1081920.40307617
2021,50,0.00480097813124303
2021,80,2069091.34375
2021,81,2057898.0625
2021,82,760873.4375
2021,91,8.42351612064682
2021,92,12558.9291381836
2021,93,4757.02587890625
2021,100,59.1308975573629
2021,110,71572.3241577148
2021,120,565185.1171875
2021,140,2961667.625
2021,160,60.972818513168
2021,161,26776.3465259205
2021,162,70553.529296875
2021,163,57670.638671875
2021,170,110640.122711182
2021,171,2328002.875
2021,172,675466.0625
2021,181,840801.4921875
2021,191,9187.43852996826
2021,192,20423.5197753906
2021,193,39626.6103515625
2021,200,1276488.046875
2021,201,308292.888183594
2021,220,10.3088770499453
2021,230,27759.2811889648
2021,240,262211.529296875
2021,245,1469605.640625
2021,251,1097000.921875
2021,252,247144.6328125
2021,260,1412483.5625
2021,261,299.048391463288
2021,265,2543440.875
2021,266,2464673.84375
2021,267,765980.5625
2021,276,5835.61627694377
2021,280,17.9760331482394
2021,290,24547.4283981323
2021,291,1130.74557495121
2021,295,41549.9522247314
2021,300,370600.20703125
2021,302,768.916564011903
2021,305,541659.21875
2021,320,148822.581542969
2021,321,719411.8828125
2021,322,619675.40625
2021,340,5.60400309335091
2021,350,10195.6417236328
2021,351,0.0526192801622557
2021,360,165639.884765625
2021,361,185.372692108175
2021,362,1.41431306412679
2021,363,947998.046875
2021,364,23932.3996582031
2021,366,904161.5546875
2021,367,317131.0703125
2021,375,43771.2001953125
2021,386,13.7760068178182
2021,400,25948.3212585449
2021,401,188422.6015625
2021,402,261075.109375
2021,410,286.166354179382
2021,411,199.440910339357
2021,431,189.749155521393
2021,442,168.423951148987
2021,460,124.620687245701
2021,461,37892.7385253906
2021,462,209147.7890625
2021,463,103600.40625
2021,470,0.423866230649631
2021,471,11510.425743103
2021,472,101807.747070313
2021,473,82031.36328125
2021,515,7218.78211856538
2021,611,599.816219184519
2021,612,3244.47381591797
2021,613,5261.46997070313
2021,620,45939.0792236328
2021,621,424486.296875
2021,622,395882.984375
2021,630,0.512718585596976
2021,631,1042.29899215698
2021,632,6176.92181396484
2021,633,13131.275390625
2021,640,5766.82752812933
2021,641,1553.56029390379
2021,642,12900.0628662109
2021,643,48092.40625
2021,660,9.46246975217946e-4
2021,670,36294.0943870544
2021,675,225.400657653809
2021,680,1.71670107543468
2021,690,11621.5879116058
2021,691,7.54797519107342e-4
2021,695,11293.4246826172
2021,696,7195.48754882813
2021,700,0.181290427315919
2021,720,2.62381275743246
2021,730,129.16766667366
2021,731,867.888796806335
2021,750,674.179830551147
2021,810,93.1842157840729
2021,811,13.5403675902635
2021,812,38.9058442115784
2021,850,104.390422821045
2021,852,3.6128605902195
2021,853,2.10684215649962
2021,857,86.9060301184654
2021,858,83.1370352506638
2021,859,66.8743362426758
2021,865,854.434772729874
2021,866,2013.7793006897
2021,867,1847.19171142578
2021,870,0.522831538499558
2021,890,23347.873840332
2021,940,1281.53176879883
2021,970,0.613224739359907
2021,980,290.713260173798
2021,981,14.9760310947895
2021,982,81.4629411697388
2021,983,192.292346954346
2021,991,10.8470319956541
2021,1040,4122.51098632813
2021,1041,1.41435648407787
2021,1110,4.44038629211718e-4
2021,1121,9007.13809204102
2021,1122,5222.03369140625
2021,1130,9888.15148925781
2021,1131,11.5617607831955
2021,1132,2145.04033660889
2021,1134,3.39302385327755e-4
2021,1135,4.10250897402875e-4
2021,1141,0.301657445728779
2021,1142,13.599846765399
2021,1143,56.5771541595459
2021,1144,339.769515991211
2021,1150,0.160889379680157
2021,1151,7.62837635725737
2021,1152,0.0308304356631567
2021,1153,1426.68772125244
2021,1155,32.7401930987835
2021,1156,93.2616939544678
2021,1158,0.0583240973896008
2021,1159,17.3353748470545
2021,1163,243.312456846237
2021,1164,0.605155249650124
2021,1166,688.43754196167
2021,1167,1.29312163498253
2021,1168,0.00429016159614548
2021,1170,2.68334561042138e-4
2021,1171,576.853561401367
2021,1172,328.08576965332
2021,1179,0.02241101115942
2021,1180,0.0670362965902314
2021,1181,2.56045066192746
2021,1182,10.6324808597565
2021,1220,496499.3515625
2021,1221,1796.25156900291
2021,1222,78634.3134765625
2021,1223,22043.248046875
2021,1230,0.00344479238265194
2021,1240,21.5808130949736
2021,1280,13047.2655029297
2021,1301,7.88178035617535
2021,1302,5872.02062988282
2021,1303,2855.78149414063
2021,1320,0.0352147440906073
2021,1340,51.1849100738764
2021,1360,0.503874107729644
2021,1365,1688.24297106266
2021,1390,7961.3623008728
2021,1391,0.46171766333282
2021,1440,5458.1552734375
2021,1450,0.0320660477629358
2021,1451,45.7790173664689
2021,1452,6779.67389678955
2021,1453,71970.9606933594
2021,1460,83778.5986328125
2021,1461,4.55060526728996
2021,1462,0.00101422267835005
2021,1464,643164.64453125
2021,1465,186359.453125
2021,1471,143133.632324219
2021,1472,33672.3120117188
2021,1473,10048.099609375
2021,1510,41.9115446805977
2021,1530,57468.3571777344
2021,1550,6.79093112144619
2021,1570,1.38484568380045
2021,1590,1430.56364715099
2021,1591,0.971384715288877
2021,1592,77.9954723417763
2021,1603,1306.96583557129
2021,1610,13843.252746582
2021,1611,73.128210067749
2021,1613,0.00347912136282173
2021,1615,73476.1791992188
2021,1616,22017.1865234375
2021,1640,99889.4907226563
2021,1660,2.26369340811289
2021,1670,2416.82316303253
2021,1671,1.27000300586224
2021,1680,223.185793042184
2021,1682,23835.1242675781
2021,1683,154.193267822266
2021,1685,0.00627391857677784
2021,1690,124772.822265625
2021,1691,36474.859375
2021,1702,36143.9453125
2021,1703,56740.8671875
2021,1730,12.9102862449363
2021,2020,226.559958350379
2021,2030,465.918016433716
2021,2050,206.963279724121
2021,2070,151.892087470158
2021,2080,548.844079963863
2021,2090,25.1328369366238
2021,2100,694.830026487354
2021,2110,1790.42756652832
2021,2120,767.394561767578
2021,2130,302.503397941589
2021,2140,64.6169857978821
2021,2150,207.880527496338
2021,2160,930.576065063477
2021,2170,120.580476760864
2021,2180,42.6712176799774
2021,2190,52.4764673709287
2021,2210,77.9067144506262
2021,2240,48.3453522324562
2021,2250,220.884941101074
2021,2270,112.46684551239
2021,2300,7.36843925714493
2021,2320,17.7041796445847
2021,2330,21.4831606149673
2021,3010,157.349836561199
2021,3020,182.654455661774
2021,3030,74.0913066669866
2021,3040,86.9044060707092
2021,4010,36.473875824098
2021,4040,6.91299670220782
2021,4050,100.82555242975
2021,4060,17.1526990421116
2021,4070,132.571486949921
2021,4090,8.89869272708893
2021,4100,96.2082691192627
2021,4120,22.8408518668414
2021,4130,105.173955566927
2021,4140,50.576395958662
2021,4150,153.649516105652
2021,4170,25.5414837598801
2021,4190,200.784158706665
2021,4200,7.65140618670001
2021,4210,32.7648056976611
2021,4220,48.4872732162476
2021,4230,16.8402985334396
2021,4250,61.6646223068237
2021,4270,8.49556457996368
2021,4275,1.83151916787028
2021,5000,0.0120627004646228
2021,5001,17.2212896384299
2021,5002,2550.39771270752
2021,5003,27074.2474365234
2021,5004,55500.6955566406
2021,5005,16702.6552734375
2021,5006,4796.07043457031
2021,5012,0.013247184499997
2021,5013,19.2548875883222
2021,5014,2994.928565979
2021,5015,31516.0842285156
2021,5016,187338.1328125
2021,5017,254936.439453125
2021,5018,70674.0234375
2021,5024,3.81533182007843e-4
2021,5025,630.215918764486
2021,5026,11183.0762329102
2021,5027,5998.77197265625
2021,5033,2.9649905338902
2021,5034,1193.63663482666
2021,5035,735.080291748047
2021,5041,8.11833316087723
2021,5051,0.00129587221090333
2021,5052,15.7664072513591
2021,5060,0.17369037726894
2021,5061,1.71185985952817
2021,5079,0.189548862865195
2021,5080,423.173632889986
2021,5081,4057.77114868164
2021,5082,2556.72985839844
2021,5200,0.00949589844910499
2021,5201,13.5567996501923
2021,5202,2007.70335769653
2021,5203,21313.1687011719
2021,5204,45211.4700927734
2021,5205,16006.6508789063
2021,5206,4551.49719238281
2021,5212,0.0104283386495157
2021,5213,15.1576714813709
2021,5214,2357.64301300049
2021,5215,24809.8322753906
2021,5216,145463.691894531
2021,5217,196650.0859375
2021,5218,54558.224609375
2021,5224,3.00347431220871e-4
2021,5225,517.847763657581
2021,5226,9494.474609375
2021,5227,5189.21215820313
2021,5233,2.33407609909951
2021,5234,1097.23215484619
2021,5235,673.533264160156
2021,5241,6.39084716513753
2021,5251,0.00102012569732324
2021,5252,12.4115021824846
2021,5260,0.136731087928638
2021,5261,1.3475962579264
2021,5279,0.149215084500611
2021,5280,342.980416804552
2021,5281,3540.4796295166
2021,5282,2197.54498291016
2021,5400,0.00250990147858407
2021,5401,3.58325583208352
2021,5402,530.664596557617
2021,5403,5633.37338256836
2021,5404,9826.42340087893
2021,5412,0.00275635915367368
2021,5413,4.00638857204467
2021,5414,623.158607959747
2021,5415,6557.59213256836
2021,5416,40388.4186401367
2021,5417,55237.4848632813
2021,5418,15237.951171875
2021,5425,186.180473690857
2021,5426,3161.12030029297
2021,5427,1578.96112060547
2021,5433,0.616929553450074
2021,5434,488.45980834961
2021,5435,270.765892028809
2021,5441,1.6891918592155
2021,5451,2.69633785137557e-4
2021,5452,3.28053732961476
2021,5460,0.0361399670364335
2021,5461,0.356188917533017
2021,5479,0.0394396778719965
2021,5480,162.41650699079
2021,5481,1119.74444580078
2021,5482,664.984649658203
2021,5600,0.00134662264762858
2021,5601,1.92250213958323
2021,5602,284.714170455933
2021,5603,3022.43963623047
2021,5604,5272.11193847657
2021,5612,0.00147885280156805
2021,5613,2.1495234305039
2021,5614,334.339565992355
2021,5615,3518.30490112305
2021,5616,21492.9228210449
2021,5617,29099.7490234375
2021,5618,8017.05810546875
2021,5625,126.159593212421
2021,5626,2132.56108093262
2021,5627,1030.32131958008
2021,5633,0.330997475423446
2021,5634,265.952085494995
2021,5635,145.815567016602
2021,5641,0.906292001716793
2021,5651,1.4466499237642e-4
2021,5652,1.76008668541917
2021,5660,0.0193899568694178
2021,5661,0.19110391661547
2021,5679,0.0211603300995193
2021,5680,123.310184173286
2021,5681,730.266277313232
2021,5682,413.534194946289
2021,5800,0.00574053142028623
2021,5801,8.19545534625649
2021,5802,1213.71113586426
2021,5803,12884.391418457
2021,5804,30087.4697265625
2021,5805,14875.0981445313
2021,5806,4155.82214355469
2021,5812,0.00630421816286739
2021,5813,9.16322821378708
2021,5814,1425.25990009308
2021,5815,14998.2191772461
2021,5816,85649.4873046875
2021,5817,115420.489257813
2021,5818,32222.6982421875
2021,5824,1.81568202606286e-4
2021,5825,241.63698983193
2021,5826,4641.62139892578
2021,5827,2693.24932861328
2021,5833,1.4110125489538
2021,5834,396.380226135254
2021,5835,280.918228149414
2021,5841,3.86344175226986
2021,5851,6.16693955635128e-4
2021,5852,7.50309216976249
2021,5860,0.0826576624531299
2021,5861,0.814658768475794
2021,5879,0.0902046218980104
2021,5880,112.065747603774
2021,5881,1652.23519897461
2021,5882,1065.70932006836
2022,20,1.26366205015692e-4
2022,25,2914.99360978603
2022,26,1197.92143249512
2022,30,7666.82375985094
2022,40,1094249.69799805
2022,50,0.00571687611954985
2022,80,1869395.71875
2022,81,2036924.28125
2022,82,1110995.34375
2022,91,8.12290732935212
2022,92,12328.0227661133
2022,93,7853.02990722656
2022,100,4.41053720108903
2022,110,27675.8290481567
2022,120,380515.92578125
2022,140,2671571.65625
2022,160,4.54534967102154
2022,161,25609.7884621455
2022,162,69462.87890625
2022,163,102158.9921875
2022,170,42641.8443946838
2022,171,2304303.34375
2022,172,964808.59375
2022,181,565288.125
2022,191,8752.3568572998
2022,192,20129.328125
2022,193,76140.0029296875
2022,200,1162711.171875
2022,201,313830.594238281
2022,220,0.769910455217541
2022,230,10795.4441127777
2022,240,177471.485351563
2022,245,1455441.515625
2022,251,1083126.328125
2022,252,352340.3203125
2022,260,1277416.578125
2022,261,213.953141932451
2022,265,2313573.859375
2022,266,2435495.375
2022,267,1116683.625
2022,276,5581.89317717024
2022,280,1.33910103021026
2022,290,9461.78873252869
2022,291,992.065185546915
2022,295,16068.6453971863
2022,300,248800.361328125
2022,302,570.630785570087
2022,305,365721.56640625
2022,320,138676.669921875
2022,321,711540.0859375
2022,322,946755.96875
2022,340,0.419128613409612
2022,350,3965.91320466995
2022,351,0.0424648936135368
2022,360,112250.48828125
2022,361,163.97300720217
2022,362,1.05899227317574
2022,363,864417.2578125
2022,364,23646.2875976563
2022,366,892112.484375
2022,367,514764.7421875
2022,375,84676.1240234375
2022,386,12.1390837132936
2022,400,24386.7503128052
2022,401,186454.66015625
2022,402,438097.4296875
2022,410,195.403934955597
2022,411,166.051389694215
2022,431,73.6317902803421
2022,442,65.9502127170563
2022,460,92.460424450137893
2022,461,35382.9938964844
2022,462,206708.73828125
2022,463,151069.5703125
2022,470,0.317377496947745
2022,471,10793.9231376648
2022,472,100604.745117188
2022,473,131903.37890625
2022,515,6890.87692684105
2022,611,573.451945638031
2022,612,3196.63858032227
2022,613,9156.17504882813
2022,620,42963.1333007813
2022,621,419999.34375
2022,622,625992.40625
2022,630,0.0537038053192397
2022,631,992.38334274292
2022,632,6089.740234375
2022,633,24866.3029785156
2022,640,3656.79177227328
2022,641,1486.04026820973
2022,642,12744.1820068359
2022,643,98665.5498046875
2022,660,8.37709801999154e-4
2022,670,33609.3866100311
2022,675,370.317474365234
2022,680,1.53800114430487
2022,690,11457.4633750916
2022,691,4.68004240843811e-4
2022,695,11275.4287719727
2022,696,11751.0451660156
2022,700,0.0193972781747578
2022,720,0.887990126386285
2022,730,125.884353637695
2022,731,866.887909889221
2022,750,853.062221050262
2022,810,60.0641543865204
2022,811,13.3183354791254
2022,812,49.0489896833897
2022,850,91.9112582206726
2022,852,3.21650497615337
2022,853,1.877421554178
2022,857,85.6832595393062
2022,858,83.0340023040771
2022,859,109.424215316772
2022,865,841.897292137146
2022,866,2011.0873374939
2022,867,3031.23278808594
2022,870,0.0547630186311092
2022,890,22634.1679382324
2022,940,2040.17697143555
2022,970,0.0887858954498464
2022,980,105.382343113422
2022,981,14.6156718730927
2022,982,81.3622337579727
2022,983,437.391235351563
2022,991,10.5765675604343
2022,1040,2704.74417304993
2022,1041,0.907678896706784
2022,1110,4.39102916061529e-4
2022,1121,8992.75750732422
2022,1122,8400.08618164063
2022,1130,8712.74658203125
2022,1131,10.8937442749739
2022,1132,1910.255443573
2022,1134,3.38739786457154e-4
2022,1135,6.57336160656996e-4
2022,1141,0.709122352302074
2022,1142,13.240558758378
2022,1143,56.4949972629547
2022,1144,547.611068725586
2022,1150,0.141567269340158
2022,1151,7.42733001708984
2022,1152,0.00322927453041472
2022,1153,1382.80338859558
2022,1155,32.7026394307613
2022,1156,188.431554794312
2022,1158,0.00880592466542132
2022,1159,6.30983220040798
2022,1163,159.812823414803
2022,1164,0.391735674231313
2022,1166,606.87532043457
2022,1167,1.19895135983825
2022,1168,0.00378037417249288
2022,1170,2.67981577053433e-4
2022,1171,575.924247741699
2022,1172,493.139678955078
2022,1179,0.0481454003602266
2022,1180,0.0649787603761069
2022,1181,2.55693884938955
2022,1182,18.4528126716614
2022,1220,456672.008789063
2022,1221,1733.14427351956
2022,1222,77480.4580078125
2022,1223,36706.0859375
2022,1230,0.002325081231902
2022,1240,8.42549310438335
2022,1280,12875.0897216797
2022,1301,6.92418316007284
2022,1302,5807.85455322266
2022,1303,4551.62365722656
2022,1320,0.00151072106331966
2022,1340,7.52966385893524
2022,1360,0.346637894166633
2022,1365,1589.47680467367
2022,1390,3108.8402261734
2022,1391,0.311712367227301
2022,1440,8890.60278320313
2022,1450,0.00137623562234909
2022,1451,6.73192315129563
2022,1452,2647.14073562622
2022,1453,46892.7532958984
2022,1460,54620.5736083984
2022,1461,3.9876277595793
2022,1462,6.63438955598394e-4
2022,1464,633676.5625
2022,1465,309378.1796875
2022,1471,124974.741210938
2022,1472,33174.8298339844
2022,1473,16664.7075195313
2022,1510,36.7208867073081
2022,1530,52322.7305908203
2022,1550,2.60879829223268
2022,1570,0.139814971325848
2022,1590,552.794278070331
2022,1591,0.65088864788413
2022,1592,76.7629854604606
2022,1603,1516.81711578369
2022,1610,8972.05459594727
2022,1611,130.610244750977
2022,1613,0.00307680512695495
2022,1615,72369.3374023438
2022,1616,36042.7763671875
2022,1640,90967.6062011719
2022,1660,0.229084735313563
2022,1670,938.015666753054
2022,1671,0.853629861958325
2022,1680,219.788252890111
2022,1682,15499.2755126953
2022,1683,279.298385620117
2022,1685,0.00555286118914129
2022,1690,122929.067382813
2022,1691,60406.287109375
2022,1702,35766.849609375
2022,1703,112468.708984375
2022,1730,5.00826240656897
2022,2020,197.952629205771
2022,2030,463.066572189331
2022,2050,238.464435577393
2022,2070,132.420257461839
2022,2080,475.542722460348
2022,2090,22.1389308722864
2022,2100,611.060277210549
2022,2110,1780.43455886841
2022,2120,761.712533950806
2022,2130,300.546629428864
2022,2140,64.2982858419418
2022,2150,240.522489547729
2022,2160,1070.95435333252
2022,2170,139.103609085083
2022,2180,48.9242386817932
2022,2190,45.0649612752022
2022,2210,68.8393212771625
2022,2240,47.9186390042305
2022,2250,219.654805660248
2022,2270,129.470152854919
2022,2300,8.56381231546402
2022,2320,17.6725407838821
2022,2330,24.7326494455338
2022,3010,139.914348681601
2022,3020,200.089781284332
2022,3030,65.8412295172444
2022,3040,95.1546487808228
2022,4010,35.9314798678082
2022,4040,5.62093760914251
2022,4050,82.5920283470035
2022,4060,16.9862493313849
2022,4070,131.299817085266
2022,4090,10.7004803419113
2022,4100,110.435668945313
2022,4120,19.2159071405945
2022,4130,85.6881484126346
2022,4140,50.1049252450466
2022,4150,152.399301528931
2022,4170,30.7188041210175
2022,4190,231.421329498291
2022,4200,6.44197274215408
2022,4210,26.7704053277243
2022,4220,48.0942475795746
2022,4230,16.6841937378049
2022,4250,71.1058688163757
2022,4270,10.2213408350945
2022,4275,1.39223335497081
2022,5000,5.17716397081663e-4
2022,5001,2.5324351103045
2022,5002,995.809241771698
2022,5003,17640.2543945313
2022,5004,48579.3967285156
2022,5005,16459.0584716797
2022,5006,7965.34899902344
2022,5012,5.68307432980272e-4
2022,5013,2.8325306288898
2022,5014,1169.49259400368
2022,5015,20547.3306274414
2022,5016,172374.840332031
2022,5017,251228.142578125
2022,5018,117552.94140625
2022,5024,2.49574354711513e-4
2022,5025,608.050419434918
2022,5026,11021.0806274414
2022,5027,9999.8701171875
2022,5033,2.60475880652842
2022,5034,1180.5574798584
2022,5035,1155.81588745117
2022,5041,3.16952665057033
2022,5051,8.74655952429748e-4
2022,5052,13.8137703239928
2022,5060,0.117260923841968
2022,5061,1.50007732585262
2022,5079,0.13039927353384
2022,5080,398.306022077799
2022,5081,4004.70922851563
2022,5082,4100.51403808594
2022,5200,4.07552380423957e-4
2022,5201,1.99356252222788
2022,5202,783.912863492966
2022,5203,13886.6171569824
2022,5204,39677.2360839844
2022,5205,15772.2915039063
2022,5206,7547.72045898438
2022,5212,4.47378267949059e-4
2022,5213,2.22980118705891
2022,5214,920.638318061829
2022,5215,16175.100769043
2022,5216,133787.387695313
2022,5217,193775.366210938
2022,5218,90554.1484375
2022,5224,1.96467887690233e-4
2022,5225,499.646839939069
2022,5226,9356.36187744141
2022,5227,8635.6474609375
2022,5233,2.05049738288094
2022,5234,1085.28646850586
2022,5235,1061.41555786133
2022,5241,2.49508848367259
2022,5251,6.88539355905959e-4
2022,5252,10.8743634223947
2022,5260,0.0923091638251208
2022,5261,1.18087854981551
2022,5279,0.102651835244615
2022,5280,322.756533503532
2022,5281,3494.35604858398
2022,5282,3464.68731689453
2022,5400,1.07721906921832e-4
2022,5401,0.526927028899081
2022,5402,207.199340999126
2022,5403,3670.43031311035
2022,5404,8482.61096191408
2022,5412,1.18248480374273e-4
2022,5413,0.589368195447605
2022,5414,243.337814331055
2022,5415,4275.30969238281
2022,5416,37191.1791381836
2022,5417,54428.412109375
2022,5418,25254.384765625
2022,5425,179.663726992909
2022,5426,3115.04501342773
2022,5427,2623.62078857422
2022,5433,0.541975676082943
2022,5434,482.984600067139
2022,5435,431.192558288574
2022,5441,0.659487385186367
2022,5451,1.8199077862846e-4
2022,5452,2.87424956262168
2022,5460,0.0243986221903469
2022,5461,0.312123045325708
2022,5479,0.0271323463966837
2022,5480,152.993693396449
2022,5481,1104.58797454834
2022,5482,1098.00054931641
2022,5601,0.282708923041355
2022,5602,111.167366147041
2022,5603,1969.27364349365
2022,5604,4551.12420654297
2022,5613,0.316210150893312
2022,5614,130.556586205959
2022,5615,2293.80577850342
2022,5616,19784.4769592285
2022,5617,28670.4423828125
2022,5618,13234.3041992188
2022,5625,121.754291644323
2022,5626,2101.2815246582
2022,5627,1705.97845458984
2022,5633,0.290782923810682
2022,5634,262.954774856568
2022,5635,232.386638641357
2022,5641,0.353830844396725
2022,5652,1.54210357368001
2022,5660,0.0130904446268687
2022,5661,0.167461516335817
2022,5679,0.0145571522443788
2022,5680,116.150263004005
2022,5681,720.223602294922
2022,5682,686.936676025391
2022,5800,2.46376609233195e-4
2022,5801,1.20516291097738
2022,5802,473.896594285965
2022,5803,8394.83843994141
2022,5804,26588.5684814453
2022,5805,14658.7579345703
2022,5806,6915.43334960938
2022,5812,2.70452499622368e-4
2022,5813,1.34797598561272
2022,5814,556.55114865303
2022,5815,9778.28900146484
2022,5816,78725.8353271484
2022,5817,113740.891601563
2022,5818,53602.5703125
2022,5824,1.18770185054018e-4
2022,5825,233.105018164967
2022,5826,4574.37222290039
2022,5827,4491.03515625
2022,5833,1.23958147876012
2022,5834,392.269424438477
2022,5835,436.91739654541
2022,5841,1.50834925565869
2022,5851,4.16240906815801e-4
2022,5852,6.57384966313917
2022,5860,0.0558034017449245
2022,5861,0.713873352856141
2022,5879,0.0620558591617737
2022,5880,105.234186202288
2022,5881,1631.35655975342
2022,5882,1628.7278137207
2023,25,2489.86884868145
2023,26,2218.05443572998
2023,30,2544.58175905366
2023,40,1106314.76776123
2023,50,0.00660606708697742
2023,80,1631212.296875
2023,81,2003868.59375
2023,82,1449045.90625
2023,91,7.69452327350273
2023,92,11977.8731994629
2023,93,10852.4360351563
2023,100,0.188585230505382
2023,110,8640.27933335304
2023,120,230963.9609375
2023,140,2325811.375
2023,160,0.194280929456795
2023,161,23991.053664998
2023,162,67792.2153320313
2023,163,163341.841796875
2023,170,13277.4434304237
2023,171,2266953.03125
2023,172,981301.658203125
2023,181,342622.833984375
2023,191,8161.48497390747
2023,192,19676.9172363281
2023,193,123030.12109375
2023,200,1025136.703125
2023,201,348680.747070313
2023,220,0.0329452034298487
2023,230,3386.14668637514
2023,240,108353.155273438
2023,245,1433026.65625
2023,251,1061592.21875
2023,252,536693.59375
2023,260,1116034.9921875
2023,261,139.785333276119
2023,265,2036299.828125
2023,266,2390017.5625
2023,267,1453771.5625
2023,276,5229.43690165764
2023,280,0.0572108686988599
2023,290,2946.20817488432
2023,291,828.459167480512
2023,295,5017.88060355186
2023,300,150542.28125
2023,302,384.398656515488
2023,305,222719.790039063
2023,320,125724.556884766
2023,321,699206.5
2023,322,1393532.15625
2023,340,0.0179519318017229
2023,350,1244.31329536438
2023,351,0.0317958887441693
2023,360,68631.8022460938
2023,361,138.379631042506
2023,362,0.720645767466352
2023,363,763113.3203125
2023,364,23200.203125
2023,366,873473.609375
2023,367,522948.27734375
2023,375,141529.74609375
2023,386,10.1958073824649
2023,400,22341.963104248
2023,401,183357.78515625
2023,402,700206.71875
2023,410,119.964922189713
2023,411,129.8106174469
2023,431,23.0348469167948
2023,442,20.7933929935098
2023,460,62.2666998889808
2023,461,32165.0896606445
2023,462,202900.421875
2023,463,214373.16796875
2023,470,0.215975865231702
2023,471,9860.43796730042
2023,472,98726.4052734375
2023,473,203253.685546875
2023,515,6438.26389593137
2023,611,536.919722736842
2023,612,3123.06912231445
2023,613,14608.2037353516
2023,620,39140.9737548828
2023,621,412950.828125
2023,622,857748.15625
2023,630,0.0035947777768041
2023,631,924.759628295898
2023,632,5955.28344726563
2023,633,40180.2258300781
2023,640,2127.8334288436
2023,641,1392.21661905434
2023,642,12501.1474609375
2023,643,184413.579101563
2023,660,7.13501509380876e-4
2023,670,30400.545381546
2023,675,514.598487854004
2023,680,1.32926268875599
2023,690,11217.1199531555
2023,691,2.65538210584282e-4
2023,695,11244.8325805664
2023,696,16235.2009277344
2023,700,0.00134747477131686
2023,720,0.244412349187769
2023,730,121.340863108635
2023,731,865.127980232239
2023,750,1030.21662473679
2023,810,34.8399524092674
2023,811,13.0037902689073
2023,812,58.9573396444321
2023,850,77.7422943115234
2023,852,2.75783381983638
2023,853,1.61154364608228
2023,857,83.8924616351724
2023,858,82.8540579080582
2023,859,151.46167755127
2023,865,823.627011060715
2023,866,2006.42008590698
2023,867,4207.44903564453
2023,870,0.00366567587150441
2023,890,21669.8262023926
2023,940,2776.33450317383
2023,970,0.0088944295489017
2023,980,31.4945340082049
2023,981,14.1156347990036
2023,982,81.1862667798996
2023,983,750.042655944824
2023,991,10.2023139744997
2023,1040,1611.22526836395
2023,1041,0.53309664592598
2023,1110,4.31944016327179e-4
2023,1121,8968.29745483398
2023,1122,11478.5203857422
2023,1130,7378.67816162109
2023,1131,10.0823527686298
2023,1132,1638.60680770874
2023,1134,3.37785202646046e-4
2023,1135,8.93545817234553e-4
2023,1141,1.26136513799429
2023,1142,12.7467414587736
2023,1143,56.3537046909332
2023,1144,749.793670654297
2023,1150,0.119762254878879
2023,1151,7.14949717372656
2023,1152,2.16158056357191e-4
2023,1153,1323.57800102234
2023,1155,32.6366103291512
2023,1156,302.467208862305
2023,1158,9.13593460289318e-4
2023,1159,1.89437468489632
2023,1163,95.3332926630974
2023,1164,0.231872093841048
2023,1166,514.144243240356
2023,1167,1.08618913125247
2023,1168,0.0032009764254326
2023,1170,2.67367821379594e-4
2023,1171,574.34486579895
2023,1172,636.963470458984
2023,1179,0.07969731092453
2023,1180,0.0622026478522457
2023,1181,2.55085990205407
2023,1182,25.2792720794678
