EmissionID,Year,TechID,Value
7,2037,853,1.0497741965574618e-15
7,2037,854,2.423631773075323e-14
7,2037,856,1.0906507767187468e-27
7,2037,857,2.6512837359378166e-7
7,2037,858,8.67799540687099e-6
7,2037,859,4.790933521277494e-5
7,2037,860,2.8840329626791955e-5
7,2037,861,2.3771626754760284e-5
7,2037,862,2.0299223552522186e-6
7,2037,865,0
7,2037,866,0
7,2037,867,0
7,2037,868,0
7,2037,869,0
7,2037,871,0
7,2037,890,2.6409685489597743e-7
7,2037,940,6.178353909047829e-5
7,2037,941,1.1136636278672758e-4
7,2037,950,2.000277301672702e-14
7,2037,980,8.55014483613007e-35
7,2037,981,1.57282911804938e-9
7,2037,982,5.644297026440355e-7
7,2037,983,2.0413779913875323e-5
7,2037,984,4.114066045327383e-5
7,2037,985,4.215238857502628e-5
7,2037,986,1.881145113251968e-5
7,2037,991,8.87292516095865e-10
7,2037,1010,1.2642747852905324e-4
7,2037,1030,4.1154172642523856e-4
7,2037,1040,3.6644895948668006e-18
7,2037,1041,1.1586614832947182e-21
7,2037,1110,1.2580082252032904e-13
7,2037,1111,1.1426057691068583e-18
7,2037,1121,6.5318967678385515e-6
7,2037,1122,2.796223391495625e-5
7,2037,1123,2.966291710890253e-5
7,2037,1124,2.1006762752438628e-5
7,2037,1125,2.985728953345593e-4
7,2037,1130,1.778347496136658e-11
7,2037,1131,8.848862260759522e-6
7,2037,1132,0
7,2037,1134,2.3955679651373024e-13
7,2037,1135,6.94089860632743e-11
7,2037,1136,1.1992873829776667e-10
7,2037,1137,1.3808581393352682e-10
7,2037,1138,2.1372862252112607e-10
7,2037,1141,9.90244662370288e-5
7,2037,1142,0
7,2037,1143,0
7,2037,1144,0
7,2037,1145,0
7,2037,1146,0
7,2037,1147,0
7,2037,1150,1.926913373493777e-16
7,2037,1151,1.7909183567527571e-9
7,2037,1153,3.552360966939002e-8
7,2037,1155,8.037113554667516e-7
7,2037,1156,2.681157334288344e-5
7,2037,1159,5.3426146678573027e-36
7,2037,1161,5.503560861143081e-5
7,2037,1162,5.862570175513261e-5
7,2037,1163,2.2195311834517895e-19
7,2037,1164,5.556375160076886e-22
7,2037,1166,1.6968831430712207e-12
7,2037,1167,1.191716231049547e-6
7,2037,1169,7.252344245426199e-5
7,2037,1170,5.050696013824406e-13
7,2037,1171,1.0226846191022561e-6
7,2037,1172,3.4926157579804217e-6
7,2037,1173,2.9518890750236703e-6
7,2037,1174,1.4996612277643488e-6
7,2037,1175,7.070988137516885e-6
7,2037,1179,8.533427068102891e-6
7,2037,1180,0
7,2037,1181,0
7,2037,1182,0
7,2037,1183,0
7,2037,1184,0
7,2037,1185,0
7,2037,1190,1.2052316644767972e-13
7,2037,1191,1.950455043453544e-13
7,2037,1192,1.1602467365097146e-13
7,2037,1193,6.09682998216878e-14
7,2037,1220,6.666386811876001e-9
7,2037,1221,0
7,2037,1222,0
7,2037,1223,0
7,2037,1224,0
7,2037,1225,0
7,2037,1226,0
7,2037,1230,2.349852166648795e-26
7,2037,1240,3.7431376845035356e-33
7,2037,1251,3.3090632237061126e-26
7,2037,1252,2.3796667366239633e-23
7,2037,1253,3.840000264427782e-22
7,2037,1254,6.254751152732683e-22
7,2037,1255,1.5118800844669948e-22
7,2037,1256,6.3734992853025584e-24
7,2037,1261,1.5810081627918395e-26
7,2037,1262,9.634969404573076e-24
7,2037,1263,1.488193919122646e-22
7,2037,1264,2.3498844122859734e-22
7,2037,1265,5.464338990168677e-23
7,2037,1266,2.2475227645234644e-24
7,2037,1280,1.2293140579799679e-6
7,2037,1300,2.1914580040958295e-39
7,2037,1302,1.7154054497956438e-7
7,2037,1303,5.02041421457566e-6
7,2037,1304,1.0873096636233687e-5
7,2037,1305,1.2709495470687944e-5
7,2037,1306,6.249180392813331e-6
7,2037,1340,1.394261206822108e-49
7,2037,1360,4.2488913409404465e-24
7,2037,1365,8.809360510365515e-11
7,2037,1370,5.1270964024530705e-27
7,2037,1371,2.4246826419733853e-26
7,2037,1372,2.7717442240025264e-26
7,2037,1373,2.2437654494226075e-27
7,2037,1390,1.3938270435685623e-30
7,2037,1391,3.155740303680428e-24
7,2037,1440,4.624037975611672e-5
7,2037,1451,1.2463752120680705e-49
7,2037,1452,1.1864978763925206e-30
7,2037,1453,3.747118312832759e-19
7,2037,1460,4.391624838413412e-19
7,2037,1461,1.8181679658038387e-17
7,2037,1463,1.807505144364951e-4
7,2037,1464,1.692498652616357e-5
7,2037,1465,4.677506963071816e-4
7,2037,1466,0.001614135561369027
7,2037,1467,0.0020742887521055507
7,2037,1468,0.006314206860115546
7,2037,1471,3.372464929928558e-10
7,2037,1472,8.837604447711285e-7
7,2037,1473,2.508711968666852e-5
7,2037,1474,8.889375505537828e-5
7,2037,1475,1.1698552013411635e-4
7,2037,1476,3.647012991171323e-4
7,2037,1480,1.729171290800253e-23
7,2037,1481,2.565236010648025e-22
7,2037,1482,3.8783405325364514e-22
7,2037,1483,8.649393781937344e-23
7,2037,1484,3.390776723532552e-24
7,2037,1510,1.6711832465880415e-16
7,2037,1511,1.1895498379243014e-23
7,2037,1512,1.76584481397959e-22
7,2037,1513,2.744819962401726e-22
7,2037,1514,6.130472718149572e-23
7,2037,1515,2.406831581101988e-24
7,2037,1530,1.7035776623457419e-9
7,2037,1541,1.482866657811548e-26
7,2037,1542,2.260560212197546e-23
7,2037,1543,3.5352571333615536e-22
7,2037,1544,5.219594510892298e-22
7,2037,1545,1.3758068192996317e-22
7,2037,1546,5.918879318789591e-24
7,2037,1550,3.692009150116805e-33
7,2037,1552,9.924418411339613e-28
7,2037,1553,2.096064434448468e-24
7,2037,1554,3.008686652701357e-23
7,2037,1555,4.113455096330307e-23
7,2037,1556,9.969679776029253e-24
7,2037,1557,4.0673994667856e-25
7,2037,1590,8.501675296204053e-31
7,2037,1591,2.0848053505857287e-23
7,2037,1592,1.5496076554405056e-5
7,2037,1593,9.539827852851716e-25
7,2037,1594,1.1666688707416443e-23
7,2037,1595,6.3864869826535046e-24
7,2037,1596,4.637609156410367e-25
7,2037,1599,4.0197149362894793e-4
7,2037,1600,7.053087014309128e-4
7,2037,1603,1.922148952109601e-5
7,2037,1604,5.027330873913212e-4
7,2037,1605,5.486170147125677e-4
7,2037,1610,2.3142185975521783e-19
7,2037,1611,0.006381483777468372
7,2037,1613,5.774767788361599e-20
7,2037,1614,0.01570080692689408
7,2037,1615,5.002337294285659e-6
7,2037,1616,1.3946943509623788e-4
7,2037,1617,4.629958270927244e-4
7,2037,1618,6.024359872324221e-4
7,2037,1619,0.003147764056657284
7,2037,1640,3.6995102873361087e-9
7,2037,1670,2.1451503955162962e-30
7,2037,1671,4.2106470007717203e-23
7,2037,1680,4.597080882873761e-5
7,2037,1681,3.838458021870709e-23
7,2037,1682,6.25740107862881e-19
7,2037,1683,0.01791660973848941
7,2037,1685,1.5401762769684838e-19
7,2037,1686,0.03961798634120145
7,2037,1690,9.706505845302603e-6
7,2037,1691,2.6368358999744577e-4
7,2037,1692,9.038103896946252e-4
7,2037,1693,0.0011800818182191037
7,2037,1694,0.008575730560702688
7,2037,1697,1.473378905583555e-22
7,2037,1698,5.301414964518691e-23
7,2037,1699,3.373015606241354e-24
7,2037,1702,7.406422766880993e-7
7,2037,1703,2.4229168724701177e-4
7,2037,1704,0.003999430972322549
7,2037,1705,0.009087931446629463
7,2037,1706,0.034277951938472696
7,2037,1721,3.505265653358333e-26
7,2037,1722,4.4525686917113496e-23
7,2037,1723,6.610171060724868e-22
7,2037,1724,1.023733589563634e-21
7,2037,1725,2.558564131884068e-22
7,2037,1726,1.1395372987249688e-23
7,2037,1730,1.121114131777671e-32
7,2037,1732,7.139762674410912e-27
7,2037,1733,1.0223356456771267e-23
7,2037,1734,1.435873435386338e-22
7,2037,1735,2.1208074935399026e-22
7,2037,1736,5.0250348565907765e-23
7,2037,1737,2.168043469528556e-24
7,2037,2010,7.642775253641755e-16
7,2037,2020,5.110956230336311e-8
7,2037,2030,4.992757604183513e-5
7,2037,2040,2.1707456920893634e-12
7,2037,2050,2.5938248927979296e-4
7,2037,2060,7.361660556897302e-12
7,2037,2070,1.0007276935641777e-8
7,2037,2080,1.8999062486602707e-8
7,2037,2090,2.9024067356108368e-8
7,2037,2100,3.8073348367910584e-7
7,2037,2110,4.3137445084712704e-4
7,2037,2120,8.32398123422079e-6
7,2037,2130,1.1609332114325944e-5
7,2037,2140,3.827090854525465e-5
7,2037,2150,2.6235944377821387e-4
7,2037,2160,0.002741629554581381
7,2037,2170,8.204938731502886e-5
7,2037,2180,1.72858430563891e-4
7,2037,2190,5.921739981686994e-9
7,2037,2210,1.436451991691849e-7
7,2037,2240,2.2766690193093514e-6
7,2037,2250,1.75010786531638e-4
7,2037,2270,8.471477018148117e-4
7,2037,2300,1.620962782014123e-5
7,2037,2320,5.7227793758238555e-6
7,2037,2330,8.047421542309503e-5
7,2037,3010,2.809446681909422e-8
7,2037,3020,1.9889533971791814e-4
7,2037,3030,4.559953779017773e-8
7,2037,3040,3.1843792192707497e-4
7,2037,4010,5.54863730272518e-6
7,2037,4060,2.3657043345969004e-8
7,2037,4070,4.790600814687052e-7
7,2037,4080,9.433923480741314e-7
7,2037,4081,2.1758374230055582e-5
7,2037,4090,2.7522000411809086e-7
7,2037,4091,4.0812710309499487e-7
7,2037,4092,3.923202782312896e-6
7,2037,4100,5.5893495638731295e-6
7,2037,4101,4.083674680414902e-6
7,2037,4102,1.2457713890215502e-5
7,2037,4110,2.8530077466011666e-8
7,2037,4111,9.485295855689991e-7
7,2037,4140,1.8626751022185526e-6
7,2037,4150,1.9159360287493417e-5
7,2037,4160,4.498325558767431e-6
7,2037,4161,9.680488484700961e-7
7,2037,4170,2.1388508706171845e-5
7,2037,4171,3.388973095010685e-5
7,2037,4172,3.1256108963103026e-5
7,2037,4180,5.108475953522787e-6
7,2037,4181,3.113194726326594e-6
7,2037,4190,2.6053832775603086e-4
7,2037,4191,2.451632445415581e-4
7,2037,4192,1.9366524328378446e-4
7,2037,4220,2.536857157137e-5
7,2037,4230,3.4602212877653694e-6
7,2037,4240,6.950777003102122e-5
7,2037,4241,4.187858172318257e-5
7,2037,4250,3.3781657090086354e-4
7,2037,4251,3.172739613500457e-4
7,2037,4252,2.0691523684622808e-4
7,2037,4260,3.8341542046932856e-5
7,2037,4261,1.4859031023298808e-5
7,2037,4270,3.9464768977396306e-5
7,2037,4271,6.238113729154807e-5
7,2037,4272,3.80764272431219e-5
7,2037,5004,0
7,2037,5005,0
7,2037,5006,0
7,2037,5007,0
7,2037,5008,0
7,2037,5009,0
7,2037,5016,0
7,2037,5017,0
7,2037,5018,0
7,2037,5019,0
7,2037,5020,0
7,2037,5021,0
7,2037,5025,0
7,2037,5026,0
7,2037,5027,0
7,2037,5028,0
7,2037,5029,0
7,2037,5030,0
7,2037,5034,2.2724423871526703e-8
7,2037,5035,8.064745555494511e-7
7,2037,5036,2.1460672945259734e-6
7,2037,5037,3.61916312980475e-6
7,2037,5038,1.8010150591275844e-6
7,2037,5080,1.0879496219905622e-11
7,2037,5081,1.6978793126365843e-7
7,2037,5082,9.427289912737188e-6
7,2037,5083,3.494667696390889e-5
7,2037,5084,6.235291863891799e-5
7,2037,5085,3.983820958870689e-5
7,2037,5204,0
7,2037,5205,0
7,2037,5206,0
7,2037,5207,0
7,2037,5208,0
7,2037,5209,0
7,2037,5216,0
7,2037,5217,0
7,2037,5218,0
7,2037,5219,0
7,2037,5220,0
7,2037,5221,0
7,2037,5225,0
7,2037,5226,0
7,2037,5227,0
7,2037,5228,0
7,2037,5229,0
7,2037,5230,0
7,2037,5234,2.4282885782302414e-8
7,2037,5235,8.595488277540719e-7
7,2037,5236,2.2430865774875434e-6
7,2037,5237,3.6989751771984917e-6
7,2037,5238,1.8024285362403874e-6
7,2037,5280,9.84152694125691e-12
7,2037,5281,1.68393330402045e-7
7,2037,5282,8.677249474005376e-6
7,2037,5283,2.9995737016007763e-5
7,2037,5284,5.3483126791231136e-5
7,2037,5285,3.4687279977561665e-5
7,2037,5416,0
7,2037,5417,0
7,2037,5418,0
7,2037,5419,0
7,2037,5420,0
7,2037,5421,0
7,2037,5425,0
7,2037,5426,0
7,2037,5427,0
7,2037,5428,0
7,2037,5429,0
7,2037,5430,0
7,2037,5434,1.1875853213427487e-8
7,2037,5435,4.1993186254196546e-7
7,2037,5436,1.1654514802885145e-6
7,2037,5437,1.8811039460055544e-6
7,2037,5438,9.154296315993929e-7
7,2037,5480,5.2207812099451555e-12
7,2037,5481,6.138187345002968e-8
7,2037,5482,3.722228888682895e-6
7,2037,5483,1.5547602623626546e-5
7,2037,5484,2.7045894167905513e-5
7,2037,5485,1.640415218616985e-5
7,2037,5616,0
7,2037,5617,0
7,2037,5618,0
7,2037,5619,0
7,2037,5620,0
7,2037,5621,0
7,2037,5625,0
7,2037,5626,0
7,2037,5627,0
7,2037,5628,0
7,2037,5629,0
7,2037,5630,0
7,2037,5634,8.184923340618268e-9
7,2037,5635,2.9211202758175894e-7
7,2037,5636,8.309621132385818e-7
7,2037,5637,1.3423829471891475e-6
7,2037,5638,6.59512756198599e-7
7,2037,5680,4.7517578982022424e-12
7,2037,5681,5.049031768841342e-8
7,2037,5682,3.056900526936138e-6
7,2037,5683,1.3166385440975156e-5
7,2037,5684,2.2487785202581608e-5
7,2037,5685,1.3298898298106939e-5
7,2037,5804,0
7,2037,5805,0
7,2037,5806,0
7,2037,5807,0
7,2037,5808,0
7,2037,5809,0
7,2037,5816,0
7,2037,5817,0
7,2037,5818,0
7,2037,5819,0
7,2037,5820,0
7,2037,5821,0
7,2037,5825,0
7,2037,5826,0
7,2037,5827,0
7,2037,5828,0
7,2037,5829,0
7,2037,5830,0
7,2037,5834,7.916693343828223e-9
7,2037,5835,2.805562116913456e-7
7,2037,5836,6.75789043971476e-7
7,2037,5837,1.1520174453801086e-6
7,2037,5838,5.661270097674473e-7
7,2037,5880,2.740772822443192e-12
7,2037,5881,6.641790492141933e-8
7,2037,5882,3.017299817223592e-6
7,2037,5883,8.682165827024754e-6
7,2037,5884,1.5864820266587864e-5
7,2037,5885,1.1084373327799345e-5
7,2038,20,6.079985575847547e-43
7,2038,25,4.272272318984124e-13
7,2038,26,3.7678689913469238e-6
7,2038,30,3.363630774168892e-35
7,2038,40,1.6900388262446162e-4
7,2038,50,1.134056141066921e-12
7,2038,60,3.5401379497830254e-11
7,2038,80,1.239845682025519e-10
7,2038,81,3.200198755445328e-6
7,2038,82,8.037440144217474e-5
7,2038,83,2.298193774671653e-4
7,2038,84,2.543270333363522e-4
7,2038,85,5.2656264406217745e-20
7,2038,91,2.6499801109137937e-15
7,2038,92,3.487777468720545e-9
7,2038,93,2.021370406589098e-6
7,2038,94,1.2378192947068686e-4
7,2038,95,7.980639911087106e-6
7,2038,96,2.0301545309851207e-22
7,2038,110,9.155480691587275e-45
7,2038,120,2.7347983632205507e-24
7,2038,140,2.433741527796423e-10
7,2038,161,1.0657585686471305e-11
7,2038,162,1.1387322338150305e-7
7,2038,163,5.932123028519224e-5
7,2038,164,7.419386945253192e-4
7,2038,165,1.0402505903099119e-4
7,2038,166,1.0166032944619134e-23
7,2038,170,2.0193702725963485e-44
7,2038,171,5.93671591112044e-6
7,2038,172,6.154287162550554e-5
7,2038,173,1.7820462098488767e-4
7,2038,174,3.290275344533732e-4
7,2038,175,5.235479404255273e-21
7,2038,181,5.840684515727716e-24
7,2038,191,4.5503034083398155e-12
7,2038,192,6.066027419370556e-8
7,2038,193,6.558830510010215e-5
7,2038,194,6.534950220689819e-4
7,2038,195,9.850237602679083e-5
7,2038,196,2.6007554938723613e-24
7,2038,200,1.645536516293785e-10
7,2038,201,2.8332808909181868e-5
7,2038,202,1.4032803528294587e-4
7,2038,203,1.8917727625947068e-4
7,2038,204,6.415821196532119e-22
7,2038,230,6.45276904376862e-45
7,2038,240,2.3644962329586015e-24
7,2038,245,4.8979481168685795e-06
7,2038,251,1.7325806974848727e-6
7,2038,252,1.0376253064305902e-4
7,2038,253,6.107686347260042e-5
7,2038,254,2.174062086400435e-4
7,2038,255,3.113456262987689e-21
7,2038,260,1.2204874857630245e-10
7,2038,261,2.4114455986007834e-24
7,2038,265,1.8008979079743943e-10
7,2038,266,3.186510657763142e-6
7,2038,267,1.6303366170832185e-4
7,2038,268,2.817345136762065e-4
7,2038,269,2.9068406627119587e-4
7,2038,271,4.5229854658712175e-20
7,2038,275,2.314552104867208e-43
7,2038,276,1.4594897476859945e-12
7,2038,277,2.5629995322567064e-26
7,2038,278,2.680432508475245e-25
7,2038,290,4.4807437762996e-45
7,2038,291,2.8857606207800913e-18
7,2038,292,1.0662985689328954e-21
7,2038,295,5.32313658913248e-45
7,2038,300,2.5281357510625916e-24
7,2038,302,1.3455777215461498e-26
7,2038,305,2.708156517590463e-24
7,2038,320,2.6736478553263286e-11
7,2038,321,1.8815628614530211e-6
7,2038,322,2.691900012736583e-4
7,2038,323,3.0885101949773797e-4
7,2038,324,7.011239094838905e-5
7,2038,325,1.652927180344967e-23
7,2038,350,2.3736482721587455e-45
7,2038,351,2.190417654990897e-27
7,2038,360,1.5136481527844122e-24
7,2038,361,7.704487432688729e-19
7,2038,362,3.366730938376287e-29
7,2038,363,1.2485920328418618e-10
7,2038,364,5.754155244227673e-8
7,2038,365,3.3221281583746076e-23
7,2038,366,1.6757150383044571e-6
7,2038,367,5.417501308269278e-5
7,2038,368,4.3935868278517484e-5
7,2038,369,1.2907617343442448e-4
7,2038,370,3.5619643150714892e-22
7,2038,373,1.0106475099656045e-21
7,2038,375,4.980872899191598e-5
7,2038,376,6.450334251424217e-4
7,2038,377,0.0013599579745714682
7,2038,378,4.589903080321514e-9
7,2038,380,0.003957383937994714
7,2038,381,0.025676378214964494
7,2038,385,5.475383619865014e-34
7,2038,386,5.2274981412068416e-20
7,2038,387,2.6807792710040704e-24
7,2038,388,8.910786261129945e-23
7,2038,389,1.69944032837038e-24
7,2038,390,1.7317213268752787e-24
7,2038,391,5.762533175867013e-25
7,2038,400,6.585565309065479e-12
7,2038,401,5.921519411585696e-7
7,2038,402,1.8649236687543082e-4
7,2038,403,3.144917878300899e-5
7,2038,404,4.628708490505746e-5
7,2038,405,4.62851485793495e-24
7,2038,410,1.9505951878791433e-27
7,2038,411,1.7545119835411784e-19
7,2038,412,1.4594671865895303e-24
7,2038,413,4.72018230958365e-23
7,2038,414,4.725595717920468e-23
7,2038,415,2.4631188642047443e-24
7,2038,416,2.97720687309995e-24
7,2038,420,2.4798681828134544e-33
7,2038,421,7.790498721667226e-30
7,2038,422,3.587867528231668e-25
7,2038,423,8.050036395626833e-24
7,2038,424,9.173134361429084e-5
7,2038,431,3.5439015569399983e-47
7,2038,432,1.0129309884862842e-40
7,2038,433,2.539033010287134e-27
7,2038,434,1.8881415808108937e-23
7,2038,435,4.2081280550229377e-22
7,2038,436,1.6013143812797396e-22
7,2038,437,1.9261291517197085e-23
7,2038,438,4.790955250694722e-24
7,2038,442,4.0170486114992965e-47
7,2038,443,2.419319688367701e-40
7,2038,444,1.1612287567075542e-26
7,2038,445,9.549177959404792e-23
7,2038,446,2.6713456973968863e-21
7,2038,447,1.6399084015407418e-23
7,2038,448,1.8574492826184476e-23
7,2038,449,7.8128188786542265e-25
7,2038,460,2.1743000574063515e-27
7,2038,461,6.838978507209575e-12
7,2038,462,4.4789600801318376e-7
7,2038,463,4.2206637732511977e-5
7,2038,464,1.8552311362603335e-4
7,2038,465,8.128958164608263e-6
7,2038,466,2.381347860901786e-24
7,2038,470,1.0090025485661804e-29
7,2038,471,2.8228913650390094e-12
7,2038,472,2.736515223001587e-7
7,2038,473,6.232424598466221e-5
7,2038,474,2.2997825359847332e-4
7,2038,475,1.1229517887033456e-6
7,2038,476,1.1322123591253786e-25
7,2038,510,2.8210574596704866e-43
7,2038,515,2.692064314730607e-12
7,2038,520,2.6074534352332723e-41
7,2038,521,1.354175764061566e-27
7,2038,522,1.112463631590383e-23
7,2038,523,4.662269685815796e-22
7,2038,524,2.594952394856274e-22
7,2038,525,2.9972454592785704e-23
7,2038,526,8.502375499765793e-23
7,2038,530,1.5194233401325196e-41
7,2038,531,8.618570344823412e-28
7,2038,532,1.6228075442700496e-23
7,2038,533,3.795447452122026e-22
7,2038,534,8.645291406160036e-24
7,2038,535,1.6112989523414514e-23
7,2038,536,2.6883123823942525e-24
7,2038,540,1.8814800976503085e-41
7,2038,541,1.62598960181302e-27
7,2038,542,2.736123201599724e-23
7,2038,543,4.237127053813645e-22
7,2038,544,1.0315908562382378e-23
7,2038,545,1.1754598665070389e-23
7,2038,546,4.255487868005775e-25
7,2038,550,3.145131713917966e-41
7,2038,551,1.0878753676088981e-27
7,2038,552,9.701382876993771e-24
7,2038,553,3.1313538400225266e-22
7,2038,554,1.9331608124446663e-22
7,2038,555,2.1613997827761093e-23
7,2038,556,1.084542358337174e-22
7,2038,611,2.0231881123313251e-13
7,2038,612,4.110811683898455e-9
7,2038,613,4.056812951122086e-6
7,2038,614,6.611387217313761e-5
7,2038,615,8.182110219142041e-6
7,2038,616,3.9272779973391786e-24
7,2038,620,6.3647624420664645e-12
7,2038,621,7.227374375114575e-7
7,2038,622,1.057525296878868e-4
7,2038,623,3.865568332661299e-4
7,2038,624,4.476415047983069e-5
7,2038,625,2.7385134966787144e-22
7,2038,631,4.470916199673569e-13
7,2038,632,1.2485475664879963e-8
7,2038,633,1.5855780456846302e-5
7,2038,634,1.5770592083329108e-4
7,2038,635,2.1094820587292823e-5
7,2038,636,1.0418244201571097e-24
7,2038,640,6.332224860771974e-21
7,2038,641,7.464605929005035e-13
7,2038,642,6.388166825803007e-8
7,2038,643,1.8226777237725746e-4
7,2038,644,0.002888976245179151
7,2038,645,0.006842588187917499
7,2038,646,0.02818412560488634
7,2038,660,3.133446748078238e-20
7,2038,670,2.159963675623602e-8
7,2038,675,5.512292730906234e-7
7,2038,680,2.121502273495594e-16
7,2038,690,1.64048016421187e-8
7,2038,691,3.627549516231896e-28
7,2038,695,7.023013800251412e-7
7,2038,696,3.838874891752527e-6
7,2038,697,2.2675355633737336e-6
7,2038,698,1.7472158573846967e-6
7,2038,699,1.0218153475131227e-5
7,2038,720,7.407210064209882e-43
7,2038,730,3.246184183111779e-9
7,2038,731,4.364573783790402e-6
7,2038,750,2.761761447185068e-6
7,2038,780,1.3657480736734327e-4
7,2038,781,3.954256874951811e-4
7,2038,810,4.5845071164634833e-23
7,2038,811,1.5329540615150197e-7
7,2038,812,2.7332880329304735e-4
7,2038,850,2.655680857570421e-15
7,2038,853,7.234539218705635e-17
7,2038,854,2.1870205223600696e-14
7,2038,856,1.0989548399004849e-27
7,2038,857,7.71632511318153e-8
7,2038,858,5.876110186691499e-6
7,2038,859,4.1001583399714384e-5
7,2038,860,2.782637073309175e-5
7,2038,861,2.365698117595083e-5
7,2038,862,2.729732750487534e-6
7,2038,865,0
7,2038,866,0
7,2038,867,0
7,2038,868,0
7,2038,869,0
7,2038,871,0
7,2038,890,8.053211712345427e-8
7,2038,940,5.200894142205571e-5
7,2038,941,1.0548223653952339e-4
7,2038,950,1.8373864502434052e-14
7,2038,980,6.166359037596221e-40
7,2038,981,4.3621610488223863e-10
7,2038,982,3.7378973404782285e-7
7,2038,983,1.7514417611148928e-5
7,2038,984,3.913606312103151e-5
7,2038,985,4.105390431274342e-5
7,2038,986,2.612836101768932e-5
7,2038,991,2.5181329643323116e-10
7,2038,1010,1.2345085102331163e-4
7,2038,1030,4.630902785006425e-4
7,2038,1040,1.650133065952988e-20
7,2038,1041,5.217485696110752e-24
7,2038,1110,8.231497782900675e-14
7,2038,1111,1.9489107156265572e-18
7,2038,1121,4.4338066326373086e-06
7,2038,1122,2.410018325720681e-5
7,2038,1123,2.864755433660211e-5
7,2038,1124,2.0892799444462082e-5
7,2038,1125,3.115490380824985e-4
7,2038,1130,1.057143924997868e-12
7,2038,1131,5.7540232588653905e-06
7,2038,1134,1.6152056327234509e-13
7,2038,1135,5.940060964545708e-11
7,2038,1136,1.1570091806979287e-10
7,2038,1137,1.3743836654782525e-10
7,2038,1138,2.568558624730502e-10
7,2038,1141,9.721208008909652e-5
7,2038,1142,0
7,2038,1143,0
7,2038,1144,0
7,2038,1145,0
7,2038,1146,0
7,2038,1147,0
7,2038,1150,1.299996379904444e-17
7,2038,1151,4.732895134378265e-10
7,2038,1153,1.0383371516773327e-8
7,2038,1155,5.377512307996265e-7
7,2038,1156,2.294345356141547e-5
7,2038,1159,3.853096903315159e-41
7,2038,1161,5.2073523436103714e-5
7,2038,1162,5.7185891809457495e-5
7,2038,1163,9.994641751995319e-22
7,2038,1164,2.5020640576419275e-24
7,2038,1166,8.945739729039477e-14
7,2038,1167,7.743060663030012e-7
7,2038,1169,8.749202953470443e-5
7,2038,1170,3.407687732796138e-13
7,2038,1171,6.863148950845469e-7
7,2038,1172,2.9642453124567464e-6
7,2038,1173,2.8472621862538584e-6
7,2038,1174,1.4904967352964125e-6
7,2038,1175,7.421650012085946e-6
7,2038,1179,8.121126601210432e-6
7,2038,1181,0
7,2038,1182,0
7,2038,1183,0
7,2038,1184,0
7,2038,1185,0
7,2038,1190,1.0437520119786942e-13
7,2038,1191,1.8780920783204253e-13
7,2038,1192,1.1527226202618017e-13
7,2038,1193,8.182737399726598e-14
7,2038,1220,5.148286036990742e-10
7,2038,1221,0
7,2038,1222,0
7,2038,1223,0
7,2038,1224,0
7,2038,1225,0
7,2038,1226,0
7,2038,1230,9.771462462030934e-29
7,2038,1240,4.448198052235828e-37
7,2038,1251,3.555560620042103e-27
7,2038,1252,1.0513480942412366e-23
7,2038,1253,3.4139067687304124e-22
7,2038,1254,7.741201307571732e-22
7,2038,1255,2.3200129342192256e-22
7,2038,1256,1.5471372826587654e-23
7,2038,1261,1.7055599213656924e-27
7,2038,1262,4.238285161158949e-24
7,2038,1263,1.3152057279948431e-22
7,2038,1264,2.898733294650866e-22
7,2038,1265,8.365328890981526e-23
7,2038,1266,5.408652568251306e-24
7,2038,1280,3.933257158193263e-7
7,2038,1300,2.604213473037409e-43
7,2038,1302,5.533142063934194e-8
7,2038,1303,3.1974159582362906e-6
7,2038,1304,9.425227227484914e-6
7,2038,1305,1.2287700402421026e-5
7,2038,1306,8.650701922436548e-6
7,2038,1360,1.7682447745946747e-26
7,2038,1365,6.213885831179945e-12
7,2038,1370,4.181312706672028e-27
7,2038,1371,2.899055111509639e-26
7,2038,1372,4.219766735380833e-26
7,2038,1373,5.303092505309344e-27
7,2038,1390,1.6563766964090072e-34
7,2038,1391,1.3122603428791175e-26
7,2038,1440,3.020904957885278e-5
7,2038,1452,1.4099937110984935e-34
7,2038,1453,1.557146853980598e-21
7,2038,1460,1.825014269820048e-21
7,2038,1461,4.996669623128246e-19
7,2038,1463,1.5893524725756406e-4
7,2038,1464,5.583226409773876e-6
7,2038,1465,3.08276355269225e-4
7,2038,1466,0.00143895354440838
7,2038,1467,0.002045056709280872
7,2038,1468,0.0068331403991528225
7,2038,1471,2.6004096606548586e-11
7,2038,1472,2.915106237872774e-7
7,2038,1473,1.6528557177761237e-5
7,2038,1474,7.923453071112306e-5
7,2038,1475,1.1533293933074306e-4
7,2038,1476,3.9393885911210376e-4
7,2038,1480,7.61304310343517e-24
7,2038,1481,2.271002101176927e-22
7,2038,1482,4.78866894899746e-22
7,2038,1483,1.325025820372374e-22
7,2038,1484,8.179429189836424e-24
7,2038,1510,4.592625269616684e-18
7,2038,1511,5.2371238354270016e-24
7,2038,1512,1.5634066110108563e-22
7,2038,1513,3.3891908017552773e-22
7,2038,1514,9.391322817994818e-23
7,2038,1515,5.8061363069614905e-24
7,2038,1530,1.3294747527997762e-10
7,2038,1541,1.5514039439796972e-27
7,2038,1542,9.952291686761589e-24
