EmissionID,Year,TechID,ETypeID,Value
14,2044,9463,ET,7.46501764102671e-7
14,2044,9464,ET,1.65693574554147e-6
14,2044,9465,ET,2.8371843389106297e-6
14,2044,9466,ET,1.47516708866549e-5
14,2044,9470,ET,4.76867500254766e-23
14,2044,9471,ET,1.05411246771286e-11
14,2044,9472,ET,3.59135784971741e-8
14,2044,9473,ET,8.51579706324062e-7
14,2044,9474,ET,1.58581636743886e-6
14,2044,9475,ET,2.94528594119321e-6
14,2044,9476,ET,1.52543000978294e-5
14,2044,9510,ET,5.07392724098762e-27
14,2044,9515,ET,5.69132172825303e-15
14,2044,9520,ET,3.14772690532042e-38
14,2044,9521,ET,2.16084337477054e-28
14,2044,9522,ET,1.59184533227203e-25
14,2044,9523,ET,1.39688344825157e-24
14,2044,9524,ET,2.5236309186066404e-7
14,2044,9525,ET,6.6138380588771e-7
14,2044,9526,ET,5.8541050713497194e-6
14,2044,9530,ET,1.14469607360555e-38
14,2044,9531,ET,8.71408927626434e-29
14,2044,9532,ET,9.50681724688846e-26
14,2044,9533,ET,6.436105190183709e-25
14,2044,9534,ET,1.34168400950308e-7
14,2044,9535,ET,3.76721645712787e-7
14,2044,9536,ET,2.72746991758425e-6
14,2044,9540,ET,1.10389466636901e-38
14,2044,9541,ET,1.1725261668321598e-28
14,2044,9542,ET,1.52932364540984e-25
14,2044,9543,ET,1.20963366088521e-24
14,2044,9544,ET,1.8722579973536399e-7
14,2044,9545,ET,5.31572441192211e-7
14,2044,9546,ET,3.67721685875642e-6
14,2044,9550,ET,3.40911441536574e-38
14,2044,9551,ET,1.13101707815949e-28
14,2044,9552,ET,1.2532185541929898e-25
14,2044,9553,ET,9.4418502535241e-25
14,2044,9554,ET,1.6527260245922e-7
14,2044,9555,ET,4.24270179043992e-7
14,2044,9556,ET,3.6979359659246903e-6
14,2044,9611,ET,7.041409544742271e-14
14,2044,9612,ET,1.24797312139324e-9
14,2044,9613,ET,9.477320213370561e-8
14,2044,9614,ET,2.7461924210438597e-7
14,2044,9615,ET,5.440689565296341e-7
14,2044,9616,ET,2.45779071389821e-6
14,2044,9620,ET,2.82488137940253e-11
14,2044,9621,ET,1.26212425190649e-7
14,2044,9622,ET,2.87345116097121e-6
14,2044,9623,ET,5.9482651744552e-6
14,2044,9624,ET,8.42515454899809e-6
14,2044,9625,ET,7.48387617000334e-5
14,2044,9630,ET,1.72362763163052e-23
14,2044,9631,ET,1.56350545220388e-13
14,2044,9632,ET,2.12404922854385e-9
14,2044,9633,ET,2.4053593928656797e-7
14,2044,9634,ET,7.184754243736749e-7
14,2044,9635,ET,1.5679405788167999e-6
14,2044,9636,ET,6.9583336508074696e-6
14,2044,9640,ET,2.0865307399685e-17
14,2044,9641,ET,1.68517056831274e-16
14,2044,9642,ET,2.02413765249803e-10
14,2044,9643,ET,1.12740684298444e-7
14,2044,9644,ET,6.37271279755359e-6
14,2044,9645,ET,1.75405121114737e-5
14,2044,9646,ET,1.12653528991148e-4
14,2044,9660,ET,9.716779595399251e-22
14,2044,9670,ET,6.3229295778236605e-9
14,2044,9675,ET,1.55075211480617e-8
14,2044,9690,ET,1.56773665135535e-9
14,2044,9691,ET,8.50281756012306e-24
14,2044,9695,ET,2.10657956950431e-9
14,2044,9696,ET,5.86049715515191e-9
14,2044,9697,ET,7.55916177821721e-11
14,2044,9698,ET,6.820947600919151e-11
14,2044,9699,ET,5.65206455017516e-11
14,2044,9700,ET,1.72362763163052e-23
14,2044,9720,ET,1.72362763163052e-23
14,2044,9750,ET,7.343499404981499e-7
14,2044,9780,ET,1.67269371692886e-6
14,2044,9781,ET,2.2908361578946602e-5
14,2044,9810,ET,1.1591483742771601e-18
14,2044,9811,ET,6.43588257495521e-12
14,2044,9812,ET,7.79748450400461e-11
14,2044,9850,ET,4.83254066846037e-14
14,2044,9853,ET,8.251393105938871e-15
14,2044,9854,ET,1.46689518914105e-19
14,2044,9856,ET,2.17341323482105e-12
14,2044,9857,ET,4.892390654214651e-10
14,2044,9858,ET,8.60690067719622e-10
14,2044,9859,ET,3.13735179840481e-9
14,2044,9860,ET,8.1447063816999e-11
14,2044,9861,ET,7.23169504761707e-11
14,2044,9862,ET,9.47207898269407e-11
14,2044,10200,ET,1.5129480604512e-45
14,2044,10220,ET,3.79070956533203e-12
14,2044,10230,ET,2.22953182847842e-24
14,2044,10240,ET,3.30114936270096e-37
14,2044,10250,ET,2.22953182847842e-24
14,2044,10251,ET,9.26218319321197e-13
14,2044,10252,ET,5.55481025223437e-9
14,2044,10253,ET,1.7242761739855e-7
14,2044,10254,ET,6.97850211391187e-7
14,2044,10255,ET,1.1195018876895399e-6
14,2044,10256,ET,2.0776188921501202e-6
14,2044,10260,ET,2.22953182847842e-24
14,2044,10261,ET,9.26218319321197e-13
14,2044,10262,ET,5.55481025223437e-9
14,2044,10263,ET,1.7242761739855e-7
14,2044,10264,ET,6.97850211391187e-7
14,2044,10265,ET,1.1195018876895399e-6
14,2044,10266,ET,2.0776188921501202e-6
14,2044,10280,ET,3.90631056747203e-9
14,2044,10300,ET,1.52625619728288e-37
14,2044,10360,ET,1.0990630173935399e-24
14,2044,10365,ET,5.22207234453066e-13
14,2044,10370,ET,1.7242761739855e-7
14,2044,10371,ET,6.97850211391187e-7
14,2044,10372,ET,1.1195018876895399e-6
14,2044,10373,ET,2.0776188921501202e-6
14,2044,10390,ET,6.83716114248323e-36
14,2044,10391,ET,2.22953182847842e-24
14,2044,10410,ET,7.56474030220841e-46
14,2044,10440,ET,1.50398830396667e-7
14,2044,10452,ET,6.726422330241409e-36
14,2044,10453,ET,5.03603011871895e-23
14,2044,10460,ET,5.1468718844036e-23
14,2044,10461,ET,9.26218319321197e-13
14,2044,10463,ET,7.00416977627347e-7
14,2044,10464,ET,7.2647829300739705e-9
14,2044,10465,ET,1.8069883927742899e-7
14,2044,10466,ET,7.0057465308849e-7
14,2044,10467,ET,1.1195018876895399e-6
14,2044,10468,ET,2.0776188921501202e-6
14,2044,10471,ET,3.73028302807588e-12
14,2044,10472,ET,7.1267536009353005e-9
14,2044,10473,ET,1.77440942491797e-7
14,2044,10474,ET,6.99134076636647e-7
14,2044,10475,ET,1.1195018876895399e-6
14,2044,10476,ET,2.0776188921501202e-6
14,2044,10480,ET,5.55481025223437e-9
14,2044,10481,ET,1.7242761739855e-7
14,2044,10482,ET,6.97850211391187e-7
14,2044,10483,ET,1.1195018876895399e-6
14,2044,10484,ET,2.0776188921501202e-6
14,2044,10510,ET,9.26218319321197e-13
14,2044,10511,ET,5.55481025223437e-9
14,2044,10512,ET,1.7242761739855e-7
14,2044,10513,ET,6.97850211391187e-7
14,2044,10514,ET,1.1195018876895399e-6
14,2044,10515,ET,2.0776188921501202e-6
14,2044,10520,ET,1.08960446994187e-40
14,2044,10530,ET,2.64717501130585e-12
14,2044,10540,ET,1.1117174762381099e-24
14,2044,10541,ET,6.21393721900066e-13
14,2044,10542,ET,3.05451356204943e-9
14,2044,10543,ET,8.714865745089791e-8
14,2044,10544,ET,3.44827804738325e-7
14,2044,10545,ET,5.527110147736109e-7
14,2044,10546,ET,9.69998073553634e-7
14,2044,10550,ET,1.68683414380883e-37
14,2044,10551,ET,1.1117174762381099e-24
14,2044,10552,ET,6.21393721900066e-13
14,2044,10553,ET,3.05451356204943e-9
14,2044,10554,ET,8.714865745089791e-8
14,2044,10555,ET,3.44827804738325e-7
14,2044,10556,ET,5.527110147736109e-7
14,2044,10557,ET,9.69998073553634e-7
14,2044,10560,ET,1.08960446994187e-40
14,2044,10570,ET,1.08960446994187e-40
14,2044,10590,ET,4.6580699921967405e-36
14,2044,10591,ET,1.1121141039630299e-24
14,2044,10592,ET,3.0553751493192e-9
14,2044,10593,ET,8.7148670870602e-8
14,2044,10594,ET,3.44828766540013e-7
14,2044,10595,ET,5.527157117886669e-7
14,2044,10596,ET,9.700201881070169e-7
14,2044,10599,ET,1.14118815089494e-6
14,2044,10600,ET,2.1266826017957e-6
14,2044,10603,ET,7.11389754388093e-8
14,2044,10604,ET,8.37425055917976e-7
14,2044,10605,ET,9.72968001573721e-7
14,2044,10610,ET,2.8240243480859104e-23
14,2044,10611,ET,4.08557577475895e-7
14,2044,10613,ET,1.80418549273096e-6
14,2044,10614,ET,1.45092412155648e-6
14,2044,10615,ET,4.01344951663289e-9
14,2044,10616,ET,9.03470626540925e-8
14,2044,10617,ET,3.4574443153122196e-7
14,2044,10618,ET,5.527110147736109e-7
14,2044,10619,ET,9.69998073553634e-7
14,2044,10640,ET,2.43215198168862e-12
14,2044,10670,ET,1.10695176525606e-35
14,2044,10671,ET,2.62714122234335e-24
14,2044,10680,ET,2.80032220184068e-9
14,2044,10681,ET,8.72621702104966e-8
14,2044,10682,ET,6.74399026951306e-23
14,2044,10683,ET,4.11742921496391e-7
14,2044,10685,ET,3.34170961202952e-6
14,2044,10686,ET,2.98606892551934e-6
14,2044,10690,ET,3.64500478957816e-9
14,2044,10691,ET,9.1162452495755e-8
14,2044,10692,ET,3.49764391012125e-7
14,2044,10693,ET,5.626311816746859e-7
14,2044,10694,ET,2.4958530281943098e-6
14,2044,10697,ET,3.48456598205534e-7
14,2044,10698,ET,5.627494930302461e-7
14,2044,10699,ET,2.4967973378808003e-6
14,2044,10702,ET,3.8482241113091203e-10
14,2044,10703,ET,8.36528215370663e-8
14,2044,10704,ET,4.7278774823836e-6
14,2044,10705,ET,1.1515789958744801e-5
14,2044,10706,ET,7.91625889138033e-5
14,2044,10720,ET,2.6239794138261504e-24
14,2044,10721,ET,5.83414055731734e-13
14,2044,10722,ET,2.7974303297195497e-9
14,2044,10723,ET,8.725972229746149e-8
14,2044,10724,ET,3.48416924926253e-7
14,2044,10725,ET,5.626311816746859e-7
14,2044,10726,ET,2.4958530281943098e-6
14,2044,10730,ET,3.98142273333153e-37
14,2044,10731,ET,2.6239794138261504e-24
14,2044,10732,ET,5.83414055731734e-13
14,2044,10733,ET,2.7974303297195497e-9
14,2044,10734,ET,8.725972229746149e-8
14,2044,10735,ET,3.48416924926253e-7
14,2044,10736,ET,5.626311816746859e-7
14,2044,10737,ET,2.4958530281943098e-6
14,2045,25,ET,1.85221164005544e-30
14,2045,26,ET,1.41811033008881e-4
14,2045,40,ET,1.52553531909358e-4
14,2045,50,ET,5.89729882971975e-19
14,2045,60,ET,4.70706466625863e-12
14,2045,80,ET,4.4360995009797e-32
14,2045,81,ET,2.01224255410521e-17
14,2045,82,ET,5.36838421966523e-10
14,2045,83,ET,4.10013045856701e-7
14,2045,84,ET,2.78523314551013e-6
14,2045,85,ET,4.3125829644060105e-6
14,2045,86,ET,6.70354520762515e-6
14,2045,87,ET,1.8807786965054e-5
14,2045,91,ET,3.74199460188062e-40
14,2045,92,ET,1.27481136522843e-22
14,2045,93,ET,4.22641897184338e-14
14,2045,94,ET,4.90095437538043e-10
14,2045,95,ET,1.1900310518262999e-8
14,2045,96,ET,2.0338334241761298e-7
14,2045,97,ET,3.03113029670527e-7
14,2045,98,ET,9.8346917341033e-7
14,2045,140,ET,4.2443888551583996e-32
14,2045,161,ET,7.64676209763426e-37
14,2045,162,ET,1.86855782253125e-21
14,2045,163,ET,8.199723546173139e-13
14,2045,164,ET,6.91554899537961e-9
14,2045,165,ET,5.86717650504505e-8
14,2045,166,ET,1.48709555268257e-7
14,2045,167,ET,2.28799179465768e-7
14,2045,168,ET,5.75458469808644e-7
14,2045,171,ET,1.91685672327523e-17
14,2045,172,ET,5.12972830421779e-10
14,2045,173,ET,3.90157358128457e-7
14,2045,174,ET,2.55424888536231e-6
14,2045,175,ET,4.07624793034112e-6
14,2045,176,ET,6.45098852398387e-6
14,2045,177,ET,1.64195266737918e-5
14,2045,190,ET,4.9083217478161096e-45
14,2045,191,ET,2.23502881624471e-37
14,2045,192,ET,8.990549945956141e-22
14,2045,193,ET,7.565288480088271e-13
14,2045,194,ET,7.59448569043102e-9
14,2045,195,ET,1.94310031120572e-7
14,2045,196,ET,5.2742734496801e-7
14,2045,197,ET,9.64118165953132e-7
14,2045,198,ET,1.79181625966476e-6
14,2045,200,ET,3.3173034123485e-32
14,2045,201,ET,5.373273831622719e-10
14,2045,202,ET,4.3780843416513496e-7
14,2045,203,ET,2.93266940402258e-6
14,2045,204,ET,4.59381904343439e-6
14,2045,205,ET,8.51887466805176e-6
14,2045,206,ET,1.98851429836327e-5
14,2045,210,ET,4.9083217478161096e-45
14,2045,220,ET,4.9083217478161096e-45
14,2045,230,ET,4.9083217478161096e-45
14,2045,240,ET,4.9083217478161096e-45
14,2045,245,ET,1.79322485703493e-17
14,2045,250,ET,2.53332559412956e-43
14,2045,251,ET,3.64046829422787e-18
14,2045,252,ET,9.19204013532225e-11
14,2045,253,ET,7.87860539714137e-8
14,2045,254,ET,1.12481590304669e-6
14,2045,255,ET,2.09243843224079e-6
14,2045,256,ET,3.7417600329902202e-6
14,2045,257,ET,8.918270104586609e-6
14,2045,260,ET,1.31650023064836e-32
14,2045,265,ET,3.1151020495837403e-32
14,2045,266,ET,1.11720456004409e-17
14,2045,267,ET,2.9731438413653203e-10
14,2045,268,ET,2.1965473475868e-7
14,2045,269,ET,2.10102804614122e-6
14,2045,271,ET,3.2362009703983697e-6
14,2045,272,ET,5.02195884374862e-6
14,2045,273,ET,1.65276142452182e-5
14,2045,276,ET,2.30189279365589e-39
14,2045,277,ET,1.0987491306899002e-34
14,2045,278,ET,1.95252437981893e-12
14,2045,291,ET,2.43987576076181e-29
14,2045,292,ET,1.12150355162472e-6
14,2045,320,ET,3.25388361466182e-34
14,2045,321,ET,8.09416312234954e-19
14,2045,322,ET,7.26921947928269e-11
14,2045,323,ET,5.8430391122881396e-8
14,2045,324,ET,4.81148219683277e-7
14,2045,325,ET,9.15762108930164e-7
14,2045,326,ET,1.38295159663625e-6
14,2045,327,ET,4.70338832504402e-6
14,2045,361,ET,1.7760061086992898e-29
14,2045,363,ET,8.93368792008357e-33
14,2045,364,ET,8.64593677276037e-24
14,2045,365,ET,1.4371804813601503e-32
14,2045,366,ET,2.24790346271109e-18
14,2045,367,ET,9.28345986323382e-11
14,2045,368,ET,7.6038011894006e-8
14,2045,369,ET,1.3491515867256301e-6
14,2045,370,ET,2.37602236601655e-6
14,2045,371,ET,4.52647631270845e-6
14,2045,372,ET,1.0530773389514e-5
14,2045,373,ET,5.62321868400148e-7
14,2045,375,ET,6.88553267050695e-14
14,2045,376,ET,6.3320070839479e-10
14,2045,377,ET,1.7718452171747802e-9
14,2045,378,ET,4.65344923625164e-15
14,2045,380,ET,2.26324313812166e-7
14,2045,381,ET,5.6837946629198905e-6
14,2045,386,ET,2.6927382113691204e-50
14,2045,387,ET,3.9648485722383496e-35
14,2045,388,ET,7.039232785952231e-29
14,2045,389,ET,1.69024401992374e-26
14,2045,390,ET,6.665020396582069e-26
14,2045,391,ET,2.3789820549546002e-7
14,2045,392,ET,4.35343260757537e-7
14,2045,393,ET,2.89430395904207e-7
14,2045,400,ET,2.35591178063774e-35
14,2045,401,ET,1.03886164736882e-19
14,2045,402,ET,1.6626021453142298e-11
14,2045,403,ET,5.86514298965453e-8
14,2045,404,ET,7.11604016947403e-7
14,2045,405,ET,2.49808659686396e-6
14,2045,406,ET,4.37236537143524e-6
14,2045,407,ET,1.33877125082399e-5
14,2045,411,ET,3.9673482583980697e-50
14,2045,412,ET,2.03390765071624e-35
14,2045,413,ET,2.86431887516775e-29
14,2045,414,ET,7.98709834169546e-27
14,2045,415,ET,3.94944497487897e-26
14,2045,416,ET,1.56933383521624e-7
14,2045,417,ET,2.4810536306728203e-7
14,2045,418,ET,1.71040422288144e-7
14,2045,421,ET,1.06445685668968e-46
14,2045,422,ET,1.2390734212601299e-37
14,2045,423,ET,3.7287010537545e-32
14,2045,424,ET,3.21284382078921e-14
14,2045,425,ET,3.08142691669182e-13
14,2045,433,ET,7.1234925227355e-50
14,2045,434,ET,2.83930184863411e-35
14,2045,435,ET,4.13339956017758e-29
14,2045,436,ET,1.08873523544217e-26
14,2045,437,ET,5.31341623305274e-26
14,2045,438,ET,3.4522888604408103e-8
14,2045,439,ET,5.4465718525555795e-8
14,2045,440,ET,1.6646738792437701e-07
14,2045,444,ET,1.07737270183525e-49
14,2045,445,ET,5.400617389819099e-35
14,2045,446,ET,1.04782143597265e-28
14,2045,447,ET,2.09121247420169e-26
14,2045,448,ET,7.70315449573502e-26
14,2045,449,ET,4.1078188350876006e-8
14,2045,450,ET,7.417531889456471e-8
14,2045,451,ET,2.1484287822997e-7
14,2045,461,ET,6.38325580713984e-35
14,2045,462,ET,2.32377915321887e-19
14,2045,463,ET,5.45927013782325e-12
14,2045,464,ET,4.54626843430364e-9
14,2045,465,ET,3.75409896251353e-8
14,2045,466,ET,8.35961231039396e-8
14,2045,467,ET,1.45608105246305e-7
14,2045,468,ET,4.29612151695061e-7
14,2045,471,ET,2.9966853508577603e-36
14,2045,472,ET,2.27613265149933e-20
14,2045,473,ET,3.0269603900776298e-12
14,2045,474,ET,1.75495049134097e-9
14,2045,475,ET,9.50868956735922e-9
14,2045,476,ET,3.3910537604580704e-8
14,2045,477,ET,6.23050688745471e-8
14,2045,478,ET,1.78372216163602e-7
14,2045,515,ET,4.08570774891623e-40
14,2045,521,ET,7.2525211024419305e-50
14,2045,522,ET,3.94628677459462e-35
14,2045,523,ET,9.67933874792062e-29
14,2045,524,ET,2.85387253989214e-26
14,2045,525,ET,1.69176042387382e-25
14,2045,526,ET,4.0001296192906596e-8
14,2045,527,ET,6.401608027443299e-8
14,2045,528,ET,4.7264117017663897e-7
14,2045,531,ET,1.2256090083025298e-50
14,2045,532,ET,1.7532307399453902e-35
14,2045,533,ET,2.9534010766978404e-29
14,2045,534,ET,7.73995018911336e-27
14,2045,535,ET,3.95582448344054e-26
14,2045,536,ET,1.3887219253464001e-8
14,2045,537,ET,2.32744754486407e-8
14,2045,538,ET,1.36882577243826e-7
14,2045,541,ET,7.217219614544341e-51
14,2045,542,ET,1.27631807532176e-35
14,2045,543,ET,6.03694803420947e-29
14,2045,544,ET,1.2718167061324099e-26
14,2045,545,ET,5.10317975765709e-26
14,2045,546,ET,1.6054197071507e-8
14,2045,547,ET,3.19203958627576e-8
14,2045,548,ET,1.7070449404424501e-7
14,2045,551,ET,9.13495496676654e-50
14,2045,552,ET,5.362856127529061e-35
14,2045,553,ET,8.32530172285353e-29
14,2045,554,ET,2.55846537156012e-26
14,2045,555,ET,1.4863163048627802e-25
14,2045,556,ET,3.42244536007691e-8
14,2045,557,ET,5.29561878172337e-8
14,2045,558,ET,3.92693642964405e-7
14,2045,580,ET,8.742691398097801e-6
14,2045,611,ET,7.4306943432245e-38
14,2045,612,ET,2.90280381056655e-22
14,2045,613,ET,1.23484705403566e-13
14,2045,614,ET,1.3473207977833e-9
14,2045,615,ET,1.319183769731e-8
14,2045,616,ET,3.91021396943003e-8
14,2045,617,ET,6.97794932553784e-8
14,2045,618,ET,1.8949294426865e-7
14,2045,620,ET,2.857479380113e-34
14,2045,621,ET,1.46775503076156e-18
14,2045,622,ET,1.0029056524709899e-10
14,2045,623,ET,8.89225111197897e-8
14,2045,624,ET,7.469900594708559e-7
14,2045,625,ET,1.3439215937739e-6
14,2045,626,ET,2.00406295590528e-6
14,2045,627,ET,7.93229893614041e-6
14,2045,630,ET,5.20108464987842e-27
14,2045,631,ET,2.12672093486619e-38
14,2045,632,ET,1.53434966926098e-22
14,2045,633,ET,1.5151427151055e-13
14,2045,634,ET,1.7118369415823502e-9
14,2045,635,ET,4.6410167830883e-8
14,2045,636,ET,1.27971513884924e-7
14,2045,637,ET,2.3703405239584e-7
14,2045,638,ET,6.24305067587429e-7
14,2045,641,ET,2.5269032294903898e-42
14,2045,642,ET,2.93905635760586e-25
14,2045,643,ET,1.8744718077038298e-13
14,2045,644,ET,5.77699243194258e-9
14,2045,645,ET,5.76874971351568e-7
14,2045,646,ET,9.29652475494854e-6
14,2045,647,ET,1.69098135080702e-5
14,2045,648,ET,2.16230056780878e-5
14,2045,670,ET,4.7564583473339305e-15
14,2045,675,ET,1.6080277326819798e-10
14,2045,690,ET,7.85411709072957e-21
14,2045,695,ET,7.565342380391641e-15
14,2045,696,ET,5.08870063129775e-11
14,2045,697,ET,3.4837005565528705e-11
14,2045,698,ET,4.2888942698732004e-11
14,2045,699,ET,2.75425540504269e-13
14,2045,700,ET,5.20108464987842e-27
14,2045,701,ET,2.01954247353869e-13
14,2045,720,ET,5.20108464987842e-27
14,2045,730,ET,1.9018547206578503e-18
14,2045,731,ET,4.96855008871495e-10
14,2045,750,ET,8.57171286864702e-10
14,2045,780,ET,8.00543980157523e-8
14,2045,781,ET,6.06737756634875e-8
14,2045,810,ET,5.20108464987842e-27
14,2045,811,ET,4.1738517721660404e-23
14,2045,812,ET,4.25825631624175e-12
14,2045,850,ET,5.20108464987842e-27
14,2045,854,ET,3.36230177017219e-24
14,2045,855,ET,1.96272123928096e-5
14,2045,856,ET,9.84348293437122e-37
14,2045,857,ET,1.54325768272606e-21
14,2045,858,ET,1.4446427141538901e-15
14,2045,859,ET,5.37980183627097e-11
14,2045,860,ET,6.02281592162459e-11
14,2045,861,ET,8.10201960222412e-11
14,2045,862,ET,1.0659777771003e-12
14,2045,863,ET,8.33810414884875e-13
14,2045,866,ET,8.22136802520134e-14
14,2045,867,ET,2.12039178826999e-10
14,2045,868,ET,1.3420915069048099e-10
14,2045,869,ET,1.68698764487668e-10
14,2045,870,ET,1.10956482052738e-25
14,2045,871,ET,2.49868929468267e-12
14,2045,872,ET,1.8360064834795e-12
14,2045,890,ET,4.656411980033851e-16
14,2045,940,ET,2.64735408063226e-6
14,2045,941,ET,1.3168358449411202e-4
14,2045,950,ET,2.915309699021e-15
14,2045,970,ET,1.10956482052738e-25
14,2045,980,ET,1.10956482052738e-25
14,2045,982,ET,5.48205240606221e-11
14,2045,983,ET,1.1155999492273401e-6
14,2045,984,ET,5.53660734412352e-6
14,2045,985,ET,2.54071904489989e-4
14,2045,986,ET,3.0823365937742896e-5
14,2045,987,ET,3.05430322191593e-5
14,2045,988,ET,3.2003704624749497e-6
14,2045,991,ET,6.50273755654641e-20
14,2045,1010,ET,9.94010433578923e-5
14,2045,1030,ET,2.1959901160015599e-4
14,2045,1031,ET,6.147139910642521e-4
14,2045,1040,ET,1.10956482052738e-25
14,2045,1050,ET,8.56896688120347e-23
14,2045,1051,ET,8.56896688120347e-23
14,2045,1110,ET,5.48087513219257e-18
14,2045,1111,ET,7.48386904756633e-15
14,2045,1121,ET,2.24307135299832e-9
14,2045,1122,ET,3.6058053440973e-6
14,2045,1123,ET,1.01563479136256e-5
14,2045,1124,ET,3.87726517505374e-6
14,2045,1125,ET,4.30183130530645e-5
14,2045,1126,ET,1.06422805901396e-4
14,2045,1127,ET,1.05738705680737e-4
14,2045,1131,ET,1.00643780381019e-11
14,2045,1133,ET,5.67683179990884e-4
14,2045,1134,ET,1.04906150901699e-19
14,2045,1135,ET,2.09669549133659e-15
14,2045,1136,ET,1.2137283509123201e-14
14,2045,1137,ET,5.289548971138791e-13
14,2045,1138,ET,1.10778506726162e-12
14,2045,1139,ET,2.23559113036082e-12
14,2045,1141,ET,4.05202692938105e-7
14,2045,1143,ET,7.0697525014032e-12
14,2045,1144,ET,1.3380606925813e-7
14,2045,1145,ET,7.16191101917194e-7
14,2045,1146,ET,2.81832322996026e-6
14,2045,1147,ET,3.25275055500604e-6
14,2045,1148,ET,3.10032502015973e-6
14,2045,1149,ET,3.19495359217168e-7
14,2045,1151,ET,3.6222930889563395e-20
14,2045,1152,ET,8.56896688120347e-23
14,2045,1153,ET,1.66899143903404e-17
14,2045,1155,ET,2.1475497171596303e-11
14,2045,1156,ET,4.7147856686531803e-7
14,2045,1158,ET,8.56896688120347e-23
14,2045,1159,ET,8.56896688120347e-23
14,2045,1161,ET,8.353444885928801e-6
14,2045,1162,ET,3.39066495522642e-5
14,2045,1163,ET,8.56896688120347e-23
14,2045,1167,ET,8.347115800149539e-14
14,2045,1169,ET,3.60270972627036e-5
14,2045,1170,ET,4.73321497464073e-20
14,2045,1171,ET,1.9584515265791298e-10
14,2045,1172,ET,3.01297167808384e-7
14,2045,1173,ET,2.65756699094376e-6
14,2045,1174,ET,4.1681253093989705e-6
14,2045,1175,ET,2.23012117116641e-6
14,2045,1176,ET,2.17386914752859e-6
14,2045,1177,ET,1.3559451009794502e-6
14,2045,1179,ET,8.95356446164877e-8
14,2045,1181,ET,6.51675995623679e-13
14,2045,1182,ET,9.91174476783595e-9
14,2045,1183,ET,8.393048348118411e-8
14,2045,1184,ET,1.2385349160071e-7
14,2045,1185,ET,6.33891138273229e-8
14,2045,1186,ET,3.89152193055475e-8
14,2045,1187,ET,2.9776500346284398e-9
14,2045,1188,ET,5.93598476171728e-5
14,2045,1189,ET,3.23354289017742e-5
14,2045,1190,ET,1.42109192557221e-19
14,2045,1191,ET,9.102912694393309e-19
14,2045,1192,ET,4.17036867989572e-19
14,2045,1193,ET,4.33130667282169e-20
14,2045,1194,ET,2.75747567688362e-21
14,2045,1220,ET,3.4278251061986e-31
14,2045,1223,ET,1.40064608718569e-10
14,2045,1224,ET,7.869815358224639e-8
14,2045,1225,ET,1.34296108922147e-6
14,2045,1226,ET,4.153735504750921e-6
14,2045,1227,ET,6.0263978049336096e-6
14,2045,1228,ET,6.64980874077444e-7
14,2045,1251,ET,1.35683191851791e-32
14,2045,1252,ET,2.29226290781454e-19
14,2045,1253,ET,7.931253119634351e-11
14,2045,1254,ET,1.02520129185041e-7
14,2045,1255,ET,1.88070364465592e-6
14,2045,1256,ET,5.876416691291731e-6
14,2045,1257,ET,1.46796977570508e-5
14,2045,1258,ET,7.09563530853233e-6
14,2045,1261,ET,1.35683191851791e-32
14,2045,1262,ET,2.29226290781454e-19
14,2045,1263,ET,7.931253119634351e-11
14,2045,1264,ET,1.02520129185041e-7
14,2045,1265,ET,1.88070364465592e-6
14,2045,1266,ET,5.876416691291731e-6
14,2045,1267,ET,1.46796977570508e-5
14,2045,1268,ET,7.09563530853233e-6
14,2045,1280,ET,1.0605761577448399e-19
14,2045,1303,ET,1.6491186866216599e-10
14,2045,1304,ET,2.14538858040652e-7
14,2045,1305,ET,3.94091387005504e-6
14,2045,1306,ET,1.23190446039549e-5
14,2045,1307,ET,1.78729386389391e-5
14,2045,1308,ET,1.97218357716016e-6
14,2045,1365,ET,5.90595165766132e-33
14,2045,1370,ET,1.97969768542018e-10
14,2045,1371,ET,2.5688494133292697e-7
14,2045,1372,ET,4.54386836404204e-6
14,2045,1373,ET,1.4740205262954e-5
14,2045,1374,ET,2.7539620061963097e-5
14,2045,1375,ET,8.514659164027931e-6
14,2045,1440,ET,2.6172357336530996e-10
14,2045,1461,ET,1.35683191851791e-32
14,2045,1463,ET,4.3677855217885197e-7
14,2045,1464,ET,4.44290325873579e-18
14,2045,1465,ET,3.99924983866256e-10
14,2045,1466,ET,2.23965631871879e-7
14,2045,1467,ET,3.81927261989848e-6
14,2045,1468,ET,1.18103238451909e-5
14,2045,1469,ET,2.32888368418052e-5
14,2045,1470,ET,8.04560790009246e-6
14,2045,1471,ET,3.42781829947397e-31
14,2045,1472,ET,4.44289473712869e-18
14,2045,1473,ET,4.55819873649107e-10
14,2045,1474,ET,2.55371503001739e-7
14,2045,1475,ET,4.35520894192366e-6
14,2045,1476,ET,1.3467964496104299e-5
14,2045,1477,ET,2.56938052373327e-5
14,2045,1478,ET,8.3109832652144e-6
14,2045,1480,ET,2.29226290781454e-19
14,2045,1481,ET,7.59830568161129e-10
14,2045,1482,ET,9.87826754124978e-7
14,2045,1483,ET,1.81431059822972e-5
14,2045,1484,ET,5.6711642388020896e-5
14,2045,1485,ET,8.84333884530356e-5
14,2045,1486,ET,1.52339615699233e-5
