EmissionID,Year,TechID,ETypeID,Value
14,2044,535,ET,1.45776919177414e-23
14,2044,536,ET,3.77910958015607e-24
14,2044,537,ET,3.37815401420485e-25
14,2044,541,ET,1.6346392482949e-42
14,2044,542,ET,8.2931525787075e-30
14,2044,543,ET,5.70910758014149e-25
14,2044,544,ET,1.97776193595395e-23
14,2044,545,ET,2.16056456077889e-23
14,2044,546,ET,5.48446624896233e-24
14,2044,547,ET,4.6327050512057205e-25
14,2044,551,ET,1.0835689735899499e-42
14,2044,552,ET,2.95017777782565e-30
14,2044,553,ET,1.8575680532687799e-25
14,2044,554,ET,8.44550481374659e-24
14,2044,555,ET,1.20431565296954e-23
14,2044,556,ET,3.1042284103522702e-24
14,2044,557,ET,2.42282868799421e-25
14,2044,580,ET,5.89435384001658e-4
14,2044,611,ET,1.62786960980305e-28
14,2044,612,ET,2.53031113914958e-16
14,2044,613,ET,7.749976258538959e-10
14,2044,614,ET,3.2309501919149404e-7
14,2044,615,ET,2.3273321697939903e-6
14,2044,616,ET,4.82397402469938e-6
14,2044,617,ET,9.2567588822196e-5
14,2044,620,ET,5.09929019654119e-27
14,2044,621,ET,8.330382847283819e-14
14,2044,622,ET,6.90398046519258e-8
14,2044,623,ET,1.1856001545584e-5
14,2044,624,ET,7.167528697808421e-5
14,2044,625,ET,1.30402841159367e-4
14,2044,626,ET,0.0031856102350624003
14,2044,631,ET,3.46695151106238e-28
14,2044,632,ET,6.834810546161701e-16
14,2044,633,ET,2.58510264785129e-9
14,2044,634,ET,7.63709101633075e-7
14,2044,635,ET,5.69900067604756e-6
14,2044,636,ET,1.11515499912139e-5
14,2044,637,ET,1.9720220720782701e-4
14,2044,640,ET,1.12247175805153e-47
14,2044,641,ET,4.01169838605567e-28
14,2044,642,ET,1.6160576394841e-15
14,2044,643,ET,2.29862354308178e-8
14,2044,644,ET,6.50714325528141e-6
14,2044,645,ET,6.60724317740456e-5
14,2044,646,ET,1.1833717427189301e-4
14,2044,647,ET,0.0011127965089383698
14,2044,660,ET,4.9718780394129e-35
14,2044,670,ET,5.377813407492549e-9
14,2044,675,ET,7.82790234450765e-5
14,2044,680,ET,3.29091301907391e-31
14,2044,690,ET,1.91503232483199e-16
14,2044,695,ET,4.53143865317983e-10
14,2044,696,ET,1.29142198161117e-7
14,2044,697,ET,7.9687014256056e-7
14,2044,698,ET,1.21284947382559e-6
14,2044,699,ET,1.3216981674530699e-6
14,2044,701,ET,1.6334058744034898e-5
14,2044,730,ET,3.89786667356704e-17
14,2044,731,ET,3.74945099526545e-9
14,2044,750,ET,9.27675436509146e-9
14,2044,780,ET,1.6451228682488099e-6
14,2044,781,ET,3.2383458934034104e-5
14,2044,810,ET,8.12656740186625e-50
14,2044,811,ET,2.15800387665412e-19
14,2044,812,ET,8.26049083575413e-8
14,2044,850,ET,4.16558457482707e-30
14,2044,853,ET,1.13457333454014e-31
14,2044,854,ET,1.1248967911939001e-15
14,2044,856,ET,4.84735901265422e-30
14,2044,857,ET,1.4788912690878e-18
14,2044,858,ET,1.90759486598466e-11
14,2044,859,ET,6.15202772308294e-9
14,2044,860,ET,4.23131815896534e-8
14,2044,861,ET,7.17345045426446e-8
14,2044,862,ET,8.727043873778211e-8
14,2044,863,ET,3.2212813405214e-7
14,2044,866,ET,4.5071766607933604e-11
14,2044,867,ET,1.79094036508125e-8
14,2044,868,ET,1.12881741301032e-7
14,2044,869,ET,1.7587947745176798e-7
14,2044,871,ET,1.97267888551887e-7
14,2044,872,ET,2.1357205860366802e-7
14,2044,890,ET,1.48362588047967e-14
14,2044,940,ET,8.779943567184491e-7
14,2044,941,ET,7.80791708970155e-6
14,2044,950,ET,1.2011655290492501e-17
14,2044,982,ET,3.00545296746766e-10
14,2044,983,ET,3.42881048501264e-7
14,2044,984,ET,3.12477338206257e-6
14,2044,985,ET,5.1539636538251205e-6
14,2044,986,ET,5.3349560260759205e-6
14,2044,987,ET,4.8722491401772904e-6
14,2044,991,ET,3.83188712088654e-18
14,2044,1010,ET,1.58778983817327e-5
14,2044,1030,ET,2.53826004111706e-5
14,2044,1031,ET,1.60090854729675e-4
14,2044,1040,ET,2.92508260413926e-47
14,2044,1110,ET,6.52178118613583e-18
14,2044,1111,ET,1.2672043599830602e-15
14,2044,1121,ET,1.51209943743633e-8
14,2044,1122,ET,1.79091274200426e-6
14,2044,1123,ET,9.33894387273892e-6
14,2044,1124,ET,1.1721498963123001e-5
14,2044,1125,ET,1.19807705310838e-5
14,2044,1126,ET,9.31528504224227e-5
14,2044,1130,ET,1.30656890323605e-27
14,2044,1131,ET,2.0157797666350202e-11
14,2044,1134,ET,1.34915265103085e-17
14,2044,1135,ET,3.45432882927479e-14
14,2044,1136,ET,1.8777474094286e-12
14,2044,1137,ET,3.946470000709211e-12
14,2044,1138,ET,6.76169871449803e-12
14,2044,1139,ET,6.203682521854361e-11
14,2044,1141,ET,5.62275697781693e-8
14,2044,1143,ET,5.76112994505736e-11
14,2044,1144,ET,7.001395023542591e-8
14,2044,1145,ET,7.407909683670179e-7
14,2044,1146,ET,9.443169150027099e-7
14,2044,1147,ET,9.81614867485896e-7
14,2044,1148,ET,9.103317824112361e-7
14,2044,1150,ET,1.97431581151535e-32
14,2044,1151,ET,1.6565489839006599e-18
14,2044,1153,ET,4.63079815789609e-16
14,2044,1155,ET,4.64507970382951e-10
14,2044,1156,ET,4.39211291800994e-7
14,2044,1161,ET,3.8062683949724597e-6
14,2044,1162,ET,7.24930888177164e-6
14,2044,1163,ET,1.77168509939566e-48
14,2044,1166,ET,8.34289930004039e-29
14,2044,1167,ET,1.12223163838921e-13
14,2044,1169,ET,9.5954368894436e-6
14,2044,1170,ET,1.2217661478155499e-17
14,2044,1171,ET,2.19653073620519e-9
14,2044,1172,ET,1.8186118517279602e-7
14,2044,1173,ET,8.54409631832212e-7
14,2044,1174,ET,7.66597827763008e-7
14,2044,1175,ET,6.196454039945621e-7
14,2044,1176,ET,1.7275914525992899e-6
14,2044,1179,ET,3.0930199366908097e-9
14,2044,1181,ET,7.77758970631363e-12
14,2044,1182,ET,6.380784375562831e-9
14,2044,1183,ET,2.99458953798431e-8
14,2044,1184,ET,2.58234338409247e-8
14,2044,1185,ET,2.03439200846587e-8
14,2044,1186,ET,1.35973990947965e-8
14,2044,1188,ET,2.4749681198114602e-5
14,2044,1190,ET,2.06213547167875e-15
14,2044,1191,ET,1.54329186377895e-14
14,2044,1192,ET,1.6860418277072898e-14
14,2044,1193,ET,1.77748471190939e-14
14,2044,1194,ET,1.6405456751302503e-14
14,2044,1220,ET,2.59832513679e-22
14,2044,1222,ET,9.18643316013113e-14
14,2044,1223,ET,9.464697533209171e-9
14,2044,1224,ET,1.1896905963488999e-6
14,2044,1225,ET,6.2723737606894695e-6
14,2044,1226,ET,9.56322332977749e-6
14,2044,1227,ET,8.73274713983912e-6
14,2044,1251,ET,6.77886929799054e-39
14,2044,1252,ET,1.1884403295371699e-29
14,2044,1253,ET,4.81023774724898e-25
14,2044,1254,ET,2.71949337124619e-23
14,2044,1255,ET,4.84975985673974e-23
14,2044,1256,ET,1.52571023294459e-23
14,2044,1257,ET,1.45202059165343e-24
14,2044,1261,ET,3.27758183866463e-39
14,2044,1262,ET,4.70046471275749e-30
14,2044,1263,ET,1.79587070214984e-25
14,2044,1264,ET,9.864301781464719e-24
14,2044,1265,ET,1.71797920322091e-23
14,2044,1266,ET,5.2060187947910106e-24
14,2044,1267,ET,4.52367674015622e-25
14,2044,1280,ET,3.55602503771739e-14
14,2044,1303,ET,2.70811034670395e-9
14,2044,1304,ET,2.3588824583513702e-7
14,2044,1305,ET,1.3410753586662e-6
14,2044,1306,ET,2.10329955128315e-6
14,2044,1307,ET,1.98723958888925e-6
14,2044,1360,ET,1.8741506822540998e-50
14,2044,1365,ET,1.04229548732032e-24
14,2044,1370,ET,3.64625447248041e-30
14,2044,1371,ET,7.32181502249315e-28
14,2044,1372,ET,8.30390601907787e-27
14,2044,1373,ET,4.85575048582957e-27
14,2044,1374,ET,8.12371583508511e-28
14,2044,1391,ET,1.3898620128733e-50
14,2044,1440,ET,2.10744703792403e-8
14,2044,1453,ET,1.64825956154884e-45
14,2044,1460,ET,1.9318358721296997e-45
14,2044,1461,ET,6.38097958299662e-36
14,2044,1463,ET,3.1791025069099897e-6
14,2044,1464,ET,2.76942974588398e-12
14,2044,1465,ET,2.76094341283743e-7
14,2044,1466,ET,3.67892535613167e-5
14,2044,1467,ET,2.07337962995531e-4
14,2044,1468,ET,3.3730873609756797e-4
14,2044,1469,ET,0.00227373233596326
14,2044,1471,ET,1.3117319160164301e-23
14,2044,1472,ET,1.65126322595639e-13
14,2044,1473,ET,1.7005782519161998e-8
14,2044,1474,ET,2.3164108080145e-6
14,2044,1475,ET,1.33108905185213e-5
14,2044,1476,ET,2.2037616610099198e-5
14,2044,1477,ET,1.3614137656679e-4
14,2044,1480,ET,8.46852027810277e-30
14,2044,1481,ET,3.1288714486411496e-25
14,2044,1482,ET,1.64449969374471e-23
14,2044,1483,ET,2.7350094609944e-23
14,2044,1484,ET,7.92639874665212e-24
14,2044,1485,ET,6.95957068422528e-25
14,2044,1510,ET,5.862513277014081e-35
14,2044,1511,ET,5.82627663185277e-30
14,2044,1512,ET,2.1558197936331e-25
14,2044,1513,ET,1.1640882777405601e-23
14,2044,1514,ET,1.9383066319306e-23
14,2044,1515,ET,5.6261480611592296e-24
14,2044,1516,ET,4.94837970812586e-25
14,2044,1530,ET,8.306784646954101e-23
14,2044,1541,ET,2.84148364299532e-39
14,2044,1542,ET,1.13188592804779e-29
14,2044,1543,ET,4.1266228707112396e-25
14,2044,1544,ET,2.27536912015755e-23
14,2044,1545,ET,4.4487016815272e-23
14,2044,1546,ET,1.4279856228550897e-23
14,2044,1547,ET,1.53359827943725e-24
14,2044,1552,ET,1.96867610738826e-40
14,2044,1553,ET,9.92068557068535e-31
14,2044,1554,ET,3.20131355995064e-26
14,2044,1555,ET,1.64775774438436e-24
14,2044,1556,ET,3.0791848526581e-24
14,2044,1557,ET,9.106761401563931e-25
14,2044,1558,ET,8.86552190999651e-26
14,2044,1591,ET,9.331926726570961e-50
14,2044,1592,ET,1.68092432510367e-16
14,2044,1593,ET,9.58116547348315e-28
14,2044,1594,ET,4.52901125180634e-25
14,2044,1595,ET,1.94829168751434e-24
14,2044,1596,ET,1.0246489876971399e-24
14,2044,1597,ET,1.4571087089187902e-25
14,2044,1599,ET,3.16091688598707e-5
14,2044,1600,ET,6.513915196586901e-5
14,2044,1601,ET,2.96165348774468e-4
14,2044,1603,ET,9.39103029161722e-9
14,2044,1604,ET,2.88454884242468e-5
14,2044,1605,ET,2.07620328456226e-4
14,2044,1610,ET,1.03454451023188e-45
14,2044,1611,ET,5.3061809664559e-7
14,2044,1613,ET,8.43898548460074e-24
14,2044,1614,ET,1.93839342470385e-5
14,2044,1615,ET,1.32820496406089e-12
14,2044,1616,ET,1.36362458020793e-7
14,2044,1617,ET,1.8128957565489e-5
14,2044,1618,ET,1.04579248632938e-4
14,2044,1619,ET,1.69227383538959e-4
14,2044,1620,ET,0.00119844438300788
14,2044,1640,ET,2.23025996826163e-22
14,2044,1671,ET,1.83950368278773e-49
14,2044,1680,ET,6.97544339395856e-16
14,2044,1681,ET,4.27345296269126e-26
14,2044,1682,ET,2.73136061118225e-45
14,2044,1683,ET,1.594846555218e-6
14,2044,1685,ET,5.26375187905819e-23
14,2044,1686,ET,6.723849167861409e-5
14,2044,1690,ET,2.65938792584034e-12
14,2044,1691,ET,2.65401399113833e-7
14,2044,1692,ET,3.53182192942055e-5
14,2044,1693,ET,2.0249803510348098e-4
14,2044,1694,ET,3.3487372447160696e-4
14,2044,1695,ET,0.0032626641492880097
14,2044,1697,ET,5.9153993825769396e-24
14,2044,1698,ET,1.64138298935015e-23
14,2044,1699,ET,7.646686110053949e-24
14,2044,1700,ET,8.48167299211582e-25
14,2044,1702,ET,7.157753456126731e-15
14,2044,1703,ET,2.64453647525295e-8
14,2044,1704,ET,7.76738732896228e-6
14,2044,1705,ET,7.60498823519718e-5
14,2044,1706,ET,1.3080980752963402e-4
14,2044,1707,ET,0.00131809575182057
14,2044,1721,ET,7.07534597101029e-39
14,2044,1722,ET,2.20154105883227e-29
14,2044,1723,ET,7.930257506676529e-25
14,2044,1724,ET,4.3628078183636e-23
14,2044,1725,ET,8.170742176177429e-23
14,2044,1726,ET,2.70980241094851e-23
14,2044,1727,ET,2.69496590071457e-24
14,2044,1732,ET,1.46699467946016e-39
14,2044,1733,ET,4.88167870590703e-30
14,2044,1734,ET,1.62578564751894e-25
14,2044,1735,ET,8.57874801400787e-24
14,2044,1736,ET,1.5592551456900598e-23
14,2044,1737,ET,4.9175054847693e-24
14,2044,1738,ET,4.5054263393983905e-25
14,2044,2030,ET,1.0529948299194002e-6
14,2044,2040,ET,1.18687186459465e-14
14,2044,2050,ET,5.7159827953625195e-5
14,2044,2060,ET,2.54177370820646e-13
14,2044,2110,ET,1.43094204521036e-5
14,2044,2120,ET,1.31406712958097e-6
14,2044,2130,ET,3.2752291821660703e-6
14,2044,2140,ET,2.12615463442995e-6
14,2044,2150,ET,9.979623700617481e-5
14,2044,2160,ET,6.98783974756262e-4
14,2044,2170,ET,1.00752131149319e-4
14,2044,2180,ET,5.68833002911597e-5
14,2044,2240,ET,2.051195445015e-7
14,2044,2250,ET,5.62746384507112e-6
14,2044,2270,ET,2.01975921024147e-4
14,2044,2300,ET,7.121000818893059e-6
14,2044,2320,ET,1.99345733557501e-7
14,2044,2330,ET,1.43818729513e-5
14,2044,3010,ET,1.17189630622364e-10
14,2044,3020,ET,1.36263627944133e-4
14,2044,3030,ET,3.35943338187579e-10
14,2044,3040,ET,6.74363497481722e-4
14,2044,4010,ET,4.3990177219492e-7
14,2044,4060,ET,9.102685159956251e-14
14,2044,4070,ET,6.32878505105008e-11
14,2044,4080,ET,7.05103864534894e-8
14,2044,4081,ET,2.23674186689789e-6
14,2044,4090,ET,2.09481667148356e-7
14,2044,4091,ET,7.02935006583063e-7
14,2044,4092,ET,6.310211594807769e-7
14,2044,4100,ET,3.60724656910854e-6
14,2044,4101,ET,7.09572017755995e-6
14,2044,4102,ET,3.1097063606532e-6
14,2044,4110,ET,2.09286635286603e-9
14,2044,4111,ET,1.17594377247902e-7
14,2044,4140,ET,1.1520804030699e-10
14,2044,4150,ET,1.6928781124507001e-9
14,2044,4160,ET,7.08085657451649e-9
14,2044,4161,ET,1.14345612953897e-8
14,2044,4170,ET,9.358621285015531e-6
14,2044,4171,ET,3.36265007222469e-5
14,2044,4172,ET,2.69367210852985e-5
14,2044,4180,ET,7.98586846089688e-9
14,2044,4181,ET,4.2239460758989e-8
14,2044,4190,ET,9.47079678605204e-5
14,2044,4191,ET,2.3539614486299602e-4
14,2044,4192,ET,2.7725997837951295e-4
14,2044,4220,ET,1.41237299420449e-9
14,2044,4230,ET,1.38096875250435e-11
14,2044,4240,ET,1.1156803230447799e-7
14,2044,4241,ET,6.320386556769219e-7
14,2044,4250,ET,7.54021439471978e-5
14,2044,4251,ET,1.86891619779555e-4
14,2044,4252,ET,2.2207171006048798e-4
14,2044,4260,ET,6.19363574306347e-8
14,2044,4261,ET,1.90975709888277e-7
14,2044,4270,ET,1.03678852981495e-5
14,2044,4271,ET,3.71866089557583e-5
14,2044,4272,ET,2.96820658492604e-5
14,2044,5005,ET,2.7679602227375898e-14
14,2044,5006,ET,2.86996572377073e-9
14,2044,5007,ET,3.67423056908459e-7
14,2044,5008,ET,2.03065255298053e-6
14,2044,5009,ET,3.2212683635823496e-6
14,2044,5010,ET,3.1158220972164198e-6
14,2044,5017,ET,2.85653888227109e-13
14,2044,5018,ET,2.8728586951962498e-8
14,2044,5019,ET,3.5655894462508503e-6
14,2044,5020,ET,1.9138256919455e-5
14,2044,5021,ET,2.95712290239199e-5
14,2044,5022,ET,2.78987186654169e-5
14,2044,5027,ET,1.73461606452437e-9
14,2044,5028,ET,3.0967999806435597e-7
14,2044,5029,ET,1.64889219527058e-6
14,2044,5030,ET,2.53689382860858e-6
14,2044,5031,ET,2.32849732804793e-6
14,2044,5035,ET,4.23540327540431e-10
14,2044,5036,ET,4.61489911412779e-8
14,2044,5037,ET,3.8248196040719503e-7
14,2044,5038,ET,6.075729228370121e-7
14,2044,5039,ET,5.79850184240443e-7
14,2044,5082,ET,4.609829376442921e-9
14,2044,5083,ET,6.730309026968711e-7
14,2044,5084,ET,5.40853370095122e-6
14,2044,5085,ET,1.1170571396282601e-5
14,2044,5086,ET,1.35389819736644e-5
14,2044,5205,ET,2.7290653484036098e-14
14,2044,5206,ET,2.82381439448902e-9
14,2044,5207,ET,3.60855475573985e-7
14,2044,5208,ET,1.98694652940735e-6
14,2044,5209,ET,3.13443767358928e-6
14,2044,5210,ET,3.01672177622515e-6
14,2044,5217,ET,2.48746066092065e-13
14,2044,5218,ET,2.51771689419126e-8
14,2044,5219,ET,3.14728699930884e-6
14,2044,5220,ET,1.6973366525376498e-5
14,2044,5221,ET,2.62797909984777e-5
14,2044,5222,ET,2.48512105808896e-5
14,2044,5227,ET,1.7087727776055901e-9
14,2044,5228,ET,3.09402737174017e-7
14,2044,5229,ET,1.64605801568268e-6
14,2044,5230,ET,2.5253114702192397e-6
14,2044,5231,ET,2.3104236113819303e-6
14,2044,5235,ET,4.5003129880422e-10
14,2044,5236,ET,4.8087069097317804e-8
14,2044,5237,ET,3.90725436585799e-7
14,2044,5238,ET,6.07715716913356e-7
14,2044,5239,ET,5.68895130209252e-7
14,2044,5282,ET,4.1126521137520805e-9
14,2044,5283,ET,5.70992233672227e-7
14,2044,5284,ET,4.63726834684748e-6
14,2044,5285,ET,9.72732109537578e-6
14,2044,5286,ET,1.20237000398788e-5
14,2044,5417,ET,8.00067060473155e-14
14,2044,5418,ET,7.97784279386655e-9
14,2044,5419,ET,9.893700529688359e-7
14,2044,5420,ET,5.29346551821405e-6
14,2044,5421,ET,8.17818371218368e-6
14,2044,5422,ET,7.73679894263577e-6
14,2044,5427,ET,5.89608988555021e-10
14,2044,5428,ET,1.01117824106309e-7
14,2044,5429,ET,5.322702659819331e-7
14,2044,5430,ET,8.12227637379466e-7
14,2044,5431,ET,7.43418626939394e-7
14,2044,5435,ET,2.26292168666972e-10
14,2044,5436,ET,2.53273137531406e-8
14,2044,5437,ET,1.98585479685279e-7
14,2044,5438,ET,3.08355871563432e-7
14,2044,5439,ET,2.8916803943903e-7
14,2044,5482,ET,1.89666314208139e-9
14,2044,5483,ET,3.04275936395558e-7
14,2044,5484,ET,2.33846985360663e-6
14,2044,5485,ET,4.55793984618426e-6
14,2044,5486,ET,5.21557468910956e-6
14,2044,5617,ET,5.23229203824946e-14
14,2044,5618,ET,5.20576897190911e-9
14,2044,5619,ET,6.47020519024896e-7
14,2044,5620,ET,3.4704794917473197e-6
14,2044,5621,ET,5.37233666528181e-6
14,2044,5622,ET,5.1025451516215696e-6
14,2044,5627,ET,4.78673903313268e-10
14,2044,5628,ET,8.0613678847887e-8
14,2044,5629,ET,4.21373536555862e-7
14,2044,5630,ET,6.383848234798801e-7
14,2044,5631,ET,5.81968573604996e-7
14,2044,5635,ET,1.57394538587014e-10
14,2044,5636,ET,1.80810240019151e-8
14,2044,5637,ET,1.41545849668621e-7
14,2044,5638,ET,2.21666530326467e-7
14,2044,5639,ET,2.10007653707005e-7
14,2044,5682,ET,1.56526925441572e-9
14,2044,5683,ET,2.58492463924641e-7
14,2044,5684,ET,1.93989407857177e-6
14,2044,5685,ET,3.6744973047651597e-6
14,2044,5686,ET,4.106117312941069e-6
14,2044,5806,ET,1.93789092484614e-9
14,2044,5807,ET,2.42981799447294e-7
14,2044,5808,ET,1.31845647483696e-6
14,2044,5809,ET,2.0515771810160103e-6
14,2044,5810,ET,1.94573120394343e-6
14,2044,5817,ET,1.2505715376632e-13
14,2044,5818,ET,1.27497532759808e-8
14,2044,5819,ET,1.5966054445024101e-6
14,2044,5820,ET,8.653397309620869e-6
14,2044,5821,ET,1.3448698232877399e-5
14,2044,5822,ET,1.27419516112188e-5
14,2044,5827,ET,7.59186455259242e-10
14,2044,5828,ET,1.41717862047976e-7
14,2044,5829,ET,7.61520654551655e-7
14,2044,5830,ET,1.17860249587958e-6
14,2044,5831,ET,1.08387936123666e-6
14,2044,5835,ET,1.41351892810394e-10
14,2044,5836,ET,1.4213645410116e-8
14,2044,5837,ET,1.21808695025398e-7
14,2044,5838,ET,1.91270814024137e-7
14,2044,5839,ET,1.80085156810745e-7
14,2044,5882,ET,1.3393066917744802e-9
14,2044,5883,ET,1.59846593781164e-7
14,2044,5884,ET,1.37971037088999e-6
14,2044,5885,ET,3.1382497326083e-6
14,2044,5886,ET,4.20219130032344e-6
14,2045,25,ET,7.07398746930018e-28
14,2045,26,ET,9.23413007504204e-5
14,2045,40,ET,2.8777193515430597e-7
14,2045,50,ET,4.41526066102941e-19
14,2045,60,ET,3.64148518044506e-12
14,2045,80,ET,9.94878041306717e-30
14,2045,81,ET,5.0279186986339194e-15
14,2045,82,ET,1.99066571433232e-8
14,2045,83,ET,8.371077646751701e-6
14,2045,84,ET,7.706776825000761e-5
14,2045,85,ET,1.5710135168690498e-4
14,2045,86,ET,1.99834373869369e-4
14,2045,87,ET,0.00284327062240062
14,2045,91,ET,2.84332401217139e-34
14,2045,92,ET,3.57971005156239e-18
14,2045,93,ET,8.183846248736011e-11
14,2045,94,ET,1.1056266026565e-7
14,2045,95,ET,1.02418101352899e-6
14,2045,96,ET,1.93530678464639e-6
14,2045,97,ET,2.21146988878674e-6
14,2045,98,ET,2.59104860596443e-5
14,2045,140,ET,1.89618891339428e-29
14,2045,161,ET,7.49640932152519e-31
14,2045,162,ET,1.13085113391269e-16
14,2045,163,ET,2.35990722353769e-9
14,2045,164,ET,2.26643216978154e-6
14,2045,165,ET,1.97003584873695e-5
14,2045,166,ET,3.75616489146911e-5
14,2045,167,ET,5.00051731525104e-5
14,2045,168,ET,5.786424314397629e-4
14,2045,171,ET,8.26480024803217e-15
14,2045,172,ET,2.45507874727822e-8
14,2045,173,ET,1.15562024552324e-5
14,2045,174,ET,1.15151616404142e-4
14,2045,175,ET,2.1559185560669102e-4
14,2045,176,ET,2.8694535417517604e-4
14,2045,177,ET,0.00375098126266399
14,2045,191,ET,3.1424834370589603e-31
14,2045,192,ET,5.56647712364899e-17
14,2045,193,ET,2.10686753999064e-9
14,2045,194,ET,1.72109664754125e-6
14,2045,195,ET,1.74238757612324e-5
14,2045,196,ET,3.8126948269351206e-5
14,2045,197,ET,5.93414891446373e-5
14,2045,198,ET,5.91643695901956e-4
14,2045,200,ET,1.3136411470847302e-29
14,2045,201,ET,2.46242039624043e-8
14,2045,202,ET,7.2455486418197204e-6
14,2045,203,ET,6.11813955428879e-5
14,2045,204,ET,1.43601557078142e-4
14,2045,205,ET,2.01774854365604e-4
14,2045,206,ET,0.0022960787295720603
14,2045,245,ET,7.175472742055461e-15
14,2045,251,ET,2.30247847183125e-15
14,2045,252,ET,6.6446091601271396e-9
14,2045,253,ET,2.91833833179595e-6
14,2045,254,ET,3.1266266333155496e-5
14,2045,255,ET,7.08085829638621e-5
14,2045,256,ET,1.01438689255089e-4
14,2045,257,ET,0.00107196417345443
14,2045,260,ET,9.80732944368503e-30
14,2045,265,ET,1.41603019250715e-29
14,2045,266,ET,4.49039561849196e-15
14,2045,267,ET,1.7149682214201297e-8
14,2045,268,ET,6.68071530119658e-6
14,2045,269,ET,6.19214780800486e-5
14,2045,271,ET,1.21712936961208e-4
14,2045,272,ET,1.47001752647472e-4
14,2045,273,ET,0.00259804775037406
14,2045,276,ET,8.69754747068889e-32
14,2045,277,ET,7.87273845373643e-29
14,2045,278,ET,1.50922441823587e-26
14,2045,291,ET,1.97838810854371e-26
14,2045,292,ET,3.8120396467368505e-23
14,2045,320,ET,2.0971745142192298e-30
14,2045,321,ET,2.63262799275994e-15
14,2045,322,ET,2.6739229354280602e-8
14,2045,323,ET,1.03008635244624e-5
14,2045,324,ET,8.93145132857655e-5
14,2045,325,ET,2.21229428538363e-4
14,2045,326,ET,2.80685480412677e-4
14,2045,327,ET,0.0041307149041242
14,2045,361,ET,9.15659335930021e-27
14,2045,363,ET,9.65195460203957e-30
14,2045,364,ET,4.22562499621476e-17
14,2045,365,ET,4.3405738669266404e-26
14,2045,366,ET,1.9157269963728797e-15
14,2045,367,ET,7.95423733069254e-9
14,2045,368,ET,2.44924794974616e-6
14,2045,369,ET,2.00583137928769e-5
14,2045,370,ET,4.20024000217313e-5
14,2045,371,ET,6.17193369456522e-5
14,2045,372,ET,6.25008381200753e-4
14,2045,373,ET,1.84348271035824e-23
14,2045,375,ET,1.60213186861181e-9
14,2045,376,ET,1.37633748665387e-23
14,2045,377,ET,1.19657972688468e-6
14,2045,378,ET,8.68123036687031e-28
14,2045,380,ET,1.76744002004133e-5
14,2045,381,ET,3.64965259528935e-5
14,2045,386,ET,7.10530361437469e-48
14,2045,387,ET,1.79105281715244e-32
14,2045,388,ET,9.99806015679565e-27
14,2045,389,ET,9.89779706192641e-25
14,2045,390,ET,1.98242322863426e-24
14,2045,391,ET,6.77211610365759e-25
14,2045,392,ET,7.992768705238e-26
14,2045,400,ET,5.294677834820759e-31
14,2045,401,ET,8.2901029558768e-16
14,2045,402,ET,9.371179682680028e-9
14,2045,403,ET,8.82260365912002e-6
14,2045,404,ET,9.81190867570027e-5
14,2045,405,ET,2.1384769713149798e-4
14,2045,406,ET,2.88511679806346e-4
14,2045,407,ET,0.00385721874881757
14,2045,411,ET,1.00317574596294e-47
14,2045,412,ET,9.919103175663719e-33
14,2045,413,ET,6.40803994207437e-27
14,2045,414,ET,8.2937978087704e-25
14,2045,415,ET,2.1533970962565198e-24
14,2045,416,ET,7.20028209977227e-25
14,2045,417,ET,7.77822258905462e-26
14,2045,420,ET,2.48055892223076e-52
14,2045,421,ET,4.69898504130496e-38
14,2045,422,ET,3.01223102686929e-29
14,2045,423,ET,4.44848887287466e-26
14,2045,424,ET,6.02805691212755e-26
14,2045,425,ET,1.2358681355469201e-27
14,2045,433,ET,2.5264045680729902e-46
14,2045,434,ET,1.29156627859654e-31
14,2045,435,ET,6.26397671521494e-26
14,2045,436,ET,6.60577196880454e-24
14,2045,437,ET,1.5057685062706798e-23
14,2045,438,ET,4.83276433521072e-24
14,2045,439,ET,4.70331520182511e-25
14,2045,444,ET,1.17199573985017e-45
14,2045,445,ET,6.318445181678171e-31
14,2045,446,ET,2.62486743554439e-25
14,2045,447,ET,1.8246551848532e-23
14,2045,448,ET,2.9029987179989e-23
14,2045,449,ET,8.74009307585557e-24
14,2045,450,ET,9.19847321475464e-25
14,2045,461,ET,5.543765010295451e-31
14,2045,462,ET,6.27690667251331e-16
14,2045,463,ET,3.10571648754909e-9
14,2045,464,ET,1.26215584676587e-6
14,2045,465,ET,1.22051353345679e-5
14,2045,466,ET,2.4949890780285798e-5
14,2045,467,ET,3.63332948254395e-5
14,2045,468,ET,8.39254741353976e-4
14,2045,471,ET,2.2010135170812797e-31
14,2045,472,ET,3.2922893215348597e-16
14,2045,473,ET,2.6200995930025603e-9
14,2045,474,ET,6.64693924901178e-7
14,2045,475,ET,4.60173921304879e-6
14,2045,476,ET,1.65426592603909e-5
14,2045,477,ET,2.2690249410077102e-5
14,2045,478,ET,2.5547335510738597e-4
14,2045,515,ET,1.3513377732241301e-31
14,2045,521,ET,1.38111220461011e-46
14,2045,522,ET,7.60965219916161e-32
14,2045,523,ET,7.56216595496844e-26
14,2045,524,ET,9.19434904644584e-24
14,2045,525,ET,2.16217852137076e-23
14,2045,526,ET,7.35699748626964e-24
14,2045,527,ET,7.6063224821365405e-25
14,2045,531,ET,8.73621869928179e-47
14,2045,532,ET,1.11603313291482e-31
