EmissionID,Year,TechID,ETypeID,Value
11,2044,14246,ED,6.871278333663945e-7
11,2044,14247,ED,1.153098435401916e-6
11,2044,14248,ED,4.0867274522781377e-7
11,2044,14252,ED,6.408345877604283e-13
11,2044,14253,ED,3.72397711719058e-9
11,2044,14254,ED,1.1586684859975207e-7
11,2044,14255,ED,4.80116506168341e-7
11,2044,14256,ED,8.05703923102073e-7
11,2044,14257,ED,2.855517135688292e-7
11,2044,14261,ED,2.3725049769864402e-11
11,2044,14262,ED,1.3786949151458e-7
11,2044,14263,ED,4.289635444300027e-6
11,2044,14264,ED,1.7774926132381162e-5
11,2044,14265,ED,2.9828859871054716e-5
11,2044,14266,ED,1.057172644395051e-5
11,2044,14404,ED,1.3664584891486831e-13
11,2044,14405,ED,2.525628377310423e-11
11,2044,14406,ED,6.28029625803445e-10
11,2044,14407,ED,2.5292424715750887e-9
11,2044,14408,ED,4.236238031908322e-9
11,2044,14409,ED,1.501376484840399e-9
11,2044,14416,ED,2.4357667086585074e-11
11,2044,14417,ED,4.517236770046775e-8
11,2044,14418,ED,1.122376894282737e-6
11,2044,14419,ED,4.451334309960056e-6
11,2044,14420,ED,7.44069859169163e-6
11,2044,14421,ED,2.6370780713943577e-6
11,2044,14425,ED,1.68159547984942e-11
11,2044,14426,ED,3.109703385164345e-8
11,2044,14427,ED,7.736861265657019e-7
11,2044,14428,ED,3.110867324086298e-6
11,2044,14429,ED,5.208488951991231e-6
11,2044,14430,ED,1.845954635608942e-6
11,2044,14434,ED,8.83366549803348e-9
11,2044,14435,ED,2.739889399351411e-7
11,2044,14436,ED,1.130021557094915e-6
11,2044,14437,ED,1.894975218073411e-6
11,2044,14438,ED,6.71603247487472e-7
11,2044,14444,ED,1.530423257499933e-9
11,2044,14445,ED,4.744429305195799e-8
11,2044,14446,ED,1.960304546356198e-7
11,2044,14447,ED,3.2885711431503337e-7
11,2044,14448,ED,1.1655113518238062e-7
11,2044,14453,ED,1.0693518518750702e-9
11,2044,14454,ED,3.315072631896946e-8
11,2044,14455,ED,1.3697226736601747e-7
11,2044,14456,ED,2.2978216271133593e-7
11,2044,14457,ED,8.14377160081293e-8
11,2044,14462,ED,4.7836965797328557e-8
11,2044,14463,ED,1.482982573094034e-6
11,2044,14464,ED,6.1273912438686235e-6
11,2044,14465,ED,1.0279199960373991e-5
11,2044,14466,ED,3.643078992193428e-6
11,2044,14605,ED,2.2995254123153084e-11
11,2044,14606,ED,5.715737454545733e-10
11,2044,14607,ED,2.3007000713594774e-9
11,2044,14608,ED,3.853214195313459e-9
11,2044,14609,ED,1.3656282890175719e-9
11,2044,14617,ED,3.053678592822161e-8
11,2044,14618,ED,7.581760790352416e-7
11,2044,14619,ED,2.9904191048357874e-6
11,2044,14620,ED,4.995167119382076e-6
11,2044,14621,ED,1.7703509504035229e-6
11,2044,14626,ED,2.090684175247671e-8
11,2044,14627,ED,5.200175601623854e-7
11,2044,14628,ED,2.0887784989657518e-6
11,2044,14629,ED,3.496617306429133e-6
11,2044,14630,ED,1.239245796231251e-6
11,2044,14634,ED,5.9411430990293e-9
11,2044,14635,ED,1.8417437186374288e-7
11,2044,14636,ED,7.58754554105224e-7
11,2044,14637,ED,1.272154651734763e-6
11,2044,14638,ED,4.50867812240135e-7
11,2044,14644,ED,1.393798892386257e-9
11,2044,14645,ED,4.3180037587881135e-8
11,2044,14646,ED,1.7831716239452362e-7
11,2044,14647,ED,2.9912317872047414e-7
11,2044,14648,ED,1.0601307481527329e-7
11,2044,14653,ED,9.738882676607884e-10
11,2044,14654,ED,3.017116034245298e-8
11,2044,14655,ED,1.2459544402228333e-7
11,2044,14656,ED,2.0900616238379845e-7
11,2044,14657,ED,7.407444692666766e-8
11,2044,14662,ED,3.215478953477987e-8
11,2044,14663,ED,9.96158783318481e-7
11,2044,14664,ED,4.113757539871449e-6
11,2044,14665,ED,6.900739289494321e-6
11,2044,14666,ED,2.4457100252719746e-6
11,2044,14804,ED,2.732590870058598e-13
11,2044,14805,ED,5.034930068553718e-11
11,2044,14806,ED,1.2561764185341113e-9
11,2044,14807,ED,5.078631941080984e-9
11,2044,14808,ED,8.509979785501842e-9
11,2044,14809,ED,3.0160445002129854e-9
11,2044,14816,ED,4.581043035093017e-11
11,2044,14817,ED,8.447258390106196e-8
11,2044,14818,ED,2.107355921370797e-6
11,2044,14819,ED,8.498644227843747e-6
11,2044,14820,ED,1.42362341957033e-5
11,2044,14821,ED,5.045501752217735e-6
11,2044,14825,ED,3.1994616693941306e-11
11,2044,14826,ED,5.8952598990545186e-8
11,2044,14827,ED,1.471025272331733e-6
11,2044,14828,ED,5.9472821495606724e-6
11,2044,14829,ED,9.965365425037066e-6
11,2044,14830,ED,3.531851766939101e-6
11,2044,14833,ED,2.865378468304701e-12
11,2044,14834,ED,1.670350546714769e-8
11,2044,14835,ED,5.207081283067801e-7
11,2044,14836,ED,2.160260608825462e-6
11,2044,14837,ED,3.625642797712986e-6
11,2044,14838,ED,1.284973712175761e-6
11,2044,14843,ED,5.220121397542236e-13
11,2044,14844,ED,3.042869623750452e-9
11,2044,14845,ED,9.4849838912487e-8
11,2044,14846,ED,3.935987198352809e-7
11,2044,14847,ED,6.606258058547977e-7
11,2044,14848,ED,2.341341447830205e-7
11,2044,14852,ED,3.647452601444522e-13
11,2044,14853,ED,2.126142606827768e-9
11,2044,14854,ED,6.62743728490427e-8
11,2044,14855,ED,2.750190162980583e-7
11,2044,14856,ED,4.615986942323178e-7
11,2044,14857,ED,1.6359642510323125e-7
11,2044,14861,ED,1.554052931603979e-11
11,2044,14862,ED,9.058755472475969e-8
11,2044,14863,ED,2.823720944930988e-6
11,2044,14864,ED,1.171760575780491e-5
11,2044,14865,ED,1.966711778225851e-5
11,2044,14866,ED,6.970275718543407e-6
11,2045,40,ED,0.005587020491539493
11,2045,82,ED,3.564751900848024e-11
11,2045,83,ED,2.7888785780785673e-8
11,2045,84,ED,1.8499249323136624e-7
11,2045,85,ED,1.5170343649945476e-7
11,2045,86,ED,1.2138170605581382e-7
11,2045,87,ED,9.930184878387843e-9
11,2045,93,ED,3.8399412525994342e-16
11,2045,94,ED,5.22777346473061e-12
11,2045,95,ED,1.0559824452925493e-10
11,2045,96,ED,1.3184044566278238e-9
11,2045,97,ED,1.0065513654760805e-9
11,2045,98,ED,7.710453959362517e-11
11,2045,163,ED,6.003854269557228e-15
11,2045,164,ED,5.893492289049483e-11
11,2045,165,ED,4.211063001009099e-10
11,2045,166,ED,7.619566431388909e-10
11,2045,167,ED,5.963417801540983e-10
11,2045,168,ED,4.6247978370754885e-11
11,2045,172,ED,3.10848221173475e-11
11,2045,173,ED,2.3735049153955844e-8
11,2045,174,ED,1.4856494343917315e-7
11,2045,175,ED,1.2799181078208315e-7
11,2045,176,ED,1.0427104120833234e-7
11,2045,177,ED,8.635059749753207e-9
11,2045,193,ED,3.118871986699132e-15
11,2045,194,ED,3.583028564800989e-11
11,2045,195,ED,7.634449153591538e-10
11,2045,196,ED,1.4989534146939867e-9
11,2045,197,ED,1.3681276572228853e-9
11,2045,198,ED,1.1810437258908678e-10
11,2045,201,ED,2.2517006881817476e-11
11,2045,202,ED,1.8496916505024585e-8
11,2045,203,ED,1.1612689126843953e-7
11,2045,204,ED,1.0116790613425673e-7
11,2045,205,ED,9.656984933050825e-8
11,2045,206,ED,8.949815306974644e-9
11,2045,252,ED,3.397001719015374e-11
11,2045,253,ED,2.9565565356543198e-8
11,2045,254,ED,4.042014261005421e-7
11,2045,255,ED,4.0476848926237027e-7
11,2045,256,ED,3.699249450784684e-7
11,2045,257,ED,3.335326029984464e-8
11,2045,267,ED,1.410854706850773e-10
11,2045,268,ED,1.0733478335993792e-7
11,2045,269,ED,1.0015029035986004e-6
11,2045,271,ED,8.153484930435371e-7
11,2045,272,ED,6.509904381688445e-7
11,2045,273,ED,5.294193866091835e-8
11,2045,292,ED,
11,2045,322,ED,3.2184051668531436e-12
11,2045,323,ED,2.452151880008688e-9
11,2045,324,ED,1.6972755104281645e-8
11,2045,325,ED,1.465641541138156e-8
11,2045,326,ED,1.051009353310033e-8
11,2045,327,ED,8.21371007386968e-10
11,2045,367,ED,6.196923436525466e-11
11,2045,368,ED,5.129284426471789e-8
11,2045,369,ED,8.495427696869498e-7
11,2045,370,ED,8.342135584202761e-7
11,2045,371,ED,8.167172426369264e-7
11,2045,372,ED,7.68951135909973e-8
11,2045,373,ED,
11,2045,391,ED,3.771299394367988e-8
11,2045,392,ED,3.538317826364905e-8
11,2045,393,ED,3.291416228123286e-9
11,2045,402,ED,5.083322117797564e-13
11,2045,403,ED,1.7010431821679472e-9
11,2045,404,ED,1.6383439336917505e-8
11,2045,405,ED,2.6420495701416453e-8
11,2045,406,ED,2.135140256169872e-8
11,2045,407,ED,1.8159761348735055e-9
11,2045,416,ED,1.5095877208959315e-7
11,2045,417,ED,1.2211737251721212e-7
11,2045,418,ED,1.0178636598378082e-8
11,2045,438,ED,4.061032320605592e-9
11,2045,439,ED,3.258930025622246e-9
11,2045,440,ED,2.6770256830786856e-10
11,2045,449,ED,2.032142307143658e-9
11,2045,450,ED,1.8633997201686774e-9
11,2045,451,ED,1.6744900349294735e-10
11,2045,463,ED,1.3553349399554304e-12
11,2045,464,ED,1.0737005475852053e-9
11,2045,465,ED,7.435749247847978e-9
11,2045,466,ED,8.759963030688434e-9
11,2045,467,ED,7.781633256090416e-9
11,2045,468,ED,6.825747668909721e-10
11,2045,473,ED,1.3657100640011412e-12
11,2045,474,ED,7.455796789697322e-10
11,2045,475,ED,3.1012978259096333e-9
11,2045,476,ED,6.277161082268926e-9
11,2045,477,ED,5.850357837491557e-9
11,2045,478,ED,5.266882052388798e-10
11,2045,556,ED,4.006148823536932e-9
11,2045,557,ED,3.163872552104298e-9
11,2045,558,ED,2.5767156737856575e-10
11,2045,613,ED,1.2428863875455292e-14
11,2045,614,ED,1.5772454238681452e-10
11,2045,615,ED,1.27679856362179e-9
11,2045,616,ED,2.665349889942208e-9
11,2045,617,ED,2.40049107929857e-9
11,2045,618,ED,2.090703378757852e-10
11,2045,622,ED,5.095887303817767e-12
11,2045,623,ED,4.584147839741564e-9
11,2045,624,ED,3.4121733312073716e-8
11,2045,625,ED,2.609989554226392e-8
11,2045,626,ED,1.833190577426609e-8
11,2045,627,ED,1.414426239256009e-9
11,2045,633,ED,1.3777037946622461e-14
11,2045,634,ED,1.800390431799882e-10
11,2045,635,ED,4.023267739248206e-9
11,2045,636,ED,8.01062076938819e-9
11,2045,637,ED,7.502793869387902e-9
11,2045,638,ED,6.620043362466504e-10
11,2045,675,ED,
11,2045,696,ED,1.708894891744759e-9
11,2045,697,ED,1.201438982227762e-9
11,2045,698,ED,1.3619804688999529e-9
11,2045,699,ED,9.06068567557856e-12
11,2045,701,ED,6.84094274952045e-12
11,2045,812,ED,
11,2045,859,ED,3.73791759251573e-10
11,2045,860,ED,4.26641733773494e-10
11,2045,861,ED,5.28289281396637e-10
11,2045,862,ED,7.202231956963539e-12
11,2045,863,ED,5.8006859521891194e-12
11,2045,866,ED,4.08689731113207e-12
11,2045,867,ED,1.117996364847408e-8
11,2045,868,ED,7.19882025664719e-9
11,2045,869,ED,8.327440436746981e-9
11,2045,871,ED,1.279437036180131e-10
11,2045,872,ED,9.6739173200271e-11
11,2045,1121,ED,1.4327023096064328e-7
11,2045,1122,ED,2.5194741246386203e-4
11,2045,1123,ED,7.12739861354338e-4
11,2045,1124,ED,2.45941400140175e-4
11,2045,1125,ED,0.00272867224291702
11,2045,1126,ED,0.00251476812862599
11,2045,1127,ED,2.5103424867523803e-4
11,2045,1131,ED,
11,2045,1141,ED,
11,2045,1143,ED,8.34749796126183e-10
11,2045,1144,ED,1.6773519936363102e-5
11,2045,1145,ED,8.96003408613892e-5
11,2045,1146,ED,3.18400833292283e-4
11,2045,1147,ED,3.67520056329208e-4
11,2045,1148,ED,3.5008902657385205e-4
11,2045,1149,ED,3.52956967287534e-5
11,2045,1171,ED,1.5255028989768103e-8
11,2045,1172,ED,2.4977382672836596e-5
11,2045,1173,ED,2.17528943415433e-4
11,2045,1174,ED,3.1099507687259493e-4
11,2045,1175,ED,1.696727821699903e-4
11,2045,1176,ED,1.118416918524261e-4
11,2045,1177,ED,8.8585755264049e-6
11,2045,1179,ED,
11,2045,1181,ED,4.0719914856293097e-11
11,2045,1182,ED,6.50577940256553e-7
11,2045,1183,ED,5.4232308295829e-6
11,2045,1184,ED,7.28864423836524e-6
11,2045,1185,ED,3.80223688091559e-6
11,2045,1186,ED,2.39281370963377e-6
11,2045,1187,ED,1.8161440302248587e-7
11,2045,1223,ED,2.5471868862911697e-8
11,2045,1224,ED,1.388277848940996e-5
11,2045,1225,ED,2.373255681348435e-4
11,2045,1226,ED,7.531674789467218e-4
11,2045,1227,ED,0.0011479838917962852
11,2045,1228,ED,1.3022840947570473e-4
11,2045,1263,ED,3.2740183174610177e-10
11,2045,1264,ED,4.133880186080938e-7
11,2045,1265,ED,7.609322719573971e-6
11,2045,1266,ED,2.4405379943847632e-5
11,2045,1267,ED,3.7198874359130934e-5
11,2045,1268,ED,4.219876499176018e-6
11,2045,1303,ED,3.975256023713323e-9
11,2045,1304,ED,5.019285222679212e-6
11,2045,1305,ED,9.239107210859323e-5
11,2045,1306,ED,2.963258767229254e-4
11,2045,1307,ED,4.516622482133271e-4
11,2045,1308,ED,5.123700286579147e-5
11,2045,1465,ED,3.6388461537870666e-8
11,2045,1466,ED,1.983257844218011e-5
11,2045,1467,ED,3.39036736020864e-4
11,2045,1468,ED,0.0010759535987444298
11,2045,1469,ED,0.001639977173827898
11,2045,1470,ED,1.8604060430047858e-4
11,2045,1473,ED,1.262514822338608e-10
11,2045,1474,ED,6.88100844921131e-8
11,2045,1475,ED,1.1763057958900104e-6
11,2045,1476,ED,3.7330794161098083e-6
11,2045,1477,ED,5.689989669427806e-6
11,2045,1478,ED,6.454780119339103e-7
11,2045,1481,ED,1.99374597441091e-8
11,2045,1482,ED,2.5173674296434272e-5
11,2045,1483,ED,4.633772626472802e-4
11,2045,1484,ED,0.0014861897766844485
11,2045,1485,ED,0.0022652624792692143
11,2045,1486,ED,2.569735773115899e-4
11,2045,1512,ED,2.40162931392081e-9
11,2045,1513,ED,3.0323740712215127e-6
11,2045,1514,ED,5.5817567273501256e-5
11,2045,1515,ED,1.790236596579094e-4
11,2045,1516,ED,2.728693253579384e-4
11,2045,1517,ED,3.0954560015049425e-5
11,2045,1554,ED,3.416463662870225e-10
11,2045,1555,ED,3.849467432498933e-7
11,2045,1556,ED,6.766545925140382e-6
11,2045,1557,ED,2.1715088653564468e-5
11,2045,1558,ED,3.335099578857418e-5
11,2045,1559,ED,4.729793357849125e-6
11,2045,1611,ED,2.3139554906917687e-5
11,2045,1612,ED,9.202906472684909e-4
11,2045,1614,ED,0.003404040920640081
11,2045,1616,ED,3.523101385231239e-8
11,2045,1617,ED,1.546181293295359e-5
11,2045,1618,ED,2.494801884139813e-4
11,2045,1619,ED,7.907678574283424e-4
11,2045,1620,ED,0.001214496373971423
11,2045,1621,ED,1.722382383164703e-4
11,2045,1683,ED,1.7182618740685064e-5
11,2045,1684,ED,0.0011579491926658695
11,2045,1686,ED,0.00266135715246083
11,2045,1691,ED,2.9904053436926535e-8
11,2045,1692,ED,1.3667275498374034e-5
11,2045,1693,ED,2.3411014253019475e-4
11,2045,1694,ED,7.426295205521797e-4
11,2045,1695,ED,0.0011332657854477425
11,2045,1696,ED,1.5516937536926795e-4
11,2045,1734,ED,2.80279886210337e-10
11,2045,1735,ED,3.152635949850081e-7
11,2045,1736,ED,5.851908016204834e-6
11,2045,1737,ED,1.8766326141357383e-5
11,2045,1738,ED,2.863774497985842e-5
11,2045,1739,ED,3.921146507263182e-6
11,2045,2060,ED,3.45775786908842e-11
11,2045,2120,ED,4.3668582414882206e-6
11,2045,2130,ED,4.18946100962582e-6
11,2045,2150,ED,1.743452822182328e-4
11,2045,2170,ED,1.6883936680063598e-4
11,2045,2240,ED,1.303879959593178e-6
11,2045,2300,ED,5.49523967815284e-5
11,2045,3010,ED,4.66380084656208e-10
11,2045,3020,ED,2.6407576098196197e-4
11,2045,3030,ED,6.755698816769499e-10
11,2045,3040,ED,4.2469080166958204e-4
11,2045,4010,ED,1.143295735120774e-7
11,2045,4090,ED,
11,2045,4091,ED,
11,2045,4092,ED,
11,2045,4093,ED,
11,2045,4100,ED,
11,2045,4101,ED,
11,2045,4102,ED,
11,2045,4103,ED,
11,2045,4170,ED,
11,2045,4171,ED,
11,2045,4172,ED,
11,2045,4173,ED,
11,2045,4190,ED,
11,2045,4191,ED,
11,2045,4192,ED,
11,2045,4193,ED,
11,2045,4250,ED,
11,2045,4251,ED,
11,2045,4252,ED,
11,2045,4253,ED,
11,2045,4270,ED,
11,2045,4271,ED,
11,2045,4272,ED,
11,2045,4273,ED,
11,2045,5006,ED,3.33964977824027e-11
11,2045,5007,ED,1.819775348625205e-8
11,2045,5008,ED,3.112835895872161e-7
11,2045,5009,ED,9.882742316288427e-7
11,2045,5010,ED,1.5063587863566575e-6
11,2045,5011,ED,1.7088424796877213e-7
11,2045,5018,ED,8.713438905602015e-9
11,2045,5019,ED,4.747952734105932e-6
11,2045,5020,ED,8.121656011718888e-5
11,2045,5021,ED,2.5784914257482276e-4
11,2045,5022,ED,3.930218067206317e-4
11,2045,5023,ED,4.4585152060959874e-5
11,2045,5027,ED,6.099400809183634e-9
11,2045,5028,ED,3.3235637739447806e-6
11,2045,5029,ED,5.685157351924189e-5
11,2045,5030,ED,1.8049439354245742e-4
11,2045,5031,ED,2.751152584373672e-4
11,2045,5032,ED,3.120960528648104e-5
11,2045,5035,ED,9.594819482844738e-10
11,2045,5036,ED,1.2126756481664543e-6
11,2045,5037,ED,2.233798767047808e-5
11,2045,5038,ED,7.167374358426674e-5
11,2045,5039,ED,1.0924737995126018e-4
11,2045,5040,ED,1.2393233838573562e-5
11,2045,5045,ED,7.928825913950285e-11
11,2045,5046,ED,1.0021130125969657e-7
11,2045,5047,ED,1.8459337154030805e-6
11,2045,5048,ED,5.9228693211078625e-6
11,2045,5049,ED,9.027824145555496e-6
11,2045,5050,ED,1.0241338357329362e-6
11,2045,5054,ED,6.330340751334955e-10
11,2045,5055,ED,8.000827933986531e-7
11,2045,5056,ED,1.4737856629773199e-5
11,2045,5057,ED,4.728793627204607e-5
11,2045,5058,ED,7.207776932559938e-5
11,2045,5059,ED,8.176640961673913e-6
11,2045,5063,ED,4.767768375438994e-9
11,2045,5064,ED,6.0259146962233255e-6
11,2045,5065,ED,1.1099984636276977e-4
11,2045,5066,ED,3.561544771071426e-4
11,2045,5067,ED,5.428619036751977e-4
11,2045,5068,ED,6.158330167631621e-5
11,2045,5206,ED,2.714920288960474e-11
11,2045,5207,ED,1.4789247772281627e-8
11,2045,5208,ED,2.5319015125850506e-7
11,2045,5209,ED,8.04219957196103e-7
11,2045,5210,ED,1.2258473542720655e-6
11,2045,5211,ED,1.3905241640808496e-7
11,2045,5218,ED,7.950717163470585e-9
11,2045,5219,ED,4.331070014935504e-6
11,2045,5220,ED,7.41473898388254e-5
11,2045,5221,ED,2.3551784780592865e-4
11,2045,5222,ED,3.5899251361870386e-4
11,2045,5223,ED,4.072185384721182e-5
11,2045,5227,ED,5.5654984252276055e-9
11,2045,5228,ED,3.03174791032499e-6
11,2045,5229,ED,5.190316207064916e-5
11,2045,5230,ED,1.6486248800833976e-4
11,2045,5231,ED,2.512947382338066e-4
11,2045,5232,ED,2.850529531835153e-5
11,2045,5235,ED,8.646546645380911e-10
11,2045,5236,ED,1.094327052319069e-6
11,2045,5237,ED,2.017765643860724e-5
11,2045,5238,ED,6.477352938273742e-5
11,2045,5239,ED,9.873226421177459e-5
11,2045,5240,ED,1.11995671780926e-5
11,2045,5245,ED,7.920955418740049e-11
11,2045,5246,ED,1.002494572475553e-7
11,2045,5247,ED,1.8484411181509504e-6
11,2045,5248,ED,5.933793813586232e-6
11,2045,5249,ED,9.04469643115997e-6
11,2045,5250,ED,1.0259734855592256e-6
11,2045,5254,ED,5.150073218198037e-10
11,2045,5255,ED,6.518052907499392e-7
11,2045,5256,ED,1.2018255993447078e-5
11,2045,5257,ED,3.858053923997064e-5
11,2045,5258,ED,5.880710818470966e-5
11,2045,5259,ED,6.670708538197204e-6
11,2045,5263,ED,4.342610555858807e-9
11,2045,5264,ED,5.496109097827863e-6
11,2045,5265,ED,1.0133954288112214e-4
11,2045,5266,ED,3.2531624572156617e-4
11,2045,5267,ED,4.95869408699878e-4
11,2045,5268,ED,5.6248308405828417e-5
11,2045,5406,ED,1.0823377545139463e-11
11,2045,5407,ED,5.901312270051105e-9
11,2045,5408,ED,1.0074579645395664e-7
11,2045,5409,ED,3.194345456768795e-7
11,2045,5410,ED,4.868859765376074e-7
11,2045,5411,ED,5.5234762934111794e-8
11,2045,5418,ED,3.213103620900836e-9
11,2045,5419,ED,1.7519045999065321e-06
11,2045,5420,ED,2.9908077698564033e-5
11,2045,5421,ED,9.482946462491254e-5
11,2045,5422,ED,1.4454021595104765e-4
11,2045,5423,ED,1.6397359613627673e-5
11,2045,5427,ED,2.2491696361071636e-9
11,2045,5428,ED,1.2263319370268178e-6
11,2045,5429,ED,2.093564566411248e-5
11,2045,5430,ED,6.638062057180823e-5
11,2045,5431,ED,1.0117814073107885e-4
11,2045,5432,ED,1.1478151010068376e-5
11,2045,5435,ED,3.514554421430301e-10
11,2045,5436,ED,4.428956304714507e-7
11,2045,5437,ED,8.140064774822374e-6
11,2045,5438,ED,2.608390145617422e-5
11,2045,5439,ED,3.975739358423347e-5
11,2045,5440,ED,4.5102763573960755e-6
11,2045,5445,ED,2.7082627161689747e-11
11,2045,5446,ED,3.412886927369977e-8
11,2045,5447,ED,6.272611353546381e-7
11,2045,5448,ED,2.009986029267308e-6
11,2045,5449,ED,3.0636449307203303e-6
11,2045,5450,ED,3.4755509186536116e-7
11,2045,5454,ED,2.0606052857769612e-10
11,2045,5455,ED,2.5967246264274187e-7
11,2045,5456,ED,4.77257087646063e-6
11,2045,5457,ED,1.5293153747601816e-5
11,2045,5458,ED,2.331001006384479e-5
11,2045,5459,ED,2.644403167689382e-6
11,2045,5463,ED,1.7649112246118486e-9
11,2045,5464,ED,2.224098206711471e-6
11,2045,5465,ED,4.087713617114092e-5
11,2045,5466,ED,1.3098606997986e-4
11,2045,5467,ED,1.9965055008524732e-4
11,2045,5468,ED,2.264934952526984e-5
11,2045,5606,ED,7.678756714866655e-12
11,2045,5607,ED,4.187313278088352e-9
11,2045,5608,ED,7.145368504156632e-8
11,2045,5609,ED,2.2649964381902908e-7
11,2045,5610,ED,3.4522764478414917e-7
11,2045,5611,ED,3.916638172442552e-8
11,2045,5618,ED,2.21958594399093e-9
11,2045,5619,ED,1.2103649524588323e-6
11,2045,5620,ED,2.0654043223175492e-5
11,2045,5621,ED,6.54708190644822e-5
11,2045,5622,ED,9.978972370370969e-5
11,2045,5623,ED,1.1321232167169782e-5
11,2045,5627,ED,1.5537071593622288e-9
11,2045,5628,ED,8.472542110790362e-7
11,2045,5629,ED,1.4457823591442065e-5
11,2045,5630,ED,4.582957033109938e-5
11,2045,5631,ED,6.985279939179459e-5
11,2045,5632,ED,7.924861888275655e-6
11,2045,5635,ED,2.430301847900027e-10
11,2045,5636,ED,3.060490653543703e-7
11,2045,5637,ED,5.622096691172881e-6
11,2045,5638,ED,1.80106391200636e-5
11,2045,5639,ED,2.745156778409215e-5
11,2045,5640,ED,3.1144048547767057e-6
11,2045,5645,ED,2.4624705931728342e-11
11,2045,5646,ED,3.101000653579831e-8
11,2045,5647,ED,5.69651357531548e-7
11,2045,5648,ED,1.8249038779735603e-6
11,2045,5649,ED,2.781493310630321e-6
11,2045,5650,ED,3.155628937482832e-7
11,2045,5654,ED,1.4680470335535938e-10
11,2045,5655,ED,1.8487184962373868e-7
11,2045,5656,ED,3.3960811381525095e-6
11,2045,5657,ED,1.0879499747028008e-5
11,2045,5658,ED,1.6582383741136908e-5
11,2045,5659,ED,1.8812861317907862e-6
11,2045,5663,ED,1.2202829624453568e-9
11,2045,5664,ED,1.5367079931224684e-6
11,2045,5665,ED,2.822920488084055e-5
11,2045,5666,ED,9.043352983799368e-5
11,2045,5667,ED,1.3783754458338737e-4
11,2045,5668,ED,1.563779108657481e-5
11,2045,5806,ED,1.6382398553887984e-11
11,2045,5807,ED,8.91886092899121e-9
11,2045,5808,ED,1.5296626906028253e-7
11,2045,5809,ED,4.864285025258676e-7
11,2045,5810,ED,7.414627759016944e-7
11,2045,5811,ED,8.410251487090859e-8
11,2045,5818,ED,4.828867376087213e-9
11,2045,5819,ED,2.62891861242449e-6
11,2045,5820,ED,4.508825465065238e-5
11,2045,5821,ED,1.43379399810834e-4
11,2045,5822,ED,2.1855316308741414e-4
11,2045,5823,ED,2.479001249066118e-5
11,2045,5827,ED,3.380205698824257e-9
11,2045,5828,ED,1.8402427639821792e-6
11,2045,5829,ED,3.156177414519081e-5
11,2045,5830,ED,1.0036556956958691e-4
11,2045,5831,ED,1.5298720232339064e-4
11,2045,5832,ED,1.7353006279681397e-5
11,2045,5835,ED,5.23466083902985e-10
11,2045,5836,ED,6.643606781775909e-7
11,2045,5837,ED,1.227511215669311e-5
11,2045,5838,ED,3.945057785533979e-5
11,2045,5839,ED,6.013450010174858e-5
11,2045,5840,ED,6.820925930400325e-6
11,2045,5845,ED,4.1929459343918953e-11
11,2045,5846,ED,5.3215070441365284e-8
11,2045,5847,ED,9.832323771715165e-7
11,2045,5848,ED,3.1599779865145676e-6
11,2045,5849,ED,4.816753309965137e-6
11,2045,5850,ED,5.463538914173844e-7
11,2045,5854,ED,3.0912524701441874e-10
11,2045,5855,ED,3.923284677257872e-7
11,2045,5856,ED,7.248887349050743e-6
11,2045,5857,ED,2.3296960710724805e-5
11,2045,5858,ED,3.5511547091853915e-5
11,2045,5859,ED,4.027997824195993e-6
11,2045,5863,ED,2.627867775988657e-9
11,2045,5864,ED,3.33517685753425e-6
11,2045,5865,ED,6.162265475603627e-5
11,2045,5866,ED,1.980470140921389e-4
11,2045,5867,ED,3.0188298507918343e-4
11,2045,5868,ED,3.424193393724524e-5
11,2045,9080,ED,1.1265777736053494e-12
11,2045,9081,ED,1.5849660255655144e-9
11,2045,9082,ED,3.579252441412678e-8
11,2045,9083,ED,6.099877409781345e-8
11,2045,9084,ED,4.849281049909035e-8
11,2045,9085,ED,1.5070345096043633e-8
11,2045,9092,ED,1.2827945098908841e-13
11,2045,9093,ED,1.473053497832177e-11
11,2045,9094,ED,3.319833456725011e-10
11,2045,9095,ED,6.06522856921486e-10
11,2045,9096,ED,1.7596861215690348e-10
11,2045,9140,ED,9.512286360540796e-13
11,2045,9161,ED,1.887953804991287e-17
11,2045,9162,ED,1.6237855273956321e-12
11,2045,9163,ED,1.304228227370373e-10
11,2045,9164,ED,3.235293692212222e-10
11,2045,9165,ED,3.799090812636516e-10
11,2045,9166,ED,1.127834571015119e-10
11,2045,9171,ED,1.2758051120945637e-9
11,2045,9172,ED,2.676463143374673e-8
11,2045,9173,ED,4.3590409554722866e-8
11,2045,9174,ED,3.48616972299816e-8
11,2045,9175,ED,1.1080813544431593e-8
11,2045,9191,ED,1.272632867412325e-17
11,2045,9192,ED,1.1265496759100979e-12
11,2045,9193,ED,1.412703611602289e-10
11,2045,9194,ED,4.043173020378792e-10
11,2045,9195,ED,5.89454732312494e-10
11,2045,9196,ED,1.986763332525816e-10
11,2045,9200,ED,6.10263339312884e-13
11,2045,9201,ED,2.3286835503337453e-8
11,2045,9202,ED,3.60464037234613e-8
11,2045,9203,ED,2.8936522780095344e-8
11,2045,9204,ED,1.0468080493866008e-8
11,2045,9245,ED,1.0289368570272794e-9
