EmissionID,Year,TechID,Value
7,2019,4140,3.26305519051542e-5
7,2019,4150,2.0869623656447777e-4
7,2019,4170,3.2822539518878654e-5
7,2019,4190,3.6072394691119336e-4
7,2019,4200,3.5586833218816976e-5
7,2019,4210,2.585690348769006e-4
7,2019,4220,2.7440345763745283e-4
7,2019,4230,6.003747241223905e-5
7,2019,4250,4.0676840138847823e-4
7,2019,4270,4.242927536179222e-5
7,2019,5000,2.2062186671246304e-7
7,2019,5001,4.098793995380393e-5
7,2019,5002,0.0012844527425765982
7,2019,5003,0.006083059176921854
7,2019,5004,0.008061311634063734
7,2019,5005,0.0019106922301054005
7,2019,5012,2.425964881258551e-7
7,2019,5013,4.574645708128805e-5
7,2019,5014,0.0015080671788454054
7,2019,5015,0.007073988545894635
7,2019,5016,0.02546388119316102
7,2019,5017,0.029145656581878565
7,2019,5024,8.517094033777547e-11
7,2019,5025,8.032749704271556e-5
7,2019,5026,0.001276959845781326
7,2019,5033,2.868751830781882e-7
7,2019,5034,8.891439903701764e-5
7,2019,5041,4.084146820474402e-6
7,2019,5051,8.949908884405945e-10
7,2019,5052,6.714959691219698e-6
7,2019,5060,6.575935611719183e-7
7,2019,5061,3.857907513690648e-6
7,2019,5079,4.1991003871992903e-8
7,2019,5080,5.976934012454987e-5
7,2019,5081,5.013998788938294e-4
7,2019,5200,1.4165106945438324e-7
7,2019,5201,2.631645406968893e-5
7,2019,5202,8.246877223849309e-4
7,2019,5203,0.003905651186943051
7,2019,5204,0.00533829794883728
7,2019,5205,0.001496357701063156
7,2019,5212,1.557599614898208e-7
7,2019,5213,2.937167823873465e-5
7,2019,5214,9.6826014894247e-4
7,2019,5215,0.004541880715370189
7,2019,5216,0.016135695075988762
7,2019,5217,0.018376745206832894
7,2019,5224,5.468432100741437e-11
7,2019,5225,5.3832067005336164e-5
7,2019,5226,8.860346066951761e-4
7,2019,5233,1.8631941803447646e-7
7,2019,5234,6.74084544222412e-5
7,2019,5241,2.6222415373194956e-6
7,2019,5251,6.73635216390146e-10
7,2019,5252,5.1297107139072794e-6
7,2019,5260,5.796367361334896e-7
7,2019,5261,3.441049939929365e-6
7,2019,5279,2.7533485380737427e-8
7,2019,5280,4.028802608667127e-5
7,2019,5281,3.646271894949766e-4
7,2019,5400,4.311894526108505e-8
7,2019,5401,8.01079629454762e-6
7,2019,5402,2.5103700399398794e-4
7,2019,5403,0.0011888897835016239
7,2019,5404,0.0013637514767646782
7,2019,5412,4.741373335855311e-8
7,2019,5413,8.940812612883742e-6
7,2019,5414,2.9474076837301277e-4
7,2019,5415,0.0013825597418546686
7,2019,5416,0.005150804021358478
7,2019,5417,0.0059458635134696895
7,2019,5424,1.664604483586628e-11
7,2019,5425,2.2284658687189216e-5
7,2019,5426,3.398111505210404e-4
7,2019,5433,5.670723620549114e-8
7,2019,5434,3.475600927930213e-5
7,2019,5441,7.98216810158919e-7
7,2019,5451,1.7315872667713457e-10
7,2019,5452,1.365375200430098e-6
7,2019,5460,1.7300074615940298e-7
7,2019,5461,1.0434561198402486e-6
7,2019,5479,8.368734273097517e-9
7,2019,5480,2.1933569339202094e-5
7,2019,5481,1.3258253369323843e-4
7,2019,5600,2.9730836615272064e-8
7,2019,5601,5.52350187767297e-6
7,2019,5602,1.730918333083392e-4
7,2019,5603,8.197483686804784e-4
7,2019,5604,9.403168262243273e-4
7,2019,5612,3.269211960105164e-8
7,2019,5613,6.164756746497012e-6
7,2019,5614,2.0322596217691894e-4
7,2019,5615,9.532851111888877e-4
7,2019,5616,0.003524222782373421
7,2019,5617,0.004037182543516149
7,2019,5625,1.940381616912782e-5
7,2019,5626,2.954296707808965e-4
7,2019,5633,3.909434206076026e-8
7,2019,5634,2.437782660362213e-5
7,2019,5641,5.503764653694817e-7
7,2019,5651,1.397168354625293e-10
7,2019,5652,1.1633129922880887e-6
7,2019,5660,1.194609972517932e-7
7,2019,5661,7.16884193420132e-7
7,2019,5679,5.770943517580851e-9
7,2019,5680,2.1394877534208716e-5
7,2019,5681,1.1151699078101673e-4
7,2019,5800,7.316958055162091e-8
7,2019,5801,1.3593710543587792e-5
7,2019,5802,4.25990618169308e-4
7,2019,5803,0.0020174558393955227
7,2019,5804,0.003008893092155469
7,2019,5805,0.0011855963169336331
7,2019,5812,8.045751644385737e-8
7,2019,5813,1.5171882231719795e-5
7,2019,5814,5.001528462767601e-4
7,2019,5815,0.0023460986316204066
7,2019,5816,0.008125297961711877
7,2019,5817,0.009201606090545641
7,2019,5824,2.824706913706614e-11
7,2019,5825,2.1468688208609816e-5
7,2019,5826,3.6959765106439537e-4
7,2019,5833,9.619089168858951e-8
7,2019,5834,2.0580804543768598e-5
7,2019,5841,1.3545133844017994e-6
7,2019,5851,3.4113680984406113e-10
7,2019,5852,2.3786661918443013e-6
7,2019,5860,2.9434042016794235e-7
7,2019,5861,1.7539337565334712e-6
7,2019,5879,1.4203915856594919e-8
7,2019,5880,1.1272221066750134e-5
7,2019,5881,1.4519946732983956e-4
7,2020,10,7.119250088124829e-12
7,2020,20,9.182750187887913e-12
7,2020,25,5.027670618098501e-5
7,2020,26,5.491036633451924e-5
7,2020,30,2.9655248424202403e-4
7,2020,40,0.007765736550223661
7,2020,50,7.174931819466466e-11
7,2020,70,5.333884777340956e-11
7,2020,80,0.07165045328931453
7,2020,81,0.07807637315665743
7,2020,82,0.024799288085548106
7,2020,90,2.4614891344634216e-11
7,2020,91,2.1558467877747582e-7
7,2020,92,3.3261229350036597e-4
7,2020,93,1.083527033282006e-4
7,2020,100,1.1270421025521239e-5
7,2020,110,0.003961153445208796
7,2020,120,0.021664227620159997
7,2020,130,1.0154852923695507e-10
7,2020,140,0.1650891300553213
7,2020,150,4.6862764855604335e-11
7,2020,160,1.7508443556130853e-5
7,2020,161,0.001111561041049147
7,2020,162,0.003135052884955364
7,2020,163,0.0019234060743992915
7,2020,170,0.009472328026697636
7,2020,171,0.14660889303102315
7,2020,172,0.03653686051959571
7,2020,181,0.050677097330088954
7,2020,190,1.500174980493025e-11
7,2020,191,4.997047005578137e-4
7,2020,192,0.0012431716245807796
7,2020,193,0.001294334745216969
7,2020,200,0.0908991753953395
7,2020,201,0.04029852539955033
7,2020,210,6.923027198157907e-12
7,2020,220,3.197837793567062e-6
7,2020,230,0.0026967840038765152
7,2020,240,0.018843528301614555
7,2020,245,0.12667253052675503
7,2020,250,1.1394805415323158e-11
7,2020,251,0.07656737173539062
7,2020,252,0.01545405597003136
7,2020,260,0.07830556136471387
7,2020,261,2.946554277391643e-4
7,2020,265,0.10005883976543692
7,2020,266,0.10613141613419298
7,2020,267,0.027506092347366087
7,2020,270,5.2460619820948795e-12
7,2020,275,6.398791130363132e-25
7,2020,276,2.499860826210788e-4
7,2020,280,3.709497277401525e-6
7,2020,290,0.0016983411809398043
7,2020,291,9.121715084529302e-4
7,2020,295,0.0025763096350302456
7,2020,300,0.01970836941772032
7,2020,302,4.398838824231497e-5
7,2020,305,0.023353170721863964
7,2020,310,2.947631915367949e-13
7,2020,320,0.008380448284399
7,2020,321,0.045183618699695116
7,2020,322,0.034601759117373905
7,2020,330,1.219408036118757e-13
7,2020,340,1.7454390956832076e-6
7,2020,350,0.0010390780261558543
7,2020,351,8.286626518411577e-8
7,2020,360,0.012789008547081912
7,2020,361,2.4350299679226013e-4
7,2020,362,9.771027400200857e-8
7,2020,363,0.07510852829658797
7,2020,364,0.001099010615427352
7,2020,365,3.730343512024693e-26
7,2020,366,0.08660143872806954
7,2020,367,0.01582304107653622
7,2020,375,0.001000091244825492
7,2020,385,2.2143056969115893e-14
7,2020,386,3.879813880401596e-6
7,2020,387,8.334528130468368e-25
7,2020,400,0.0018895986586871093
7,2020,401,0.016141835860195367
7,2020,402,0.01269361527922701
7,2020,410,6.941678599546808e-5
7,2020,411,4.289506678556873e-5
7,2020,412,4.976866502499255e-25
7,2020,420,9.3888067481947e-29
7,2020,421,3.2084385180113174e-30
7,2020,430,4.0324575764675744e-15
7,2020,431,1.2448894973618293e-5
7,2020,432,3.176030815511982e-22
7,2020,433,1.730200721325296e-22
7,2020,434,5.828106319595633e-24
7,2020,441,1.8968902171757512e-24
7,2020,442,1.4278309224349632e-5
7,2020,443,6.56251963250307e-22
7,2020,444,4.589585829864016e-22
7,2020,445,3.1614525431858733e-23
7,2020,460,6.448051015176471e-6
7,2020,461,0.0021740085639555
7,2020,462,0.014781712217806171
7,2020,463,0.007239055295392693
7,2020,470,3.170510155094018e-8
7,2020,471,9.355011859177694e-4
7,2020,472,0.00990295230344399
7,2020,473,0.005159206640620168
7,2020,480,3.0680165993369253e-26
7,2020,510,6.241127921993082e-25
7,2020,515,5.081995290177923e-4
7,2020,520,8.073677548448638e-23
7,2020,521,7.039225270805829e-23
7,2020,522,4.582913724905497e-24
7,2020,530,4.461381523250297e-23
7,2020,531,6.016089129945121e-23
7,2020,532,5.051071203530543e-24
7,2020,540,4.737628536598967e-23
7,2020,541,6.990819556063161e-23
7,2020,542,9.447838655480506e-24
7,2020,550,1.0569838321685724e-22
7,2020,551,5.975006806463685e-23
7,2020,552,4.088400190798478e-24
7,2020,600,4.864468906766578e-28
7,2020,610,1.1770827814062762e-25
7,2020,611,3.312131375148278e-5
7,2020,612,2.065091238235954e-4
7,2020,613,2.347764949596197e-4
7,2020,620,0.0015994456894885725
7,2020,621,0.016103143353137405
7,2020,622,0.01332992241701151
7,2020,630,8.649110019594464e-7
7,2020,631,6.244208284270429e-5
7,2020,632,4.240970414884067e-4
7,2020,633,4.723561663524413e-4
7,2020,640,0.0021784478276527974
7,2020,641,1.4238321499785773e-4
7,2020,642,0.0013401226996972405
7,2020,643,0.002203979115149027
7,2020,660,2.662217251245443e-10
7,2020,670,0.016865234672024245
7,2020,675,4.915918487979326e-4
7,2020,680,1.3108703073337517e-6
7,2020,690,2.131705961983845e-4
7,2020,691,6.764993803355506e-9
7,2020,695,2.463312695051317e-4
7,2020,696,1.0388609335207495e-4
7,2020,700,3.0127251325396134e-7
7,2020,720,1.6657320037448864e-6
7,2020,730,9.260962963047624e-5
7,2020,731,0.00064660230323052275
7,2020,750,1.3286339136442663e-5
7,2020,810,3.3976714588411137e-5
7,2020,811,7.162732132461579e-6
7,2020,812,1.3803424393579029e-5
7,2020,850,2.9495639897659574e-5
7,2020,852,1.0104964412748825e-6
7,2020,853,1.517211366569243e-6
7,2020,854,8.582415554458473e-19
7,2020,857,4.1753535498811775e-6
7,2020,858,4.4772342440892885e-6
7,2020,859,2.0935889770677066e-6
7,2020,865,2.1448798656463624e-5
7,2020,866,4.1920207411050695e-5
7,2020,867,2.1295169994235026e-5
7,2020,870,2.41793059333318e-6
7,2020,890,0.016738935236497055
7,2020,940,4.598551790639106e-4
7,2020,970,2.1751362731756767e-6
7,2020,980,4.7597354288508295e-4
7,2020,981,5.097020162494506e-7
7,2020,982,2.6117771083981174e-6
7,2020,983,1.5541417085623938e-6
7,2020,991,7.954675097040016e-6
7,2020,1040,0.004046422962695951
7,2020,1041,4.891582552654898e-5
7,2020,1110,1.8288082172833446e-9
7,2020,1121,0.006590709819581952
7,2020,1122,0.0018474008846720454
7,2020,1130,0.0076063904045266684
7,2020,1131,2.6611151342893297e-4
7,2020,1132,0.0016293422183990488
7,2020,1134,2.585605236856739e-10
7,2020,1135,1.5505983926857024e-10
7,2020,1141,1.606335655607794e-6
7,2020,1142,9.682855781167732e-6
7,2020,1143,3.9448988780379364e-5
7,2020,1144,9.284000748395918e-5
7,2020,1150,4.6643983601127276e-7
7,2020,1151,2.0463124587249816e-5
7,2020,1152,4.612223153282854e-7
7,2020,1153,0.0033361816359258937
7,2020,1155,8.745955903702617e-5
7,2020,1156,7.944734810794563e-5
7,2020,1158,6.433440541276694e-7
7,2020,1159,9.216546762235749e-5
7,2020,1163,7.780279613417356e-4
7,2020,1164,3.8637789924047766e-5
7,2020,1166,0.0017262008513756178
7,2020,1167,6.082533205772669e-5
7,2020,1168,1.0726902994065313e-8
7,2020,1170,5.630594499869075e-10
7,2020,1171,0.0013339676351952461
7,2020,1172,3.441961718648899e-4
7,2020,1179,2.6107944280621204e-7
7,2020,1180,1.5628471184754737e-7
7,2020,1181,5.828993937000644e-6
7,2020,1182,8.1101583726704e-6
7,2020,1190,1.2256582135295153e-14
7,2020,1200,4.991600831184267e-13
7,2020,1220,0.07489413971030218
7,2020,1221,2.5621298204362385e-4
7,2020,1222,0.011056645277023327
7,2020,1223,0.0010963069072365773
7,2020,1230,2.396189296700914e-9
7,2020,1240,6.659266910693396e-6
7,2020,1251,2.2836664449739274e-23
7,2020,1252,9.295970435674295e-24
7,2020,1261,1.0284040730490946e-23
7,2020,1262,3.842975838517015e-24
7,2020,1280,0.0020571437951237685
7,2020,1300,7.875258310426881e-14
7,2020,1301,8.164035083728688e-7
7,2020,1302,5.557854050181998e-4
7,2020,1303,1.0194672727597477e-4
7,2020,1320,7.487754104117579e-8
7,2020,1340,3.650277511576495e-5
7,2020,1360,1.045837670392627e-7
7,2020,1365,2.7118058200160933e-4
7,2020,1390,0.0024573097906840915
7,2020,1391,2.0434403110402802e-6
7,2020,1410,3.7480035586894447e-13
7,2020,1440,4.260470309213801e-4
7,2020,1450,6.814289662599784e-8
7,2020,1451,3.2670221745328436e-5
7,2020,1452,0.0020927764464022496
7,2020,1453,0.014356506218068122
7,2020,1460,0.016702749014955547
7,2020,1461,1.4513032687763583e-5
7,2020,1462,1.9779332556879578e-10
7,2020,1464,0.09410621317130234
7,2020,1465,0.011966797176749634
7,2020,1471,0.022461630524285996
7,2020,1472,0.004926671354345478
7,2020,1473,6.451254539461286e-4
7,2020,1480,6.814035102986912e-24
7,2020,1510,2.216559214429841e-5
7,2020,1511,4.6894248593965505e-24
7,2020,1520,3.8171506806526545e-13
7,2020,1530,0.066052387628329
7,2020,1541,1.328582155545394e-23
7,2020,1542,8.976516406997302e-24
7,2020,1550,1.6109264460062266e-5
7,2020,1552,7.726982419119272e-25
7,2020,1553,8.771147810168207e-25
7,2020,1560,2.3844692245456476e-10
7,2020,1570,1.0432483681869495e-5
7,2020,1590,0.0033828451348639856
7,2020,1591,3.0384710847079136e-5
7,2020,1592,0.0017032749137032165
7,2020,1603,0.0013266667841452524
7,2020,1610,0.02096412269854468
7,2020,1611,4.809633178944103e-4
7,2020,1613,1.1431170049733724e-8
7,2020,1615,0.0806080056684308
7,2020,1616,0.010530920861256596
7,2020,1630,7.557300030788153e-13
7,2020,1640,0.09503270986203839
7,2020,1650,3.14063861508336e-10
7,2020,1660,1.4090545303975222e-5
7,2020,1670,0.004713088767885826
7,2020,1671,3.983743846762789e-5
7,2020,1680,0.004897575167752885
7,2020,1682,0.029803237524755333
7,2020,1683,9.599385586203204e-4
7,2020,1685,1.8884341428208978e-8
7,2020,1690,0.11470283266840751
7,2020,1691,0.015449136029173392
7,2020,1702,0.0028043456426385853
7,2020,1703,0.002071606290878233
7,2020,1721,2.521159220061442e-23
7,2020,1722,1.6924293091308057e-23
7,2020,1730,2.515951391855601e-5
7,2020,1732,4.698941035133982e-24
7,2020,1733,4.017670150138472e-24
7,2020,2010,4.659076736777436e-12
7,2020,2020,8.256340617764611e-5
7,2020,2030,1.2983311765181802e-4
7,2020,2040,6.953747732884652e-12
7,2020,2050,1.3764436870904672e-4
7,2020,2060,2.075643560471443e-12
7,2020,2070,1.3965728859877213e-5
7,2020,2080,1.761523994739297e-5
7,2020,2090,4.231177700900897e-5
7,2020,2100,6.027092985938006e-4
7,2020,2110,0.0011301504244037718
7,2020,2120,2.0687619200103382e-5
7,2020,2130,2.4675735647603747e-5
7,2020,2140,8.034073249815003e-5
7,2020,2150,2.619354296647971e-4
7,2020,2160,0.0016360804641802694
7,2020,2170,5.1923444883586185e-5
7,2020,2180,5.755234491325028e-5
7,2020,2190,8.957444858206134e-6
7,2020,2210,2.1756429144487974e-4
7,2020,2240,7.097014971155054e-6
7,2020,2250,4.5707706284805474e-4
7,2020,2270,4.0769087483441226e-4
7,2020,2300,1.5065028860517063e-5
7,2020,2320,2.6984279269046298e-5
7,2020,2330,6.901113738235597e-5
7,2020,3010,1.267908070641644e-6
7,2020,3020,2.3496714222527636e-4
7,2020,3030,2.6293329470617755e-6
7,2020,3040,3.751831294134569e-4
7,2020,4010,7.5690466626832785e-6
7,2020,4040,1.9731711513239407e-7
7,2020,4050,4.668491109069551e-6
7,2020,4060,4.1022003600195347e-7
7,2020,4070,5.152311225483321e-6
7,2020,4090,5.154148369502796e-6
7,2020,4100,5.01412697315854e-5
7,2020,4120,1.6381913449698044e-5
7,2020,4130,1.6216167896170104e-4
7,2020,4140,3.1367428827125664e-5
7,2020,4150,1.9801444166373653e-4
7,2020,4170,3.8115543938777216e-5
7,2020,4190,3.951069844954241e-4
7,2020,4200,3.030751333956746e-5
7,2020,4210,2.0987953430502267e-4
7,2020,4220,2.6029730015528967e-4
7,2020,4230,5.771480095067041e-5
7,2020,4250,4.5060806350737174e-4
7,2020,4270,5.000725366601027e-5
7,2020,5000,2.2543065710124222e-8
7,2020,5001,1.0846591117791838e-5
7,2020,5002,6.956057839393627e-4
7,2020,5003,0.004773500846385944
7,2020,5004,0.007685430507659923
7,2020,5005,0.00211569779920578
7,2020,5006,2.1394920618832104e-4
7,2020,5012,2.4770919295406196e-8
7,2020,5013,1.211903098784387e-5
7,2020,5014,8.167708894014362e-4
7,2020,5015,0.0055536241421699495
7,2020,5016,0.024974452795028676
7,2020,5017,0.032291538356780974
7,2020,5018,0.0031489142374992395
7,2020,5024,6.703405156827097e-11
7,2020,5025,8.098829962313181e-5
7,2020,5026,0.0014164470394849784
7,2020,5027,2.6663112477958215e-4
7,2020,5033,2.7416842493041643e-7
7,2020,5034,1.009363027525125e-4
7,2020,5035,2.3919496559995575e-5
7,2020,5041,2.213436656165867e-6
7,2020,5051,7.230602621382667e-10
7,2020,5052,6.418430603546051e-6
7,2020,5060,5.313612321801202e-7
7,2020,5061,3.6879305374731183e-6
7,2020,5079,3.428188365629937e-8
7,2020,5080,5.928051208049252e-5
7,2020,5081,5.475387194446532e-4
7,2020,5082,1.4693701174737746e-4
7,2020,5200,1.4473855780124722e-8
7,2020,5201,6.9640913237817554e-6
7,2020,5202,4.466162698566906e-4
7,2020,5203,0.003064843882083902
7,2020,5204,0.005096436178207401
7,2020,5205,0.0016537327466011062
7,2020,5206,1.6729123565554626e-4
7,2020,5212,1.5904257858892385e-8
7,2020,5213,7.781066602561625e-6
7,2020,5214,5.244107408523547e-4
7,2020,5215,0.0035657244315147273
7,2020,5216,0.01582155850696564
7,2020,5217,0.020316656896591175
7,2020,5218,0.0020036555310487744
7,2020,5224,4.303945861039434e-11
7,2020,5225,5.427576155215496e-5
7,2020,5226,9.80861921846868e-4
7,2020,5227,1.9005399160087103e-4
7,2020,5233,1.779238328433474e-7
7,2020,5234,7.641653470969463e-5
7,2020,5235,1.8098138099394254e-5
7,2020,5241,1.4211448968853799e-6
7,2020,5251,5.442276835508904e-10
7,2020,5252,4.903184903111723e-6
7,2020,5260,4.6836902467312497e-7
7,2020,5261,3.289439364496904e-6
7,2020,5279,2.2446625111821318e-8
7,2020,5280,3.990211800782653e-5
7,2020,5281,3.96096070150053e-4
7,2020,5282,1.078079985111907e-4
7,2020,5400,4.4058795488126595e-9
7,2020,5401,2.1198878379072985e-6
7,2020,5402,1.3595113704353563e-4
7,2020,5403,9.329462465643875e-4
7,2020,5404,0.001290925641059877
7,2020,5412,4.841298025894512e-9
7,2020,5413,2.368576840963215e-6
7,2020,5414,1.596319691687822e-4
7,2020,5415,0.0010854156703948986
7,2020,5416,0.005054299853324877
7,2020,5417,0.006572467918395998
7,2020,5418,6.454338562488562e-4
7,2020,5424,1.310132297316357e-11
7,2020,5425,2.247048926353454e-5
7,2020,5426,3.761096757352362e-4
7,2020,5427,6.672184534370901e-5
7,2020,5433,5.415260157805161e-8
7,2020,5434,3.918146027714919e-5
7,2020,5435,8.311446358908311e-6
7,2020,5441,4.326001666195236e-7
7,2020,5451,1.3989440121844578e-10
7,2020,5452,1.3050811561575168e-6
7,2020,5460,1.39791348235444e-7
7,2020,5461,9.974823480717078e-7
7,2020,5479,6.823282518969981e-9
7,2020,5480,2.173802138150774e-5
7,2020,5481,1.4429254077168266e-4
7,2020,5482,3.521562635331276e-5
7,2020,5600,3.0378823257706285e-9
7,2020,5601,1.4616755355382335e-6
7,2020,5602,9.373913077265019e-5
7,2020,5603,6.432722584605217e-4
7,2020,5604,8.901013870239254e-4
7,2020,5612,3.338105469310903e-9
7,2020,5613,1.6331485543632878e-6
7,2020,5614,1.1006724996864787e-4
7,2020,5615,7.484008178114886e-4
7,2020,5616,0.00345751426792145
7,2020,5617,0.004450045719623568
7,2020,5618,4.430126983523377e-4
7,2020,5625,1.9566674653440724e-5
7,2020,5626,3.261005500853073e-4
7,2020,5627,5.6819815993309e-5
7,2020,5633,3.7333478865834876e-8
7,2020,5634,2.741370378637773e-5
7,2020,5635,5.789153397209992e-6
7,2020,5641,2.982805457431827e-7
7,2020,5651,1.1287660468434494e-10
7,2020,5652,1.1119399724266334e-6
7,2020,5660,9.652899461351438e-8
7,2020,5661,6.852977496795585e-7
7,2020,5679,4.705181786040044e-9
7,2020,5680,2.120501426445118e-5
7,2020,5681,1.2092903279229318e-4
7,2020,5682,2.8089797371857857e-5
7,2020,5800,7.476443067844241e-9
7,2020,5801,3.597287244396273e-6
7,2020,5802,2.3069864380359645e-4
7,2020,5803,0.0015831388202905657
7,2020,5804,0.0028832454550266275
7,2020,5805,0.0013129431159496308
7,2020,5806,1.2933316900581114e-4
7,2020,5812,8.215314781864444e-9
7,2020,5813,4.019295065430918e-6
7,2020,5814,2.7088333752751367e-4
7,2020,5815,0.0018418674355745307
7,2020,5816,0.00796400271463393
7,2020,5817,0.010188744458198562
7,2020,5818,0.0010030261057019222
7,2020,5824,2.2231942937267483e-11
7,2020,5825,2.1643327670171845e-5
7,2020,5826,4.097214140295986e-4
7,2020,5827,8.36093636602164e-5
7,2020,5833,9.185997067633604e-8
7,2020,5834,2.3569498828122676e-5
7,2020,5835,6.502718319588063e-6
7,2020,5841,7.340895276283841e-7
7,2020,5851,2.756033157955241e-10
7,2020,5852,2.273625628210818e-6
7,2020,5860,2.3783851505134317e-7
7,2020,5861,1.6766565780767795e-6
7,2020,5879,1.1580726635976634e-8
7,2020,5880,1.1150003226776314e-5
7,2020,5881,1.5778087599829736e-4
7,2020,5882,4.6352723023174114e-5
7,2021,10,2.4680164998948212e-15
7,2021,20,3.699937660833332e-12
7,2021,25,4.544944817179685e-5
7,2021,26,2.3774620137296737e-4
7,2021,30,1.3889829879581075e-4
7,2021,40,0.00786973550007211
7,2021,50,8.868390917582334e-11
7,2021,70,1.1108879734947021e-13
7,2021,80,0.06530740621318477
7,2021,81,0.07599962367981139
7,2021,82,0.0385698057912834
7,2021,90,5.126542681950417e-14
7,2021,91,2.0614439577430199e-7
7,2021,92,3.2196240832251677e-4
7,2021,93,1.473083213819744e-4
7,2021,100,1.3206293697725474e-6
7,2021,110,0.0017951651835325108
7,2021,120,0.015623089927600945
7,2021,130,2.0748422235324639e-13
7,2021,140,0.14956059987061854
7,2021,150,9.5750120803983e-14
7,2021,160,2.0392446282621724e-6
7,2021,161,0.001051180075723738
7,2021,162,0.0030247216658391097
7,2021,163,0.002875369819429899
7,2021,170,0.004257377245654315
7,2021,171,0.14196157941056856
7,2021,172,0.05633013487251341
7,2021,181,0.03632787539835636
7,2021,190,3.598364542443598e-14
7,2021,191,4.6537051499839175e-4
7,2021,192,0.0011853216173280355
7,2021,193,0.002080370321302242
7,2021,200,0.08198295385773866
7,2021,201,0.06448457914829277
7,2021,210,1.660578004142803e-14
7,2021,220,3.693606633108838e-7
7,2021,230,0.0012112339951815857
7,2021,240,0.013432395339617627
7,2021,245,0.12118031597432996
7,2021,250,3.4069014608183644e-14
7,2021,251,0.07222830991226625
7,2021,252,0.02406652559204502
7,2021,260,0.06946168109959833
7,2021,261,2.173021393404987e-4
7,2021,265,0.09153165668308118
7,2021,266,0.10303882923482448
7,2021,267,0.043595980323863325
7,2021,270,1.5722217988102737e-14
7,2021,275,6.435729154397852e-25
7,2021,276,2.3765867720762949e-4
7,2021,277,9.591424919805675e-30
7,2021,280,4.227175342716826e-7
7,2021,290,7.477430462236508e-4
7,2021,291,7.900967881348296e-4
7,2021,295,0.001165853441981611
7,2021,300,0.013802826104968993
7,2021,302,3.433076966749385e-5
7,2021,305,0.01685693715438268
7,2021,310,5.906775865738238e-15
7,2021,320,0.007778148259321985
7,2021,321,0.04372998619624034
7,2021,322,0.059258325282462304
7,2021,330,2.725867522954575e-15
7,2021,340,2.0067378847584187e-7
7,2021,350,4.640104342495194e-4
7,2021,351,6.771091354940148e-8
7,2021,360,0.009070117215850155
7,2021,361,2.1333957529148353e-4
7,2021,362,7.586328304208035e-8
7,2021,363,0.06736398853907077
7,2021,364,0.0010683593829289237
7,2021,365,8.177568566865788e-26
7,2021,366,0.08209221610874001
7,2021,367,0.02576498498622788
7,2021,375,0.0017833857618715758
7,2021,385,1.7336212371599176e-14
7,2021,386,3.4123964534374534e-6
7,2021,387,1.4677302038955083e-24
7,2021,388,3.1944223586570836e-26
7,2021,400,0.001743442157376323
7,2021,401,0.015433989245625213
7,2021,402,0.02297336251235765
7,2021,410,5.051320506664041e-5
7,2021,411,3.6580262362769035e-5
7,2021,412,8.712804495151466e-25
7,2021,413,2.1060358754276092e-26
7,2021,420,1.2728273813379413e-28
7,2021,421,5.6146367959265494e-30
7,2021,422,2.517041707302996e-28
7,2021,430,9.014162649561342e-17
7,2021,431,5.6494438024055585e-6
7,2021,432,3.1697809693516784e-22
7,2021,433,2.296552131098687e-22
7,2021,434,1.025036938938569e-23
7,2021,435,1.969841299022737e-25
7,2021,441,3.6024874133754595e-25
7,2021,442,6.469193619080938e-6
7,2021,443,6.625784821560695e-22
7,2021,444,6.187036254094523e-22
7,2021,445,5.550467356894906e-23
7,2021,446,8.021529521373349e-25
7,2021,460,4.909624034600212e-6
7,2021,461,0.0019733104207603686
7,2021,462,0.013952975085436187
7,2021,463,0.011133733909725664
7,2021,470,2.4449296372128538e-8
7,2021,471,8.561050708727871e-4
7,2021,472,0.009396555390717848
7,2021,473,0.008335468947261074
7,2021,480,1.9059118997568332e-26
7,2021,510,6.3724164050531715e-25
7,2021,515,4.798509177918702e-4
7,2021,520,8.024121626430109e-23
7,2021,521,9.401426079999299e-23
7,2021,522,7.951619209526128e-24
7,2021,523,2.2063471086155115e-25
7,2021,530,4.4322910476284354e-23
7,2021,531,8.015891046740058e-23
7,2021,532,8.878047590638452e-24
7,2021,533,1.6194494662361324e-25
7,2021,540,4.756103559585296e-23
7,2021,541,9.458296639277686e-23
7,2021,542,1.6535630528627e-23
7,2021,543,4.0323183554597303e-25
7,2021,550,1.0512687788798313e-22
7,2021,551,7.92526691003259e-23
7,2021,552,7.089165621377713e-24
7,2021,553,1.5651950456393215e-25
7,2021,600,9.23409719276409e-29
7,2021,610,7.23526817511397e-26
7,2021,611,3.055728067097979e-5
7,2021,612,1.945285694878464e-4
7,2021,613,3.6347806224076894e-4
7,2021,620,0.001496006649064413
7,2021,621,0.015671009942384406
7,2021,622,0.023349722823328575
7,2021,630,1.3139333575293387e-07
7,2021,631,5.7754357913554036e-5
7,2021,632,4.017956665399649e-4
7,2021,633,7.628877033547907e-4
7,2021,640,0.0014708325973996365
7,2021,641,1.3296449004381952e-4
7,2021,642,0.001279633714475096
7,2021,643,0.004103307207723988
7,2021,660,2.4129424795167944e-10
7,2021,670,0.015921675862316298
7,2021,675,0.0018823619468383247
7,2021,680,1.2015849914722454e-6
7,2021,690,2.0914524179799134e-4
7,2021,691,4.45664674927574e-9
7,2021,695,2.3008572316661867e-4
